time,gFx,gFy,gFz,TgF
7.701078383,-0.8399,-0.5453,0.0068,1.001
7.704368799,-0.8260,-0.5590,-0.0066,0.997
7.706082029,-0.8108,-0.5726,-0.0203,0.993
7.708302706,-0.7940,-0.5885,-0.0337,0.989
7.710867133,-0.7744,-0.6049,-0.0469,0.984
7.713466039,-0.7563,-0.6208,-0.0601,0.980
7.715909008,-0.7363,-0.6364,-0.0723,0.976
7.719240935,-0.7192,-0.6513,-0.0828,0.974
7.721504372,-0.7023,-0.6660,-0.0914,0.972
7.723955414,-0.6884,-0.6791,-0.0972,0.972
7.72574307,-0.6730,-0.6923,-0.1048,0.971
7.728900466,-0.6579,-0.7043,-0.1090,0.970
7.730865206,-0.6437,-0.7141,-0.1119,0.968
7.733452706,-0.6286,-0.7212,-0.1136,0.963
7.737203331,-0.6134,-0.7309,-0.1163,0.961
7.740762289,-0.5990,-0.7395,-0.1204,0.959
7.741655258,-0.5826,-0.7456,-0.1209,0.954
7.744329112,-0.5687,-0.7515,-0.1204,0.950
7.751975466,-0.5550,-0.7585,-0.1197,0.948
7.752427706,-0.5426,-0.7646,-0.1187,0.945
7.752639424,-0.5311,-0.7668,-0.1151,0.940
7.753747133,-0.5216,-0.7698,-0.1131,0.937
7.756033539,-0.5113,-0.7707,-0.1097,0.931
7.759168747,-0.5028,-0.7717,-0.1038,0.927
7.761311976,-0.4967,-0.7678,-0.0965,0.920
7.763466247,-0.4891,-0.7654,-0.0882,0.913
7.766037081,-0.4815,-0.7632,-0.0804,0.906
7.768484945,-0.4776,-0.7622,-0.0725,0.902
7.770835466,-0.4739,-0.7554,-0.0640,0.894
7.773553487,-0.4708,-0.7485,-0.0540,0.886
7.775784685,-0.4712,-0.7431,-0.0454,0.881
7.779079528,-0.4710,-0.7361,-0.0357,0.875
7.781271872,-0.4710,-0.7263,-0.0288,0.866
7.783668591,-0.4708,-0.7185,-0.0188,0.859
7.787098643,-0.4700,-0.7109,-0.0115,0.852
7.788408539,-0.4720,-0.7028,-0.0029,0.847
7.790935258,-0.4720,-0.6965,0.0015,0.841
7.793489633,-0.4712,-0.6874,0.0056,0.833
7.796243487,-0.4705,-0.6801,0.0093,0.827
7.799221612,-0.4695,-0.6733,0.0117,0.821
7.80094557,-0.4673,-0.6650,0.0146,0.813
7.804287028,-0.4683,-0.6567,0.0146,0.807
7.806025778,-0.4695,-0.6476,0.0139,0.800
7.809122445,-0.4686,-0.6381,0.0120,0.792
7.813131508,-0.4700,-0.6300,0.0105,0.786
7.813767914,-0.4698,-0.6217,0.0059,0.779
7.815852758,-0.4695,-0.6186,0.0034,0.777
7.81954057,-0.4673,-0.6103,-0.0002,0.769
7.82114807,-0.4666,-0.6034,-0.0042,0.763
7.823792081,-0.4651,-0.5975,-0.0100,0.757
7.825983174,-0.4637,-0.5912,-0.0159,0.751
7.828612497,-0.4605,-0.5851,-0.0217,0.745
7.830922393,-0.4581,-0.5797,-0.0281,0.739
7.83420182,-0.4551,-0.5746,-0.0318,0.734
7.840376872,-0.4554,-0.5682,-0.0374,0.729
7.841060883,-0.4537,-0.5629,-0.0423,0.724
7.841480258,-0.4532,-0.5590,-0.0474,0.721
7.844055518,-0.4527,-0.5533,-0.0508,0.717
7.846287237,-0.4512,-0.5475,-0.0533,0.711
7.848917081,-0.4527,-0.5431,-0.0559,0.709
7.85078156,-0.4520,-0.5406,-0.0591,0.707
7.853687445,-0.4532,-0.5360,-0.0623,0.705
7.856111768,-0.4524,-0.5345,-0.0628,0.703
7.858935101,-0.4522,-0.5304,-0.0657,0.700
7.863700778,-0.4551,-0.5269,-0.0674,0.700
7.86415182,-0.4556,-0.5255,-0.0694,0.699
7.865905153,-0.4571,-0.5247,-0.0686,0.699
7.868243643,-0.4571,-0.5240,-0.0672,0.699
7.871247341,-0.4568,-0.5240,-0.0677,0.698
7.873629685,-0.4568,-0.5230,-0.0689,0.698
7.87581057,-0.4573,-0.5189,-0.0701,0.695
7.879144476,-0.4561,-0.5181,-0.0713,0.694
7.880934164,-0.4566,-0.5140,-0.0713,0.691
7.883520674,-0.4603,-0.5118,-0.0723,0.692
7.886513174,-0.4607,-0.5120,-0.0767,0.693
7.888679008,-0.4617,-0.5103,-0.0791,0.693
7.890988799,-0.4629,-0.5091,-0.0813,0.693
7.893630726,-0.4629,-0.5096,-0.0823,0.693
7.896020518,-0.4649,-0.5130,-0.0845,0.697
7.899121456,-0.4678,-0.5142,-0.0892,0.701
7.901127237,-0.4688,-0.5160,-0.0921,0.703
7.903952081,-0.4698,-0.5181,-0.0946,0.706
7.907678331,-0.4742,-0.5199,-0.0994,0.711
7.908506664,-0.4732,-0.5203,-0.1026,0.711
7.912607185,-0.4759,-0.5223,-0.1063,0.715
7.913523747,-0.4783,-0.5233,-0.1112,0.718
7.916135831,-0.4825,-0.5235,-0.1163,0.721
7.919766456,-0.4852,-0.5243,-0.1199,0.724
7.921313591,-0.4888,-0.5257,-0.1219,0.728
7.923670778,-0.4940,-0.5282,-0.1248,0.734
7.925921039,-0.4993,-0.5306,-0.1282,0.740
7.928526664,-0.5045,-0.5306,-0.1326,0.744
7.931972341,-0.5101,-0.5348,-0.1365,0.752
7.934304372,-0.5147,-0.5345,-0.1383,0.755
7.938758226,-0.5189,-0.5362,-0.1385,0.759
7.93937906,-0.5247,-0.5394,-0.1409,0.766
7.942555206,-0.5306,-0.5399,-0.1412,0.770
7.944287341,-0.5348,-0.5413,-0.1419,0.774
7.946214945,-0.5389,-0.5428,-0.1444,0.778
7.949086195,-0.5453,-0.5448,-0.1476,0.785
7.950814372,-0.5516,-0.5472,-0.1507,0.792
7.953482706,-0.5599,-0.5489,-0.1512,0.799
7.955901403,-0.5665,-0.5494,-0.1520,0.804
7.959068018,-0.5717,-0.5514,-0.1525,0.809
7.961447862,-0.5773,-0.5550,-0.1527,0.815
7.963846612,-0.5826,-0.5575,-0.1512,0.820
7.965946612,-0.5873,-0.5582,-0.1485,0.824
7.968566403,-0.5929,-0.5631,-0.1471,0.831
7.97101031,-0.5975,-0.5668,-0.1468,0.837
7.97364557,-0.6039,-0.5702,-0.1444,0.843
7.976149789,-0.6090,-0.5760,-0.1405,0.850
7.979186039,-0.6161,-0.5790,-0.1363,0.856
7.98116432,-0.6220,-0.5814,-0.1326,0.862
7.983638955,-0.6286,-0.5831,-0.1290,0.867
7.986361247,-0.6354,-0.5858,-0.1234,0.873
7.988547028,-0.6413,-0.5890,-0.1177,0.879
7.991136403,-0.6479,-0.5922,-0.1138,0.885
7.994201195,-0.6545,-0.5941,-0.1077,0.890
7.996129372,-0.6618,-0.5966,-0.1033,0.897
7.999174841,-0.6686,-0.5970,-0.0965,0.902
8.001010414,-0.6779,-0.6007,-0.0921,0.910
8.004267497,-0.6850,-0.6012,-0.0880,0.916
8.006329008,-0.6933,-0.6037,-0.0821,0.923
8.008576455,-0.7009,-0.6051,-0.0757,0.929
8.012316612,-0.7089,-0.6039,-0.0730,0.934
8.013542185,-0.7175,-0.6064,-0.0686,0.942
8.016001143,-0.7261,-0.6083,-0.0625,0.949
8.01930156,-0.7326,-0.6076,-0.0577,0.954
8.021340622,-0.7407,-0.6078,-0.0547,0.960
8.023754528,-0.7483,-0.6076,-0.0518,0.965
8.025980258,-0.7566,-0.6095,-0.0486,0.973
8.028598695,-0.7619,-0.6103,-0.0450,0.977
8.031166508,-0.7659,-0.6120,-0.0418,0.981
8.034421455,-0.7737,-0.6112,-0.0393,0.987
8.039849737,-0.7791,-0.6144,-0.0376,0.993
8.040561716,-0.7844,-0.6173,-0.0359,0.999
8.041023851,-0.7925,-0.6203,-0.0337,1.007
8.04516406,-0.7984,-0.6242,-0.0315,1.014
8.047764633,-0.8050,-0.6283,-0.0298,1.022
8.048651143,-0.8130,-0.6322,-0.0286,1.030
8.051207862,-0.8176,-0.6366,-0.0283,1.037
8.053546768,-0.8252,-0.6410,-0.0281,1.045
8.055955883,-0.8306,-0.6457,-0.0291,1.052
8.058956455,-0.8357,-0.6518,-0.0288,1.060
8.061320883,-0.8419,-0.6574,-0.0298,1.069
8.063760049,-0.8482,-0.6638,-0.0306,1.077
8.06620057,-0.8543,-0.6674,-0.0298,1.085
8.069057862,-0.8572,-0.6735,-0.0288,1.091
8.072696924,-0.8621,-0.6787,-0.0308,1.098
8.073328955,-0.8677,-0.6838,-0.0313,1.105
8.086442758,-0.8746,-0.6892,-0.0313,1.114
8.08716156,-0.8824,-0.6953,-0.0315,1.124
8.087575205,-0.8910,-0.7009,-0.0308,1.134
8.087973278,-0.8988,-0.7070,-0.0310,1.144
8.088383799,-0.9090,-0.7141,-0.0335,1.156
8.088839528,-0.9205,-0.7222,-0.0332,1.170
8.091080622,-0.9312,-0.7305,-0.0345,1.184
8.094592133,-0.9427,-0.7392,-0.0371,1.199
8.09612682,-0.9530,-0.7480,-0.0381,1.212
8.099365935,-0.9635,-0.7541,-0.0393,1.224
8.101392966,-0.9755,-0.7627,-0.0411,1.239
8.103884528,-0.9865,-0.7703,-0.0413,1.252
8.106243903,-0.9967,-0.7783,-0.0423,1.265
8.108885049,-1.0065,-0.7835,-0.0425,1.276
8.112285987,-1.0143,-0.7903,-0.0413,1.287
8.114747185,-1.0251,-0.7964,-0.0411,1.299
8.116331039,-1.0351,-0.8030,-0.0403,1.311
8.119761768,-1.0424,-0.8074,-0.0384,1.319
8.121446924,-1.0519,-0.8133,-0.0347,1.330
8.123886351,-1.0612,-0.8167,-0.0315,1.339
8.126246247,-1.0688,-0.8191,-0.0288,1.347
8.128827601,-1.0756,-0.8208,-0.0251,1.353
8.131366091,-1.0827,-0.8191,-0.0217,1.358
8.133725726,-1.0913,-0.8174,-0.0171,1.364
8.136428278,-1.0966,-0.8164,-0.0100,1.367
8.139109997,-1.1030,-0.8115,-0.0046,1.369
8.14110807,-1.1110,-0.8081,-0.0010,1.374
8.148126924,-1.1191,-0.8057,0.0012,1.379
8.149004476,-1.1255,-0.8010,0.0034,1.381
8.149382133,-1.1301,-0.7954,0.0066,1.382
8.154133487,-1.1357,-0.7881,0.0103,1.382
8.154564789,-1.1411,-0.7808,0.0151,1.383
8.157494789,-1.1433,-0.7749,0.0203,1.381
8.159277914,-1.1489,-0.7703,0.0220,1.383
8.161241976,-1.1538,-0.7656,0.0212,1.385
8.163714372,-1.1650,-0.7661,0.0222,1.395
8.165967445,-1.1787,-0.7688,0.0208,1.407
8.168828799,-1.1956,-0.7786,0.0171,1.427
8.171458747,-1.2168,-0.7949,0.0105,1.454
8.173672237,-1.2376,-0.8164,0.0015,1.483
8.176212705,-1.2576,-0.8426,-0.0073,1.514
8.179013122,-1.2752,-0.8712,-0.0149,1.544
8.181245414,-1.2904,-0.9022,-0.0220,1.575
8.183784893,-1.3028,-0.9327,-0.0264,1.603
8.186148382,-1.3114,-0.9594,-0.0296,1.625
8.188766403,-1.3163,-0.9838,-0.0308,1.644
8.191316507,-1.3163,-1.0021,-0.0281,1.655
8.194255257,-1.3138,-1.0131,-0.0217,1.659
8.196270987,-1.3087,-1.0204,-0.0151,1.660
8.199492653,-1.3038,-1.0221,-0.0051,1.657
8.212032237,-1.2984,-1.0202,0.0073,1.651
8.21295333,-1.2940,-1.0114,0.0193,1.643
8.21339208,-1.2921,-0.9989,0.0354,1.634
8.21396182,-1.2948,-0.9852,0.0486,1.628
8.214414997,-1.3014,-0.9706,0.0613,1.625
8.214820882,-1.3102,-0.9596,0.0740,1.626
8.216224841,-1.3233,-0.9479,0.0870,1.630
8.219236247,-1.3387,-0.9369,0.0997,1.637
8.221101299,-1.3561,-0.9251,0.1090,1.645
8.223728695,-1.3715,-0.9168,0.1173,1.654
8.22761958,-1.3817,-0.9029,0.1270,1.655
8.229034893,-1.3878,-0.8888,0.1336,1.653
8.23128656,-1.3888,-0.8663,0.1390,1.643
8.233715362,-1.3871,-0.8406,0.1456,1.628
8.236290466,-1.3837,-0.8155,0.1510,1.613
8.239257862,-1.3805,-0.7864,0.1534,1.596
8.241304789,-1.3747,-0.7546,0.1551,1.576
8.246843695,-1.3703,-0.7236,0.1578,1.558
8.24747458,-1.3683,-0.6923,0.1598,1.542
8.252960726,-1.3664,-0.6638,0.1593,1.527
8.253295987,-1.3664,-0.6342,0.1573,1.515
8.25575208,-1.3673,-0.6071,0.1542,1.504
8.256505987,-1.3676,-0.5824,0.1512,1.494
8.259301299,-1.3664,-0.5594,0.1473,1.484
8.261323382,-1.3671,-0.5367,0.1412,1.475
8.26379307,-1.3642,-0.5116,0.1356,1.463
8.266010622,-1.3629,-0.4940,0.1300,1.456
8.268845778,-1.3585,-0.4747,0.1212,1.444
8.271596664,-1.3517,-0.4568,0.1129,1.431
8.273837028,-1.3458,-0.4415,0.1053,1.420
8.277201768,-1.3382,-0.4251,0.0963,1.407
8.279120778,-1.3277,-0.4107,0.0884,1.393
8.281191872,-1.3190,-0.3994,0.0801,1.380
8.283814216,-1.3092,-0.3884,0.0730,1.368
8.286508591,-1.2972,-0.3836,0.0638,1.354
8.288758799,-1.2864,-0.3772,0.0555,1.342
8.291212601,-1.2786,-0.3765,0.0476,1.334
8.293972914,-1.2691,-0.3750,0.0425,1.324
8.296253539,-1.2601,-0.3762,0.0362,1.316
8.299109789,-1.2484,-0.3774,0.0313,1.305
8.30230208,-1.2386,-0.3814,0.0276,1.296
8.304027028,-1.2305,-0.3833,0.0212,1.289
8.306205778,-1.2193,-0.3867,0.0142,1.279
8.308943435,-1.2115,-0.3914,0.0093,1.273
8.311888799,-1.2032,-0.3928,0.0061,1.266
8.313868591,-1.1973,-0.3933,0.0020,1.260
8.316380935,-1.1897,-0.3970,-0.0020,1.254
8.319184528,-1.1826,-0.4041,-0.0081,1.250
8.321271455,-1.1795,-0.4102,-0.0110,1.249
8.323929268,-1.1753,-0.4124,-0.0129,1.246
8.327007185,-1.1731,-0.4143,-0.0161,1.244
8.328998903,-1.1709,-0.4168,-0.0190,1.243
8.331443278,-1.1667,-0.4199,-0.0208,1.240
8.335103799,-1.1650,-0.4216,-0.0212,1.239
8.336383643,-1.1636,-0.4219,-0.0225,1.238
8.33924781,-1.1636,-0.4229,-0.0210,1.238
8.341257966,-1.1626,-0.4256,-0.0222,1.238
8.346702028,-1.1616,-0.4231,-0.0227,1.236
8.347340674,-1.1633,-0.4221,-0.0195,1.238
8.350790257,-1.1645,-0.4175,-0.0210,1.237
8.354327914,-1.1650,-0.4168,-0.0203,1.238
8.354935674,-1.1670,-0.4124,-0.0190,1.238
8.356385414,-1.1663,-0.4082,-0.0176,1.236
8.35914708,-1.1655,-0.4019,-0.0149,1.233
8.361395935,-1.1667,-0.3943,-0.0125,1.232
8.363838643,-1.1641,-0.3882,-0.0098,1.227
8.36618156,-1.1624,-0.3794,-0.0063,1.223
8.368790674,-1.1592,-0.3708,-0.0032,1.217
8.371874685,-1.1550,-0.3603,-0.0010,1.210
8.373924945,-1.1492,-0.3520,0.0007,1.202
8.376554216,-1.1428,-0.3415,0.0029,1.193
8.379015414,-1.1382,-0.3301,0.0056,1.185
8.381313226,-1.1328,-0.3200,0.0093,1.177
8.383863799,-1.1282,-0.3100,0.0117,1.170
8.386315674,-1.1252,-0.3024,0.0127,1.165
8.388819997,-1.1196,-0.2919,0.0129,1.157
8.391300205,-1.1152,-0.2868,0.0127,1.152
8.393837914,-1.1108,-0.2778,0.0164,1.145
8.396165518,-1.1049,-0.2717,0.0168,1.138
8.39892458,-1.1027,-0.2670,0.0154,1.135
8.402016455,-1.0979,-0.2604,0.0154,1.128
8.40412583,-1.0947,-0.2553,0.0166,1.124
8.406363278,-1.0905,-0.2545,0.0156,1.120
8.409139268,-1.0866,-0.2533,0.0166,1.116
8.411343382,-1.0832,-0.2514,0.0159,1.112
8.413780049,-1.0786,-0.2506,0.0164,1.107
8.416131716,-1.0730,-0.2523,0.0161,1.102
8.419049268,-1.0671,-0.2580,0.0142,1.098
8.421420882,-1.0622,-0.2604,0.0139,1.094
8.423846039,-1.0558,-0.2658,0.0171,1.089
8.426784737,-1.0509,-0.2712,0.0181,1.086
8.428974684,-1.0444,-0.2765,0.0193,1.081
8.431367393,-1.0392,-0.2802,0.0203,1.077
8.433872757,-1.0321,-0.2870,0.0217,1.072
8.436926247,-1.0258,-0.2914,0.0239,1.067
8.439013799,-1.0202,-0.2975,0.0266,1.063
8.441410934,-1.0138,-0.3051,0.0283,1.059
8.444897653,-1.0077,-0.3093,0.0293,1.055
8.448582966,-0.9999,-0.3169,0.0318,1.049
8.448893851,-0.9950,-0.3222,0.0310,1.046
8.451733591,-0.9896,-0.3286,0.0315,1.043
8.454054632,-0.9840,-0.3379,0.0340,1.041
8.456181403,-0.9791,-0.3447,0.0332,1.039
8.45906307,-0.9738,-0.3530,0.0330,1.036
8.461437705,-0.9679,-0.3576,0.0340,1.032
8.463952914,-0.9618,-0.3620,0.0345,1.028
8.466583799,-0.9557,-0.3672,0.0337,1.024
8.468992237,-0.9498,-0.3733,0.0376,1.021
8.471821612,-0.9459,-0.3760,0.0391,1.019
8.473958643,-0.9430,-0.3782,0.0379,1.017
8.476386768,-0.9393,-0.3840,0.0396,1.016
8.479160674,-0.9342,-0.3897,0.0389,1.013
8.481439684,-0.9305,-0.3967,0.0354,1.012
8.484769997,-0.9288,-0.4021,0.0332,1.013
8.486592497,-0.9271,-0.4063,0.0352,1.013
8.488885362,-0.9222,-0.4116,0.0369,1.011
8.491394164,-0.9171,-0.4168,0.0371,1.008
8.494071507,-0.9144,-0.4229,0.0354,1.008
8.496586195,-0.9112,-0.4265,0.0335,1.007
8.499035778,-0.9083,-0.4314,0.0327,1.006
8.501473018,-0.9073,-0.4383,0.0320,1.008
8.504116507,-0.9081,-0.4439,0.0306,1.011
8.507227653,-0.9068,-0.4488,0.0318,1.012
8.510707914,-0.9071,-0.4527,0.0347,1.014
8.512013226,-0.9061,-0.4585,0.0369,1.016
8.513907757,-0.9093,-0.4627,0.0411,1.021
8.517153487,-0.9098,-0.4668,0.0457,1.024
8.518979164,-0.9105,-0.4715,0.0491,1.027
8.521322601,-0.9134,-0.4759,0.0525,1.031
8.524919268,-0.9154,-0.4781,0.0564,1.034
8.526778643,-0.9217,-0.4837,0.0633,1.043
8.528990622,-0.9266,-0.4903,0.0679,1.051
8.531393799,-0.9312,-0.4937,0.0713,1.056
8.534286247,-0.9359,-0.4993,0.0750,1.063
8.536628487,-0.9391,-0.5030,0.0801,1.068
8.539073799,-0.9405,-0.5074,0.0857,1.072
8.542092184,-0.9398,-0.5123,0.0916,1.074
8.546756299,-0.9308,-0.5179,0.0992,1.070
8.547417028,-0.9229,-0.5252,0.1248,1.069
8.550448955,-0.9085,-0.5409,0.1520,1.068
8.553107601,-0.9159,-0.5572,0.1749,1.086
8.554124112,-0.9142,-0.5751,0.1615,1.092
8.556651039,-0.9244,-0.5829,0.1231,1.100
8.559125049,-0.9464,-0.5787,0.0902,1.113
8.561545101,-0.9689,-0.5702,0.0821,1.127
8.563989997,-0.9874,-0.5590,0.0921,1.138
8.566454216,-0.9874,-0.5507,0.1136,1.136
8.569138226,-0.9652,-0.5516,0.1451,1.121
8.573306612,-0.9425,-0.5550,0.1769,1.108
8.585289737,-0.9181,-0.5580,0.2062,1.094
8.586036247,-0.8973,-0.5638,0.2355,1.086
8.586492862,-0.8589,-0.5760,0.2641,1.067
8.586932289,-0.8250,-0.5875,0.3051,1.058
8.587374424,-0.8406,-0.6081,0.3405,1.092
8.587795778,-0.9022,-0.6437,0.3584,1.165
8.589151195,-0.9799,-0.6811,0.3405,1.241
8.591962237,-1.0268,-0.7038,0.2758,1.275
8.594237341,-1.0292,-0.7036,0.1879,1.261
8.596635934,-1.0246,-0.6748,0.1270,1.233
8.599055101,-1.0439,-0.6420,0.1165,1.231
8.602156976,-1.0470,-0.6222,0.1278,1.225
8.604287132,-1.0238,-0.6120,0.1402,1.201
8.60665333,-1.0053,-0.5975,0.1542,1.180
8.609052237,-0.9999,-0.5812,0.1774,1.170
8.611566299,-1.0131,-0.5673,0.2103,1.180
8.614072341,-1.0329,-0.5572,0.2406,1.198
8.617249424,-1.0458,-0.5509,0.2590,1.210
8.619543903,-1.0529,-0.5482,0.2636,1.216
8.621576507,-1.0558,-0.5536,0.2612,1.220
8.624203539,-1.0534,-0.5663,0.2572,1.223
8.626534945,-1.0539,-0.5787,0.2519,1.228
8.629131507,-1.0637,-0.5946,0.2470,1.243
8.631676403,-1.0766,-0.6098,0.2445,1.261
8.637673539,-1.0920,-0.6234,0.2465,1.281
8.638310101,-1.1052,-0.6405,0.2521,1.302
8.644231403,-1.1164,-0.6545,0.2590,1.320
8.644708486,-1.1213,-0.6679,0.2673,1.332
8.644906091,-1.1255,-0.6740,0.2761,1.341
8.64688182,-1.1274,-0.6782,0.2822,1.346
8.649018695,-1.1296,-0.6789,0.2873,1.349
8.65168307,-1.1316,-0.6760,0.2914,1.350
8.65406557,-1.1355,-0.6696,0.2988,1.352
8.656501299,-1.1392,-0.6625,0.3068,1.353
8.659189372,-1.1462,-0.6564,0.3149,1.358
8.661737445,-1.1521,-0.6515,0.3244,1.363
8.664139007,-1.1589,-0.6459,0.3337,1.368
8.667058747,-1.1650,-0.6430,0.3403,1.374
8.66903432,-1.1726,-0.6432,0.3467,1.382
8.671572289,-1.1778,-0.6440,0.3508,1.387
8.674073486,-1.1856,-0.6464,0.3554,1.396
8.676797236,-1.1912,-0.6486,0.3591,1.403
8.679044997,-1.1988,-0.6523,0.3625,1.412
8.681409841,-1.2036,-0.6586,0.3659,1.420
8.68455458,-1.2063,-0.6638,0.3691,1.426
8.686486976,-1.2085,-0.6686,0.3733,1.431
8.688923591,-1.2107,-0.6730,0.3796,1.436
8.691969424,-1.2083,-0.6794,0.3850,1.439
8.694103174,-1.2049,-0.6826,0.3901,1.439
8.697441351,-1.2000,-0.6855,0.3970,1.438
8.701254945,-1.1939,-0.6877,0.4050,1.436
8.701875674,-1.1878,-0.6914,0.4136,1.435
8.704176716,-1.1792,-0.6943,0.4212,1.432
8.706617809,-1.1699,-0.7004,0.4275,1.429
8.709153018,-1.1609,-0.7038,0.4336,1.425
8.711586611,-1.1533,-0.7094,0.4356,1.422
8.71410833,-1.1443,-0.7146,0.4400,1.419
8.717064111,-1.1384,-0.7212,0.4432,1.419
8.719318903,-1.1352,-0.7285,0.4454,1.421
8.722175726,-1.1309,-0.7375,0.4456,1.422
8.725151403,-1.1279,-0.7441,0.4476,1.423
8.726998903,-1.1252,-0.7527,0.4488,1.426
8.729143591,-1.1238,-0.7598,0.4485,1.429
8.731629736,-1.1208,-0.7666,0.4495,1.430
8.734408486,-1.1213,-0.7685,0.4485,1.432
8.736968226,-1.1206,-0.7729,0.4449,1.432
8.739211351,-1.1196,-0.7781,0.4458,1.434
8.744659424,-1.1230,-0.7788,0.4446,1.437
8.745277966,-1.1265,-0.7810,0.4439,1.441
8.748642966,-1.1299,-0.7810,0.4441,1.444
8.749532445,-1.1355,-0.7835,0.4424,1.449
8.753006507,-1.1406,-0.7818,0.4427,1.452
8.754266143,-1.1467,-0.7820,0.4397,1.456
8.756608747,-1.1545,-0.7800,0.4385,1.461
8.759231872,-1.1619,-0.7764,0.4373,1.464
8.761485934,-1.1658,-0.7705,0.4368,1.464
8.765304997,-1.1697,-0.7629,0.4353,1.463
8.76690807,-1.1736,-0.7580,0.4334,1.463
8.769355622,-1.1768,-0.7517,0.4287,1.461
8.771722914,-1.1775,-0.7475,0.4246,1.458
8.776386091,-1.1809,-0.7395,0.4234,1.456
8.776939111,-1.1861,-0.7348,0.4168,1.456
8.779433591,-1.1912,-0.7331,0.4138,1.459
8.781830622,-1.1985,-0.7297,0.4102,1.462
8.784347289,-1.2061,-0.7295,0.4075,1.467
8.786658591,-1.2132,-0.7305,0.4075,1.474
8.789040882,-1.2195,-0.7329,0.4046,1.479
8.791573695,-1.2249,-0.7385,0.4011,1.485
8.794247497,-1.2298,-0.7456,0.3989,1.492
8.797007132,-1.2337,-0.7568,0.3931,1.500
8.799487809,-1.2344,-0.7685,0.3875,1.505
8.801725882,-1.2357,-0.7810,0.3809,1.511
8.804151403,-1.2366,-0.7947,0.3750,1.517
8.806435101,-1.2408,-0.8096,0.3662,1.526
8.809159111,-1.2432,-0.8257,0.3601,1.535
8.811795934,-1.2452,-0.8365,0.3559,1.542
8.814175674,-1.2466,-0.8467,0.3523,1.548
8.816740205,-1.2447,-0.8526,0.3518,1.549
8.819220882,-1.2383,-0.8541,0.3496,1.544
8.821781039,-1.2295,-0.8528,0.3474,1.536
8.825094111,-1.2212,-0.8467,0.3462,1.526
8.827054789,-1.2110,-0.8362,0.3459,1.512
8.829149268,-1.2029,-0.8240,0.3469,1.499
8.831644372,-1.1968,-0.8101,0.3484,1.487
8.83439208,-1.1917,-0.7918,0.3515,1.473
8.836769476,-1.1888,-0.7747,0.3552,1.463
8.839289997,-1.1890,-0.7571,0.3611,1.455
8.844178851,-1.1897,-0.7383,0.3708,1.448
8.845001195,-1.1946,-0.7197,0.3818,1.446
8.850554736,-1.1995,-0.6989,0.3926,1.443
8.850949424,-1.2068,-0.6777,0.4046,1.442
8.853493799,-1.2178,-0.6594,0.4163,1.446
8.854345257,-1.2298,-0.6427,0.4268,1.452
8.85680833,-1.2391,-0.6296,0.4346,1.456
8.859426403,-1.2462,-0.6117,0.4461,1.458
8.861586611,-1.2493,-0.5990,0.4549,1.458
8.864206247,-1.2496,-0.5875,0.4634,1.457
8.86656458,-1.2518,-0.5765,0.4708,1.456
8.869228955,-1.2540,-0.5651,0.4786,1.456
8.871971455,-1.2571,-0.5575,0.4847,1.458
8.874829788,-1.2598,-0.5475,0.4888,1.458
8.876865726,-1.2611,-0.5370,0.4923,1.456
8.879350361,-1.2640,-0.5252,0.4928,1.455
8.882206455,-1.2637,-0.5169,0.4923,1.451
8.884385466,-1.2647,-0.5079,0.4910,1.449
8.886827705,-1.2664,-0.4989,0.4903,1.447
8.889236403,-1.2645,-0.4928,0.4884,1.442
8.891813538,-1.2618,-0.4869,0.4854,1.437
8.894272913,-1.2569,-0.4849,0.4786,1.430
8.896727184,-1.2537,-0.4820,0.4693,1.423
8.899626038,-1.2496,-0.4808,0.4588,1.415
8.90179432,-1.2447,-0.4837,0.4461,1.408
8.904240205,-1.2376,-0.4866,0.4336,1.399
8.908854945,-1.2310,-0.4935,0.4204,1.391
8.909511663,-1.2215,-0.5020,0.4070,1.382
8.911854684,-1.2105,-0.5081,0.3892,1.369
8.914265257,-1.2036,-0.5150,0.3750,1.362
8.917054528,-1.1919,-0.5240,0.3625,1.352
8.919374632,-1.1826,-0.5311,0.3489,1.343
8.921803122,-1.1719,-0.5384,0.3369,1.333
8.92459432,-1.1614,-0.5438,0.3257,1.323
8.926825622,-1.1477,-0.5497,0.3156,1.311
8.92961583,-1.1326,-0.5563,0.3058,1.298
8.936690466,-1.1164,-0.5619,0.2936,1.284
8.937369841,-1.0976,-0.5680,0.2817,1.268
8.937811195,-1.0793,-0.5741,0.2709,1.252
8.941783486,-1.0612,-0.5817,0.2607,1.238
8.942055518,-1.0422,-0.5858,0.2548,1.222
8.94567083,-1.0207,-0.5907,0.2509,1.206
8.946942236,-0.9996,-0.5961,0.2482,1.190
8.949241768,-0.9796,-0.6012,0.2514,1.177
8.95173458,-0.9574,-0.6020,0.2550,1.159
8.954243538,-0.9359,-0.6027,0.2614,1.143
8.957114736,-0.9151,-0.6020,0.2724,1.129
8.959535726,-0.8961,-0.5970,0.2836,1.113
8.961959997,-0.8760,-0.5907,0.2927,1.096
8.964406195,-0.8575,-0.5822,0.2975,1.078
8.966831091,-0.8392,-0.5768,0.2995,1.061
8.969277757,-0.8206,-0.5685,0.3029,1.043
8.971821351,-0.8018,-0.5629,0.3046,1.026
8.974376247,-0.7830,-0.5572,0.3063,1.009
