time,gFx,gFy,gFz,TgF
8.190402757,-0.7661,-0.5968,-0.0337,0.972
8.191653434,-0.7698,-0.5992,-0.0367,0.976
8.194781715,-0.7737,-0.6046,-0.0379,0.983
8.196862444,-0.7796,-0.6054,-0.0418,0.988
8.20006359,-0.7842,-0.6081,-0.0442,0.993
8.205840882,-0.7879,-0.6134,-0.0469,1.000
8.206491663,-0.7915,-0.6144,-0.0515,1.003
8.209291923,-0.7947,-0.6169,-0.0550,1.008
8.210640778,-0.7964,-0.6195,-0.0584,1.011
8.213496246,-0.8006,-0.6234,-0.0618,1.017
8.214411142,-0.8045,-0.6259,-0.0642,1.021
8.217216194,-0.8084,-0.6286,-0.0664,1.026
8.219082028,-0.8089,-0.6327,-0.0664,1.029
8.221802132,-0.8096,-0.6342,-0.0677,1.031
8.224051455,-0.8111,-0.6386,-0.0701,1.035
8.227330205,-0.8130,-0.6422,-0.0704,1.038
8.230630934,-0.8147,-0.6449,-0.0689,1.041
8.231815257,-0.8159,-0.6442,-0.0664,1.042
8.234146663,-0.8172,-0.6471,-0.0660,1.044
8.236886976,-0.8201,-0.6488,-0.0645,1.048
8.239220882,-0.8223,-0.6515,-0.0616,1.051
8.241673642,-0.8262,-0.6535,-0.0599,1.055
8.244360257,-0.8304,-0.6540,-0.0557,1.058
8.247159111,-0.8365,-0.6532,-0.0535,1.063
8.250431715,-0.8423,-0.6564,-0.0525,1.069
8.252563121,-0.8497,-0.6547,-0.0484,1.074
8.254301194,-0.8563,-0.6540,-0.0428,1.078
8.256747236,-0.8611,-0.6554,-0.0381,1.083
8.25929583,-0.8677,-0.6569,-0.0335,1.089
8.261920048,-0.8719,-0.6569,-0.0306,1.092
8.264180673,-0.8775,-0.6579,-0.0286,1.097
8.266872705,-0.8819,-0.6549,-0.0256,1.099
8.270594632,-0.8865,-0.6549,-0.0237,1.102
8.27182484,-0.8919,-0.6527,-0.0222,1.105
8.274739267,-0.8976,-0.6520,-0.0198,1.110
8.277677861,-0.9000,-0.6518,-0.0193,1.111
8.280611194,-0.9051,-0.6508,-0.0186,1.115
8.281803017,-0.9076,-0.6505,-0.0186,1.117
8.28446359,-0.9098,-0.6503,-0.0195,1.118
8.287006038,-0.9105,-0.6449,-0.0220,1.116
8.290554319,-0.9105,-0.6449,-0.0225,1.116
8.291938173,-0.9112,-0.6427,-0.0222,1.115
8.297709423,-0.9117,-0.6420,-0.0237,1.115
8.298347288,-0.9139,-0.6403,-0.0244,1.116
8.302055465,-0.9149,-0.6383,-0.0251,1.116
8.302324528,-0.9139,-0.6374,-0.0254,1.115
8.306818017,-0.9146,-0.6371,-0.0264,1.115
8.307149215,-0.9190,-0.6357,-0.0273,1.118
8.310458746,-0.9205,-0.6357,-0.0281,1.119
8.311676715,-0.9227,-0.6335,-0.0298,1.120
8.314108955,-0.9249,-0.6327,-0.0303,1.121
8.316736298,-0.9256,-0.6320,-0.0315,1.121
8.319414423,-0.9273,-0.6305,-0.0332,1.122
8.322110257,-0.9312,-0.6296,-0.0345,1.125
8.324232132,-0.9347,-0.6283,-0.0345,1.127
8.32704359,-0.9354,-0.6281,-0.0342,1.127
8.330563434,-0.9381,-0.6266,-0.0345,1.129
8.331763226,-0.9393,-0.6259,-0.0347,1.129
8.334296455,-0.9408,-0.6249,-0.0342,1.130
8.337430934,-0.9413,-0.6249,-0.0349,1.130
8.339279944,-0.9471,-0.6247,-0.0374,1.135
8.341762548,-0.9476,-0.6227,-0.0381,1.135
8.344329475,-0.9493,-0.6252,-0.0381,1.137
8.347036611,-0.9523,-0.6232,-0.0389,1.139
8.350485205,-0.9542,-0.6237,-0.0389,1.141
8.352381767,-0.9564,-0.6230,-0.0384,1.142
8.35431583,-0.9591,-0.6212,-0.0369,1.143
8.356808746,-0.9616,-0.6227,-0.0369,1.146
8.359423069,-0.9652,-0.6254,-0.0381,1.151
8.362044007,-0.9706,-0.6249,-0.0389,1.155
8.364329475,-0.9750,-0.6271,-0.0362,1.160
8.36717484,-0.9796,-0.6325,-0.0369,1.167
8.3707076,-0.9850,-0.6366,-0.0374,1.173
8.371971611,-0.9923,-0.6413,-0.0389,1.182
8.374305048,-0.9970,-0.6422,-0.0403,1.187
8.377475517,-1.0033,-0.6457,-0.0393,1.194
8.379411559,-1.0092,-0.6496,-0.0379,1.201
8.381972653,-1.0151,-0.6542,-0.0362,1.208
8.385137444,-1.0207,-0.6574,-0.0376,1.215
8.387178173,-1.0263,-0.6603,-0.0376,1.221
8.39063885,-1.0309,-0.6616,-0.0376,1.226
8.391843903,-1.0353,-0.6650,-0.0379,1.231
8.397456819,-1.0390,-0.6684,-0.0386,1.236
8.398128903,-1.0451,-0.6726,-0.0393,1.243
8.403264475,-1.0492,-0.6743,-0.0371,1.248
8.403691819,-1.0522,-0.6767,-0.0367,1.252
8.406167028,-1.0571,-0.6784,-0.0369,1.257
8.407044996,-1.0617,-0.6789,-0.0369,1.261
8.410614319,-1.0671,-0.6799,-0.0352,1.266
8.411961819,-1.0705,-0.6811,-0.0345,1.269
8.414259215,-1.0752,-0.6821,-0.0330,1.274
8.416810934,-1.0808,-0.6809,-0.0323,1.278
8.419311819,-1.0844,-0.6787,-0.0310,1.280
8.422154423,-1.0881,-0.6772,-0.0296,1.282
8.424360621,-1.0935,-0.6748,-0.0308,1.285
8.427140153,-1.0998,-0.6728,-0.0286,1.290
8.430650205,-1.1037,-0.6686,-0.0286,1.291
8.431842705,-1.1074,-0.6640,-0.0293,1.292
8.435106767,-1.1093,-0.6594,-0.0278,1.291
8.437142861,-1.1118,-0.6525,-0.0281,1.289
8.439436455,-1.1142,-0.6469,-0.0288,1.289
8.442161455,-1.1164,-0.6413,-0.0306,1.288
8.444374267,-1.1174,-0.6344,-0.0298,1.285
8.447188694,-1.1179,-0.6264,-0.0298,1.282
8.45083234,-1.1174,-0.6181,-0.0291,1.277
8.452635153,-1.1174,-0.6120,-0.0298,1.274
8.4553426,-1.1189,-0.6032,-0.0320,1.272
8.458420465,-1.1208,-0.5970,-0.0340,1.270
8.460520778,-1.1196,-0.5873,-0.0354,1.265
8.462117132,-1.1186,-0.5790,-0.0359,1.260
8.464493225,-1.1182,-0.5719,-0.0371,1.256
8.466999632,-1.1177,-0.5658,-0.0389,1.253
8.47121583,-1.1177,-0.5594,-0.0398,1.250
8.472193173,-1.1199,-0.5543,-0.0408,1.250
8.474952809,-1.1252,-0.5550,-0.0450,1.255
8.47713885,-1.1367,-0.5614,-0.0481,1.269
8.479437653,-1.1560,-0.5768,-0.0530,1.293
8.481910465,-1.1748,-0.5992,-0.0569,1.320
8.485139528,-1.1944,-0.6230,-0.0620,1.348
8.488025621,-1.2115,-0.6488,-0.0633,1.376
8.492016559,-1.2271,-0.6760,-0.0638,1.402
8.492482809,-1.2420,-0.6994,-0.0625,1.427
8.495525257,-1.2525,-0.7212,-0.0589,1.446
8.497904684,-1.2586,-0.7390,-0.0496,1.460
8.499440413,-1.2601,-0.7505,-0.0374,1.467
8.505182757,-1.2576,-0.7573,-0.0242,1.468
8.505819684,-1.2479,-0.7593,-0.0095,1.461
8.509089632,-1.2342,-0.7576,0.0085,1.448
8.521996819,-1.2190,-0.7539,0.0256,1.434
8.522737757,-1.2056,-0.7473,0.0403,1.419
8.522933694,-1.1958,-0.7429,0.0545,1.409
8.523205621,-1.1912,-0.7380,0.0647,1.403
8.523380309,-1.1924,-0.7331,0.0706,1.402
8.523560673,-1.1946,-0.7361,0.0745,1.405
8.524352236,-1.2000,-0.7395,0.0760,1.412
8.527146819,-1.2095,-0.7390,0.0767,1.419
8.53089635,-1.2141,-0.7383,0.0745,1.423
8.531998955,-1.2171,-0.7331,0.0752,1.423
8.534688382,-1.2176,-0.7251,0.0747,1.419
8.537706455,-1.2093,-0.7070,0.0757,1.403
8.5394651,-1.1985,-0.6843,0.0777,1.382
8.542236871,-1.1829,-0.6562,0.0765,1.355
8.544694111,-1.1667,-0.6281,0.0765,1.327
8.547257236,-1.1521,-0.5997,0.0750,1.301
8.552019944,-1.1392,-0.5692,0.0750,1.276
8.552657184,-1.1306,-0.5418,0.0730,1.256
8.554539059,-1.1269,-0.5150,0.0706,1.241
8.55729984,-1.1226,-0.4884,0.0674,1.226
8.560162236,-1.1213,-0.4646,0.0642,1.215
8.562267809,-1.1199,-0.4432,0.0594,1.206
8.564494423,-1.1201,-0.4260,0.0557,1.200
8.568441871,-1.1189,-0.4085,0.0484,1.192
8.57087135,-1.1204,-0.3909,0.0430,1.187
8.571978486,-1.1196,-0.3745,0.0393,1.181
8.574507027,-1.1204,-0.3615,0.0325,1.178
8.577258069,-1.1206,-0.3508,0.0261,1.175
8.579629059,-1.1218,-0.3403,0.0178,1.172
8.582259475,-1.1152,-0.3320,0.0112,1.164
8.585173173,-1.1081,-0.3217,0.0083,1.154
8.587227809,-1.1025,-0.3076,0.0073,1.145
8.590961559,-1.0962,-0.3007,0.0061,1.137
8.59347234,-1.0896,-0.2956,0.0029,1.129
8.594754007,-1.0830,-0.2892,0.0002,1.121
8.597440725,-1.0752,-0.2863,-0.0056,1.113
8.599512288,-1.0686,-0.2875,-0.0098,1.107
8.604588225,-1.0603,-0.2905,-0.0137,1.099
8.605388434,-1.0509,-0.2951,-0.0178,1.092
8.610002965,-1.0422,-0.3000,-0.0222,1.085
8.61636984,-1.0378,-0.3080,-0.0254,1.083
8.617168955,-1.0317,-0.3164,-0.0273,1.079
8.617420205,-1.0275,-0.3266,-0.0298,1.079
8.618119684,-1.0209,-0.3362,-0.0306,1.075
8.620038538,-1.0146,-0.3474,-0.0330,1.073
8.622009007,-1.0099,-0.3613,-0.0354,1.073
8.624529527,-1.0075,-0.3735,-0.0381,1.075
8.6273776,-1.0050,-0.3845,-0.0376,1.077
8.630686611,-1.0070,-0.3970,-0.0371,1.083
8.631931923,-1.0097,-0.4077,-0.0369,1.090
8.634390569,-1.0109,-0.4187,-0.0354,1.095
8.637565673,-1.0155,-0.4319,-0.0325,1.104
8.639522392,-1.0214,-0.4417,-0.0306,1.113
8.642964475,-1.0285,-0.4522,-0.0293,1.124
8.644675621,-1.0361,-0.4622,-0.0256,1.135
8.647169684,-1.0446,-0.4725,-0.0225,1.147
8.651126559,-1.0519,-0.4825,-0.0186,1.157
8.652163017,-1.0588,-0.4915,-0.0166,1.167
8.654590413,-1.0671,-0.5011,-0.0132,1.179
8.657384215,-1.0717,-0.5081,-0.0112,1.186
8.659615465,-1.0761,-0.5155,-0.0085,1.193
8.662126923,-1.0791,-0.5228,-0.0063,1.199
8.664538955,-1.0817,-0.5267,-0.0017,1.203
8.667778694,-1.0839,-0.5318,0.0020,1.207
8.67101458,-1.0852,-0.5340,0.0046,1.209
8.672438017,-1.0852,-0.5340,0.0083,1.209
8.674594163,-1.0854,-0.5394,0.0117,1.212
8.677675152,-1.0849,-0.5411,0.0161,1.212
8.679716715,-1.0837,-0.5421,0.0217,1.212
8.682176298,-1.0825,-0.5411,0.0259,1.210
8.684683277,-1.0835,-0.5438,0.0296,1.213
8.687494007,-1.0832,-0.5448,0.0325,1.213
8.690847705,-1.0842,-0.5467,0.0369,1.215
8.695207496,-1.0849,-0.5514,0.0396,1.218
8.695831507,-1.0837,-0.5536,0.0437,1.218
8.701545673,-1.0864,-0.5570,0.0476,1.222
8.701786455,-1.0878,-0.5604,0.0515,1.225
8.703777288,-1.0866,-0.5634,0.0540,1.225
8.70468359,-1.0849,-0.5638,0.0562,1.224
8.707351194,-1.0822,-0.5651,0.0611,1.222
8.710878121,-1.0810,-0.5663,0.0635,1.222
8.712047184,-1.0781,-0.5641,0.0655,1.218
8.714498017,-1.0771,-0.5658,0.0677,1.219
8.71755135,-1.0747,-0.5677,0.0723,1.218
8.719675309,-1.0720,-0.5677,0.0752,1.215
8.722055673,-1.0710,-0.5668,0.0782,1.214
8.725039267,-1.0722,-0.5690,0.0828,1.217
8.727341038,-1.0705,-0.5695,0.0852,1.216
8.730854736,-1.0705,-0.5731,0.0897,1.218
8.732266663,-1.0693,-0.5741,0.0931,1.217
8.73462859,-1.0676,-0.5760,0.0953,1.217
8.737335465,-1.0661,-0.5782,0.0980,1.217
8.739639423,-1.0647,-0.5817,0.1004,1.217
8.742781246,-1.0612,-0.5858,0.1033,1.217
8.744850569,-1.0558,-0.5890,0.1053,1.214
8.747542965,-1.0522,-0.5914,0.1053,1.212
8.7509551,-1.0480,-0.5939,0.1097,1.210
8.752212444,-1.0451,-0.5956,0.1119,1.208
8.75460885,-1.0431,-0.5975,0.1126,1.207
8.757402184,-1.0431,-0.6024,0.1121,1.210
8.759802132,-1.0417,-0.6046,0.1136,1.210
8.762464215,-1.0405,-0.6088,0.1177,1.211
8.764634319,-1.0400,-0.6107,0.1199,1.212
8.767422809,-1.0409,-0.6107,0.1217,1.213
8.771166455,-1.0429,-0.6127,0.1226,1.216
8.781457288,-1.0431,-0.6156,0.1236,1.218
8.782225152,-1.0409,-0.6193,0.1248,1.218
8.7826226,-1.0400,-0.6183,0.1256,1.216
8.783009059,-1.0409,-0.6188,0.1273,1.218
8.783424944,-1.0429,-0.6212,0.1278,1.221
8.785187027,-1.0441,-0.6237,0.1280,1.223
8.786360986,-1.0466,-0.6261,0.1287,1.226
8.790697496,-1.0490,-0.6274,0.1270,1.229
8.792182652,-1.0490,-0.6281,0.1263,1.229
8.793987444,-1.0490,-0.6315,0.1278,1.231
8.796467392,-1.0478,-0.6344,0.1280,1.232
8.798881507,-1.0475,-0.6354,0.1290,1.232
8.802957913,-1.0478,-0.6381,0.1282,1.233
8.809200204,-1.0456,-0.6415,0.1273,1.233
8.809714371,-1.0426,-0.6442,0.1290,1.232
8.812492288,-1.0407,-0.6486,0.1307,1.233
8.813172652,-1.0385,-0.6554,0.1309,1.235
8.814578434,-1.0373,-0.6574,0.1336,1.235
8.817057444,-1.0324,-0.6618,0.1356,1.234
8.819513798,-1.0260,-0.6684,0.1375,1.232
8.822104579,-1.0234,-0.6730,0.1400,1.233
8.824436663,-1.0175,-0.6794,0.1417,1.232
8.827355465,-1.0124,-0.6838,0.1412,1.230
8.830827704,-1.0075,-0.6877,0.1409,1.228
8.831996402,-1.0026,-0.6938,0.1427,1.228
8.834579788,-0.9972,-0.6970,0.1424,1.225
8.837316715,-0.9891,-0.7001,0.1439,1.220
8.839548954,-0.9813,-0.7048,0.1463,1.217
8.842378382,-0.9752,-0.7089,0.1485,1.215
8.844603225,-0.9696,-0.7124,0.1503,1.213
8.847341923,-0.9659,-0.7150,0.1542,1.212
8.850895204,-0.9616,-0.7175,0.1556,1.210
8.852892652,-0.9584,-0.7187,0.1600,1.209
8.855114527,-0.9550,-0.7214,0.1629,1.208
8.857785257,-0.9530,-0.7207,0.1669,1.206
8.859542184,-0.9503,-0.7209,0.1717,1.205
8.862030465,-0.9457,-0.7207,0.1764,1.202
8.864451975,-0.9430,-0.7212,0.1798,1.201
8.867178954,-0.9408,-0.7197,0.1837,1.199
8.87086385,-0.9374,-0.7222,0.1876,1.198
8.872219319,-0.9356,-0.7246,0.1925,1.199
8.8754101,-0.9325,-0.7256,0.1976,1.198
8.877396611,-0.9312,-0.7261,0.2011,1.198
8.879557496,-0.9295,-0.7248,0.2011,1.196
8.882024267,-0.9276,-0.7192,0.2047,1.191
8.8851726,-0.9242,-0.7168,0.2052,1.187
8.887346454,-0.9205,-0.7136,0.2079,1.183
8.890555517,-0.9183,-0.7121,0.2108,1.181
8.894593954,-0.9139,-0.7082,0.2147,1.176
8.895203121,-0.9090,-0.7050,0.2189,1.171
8.901087184,-0.9054,-0.7036,0.2199,1.167
8.901428694,-0.9027,-0.7019,0.2228,1.165
8.905488954,-0.9019,-0.7004,0.2230,1.164
8.905990361,-0.8978,-0.7009,0.2250,1.161
8.907310204,-0.8951,-0.6970,0.2245,1.156
8.910861194,-0.8902,-0.6960,0.2230,1.152
8.911961194,-0.8853,-0.6928,0.2228,1.146
8.914395986,-0.8821,-0.6884,0.2208,1.141
8.91759385,-0.8797,-0.6857,0.2216,1.137
8.919715882,-0.8775,-0.6821,0.2184,1.133
8.922056767,-0.8733,-0.6769,0.2189,1.126
8.924716923,-0.8702,-0.6718,0.2196,1.121
8.927313121,-0.8680,-0.6689,0.2199,1.118
8.930598225,-0.8650,-0.6645,0.2187,1.113
8.932264215,-0.8611,-0.6599,0.2199,1.107
8.934765048,-0.8599,-0.6564,0.2196,1.104
8.937528642,-0.8582,-0.6523,0.2204,1.100
8.939555048,-0.8572,-0.6515,0.2206,1.099
8.942139163,-0.8531,-0.6493,0.2218,1.095
8.944620257,-0.8514,-0.6476,0.2230,1.093
8.947405829,-0.8521,-0.6452,0.2240,1.092
8.950680204,-0.8538,-0.6435,0.2248,1.093
8.95238109,-0.8538,-0.6405,0.2262,1.091
8.954644163,-0.8514,-0.6388,0.2287,1.089
8.95800734,-0.8524,-0.6349,0.2309,1.088
8.959828954,-0.8541,-0.6303,0.2335,1.087
8.96232984,-0.8553,-0.6266,0.2335,1.086
8.96461734,-0.8516,-0.6237,0.2382,1.082
8.967327965,-0.8482,-0.6212,0.2423,1.079
8.970688069,-0.8472,-0.6176,0.2440,1.076
8.972177132,-0.8480,-0.6156,0.2460,1.076
8.975123486,-0.8480,-0.6122,0.2482,1.075
8.977498538,-0.8484,-0.6090,0.2504,1.074
8.9799801,-0.8475,-0.6068,0.2531,1.073
8.982688069,-0.8460,-0.6049,0.2553,1.071
8.984839684,-0.8465,-0.6032,0.2563,1.071
8.987448486,-0.8472,-0.6002,0.2595,1.070
8.993995413,-0.8504,-0.5983,0.2614,1.072
8.994609111,-0.8533,-0.5946,0.2631,1.073
8.995054944,-0.8567,-0.5892,0.2660,1.073
8.997696871,-0.8616,-0.5853,0.2675,1.075
9.001637756,-0.8653,-0.5814,0.2702,1.077
9.002310517,-0.8709,-0.5768,0.2717,1.079
9.005140517,-0.8751,-0.5707,0.2739,1.080
9.008657809,-0.8814,-0.5651,0.2744,1.082
9.021369684,-0.8799,-0.5599,0.2734,1.078
9.022073434,-0.8848,-0.5553,0.2748,1.080
9.022498902,-0.8875,-0.5502,0.2746,1.080
9.022896975,-0.8895,-0.5448,0.2746,1.079
9.023319267,-0.8922,-0.5411,0.2734,1.079
9.023725256,-0.8912,-0.5409,0.2722,1.077
9.024892444,-0.8917,-0.5377,0.2736,1.077
9.027323642,-0.8936,-0.5350,0.2739,1.077
9.030541715,-0.8936,-0.5357,0.2714,1.077
9.032666038,-0.8934,-0.5333,0.2712,1.075
9.034782444,-0.8932,-0.5311,0.2695,1.073
9.037598486,-0.8939,-0.5294,0.2682,1.073
9.039654319,-0.8956,-0.5279,0.2670,1.073
9.043935361,-0.8954,-0.5279,0.2658,1.073
9.044734527,-0.8956,-0.5279,0.2690,1.074
9.047260413,-0.8993,-0.5247,0.2692,1.075
9.050674788,-0.8998,-0.5240,0.2685,1.075
9.052392548,-0.8993,-0.5218,0.2673,1.073
9.054732131,-0.9012,-0.5194,0.2682,1.074
9.058378381,-0.9027,-0.5169,0.2687,1.074
9.060067392,-0.9051,-0.5164,0.2670,1.076
9.062311142,-0.9059,-0.5145,0.2660,1.075
9.064718173,-0.9049,-0.5147,0.2656,1.074
9.067519579,-0.9049,-0.5123,0.2636,1.073
9.070779059,-0.9046,-0.5142,0.2607,1.073
9.072224267,-0.9029,-0.5147,0.2585,1.071
9.077325986,-0.9017,-0.5147,0.2541,1.069
9.078016246,-0.9015,-0.5160,0.2497,1.068
9.07986359,-0.9005,-0.5152,0.2440,1.066
9.08285609,-0.8988,-0.5167,0.2392,1.064
9.0859651,-0.8958,-0.5160,0.2326,1.060
9.087254788,-0.8949,-0.5155,0.2260,1.057
9.091391611,-0.8932,-0.5152,0.2189,1.054
9.092210934,-0.8939,-0.5152,0.2135,1.054
9.094889059,-0.8946,-0.5162,0.2055,1.053
9.097494788,-0.8963,-0.5172,0.1996,1.054
9.102530569,-0.9012,-0.5201,0.1932,1.058
9.103163225,-0.9019,-0.5243,0.1861,1.060
9.109409475,-0.9071,-0.5335,0.1781,1.067
9.109694215,-0.9134,-0.5413,0.1720,1.076
9.111359059,-0.9188,-0.5489,0.1642,1.083
9.112484163,-0.9220,-0.5599,0.1566,1.090
9.114565777,-0.9269,-0.5697,0.1473,1.098
9.117771923,-0.9317,-0.5853,0.1400,1.109
9.119710673,-0.9354,-0.5961,0.1300,1.117
9.12211359,-0.9395,-0.6100,0.1197,1.127
9.124670517,-0.9444,-0.6222,0.1136,1.137
9.1275601,-0.9469,-0.6315,0.1058,1.143
9.130562965,-0.9457,-0.6405,0.1016,1.147
9.132710204,-0.9442,-0.6476,0.1007,1.149
9.134943017,-0.9400,-0.6518,0.0994,1.148
9.137378434,-0.9334,-0.6508,0.1016,1.142
9.140154423,-0.9229,-0.6432,0.1055,1.130
9.142562809,-0.9129,-0.6374,0.1112,1.119
9.144840361,-0.9029,-0.6237,0.1175,1.104
9.147354892,-0.8924,-0.6073,0.1265,1.087
9.150763381,-0.8819,-0.5922,0.1370,1.071
9.152412913,-0.8748,-0.5724,0.1478,1.056
9.154851611,-0.8690,-0.5553,0.1593,1.043
9.158506142,-0.8653,-0.5399,0.1705,1.034
9.160123329,-0.8641,-0.5218,0.1810,1.026
9.162515361,-0.8626,-0.5064,0.1915,1.018
9.166108642,-0.8616,-0.4910,0.2016,1.012
9.167505517,-0.8631,-0.4754,0.2103,1.008
9.171670256,-0.8624,-0.4600,0.2187,1.002
9.173804684,-0.8621,-0.4439,0.2257,0.996
9.175720777,-0.8614,-0.4270,0.2311,0.989
9.177733329,-0.8567,-0.4116,0.2353,0.979
9.179851663,-0.8524,-0.3987,0.2409,0.971
9.18263859,-0.8450,-0.3831,0.2433,0.959
9.184992288,-0.8370,-0.3691,0.2453,0.947
9.187652652,-0.8328,-0.3569,0.2431,0.938
9.195639215,-0.8260,-0.3454,0.2414,0.927
9.196358225,-0.8206,-0.3376,0.2382,0.919
9.196836715,-0.8169,-0.3308,0.2331,0.912
9.199597496,-0.8150,-0.3222,0.2282,0.906
9.200002965,-0.8133,-0.3183,0.2233,0.901
9.207391402,-0.8125,-0.3105,0.2187,0.897
9.207813225,-0.8140,-0.3080,0.2116,0.896
9.207993381,-0.8155,-0.3071,0.2045,0.895
9.210529319,-0.8169,-0.3051,0.1971,0.894
9.212339371,-0.8176,-0.3071,0.1879,0.893
9.214904006,-0.8176,-0.3088,0.1805,0.892
9.217674058,-0.8147,-0.3095,0.1705,0.888
9.220041871,-0.8135,-0.3127,0.1586,0.886
9.222369006,-0.8108,-0.3188,0.1473,0.884
9.225209736,-0.8052,-0.3235,0.1358,0.878
9.227552444,-0.7993,-0.3313,0.1224,0.874
9.230676038,-0.7918,-0.3371,0.1094,0.867
9.232603381,-0.7840,-0.3464,0.0938,0.862
9.234979892,-0.7729,-0.3562,0.0801,0.855
9.237609215,-0.7619,-0.3664,0.0652,0.848
9.241005308,-0.7490,-0.3821,0.0515,0.842
9.243034996,-0.7363,-0.3958,0.0386,0.837
9.24506484,-0.7229,-0.4111,0.0242,0.832
9.247868538,-0.7102,-0.4277,0.0125,0.829
9.250860465,-0.6984,-0.4436,0.0012,0.827
9.252585673,-0.6865,-0.4578,-0.0085,0.825
9.254876194,-0.6772,-0.4720,-0.0181,0.826
9.258199683,-0.6689,-0.4844,-0.0259,0.826
9.260611819,-0.6596,-0.4969,-0.0332,0.827
9.262537288,-0.6496,-0.5096,-0.0374,0.826
9.266010413,-0.6398,-0.5196,-0.0393,0.825
9.268478798,-0.6276,-0.5294,-0.0418,0.822
9.270885361,-0.6200,-0.5399,-0.0428,0.823
9.272625881,-0.6112,-0.5485,-0.0454,0.822
9.275078433,-0.6012,-0.5546,-0.0459,0.819
9.277697704,-0.5934,-0.5619,-0.0457,0.818
9.279859892,-0.5858,-0.5690,-0.0447,0.818
9.283141715,-0.5797,-0.5731,-0.0420,0.816
9.285101038,-0.5743,-0.5780,-0.0386,0.816
9.287589996,-0.5687,-0.5782,-0.0364,0.812
9.291405777,-0.5646,-0.5792,-0.0327,0.810
9.29268609,-0.5619,-0.5804,-0.0288,0.808
9.295271715,-0.5616,-0.5834,-0.0239,0.810
9.298181038,-0.5590,-0.5814,-0.0186,0.807
9.30321984,-0.5597,-0.5775,-0.0159,0.804
9.303872965,-0.5612,-0.5731,-0.0120,0.802
9.309305361,-0.5616,-0.5704,-0.0085,0.801
9.309619163,-0.5641,-0.5670,-0.0061,0.800
9.312781871,-0.5687,-0.5653,-0.0049,0.802
9.313264267,-0.5739,-0.5641,-0.0051,0.805
9.315303017,-0.5812,-0.5599,-0.0046,0.807
9.317830933,-0.5875,-0.5568,-0.0042,0.809
9.320087704,-0.5983,-0.5529,-0.0051,0.815
9.323291558,-0.6073,-0.5502,-0.0042,0.819
9.326219892,-0.6169,-0.5477,-0.0032,0.825
9.3279951,-0.6261,-0.5465,-0.0063,0.831
9.330998694,-0.6354,-0.5426,-0.0085,0.836
9.332845569,-0.6452,-0.5370,-0.0100,0.839
9.335297183,-0.6540,-0.5362,-0.0105,0.846
9.338033798,-0.6594,-0.5306,-0.0137,0.846
9.340641715,-0.6640,-0.5260,-0.0188,0.847
9.342820777,-0.6679,-0.5238,-0.0225,0.849
9.345367965,-0.6718,-0.5203,-0.0301,0.850
9.348211558,-0.6740,-0.5169,-0.0359,0.850
9.35113234,-0.6772,-0.5125,-0.0435,0.850
9.353042496,-0.6791,-0.5094,-0.0525,0.851
9.3552101,-0.6818,-0.5074,-0.0608,0.852
9.35796859,-0.6813,-0.5064,-0.0711,0.852
9.360299058,-0.6818,-0.5079,-0.0782,0.854
9.3627551,-0.6809,-0.5052,-0.0870,0.852
9.365710829,-0.6796,-0.5040,-0.0985,0.852
9.368250986,-0.6791,-0.5020,-0.1070,0.851
9.372041298,-0.6789,-0.5006,-0.1158,0.851
9.373866871,-0.6772,-0.5008,-0.1248,0.851
9.37623135,-0.6769,-0.4981,-0.1329,0.851
9.378007131,-0.6735,-0.4952,-0.1392,0.847
9.381288173,-0.6713,-0.4937,-0.1444,0.846
9.383079267,-0.6694,-0.4952,-0.1488,0.846
9.385983486,-0.6677,-0.4937,-0.1539,0.845
9.389143277,-0.6662,-0.4945,-0.1605,0.845
9.391155986,-0.6652,-0.4967,-0.1676,0.847
9.394155621,-0.6630,-0.4991,-0.1734,0.848
9.396647965,-0.6623,-0.5050,-0.1788,0.852
9.399385621,-0.6613,-0.5106,-0.1837,0.855
9.401294006,-0.6633,-0.5162,-0.1874,0.861
9.403008902,-0.6643,-0.5228,-0.1905,0.867
9.405607704,-0.6679,-0.5277,-0.1944,0.873
9.410463954,-0.6704,-0.5328,-0.1984,0.879
9.411093902,-0.6713,-0.5374,-0.1998,0.883
9.414226819,-0.6752,-0.5458,-0.2035,0.892
9.419835829,-0.6806,-0.5533,-0.2050,0.901
9.420398173,-0.6867,-0.5594,-0.2079,0.910
9.420621038,-0.6931,-0.5643,-0.2091,0.918
9.422724163,-0.7009,-0.5697,-0.2091,0.927
9.425213746,-0.7099,-0.5748,-0.2106,0.937
9.427979423,-0.7175,-0.5782,-0.2135,0.946
9.431816506,-0.7243,-0.5797,-0.2133,0.952
9.43282734,-0.7339,-0.5809,-0.2121,0.960
9.435282965,-0.7431,-0.5817,-0.2108,0.967
9.43798984,-0.7505,-0.5807,-0.2118,0.972
9.440254631,-0.7588,-0.5807,-0.2121,0.979
9.442994683,-0.7681,-0.5802,-0.2167,0.987
9.44568359,-0.7759,-0.5812,-0.2213,0.994
9.44882609,-0.7844,-0.5804,-0.2284,1.002
9.45098484,-0.7930,-0.5831,-0.2331,1.012
9.452887756,-0.7988,-0.5841,-0.2362,1.017
9.455289944,-0.8045,-0.5868,-0.2433,1.025
9.458273642,-0.8076,-0.5868,-0.2509,1.029
9.46030609,-0.8093,-0.5861,-0.2607,1.033
