time,gFx,gFy,gFz,TgF
8.996230361,-0.0867,0.3828,0.7317,0.830
8.998722913,-0.0811,0.3774,0.7326,0.828
9.001185725,-0.0762,0.3735,0.7324,0.826
9.003869527,-0.0682,0.3667,0.7334,0.823
9.007982913,-0.0623,0.3630,0.7346,0.822
9.009112027,-0.0547,0.3581,0.7373,0.821
9.011458642,-0.0491,0.3525,0.7395,0.821
9.014015569,-0.0428,0.3486,0.7434,0.822
9.016336819,-0.0389,0.3464,0.7453,0.823
9.018728955,-0.0337,0.3449,0.7480,0.824
9.021327288,-0.0283,0.3457,0.7515,0.828
9.02417984,-0.0244,0.3437,0.7539,0.829
9.027754996,-0.0217,0.3449,0.7561,0.831
9.028681194,-0.0193,0.3462,0.7598,0.835
9.03138984,-0.0139,0.3457,0.7637,0.838
9.033788173,-0.0090,0.3462,0.7710,0.845
9.036260621,-0.0039,0.3437,0.7779,0.850
9.039204423,-0.0007,0.3440,0.7849,0.857
9.041705309,0.0020,0.3454,0.7901,0.862
9.04378458,0.0037,0.3481,0.7974,0.870
9.047867132,0.0039,0.3498,0.8037,0.877
9.049101142,0.0044,0.3506,0.8118,0.884
9.051774944,0.0029,0.3506,0.8201,0.892
9.053929111,-0.0007,0.3535,0.8294,0.902
9.056752236,-0.0063,0.3564,0.8382,0.911
9.059122913,-0.0117,0.3591,0.8484,0.921
9.061484215,-0.0142,0.3601,0.8575,0.930
9.064135986,-0.0151,0.3625,0.8687,0.941
9.067856246,-0.0159,0.3635,0.8812,0.953
9.068904892,-0.0166,0.3652,0.8941,0.966
9.071819163,-0.0166,0.3689,0.9049,0.977
9.073821871,-0.0188,0.3713,0.9164,0.989
9.07630359,-0.0190,0.3760,0.9244,0.998
9.078698329,-0.0215,0.3789,0.9342,1.008
9.081336767,-0.0251,0.3858,0.9403,1.017
9.084007392,-0.0264,0.3899,0.9454,1.023
9.088620517,-0.0266,0.3941,0.9503,1.029
9.089147184,-0.0278,0.3982,0.9523,1.033
9.093576507,-0.0296,0.4024,0.9530,1.035
9.094247392,-0.0323,0.4050,0.9537,1.037
9.100317392,-0.0332,0.4085,0.9503,1.035
9.100604267,-0.0337,0.4121,0.9442,1.031
9.103124371,-0.0327,0.4185,0.9381,1.028
9.103729111,-0.0327,0.4207,0.9327,1.024
9.107730777,-0.0303,0.4256,0.9259,1.019
9.108674736,-0.0281,0.4277,0.9183,1.013
9.11124234,-0.0232,0.4275,0.9124,1.008
9.113929059,-0.0171,0.4302,0.9083,1.005
9.116417965,-0.0137,0.4339,0.9039,1.003
9.118710517,-0.0076,0.4375,0.9010,1.002
9.121331923,0.0012,0.4424,0.8976,1.001
9.123879788,0.0120,0.4454,0.8958,1.001
9.128541767,0.0215,0.4500,0.8985,1.005
9.129023486,0.0325,0.4520,0.8998,1.007
9.1315476,0.0435,0.4566,0.9078,1.017
9.133957965,0.0533,0.4573,0.9146,1.024
9.136380621,0.0623,0.4598,0.9242,1.034
9.139879267,0.0730,0.4605,0.9339,1.044
9.141371975,0.0799,0.4605,0.9447,1.054
9.143854944,0.0863,0.4598,0.9545,1.063
9.147682079,0.0926,0.4595,0.9664,1.074
9.148951871,0.0994,0.4556,0.9794,1.085
9.151193069,0.1046,0.4520,0.9935,1.097
9.153680465,0.1085,0.4483,1.0055,1.106
9.156384736,0.1134,0.4417,1.0180,1.115
9.15893984,0.1177,0.4378,1.0309,1.126
9.165552132,0.1212,0.4327,1.0426,1.135
9.166226038,0.1243,0.4285,1.0507,1.142
9.169066038,0.1261,0.4258,1.0580,1.147
9.169621923,0.1280,0.4212,1.0651,1.153
9.171890257,0.1282,0.4148,1.0708,1.155
9.17410109,0.1263,0.4102,1.0774,1.160
9.177656715,0.1229,0.4053,1.0800,1.160
9.179592913,0.1165,0.3975,1.0844,1.161
9.181985361,0.1085,0.3928,1.0859,1.160
9.18406734,0.0975,0.3919,1.0881,1.161
9.191239892,0.0863,0.3901,1.0922,1.163
9.191902444,0.0721,0.3855,1.0988,1.167
9.192361871,-0.0442,0.3889,1.1707,1.234
9.196749215,-0.1214,0.3945,1.1963,1.266
9.197068642,-0.0584,0.3826,1.1956,1.257
9.199802548,0.0171,0.3726,1.1912,1.248
9.201273538,0.0403,0.3840,1.1804,1.242
9.2039301,0.0237,0.4031,1.1636,1.232
9.207789371,0.0010,0.4253,1.1526,1.229
9.208752132,-0.0098,0.4410,1.1440,1.226
9.211591246,-0.0071,0.4473,1.1352,1.220
9.213828382,-0.0002,0.4427,1.1296,1.213
9.2164776,0.0039,0.4341,1.1306,1.211
9.219105465,-0.0381,0.4155,1.1372,1.211
9.221834736,-0.1927,0.3916,1.1360,1.217
9.223959059,-0.1927,0.3814,1.1531,1.230
9.228054007,-0.0828,0.3774,1.1963,1.257
9.228985777,-0.0564,0.3806,1.1992,1.259
9.231900777,-0.0642,0.3992,1.1787,1.246
9.234295725,-0.0589,0.4265,1.1643,1.241
9.236418538,-0.0318,0.4461,1.1638,1.247
9.239135673,-0.0042,0.4515,1.1682,1.252
9.241700934,0.0129,0.4534,1.1697,1.255
9.244012288,0.0225,0.4529,1.1628,1.248
9.249134788,0.0296,0.4471,1.1548,1.239
9.249798225,0.0408,0.4405,1.1421,1.225
9.251559944,0.0579,0.4353,1.1221,1.205
9.253932757,0.0769,0.4292,1.0935,1.177
9.256393694,0.0926,0.4248,1.0617,1.147
9.258795361,0.1055,0.4192,1.0273,1.115
9.261398225,0.1156,0.4170,0.9933,1.083
9.264130934,0.1207,0.4114,0.9598,1.051
9.267712444,0.1256,0.4002,0.9291,1.019
9.268897809,0.1275,0.3879,0.9039,0.992
9.271629631,0.1261,0.3718,0.8785,0.962
9.273931454,0.1246,0.3554,0.8572,0.936
9.276454319,0.1199,0.3359,0.8372,0.910
9.279443902,0.1148,0.3174,0.8211,0.888
9.281475048,0.1033,0.3005,0.8113,0.871
9.283931038,0.0931,0.2848,0.8059,0.860
9.288277913,0.0813,0.2673,0.8098,0.857
9.292521819,0.0708,0.2516,0.8238,0.864
9.293169944,0.0579,0.2382,0.8472,0.882
9.295056767,0.0476,0.2255,0.8797,0.909
9.303199944,0.0381,0.2130,0.9186,0.944
9.304348329,0.0325,0.2016,0.9635,0.985
9.304539371,0.0283,0.1925,1.0153,1.034
9.304700309,0.0254,0.1830,1.0647,1.081
9.3079251,0.0225,0.1749,1.1123,1.126
9.309195569,0.0237,0.1686,1.1553,1.168
9.311580777,0.0283,0.1627,1.1985,1.210
9.313954215,0.0335,0.1539,1.2344,1.244
9.316541767,0.0418,0.1471,1.2620,1.271
9.318864736,0.0533,0.1397,1.2889,1.298
9.321419423,0.0674,0.1324,1.3050,1.313
9.324375725,0.0828,0.1261,1.3182,1.327
9.32791359,0.0980,0.1197,1.3214,1.330
9.329183069,0.1126,0.1138,1.3202,1.330
9.331889423,0.1285,0.1102,1.3104,1.321
9.333928798,0.1422,0.1068,1.2975,1.310
9.336392548,0.1544,0.1060,1.2750,1.289
9.339319996,0.1644,0.1055,1.2469,1.262
9.341491923,0.1715,0.1080,1.2176,1.234
9.343921402,0.1774,0.1129,1.1846,1.203
9.347997131,0.1832,0.1180,1.1501,1.171
9.348977809,0.1849,0.1268,1.1140,1.136
9.351404788,0.1857,0.1363,1.0761,1.101
9.354748746,0.1849,0.1461,1.0373,1.064
9.35645984,0.1805,0.1598,0.9982,1.027
9.358919892,0.1756,0.1737,0.9606,0.992
9.362169006,0.1700,0.1886,0.9234,0.958
9.363957027,0.1620,0.2047,0.8893,0.927
9.367701454,0.1542,0.2167,0.8528,0.893
9.368975309,0.1434,0.2299,0.8176,0.861
9.37156484,0.1304,0.2421,0.7891,0.836
9.3743401,0.1168,0.2550,0.7683,0.818
9.376801975,0.1033,0.2651,0.7475,0.800
9.379464059,0.0884,0.2773,0.7295,0.785
9.382051819,0.0738,0.2866,0.7155,0.774
9.384307236,0.0572,0.2929,0.7055,0.766
9.387925309,0.0408,0.2983,0.7045,0.766
9.389105673,0.0256,0.3019,0.7072,0.769
9.391346506,0.0115,0.3049,0.7160,0.778
9.393761142,0.0010,0.3088,0.7268,0.790
9.397164423,-0.0078,0.3088,0.7419,0.804
9.400793954,-0.0156,0.3115,0.7580,0.820
9.401456819,-0.0200,0.3115,0.7791,0.839
9.404194684,-0.0232,0.3078,0.7996,0.857
9.407891506,-0.0249,0.3037,0.8228,0.877
9.409011246,-0.0261,0.3005,0.8460,0.898
9.412313642,-0.0276,0.2944,0.8692,0.918
9.415138902,-0.0291,0.2870,0.8934,0.939
9.41688984,-0.0276,0.2790,0.9139,0.956
9.419130934,-0.0269,0.2697,0.9312,0.970
9.422337913,-0.0251,0.2609,0.9447,0.980
9.424502704,-0.0234,0.2489,0.9601,0.992
9.427865413,-0.0183,0.2353,0.9706,0.999
9.429745673,-0.0149,0.2226,0.9811,1.006
9.431565777,-0.0073,0.2108,0.9909,1.013
9.434046819,0.0002,0.2001,1.0004,1.020
9.436606194,0.0098,0.1874,1.0099,1.027
9.439378017,0.0176,0.1766,1.0165,1.032
9.441561038,0.0264,0.1691,1.0234,1.038
9.444326559,0.0354,0.1637,1.0270,1.041
9.447703798,0.0450,0.1571,1.0282,1.041
9.448832913,0.0537,0.1534,1.0278,1.041
9.451349996,0.0606,0.1505,1.0243,1.037
9.453969736,0.0674,0.1444,1.0148,1.027
9.456513642,0.0738,0.1422,1.0041,1.017
9.459198902,0.0757,0.1407,0.9928,1.006
9.461698329,0.0757,0.1385,0.9791,0.992
9.464180465,0.0733,0.1405,0.9655,0.978
9.467918017,0.0677,0.1412,0.9533,0.966
9.468875829,0.0620,0.1431,0.9425,0.955
9.471622079,0.0601,0.1417,0.8883,0.902
9.474262236,0.0584,0.1395,0.7195,0.735
9.476559631,0.0083,0.1713,0.5895,0.614
9.479086298,-0.0296,0.2074,0.6327,0.667
9.481790361,-0.0332,0.2187,0.7605,0.792
9.484066611,-0.0391,0.2150,0.8475,0.875
9.488320725,-0.0555,0.2042,0.8775,0.903
9.491306871,-0.0821,0.1952,0.8836,0.909
9.491861663,-0.1102,0.1966,0.8922,0.920
9.494307496,-0.1324,0.2028,0.9093,0.941
9.497140933,-0.1476,0.2130,0.9239,0.960
9.499397444,-0.1507,0.2230,0.9312,0.969
9.501717704,-0.1459,0.2311,0.9310,0.970
9.504209631,-0.1331,0.2367,0.9269,0.966
9.508055465,-0.1192,0.2409,0.9244,0.963
9.508901819,-0.1060,0.2411,0.9303,0.967
9.511983902,-0.0958,0.2387,0.9400,0.975
9.5141401,-0.0889,0.2350,0.9496,0.982
9.516516663,-0.0835,0.2272,0.9603,0.990
9.519204371,-0.0813,0.2191,0.9667,0.995
9.521692496,-0.0784,0.2113,0.9703,0.996
9.524144788,-0.0735,0.2050,0.9703,0.994
9.528876923,-0.0684,0.2025,0.9677,0.991
9.52922885,-0.0645,0.2003,0.9618,0.985
9.531561454,-0.0630,0.2038,0.9542,0.978
9.534157913,-0.0613,0.2086,0.9432,0.968
9.537300256,-0.0642,0.2128,0.9308,0.957
9.539310569,-0.0652,0.2216,0.9190,0.948
9.54161734,-0.0620,0.2272,0.9037,0.934
9.544004475,-0.0611,0.2323,0.8873,0.919
9.547867704,-0.0596,0.2394,0.8702,0.904
9.549342027,-0.0613,0.2440,0.8567,0.893
9.55149484,-0.0664,0.2497,0.8462,0.885
9.554063433,-0.0716,0.2541,0.8367,0.877
9.556744423,-0.0769,0.2587,0.8321,0.875
9.559063069,-0.0787,0.2648,0.8281,0.873
9.561864736,-0.0833,0.2695,0.8260,0.873
