time,gFx,gFy,gFz,TgF
6.42106406,-0.6418,-0.7417,-0.0572,0.982
6.421499529,-0.6481,-0.7436,-0.0569,0.988
6.421919164,-0.6564,-0.7451,-0.0581,0.995
6.422372498,-0.6630,-0.7458,-0.0572,1.000
6.424015206,-0.6704,-0.7500,-0.0569,1.008
6.427840154,-0.6767,-0.7532,-0.0555,1.014
6.428988644,-0.6833,-0.7563,-0.0557,1.021
6.432091821,-0.6918,-0.7566,-0.0545,1.027
6.434194164,-0.6999,-0.7600,-0.0525,1.035
6.436416039,-0.7062,-0.7641,-0.0533,1.042
6.439084425,-0.7141,-0.7671,-0.0545,1.049
6.441619998,-0.7200,-0.7690,-0.0533,1.055
6.444048071,-0.7256,-0.7727,-0.0513,1.061
6.448112342,-0.7312,-0.7739,-0.0498,1.066
6.449599737,-0.7348,-0.7761,-0.0496,1.070
6.451599373,-0.7402,-0.7803,-0.0479,1.077
6.454314789,-0.7497,-0.7832,-0.0479,1.085
6.4565038,-0.7536,-0.7852,-0.0467,1.089
6.459029633,-0.7610,-0.7886,-0.0467,1.097
6.461567967,-0.7681,-0.7901,-0.0442,1.103
6.464176196,-0.7742,-0.7915,-0.0432,1.108
6.467899321,-0.7813,-0.7945,-0.0413,1.115
6.469012133,-0.7903,-0.7974,-0.0386,1.123
6.474919946,-0.7962,-0.7974,-0.0376,1.127
6.475642706,-0.8059,-0.7981,-0.0367,1.135
6.47713505,-0.8140,-0.7964,-0.0352,1.139
6.479610883,-0.8218,-0.7981,-0.0335,1.146
6.481687133,-0.8294,-0.7974,-0.0318,1.151
6.483997133,-0.8353,-0.7957,-0.0283,1.154
6.488008592,-0.8409,-0.7949,-0.0278,1.157
6.488948904,-0.8436,-0.7937,-0.0269,1.159
6.491701248,-0.8497,-0.7932,-0.0276,1.163
6.49399031,-0.8555,-0.7935,-0.0281,1.167
6.497180675,-0.8619,-0.7920,-0.0281,1.171
6.49918281,-0.8685,-0.7908,-0.0283,1.175
6.501652498,-0.8738,-0.7903,-0.0298,1.179
6.50401255,-0.8777,-0.7908,-0.0318,1.182
6.507888331,-0.8846,-0.7923,-0.0320,1.188
6.509190987,-0.8905,-0.7935,-0.0337,1.193
6.511769685,-0.8966,-0.7932,-0.0357,1.198
6.514076508,-0.9007,-0.7942,-0.0362,1.201
6.516580467,-0.9054,-0.7940,-0.0362,1.205
6.518975362,-0.9098,-0.7949,-0.0342,1.209
6.522129164,-0.9132,-0.7945,-0.0371,1.211
6.524180467,-0.9183,-0.7940,-0.0362,1.214
6.528011039,-0.9237,-0.7974,-0.0357,1.221
6.529830779,-0.9305,-0.7974,-0.0367,1.226
6.531896664,-0.9366,-0.7942,-0.0349,1.229
6.534490154,-0.9439,-0.7930,-0.0352,1.233
6.536500831,-0.9506,-0.7920,-0.0345,1.238
6.539174112,-0.9589,-0.7913,-0.0349,1.244
6.541650831,-0.9664,-0.7930,-0.0345,1.251
6.544160258,-0.9745,-0.7923,-0.0352,1.256
6.548440779,-0.9826,-0.7903,-0.0352,1.261
6.549195935,-0.9921,-0.7903,-0.0359,1.269
6.551867498,-1.0031,-0.7913,-0.0371,1.278
6.557132237,-1.0104,-0.7918,-0.0379,1.284
6.55779755,-1.0202,-0.7935,-0.0381,1.293
6.559048644,-1.0304,-0.7981,-0.0418,1.304
6.561617654,-1.0407,-0.8018,-0.0406,1.314
6.564192862,-1.0522,-0.8052,-0.0391,1.325
6.567958487,-1.0593,-0.8133,-0.0379,1.336
6.569228435,-1.0656,-0.8186,-0.0347,1.344
6.574512967,-1.0754,-0.8203,-0.0318,1.353
6.575168696,-1.0832,-0.8257,-0.0281,1.362
6.579711144,-1.0891,-0.8301,-0.0239,1.370
6.580017498,-1.0957,-0.8338,-0.0181,1.377
6.582571196,-1.1010,-0.8350,-0.0117,1.382
6.58425781,-1.1066,-0.8362,-0.0076,1.387
6.587813071,-1.1145,-0.8353,-0.0017,1.393
6.589114998,-1.1204,-0.8355,0.0056,1.398
6.591993019,-1.1255,-0.8350,0.0137,1.401
6.593913435,-1.1291,-0.8318,0.0200,1.403
6.596448071,-1.1348,-0.8304,0.0261,1.406
6.599115675,-1.1389,-0.8272,0.0327,1.408
6.601504477,-1.1406,-0.8233,0.0381,1.407
6.604364321,-1.1406,-0.8196,0.0423,1.405
6.608067862,-1.1416,-0.8155,0.0462,1.404
6.609082133,-1.1435,-0.8115,0.0486,1.403
6.611783644,-1.1455,-0.8072,0.0496,1.402
6.614260258,-1.1467,-0.8037,0.0508,1.401
6.616678956,-1.1516,-0.7954,0.0515,1.401
6.619100779,-1.1582,-0.7930,0.0552,1.405
6.621930466,-1.1714,-0.7927,0.0567,1.416
6.624272862,-1.1902,-0.8006,0.0540,1.435
6.627937394,-1.2166,-0.8157,0.0525,1.466
6.630124477,-1.2479,-0.8360,0.0494,1.503
6.632273175,-1.2786,-0.8636,0.0418,1.544
6.634094269,-1.3116,-0.8927,0.0347,1.587
6.636595831,-1.3424,-0.9232,0.0276,1.629
6.639232654,-1.3681,-0.9528,0.0232,1.667
6.641818591,-1.3903,-0.9801,0.0212,1.701
6.644315102,-1.4079,-1.0036,0.0208,1.729
6.648439581,-1.4164,-1.0219,0.0227,1.747
6.649288279,-1.4196,-1.0331,0.0293,1.756
6.651740779,-1.4167,-1.0385,0.0386,1.757
6.654754477,-1.4098,-1.0365,0.0484,1.751
6.657529269,-1.4015,-1.0331,0.0620,1.742
6.659325258,-1.3927,-1.0236,0.0735,1.730
6.661733487,-1.3830,-1.0099,0.0845,1.715
6.664963435,-1.3771,-0.9979,0.0948,1.703
6.668022185,-1.3732,-0.9823,0.1075,1.692
6.669080623,-1.3715,-0.9674,0.1148,1.682
6.672242498,-1.3722,-0.9545,0.1236,1.676
6.674122133,-1.3729,-0.9344,0.1309,1.666
6.67644156,-1.3710,-0.9132,0.1380,1.653
6.681249737,-1.3695,-0.8860,0.1449,1.638
6.681731404,-1.3646,-0.8536,0.1517,1.617
6.684716039,-1.3554,-0.8176,0.1571,1.591
6.688053696,-1.3453,-0.7749,0.1595,1.561
6.689327081,-1.3314,-0.7292,0.1612,1.527
6.691743852,-1.3155,-0.6855,0.1600,1.492
6.693974737,-1.3014,-0.6388,0.1539,1.458
6.697197237,-1.2892,-0.5924,0.1507,1.427
6.699138539,-1.2801,-0.5465,0.1454,1.399
6.701693539,-1.2747,-0.5001,0.1365,1.376
6.704606664,-1.2696,-0.4568,0.1314,1.356
6.709078383,-1.2664,-0.4151,0.1221,1.338
6.709658487,-1.2657,-0.3774,0.1129,1.326
6.712112133,-1.2669,-0.3435,0.1043,1.317
6.714378175,-1.2686,-0.3120,0.0948,1.310
6.716861925,-1.2706,-0.2846,0.0823,1.305
6.719503487,-1.2725,-0.2592,0.0684,1.300
6.722185571,-1.2740,-0.2382,0.0564,1.297
6.724222602,-1.2718,-0.2189,0.0447,1.291
6.7279063,-1.2713,-0.2016,0.0345,1.288
6.72977755,-1.2672,-0.1876,0.0247,1.281
6.73177281,-1.2615,-0.1788,0.0120,1.274
6.734174164,-1.2571,-0.1737,0.0037,1.269
6.736594841,-1.2493,-0.1708,-0.0049,1.261
6.739213019,-1.2398,-0.1742,-0.0164,1.252
6.741742341,-1.2305,-0.1783,-0.0239,1.244
6.744308435,-1.2185,-0.1891,-0.0323,1.234
6.748337602,-1.2071,-0.2011,-0.0396,1.224
6.749531769,-1.1924,-0.2157,-0.0474,1.213
6.751819998,-1.1756,-0.2318,-0.0530,1.199
6.754712133,-1.1592,-0.2545,-0.0594,1.188
6.756714008,-1.1411,-0.2797,-0.0652,1.177
6.759149112,-1.1235,-0.3037,-0.0708,1.166
6.761720883,-1.1037,-0.3320,-0.0747,1.155
6.764597654,-1.0905,-0.3589,-0.0787,1.151
6.768082341,-1.0749,-0.3879,-0.0828,1.146
6.769241091,-1.0615,-0.4153,-0.0833,1.143
6.773729685,-1.0480,-0.4400,-0.0838,1.140
6.774386144,-1.0348,-0.4644,-0.0818,1.137
6.777359894,-1.0216,-0.4849,-0.0779,1.134
6.78025656,-1.0072,-0.5042,-0.0747,1.129
6.781849477,-0.9921,-0.5191,-0.0674,1.122
6.784136352,-0.9779,-0.5355,-0.0625,1.117
6.787864581,-0.9625,-0.5477,-0.0559,1.109
6.789163071,-0.9496,-0.5599,-0.0484,1.103
6.792135623,-0.9388,-0.5690,-0.0442,1.099
6.79432906,-0.9295,-0.5800,-0.0396,1.096
6.796738175,-0.9225,-0.5887,-0.0325,1.095
6.799202133,-0.9181,-0.5946,-0.0291,1.094
6.801664321,-0.9166,-0.6010,-0.0249,1.096
6.804255779,-0.9156,-0.6061,-0.0195,1.098
6.807947914,-0.9164,-0.6098,-0.0134,1.101
6.809293591,-0.9200,-0.6105,-0.0085,1.104
6.812080466,-0.9225,-0.6090,-0.0012,1.105
6.814149008,-0.9244,-0.6078,0.0032,1.106
6.816700831,-0.9276,-0.6064,0.0095,1.108
6.819092393,-0.9342,-0.6020,0.0161,1.111
6.821859737,-0.9378,-0.5983,0.0200,1.113
6.824324789,-0.9422,-0.5929,0.0259,1.114
6.828054893,-0.9486,-0.5890,0.0310,1.117
6.829183748,-0.9547,-0.5870,0.0362,1.121
6.831993956,-0.9608,-0.5819,0.0403,1.124
6.834107237,-0.9664,-0.5775,0.0459,1.127
6.836737706,-0.9740,-0.5746,0.0511,1.132
6.839414581,-0.9791,-0.5714,0.0547,1.135
6.841754164,-0.9821,-0.5677,0.0591,1.136
6.844154633,-0.9848,-0.5643,0.0606,1.137
6.848554633,-0.9891,-0.5624,0.0660,1.140
6.849354737,-0.9916,-0.5609,0.0684,1.141
6.851889425,-0.9931,-0.5607,0.0723,1.143
6.854401821,-0.9962,-0.5624,0.0733,1.146
6.856729321,-1.0014,-0.5646,0.0757,1.152
6.859199998,-1.0028,-0.5695,0.0784,1.156
6.862662862,-1.0048,-0.5739,0.0806,1.160
6.864959008,-1.0063,-0.5797,0.0816,1.164
6.868168279,-1.0065,-0.5868,0.0840,1.168
6.869552914,-1.0077,-0.5931,0.0852,1.172
6.872525883,-1.0092,-0.6010,0.0880,1.178
6.874295935,-1.0104,-0.6061,0.0897,1.182
6.87672531,-1.0099,-0.6134,0.0906,1.185
6.881701248,-1.0121,-0.6215,0.0911,1.191
6.882346091,-1.0146,-0.6291,0.0897,1.197
6.887410883,-1.0148,-0.6335,0.0919,1.200
6.890166716,-1.0163,-0.6420,0.0933,1.206
6.890561039,-1.0182,-0.6466,0.0943,1.210
6.891904112,-1.0204,-0.6540,0.0938,1.216
6.894191768,-1.0238,-0.6599,0.0975,1.222
6.896800623,-1.0263,-0.6638,0.0994,1.226
6.899648904,-1.0297,-0.6686,0.1026,1.232
6.901725154,-1.0346,-0.6743,0.1038,1.239
6.90425005,-1.0380,-0.6767,0.1063,1.244
6.907950831,-1.0424,-0.6782,0.1075,1.248
6.918300362,-1.0485,-0.6821,0.1097,1.256
6.918971196,-1.0541,-0.6853,0.1131,1.262
6.919536039,-1.0600,-0.6882,0.1143,1.269
6.920040154,-1.0671,-0.6911,0.1131,1.276
6.920485831,-1.0759,-0.6960,0.1136,1.286
6.92216005,-1.0810,-0.6965,0.1156,1.291
6.924428123,-1.0866,-0.6984,0.1158,1.297
6.928244633,-1.0908,-0.6994,0.1121,1.301
6.92946406,-1.0949,-0.7009,0.1104,1.305
6.93199156,-1.0986,-0.7019,0.1097,1.308
6.934453591,-1.1008,-0.7045,0.1070,1.311
6.937493696,-1.1018,-0.7053,0.1033,1.312
6.939708018,-1.1035,-0.7065,0.0985,1.314
6.942119737,-1.1037,-0.7128,0.0941,1.317
6.944359581,-1.1045,-0.7175,0.0892,1.320
6.948233696,-1.1052,-0.7231,0.0840,1.323
6.949498383,-1.1057,-0.7292,0.0808,1.327
6.951925935,-1.1030,-0.7378,0.0774,1.329
6.954404841,-1.1010,-0.7441,0.0711,1.331
6.956878331,-1.0998,-0.7505,0.0682,1.333
6.959384841,-1.0981,-0.7556,0.0655,1.335
6.962396352,-1.0986,-0.7585,0.0625,1.336
6.964522706,-1.0964,-0.7644,0.0584,1.338
6.968156664,-1.0930,-0.7722,0.0579,1.339
6.969382446,-1.0896,-0.7832,0.0581,1.343
6.974178487,-1.0861,-0.7898,0.0562,1.344
6.974697237,-1.0817,-0.7954,0.0574,1.344
6.976760623,-1.0776,-0.8037,0.0567,1.346
6.981238383,-1.0739,-0.8125,0.0577,1.348
6.98184656,-1.0703,-0.8208,0.0591,1.350
6.984218123,-1.0678,-0.8281,0.0620,1.353
6.988547446,-1.0634,-0.8362,0.0635,1.354
6.989501768,-1.0603,-0.8431,0.0650,1.356
6.9920238,-1.0566,-0.8504,0.0667,1.358
6.994352237,-1.0512,-0.8577,0.0696,1.359
6.996906196,-1.0448,-0.8646,0.0738,1.358
6.999895154,-1.0385,-0.8724,0.0787,1.359
7.001967654,-1.0343,-0.8773,0.0813,1.359
7.00445531,-1.0287,-0.8819,0.0833,1.358
7.008223643,-1.0234,-0.8878,0.0875,1.358
7.009556352,-1.0175,-0.8946,0.0899,1.358
7.012004685,-1.0116,-0.8973,0.0936,1.355
7.014401196,-1.0046,-0.9019,0.0992,1.354
7.016920779,-0.9992,-0.9068,0.1011,1.353
7.019595466,-0.9928,-0.9124,0.0999,1.352
7.021984008,-0.9848,-0.9137,0.0989,1.347
7.024504373,-0.9796,-0.9139,0.1016,1.344
7.02900755,-0.9733,-0.9159,0.1036,1.340
7.029691508,-0.9655,-0.9168,0.1036,1.335
7.032105987,-0.9576,-0.9151,0.1055,1.329
7.034376508,-0.9498,-0.9146,0.1070,1.323
7.037112081,-0.9435,-0.9146,0.1070,1.318
7.039769998,-0.9359,-0.9142,0.1055,1.313
7.041974477,-0.9269,-0.9139,0.1065,1.306
7.045017081,-0.9183,-0.9112,0.1053,1.298
7.048398279,-0.9120,-0.9076,0.1046,1.291
7.049863852,-0.9051,-0.9054,0.1051,1.285
7.052805675,-0.8985,-0.9032,0.1033,1.278
7.054733175,-0.8897,-0.8998,0.1002,1.269
7.057014841,-0.8853,-0.8949,0.0987,1.263
7.059394425,-0.8790,-0.8914,0.0960,1.256
7.062112133,-0.8719,-0.8905,0.0943,1.250
7.0644838,-0.8653,-0.8860,0.0921,1.242
7.069301352,-0.8597,-0.8834,0.0897,1.236
7.069818487,-0.8550,-0.8799,0.0880,1.230
7.072244893,-0.8494,-0.8748,0.0867,1.222
7.074550831,-0.8445,-0.8692,0.0845,1.215
7.076993018,-0.8401,-0.8658,0.0830,1.209
7.079735518,-0.8362,-0.8624,0.0813,1.204
7.082609373,-0.8321,-0.8592,0.0779,1.199
7.084560466,-0.8267,-0.8580,0.0760,1.194
7.090109112,-0.8225,-0.8553,0.0721,1.189
7.090765518,-0.8172,-0.8541,0.0713,1.184
7.092149216,-0.8098,-0.8516,0.0701,1.177
7.099628539,-0.8040,-0.8502,0.0677,1.172
7.10028807,-0.7971,-0.8489,0.0672,1.166
7.100512914,-0.7923,-0.8497,0.0655,1.164
7.102192498,-0.7849,-0.8497,0.0616,1.158
7.104445779,-0.7788,-0.8484,0.0601,1.153
7.108140883,-0.7717,-0.8477,0.0586,1.148
7.109349268,-0.7651,-0.8477,0.0572,1.143
7.112302758,-0.7563,-0.8502,0.0569,1.139
7.114653904,-0.7510,-0.8499,0.0567,1.136
7.117059164,-0.7429,-0.8519,0.0559,1.132
7.11991807,-0.7344,-0.8516,0.0557,1.126
7.122065623,-0.7258,-0.8519,0.0552,1.121
7.124438331,-0.7192,-0.8536,0.0547,1.118
7.12895281,-0.7116,-0.8550,0.0535,1.114
7.130249477,-0.7028,-0.8545,0.0535,1.108
7.132102654,-0.6960,-0.8536,0.0540,1.103
7.134458487,-0.6877,-0.8548,0.0552,1.098
7.137353279,-0.6823,-0.8543,0.0564,1.095
7.139676768,-0.6750,-0.8543,0.0572,1.090
7.142108956,-0.6679,-0.8516,0.0579,1.084
7.145444164,-0.6603,-0.8482,0.0586,1.077
7.148449477,-0.6525,-0.8472,0.0577,1.071
7.1495538,-0.6466,-0.8431,0.0581,1.064
7.152208591,-0.6388,-0.8416,0.0572,1.058
7.154734581,-0.6332,-0.8399,0.0591,1.054
7.157111977,-0.6249,-0.8375,0.0572,1.046
7.159628123,-0.6169,-0.8336,0.0550,1.038
7.162079477,-0.6076,-0.8321,0.0545,1.032
7.164971664,-0.6000,-0.8291,0.0525,1.025
7.16836255,-0.5917,-0.8257,0.0520,1.017
7.170526716,-0.5841,-0.8213,0.0520,1.009
7.172365362,-0.5763,-0.8189,0.0508,1.003
7.174742445,-0.5682,-0.8133,0.0503,0.993
7.176983383,-0.5607,-0.8101,0.0498,0.986
7.179701456,-0.5541,-0.8050,0.0486,0.978
7.182132081,-0.5485,-0.7981,0.0479,0.970
7.184532602,-0.5426,-0.7932,0.0476,0.962
7.190880414,-0.5374,-0.7869,0.0481,0.954
7.191771925,-0.5328,-0.7822,0.0474,0.948
7.19223005,-0.5284,-0.7769,0.0489,0.941
7.201665831,-0.5265,-0.7710,0.0491,0.935
7.202351091,-0.5255,-0.7661,0.0496,0.930
7.202558175,-0.5252,-0.7632,0.0520,0.928
7.202775675,-0.5245,-0.7566,0.0508,0.922
7.204821664,-0.5252,-0.7546,0.0486,0.921
7.208310154,-0.5286,-0.7507,0.0464,0.919
7.209455154,-0.5330,-0.7512,0.0452,0.922
7.212113435,-0.5433,-0.7544,0.0408,0.931
7.214633695,-0.5531,-0.7619,0.0364,0.942
7.217129425,-0.5616,-0.7712,0.0293,0.955
7.220216873,-0.5692,-0.7830,0.0210,0.968
7.222076352,-0.5746,-0.7952,0.0088,0.981
7.224584581,-0.5748,-0.8123,-0.0046,0.995
7.230618383,-0.5712,-0.8245,-0.0154,1.003
7.23149156,-0.5646,-0.8375,-0.0273,1.010
7.232146508,-0.5548,-0.8487,-0.0367,1.015
7.234642393,-0.5450,-0.8580,-0.0486,1.018
7.237312654,-0.5345,-0.8633,-0.0579,1.017
7.239771352,-0.5240,-0.8682,-0.0662,1.016
7.242133487,-0.5111,-0.8672,-0.0716,1.009
7.245385831,-0.4979,-0.8648,-0.0745,1.001
7.248227914,-0.4839,-0.8553,-0.0762,0.986
7.249768643,-0.4712,-0.8448,-0.0765,0.970
7.252541977,-0.4593,-0.8348,-0.0740,0.956
7.254716247,-0.4485,-0.8252,-0.0708,0.942
7.257137654,-0.4390,-0.8155,-0.0664,0.928
7.259602966,-0.4319,-0.8037,-0.0613,0.914
7.262289477,-0.4287,-0.7962,-0.0547,0.906
7.264775518,-0.4256,-0.7893,-0.0479,0.898
7.268112237,-0.4243,-0.7825,-0.0425,0.891
7.270029737,-0.4226,-0.7759,-0.0340,0.884
7.272233279,-0.4212,-0.7715,-0.0244,0.879
7.274526404,-0.4214,-0.7632,-0.0149,0.872
7.278335987,-0.4238,-0.7568,-0.0051,0.867
7.280129112,-0.4248,-0.7510,0.0037,0.863
7.282305414,-0.4238,-0.7390,0.0129,0.852
7.285617497,-0.4253,-0.7280,0.0215,0.843
7.289696508,-0.4275,-0.7173,0.0313,0.836
7.290364425,-0.4305,-0.7070,0.0413,0.829
7.295495414,-0.4324,-0.6943,0.0498,0.819
7.297891716,-0.4353,-0.6816,0.0577,0.811
7.298276925,-0.4393,-0.6735,0.0652,0.807
7.299919372,-0.4419,-0.6623,0.0708,0.799
7.302240362,-0.4439,-0.6488,0.0752,0.790
7.304654268,-0.4449,-0.6383,0.0774,0.782
7.308243279,-0.4498,-0.6293,0.0801,0.778
7.309815675,-0.4563,-0.6195,0.0823,0.774
7.312335727,-0.4605,-0.6093,0.0823,0.768
7.314671716,-0.4659,-0.6007,0.0811,0.764
7.317188487,-0.4729,-0.5946,0.0813,0.764
7.319952862,-0.4783,-0.5865,0.0787,0.761
7.322270258,-0.4822,-0.5802,0.0757,0.758
7.324763539,-0.4869,-0.5724,0.0750,0.755
7.328139997,-0.4906,-0.5670,0.0708,0.753
7.330148852,-0.4942,-0.5636,0.0679,0.753
7.332191195,-0.4952,-0.5575,0.0628,0.748
7.334557654,-0.4976,-0.5519,0.0581,0.745
7.337219789,-0.4991,-0.5485,0.0537,0.744
7.339837706,-0.5018,-0.5482,0.0467,0.745
7.34235505,-0.5047,-0.5472,0.0415,0.746
7.344960675,-0.5096,-0.5472,0.0330,0.748
7.349324789,-0.5160,-0.5477,0.0251,0.753
7.349821404,-0.5233,-0.5492,0.0173,0.759
7.353168018,-0.5269,-0.5526,0.0071,0.764
7.355485987,-0.5330,-0.5568,-0.0015,0.771
7.357219789,-0.5406,-0.5631,-0.0115,0.781
7.359665518,-0.5453,-0.5690,-0.0208,0.788
7.362292081,-0.5497,-0.5790,-0.0278,0.799
7.365350102,-0.5543,-0.5883,-0.0369,0.809
7.369341247,-0.5563,-0.5978,-0.0469,0.818
7.369844737,-0.5592,-0.6081,-0.0552,0.828
7.372347133,-0.5624,-0.6200,-0.0635,0.839
7.374714581,-0.5631,-0.6308,-0.0708,0.849
7.380612862,-0.5641,-0.6442,-0.0799,0.860
7.381257081,-0.5638,-0.6589,-0.0863,0.871
7.382136404,-0.5629,-0.6750,-0.0926,0.884
7.388604997,-0.5626,-0.6896,-0.0963,0.895
7.389132029,-0.5641,-0.7036,-0.0987,0.907
7.389711768,-0.5675,-0.7163,-0.1009,0.919
7.392233539,-0.5690,-0.7285,-0.1019,0.930
7.394555518,-0.5695,-0.7449,-0.1024,0.943
7.397060883,-0.5719,-0.7583,-0.1021,0.955
7.400818904,-0.5760,-0.7715,-0.1021,0.968
7.402343018,-0.5790,-0.7871,-0.1011,0.982
7.4049038,-0.5807,-0.8030,-0.1009,0.996
7.40836906,-0.5809,-0.8155,-0.0997,1.006
7.409876091,-0.5831,-0.8306,-0.0965,1.019
7.412473279,-0.5846,-0.8433,-0.0941,1.030
7.41484432,-0.5873,-0.8563,-0.0936,1.043
7.417221768,-0.5892,-0.8692,-0.0904,1.054
7.419789581,-0.5907,-0.8799,-0.0865,1.063
7.42229505,-0.5958,-0.8902,-0.0840,1.075
7.424731925,-0.5992,-0.9022,-0.0796,1.086
7.428270675,-0.6032,-0.9098,-0.0755,1.094
7.429962133,-0.6078,-0.9186,-0.0701,1.104
7.432321872,-0.6098,-0.9278,-0.0647,1.112
7.434779633,-0.6122,-0.9342,-0.0586,1.118
7.437895622,-0.6171,-0.9383,-0.0545,1.124
7.439969216,-0.6208,-0.9422,-0.0498,1.129
7.44230031,-0.6254,-0.9432,-0.0452,1.133
7.444961872,-0.6296,-0.9430,-0.0379,1.134
7.448651195,-0.6352,-0.9432,-0.0315,1.138
7.449879841,-0.6398,-0.9420,-0.0234,1.139
7.452361352,-0.6449,-0.9386,-0.0146,1.139
7.455474268,-0.6547,-0.9347,-0.0054,1.141
7.457150883,-0.6628,-0.9310,0.0007,1.143
7.46196255,-0.6713,-0.9276,0.0071,1.145
7.462633956,-0.6826,-0.9198,0.0154,1.145
7.464742185,-0.6931,-0.9129,0.0225,1.146
7.469252706,-0.7055,-0.9041,0.0283,1.147
7.469883643,-0.7182,-0.8936,0.0352,1.147
7.472532862,-0.7278,-0.8846,0.0396,1.146
7.47485432,-0.7370,-0.8753,0.0445,1.145
7.477384841,-0.7431,-0.8672,0.0506,1.143
7.479893643,-0.7510,-0.8580,0.0530,1.141
7.482330102,-0.7558,-0.8504,0.0550,1.139
7.484826091,-0.7637,-0.8421,0.0572,1.138
7.488992029,-0.7724,-0.8370,0.0574,1.140
7.490749893,-0.7808,-0.8316,0.0586,1.142
7.492344424,-0.7898,-0.8257,0.0599,1.144
7.496637081,-0.8001,-0.8206,0.0594,1.148
7.497350779,-0.8093,-0.8174,0.0603,1.152
7.49985656,-0.8167,-0.8135,0.0613,1.154
7.502193279,-0.8242,-0.8101,0.0606,1.157
7.504888227,-0.8331,-0.8069,0.0599,1.161
7.508083331,-0.8411,-0.8025,0.0611,1.164
7.509933591,-0.8475,-0.7986,0.0601,1.166
7.512715883,-0.8548,-0.7954,0.0581,1.169
7.514800466,-0.8609,-0.7937,0.0569,1.172
7.51729031,-0.8675,-0.7908,0.0528,1.175
7.520025206,-0.8731,-0.7891,0.0476,1.178
7.522379216,-0.8777,-0.7910,0.0459,1.182
7.524784685,-0.8797,-0.7910,0.0420,1.184
7.528238122,-0.8817,-0.7920,0.0379,1.186
7.529964477,-0.8846,-0.7925,0.0325,1.188
7.53243807,-0.8863,-0.7957,0.0271,1.191
7.536452237,-0.8890,-0.7996,0.0247,1.196
7.537389581,-0.8907,-0.8030,0.0200,1.199
7.539877654,-0.8917,-0.8072,0.0154,1.203
7.542445518,-0.8917,-0.8101,0.0137,1.205
7.545185362,-0.8900,-0.8147,0.0110,1.207
7.549200049,-0.8902,-0.8176,0.0083,1.209
7.551542966,-0.8907,-0.8225,0.0046,1.212
7.553385727,-0.8905,-0.8274,0.0024,1.216
7.555115206,-0.8878,-0.8333,-0.0002,1.218
7.557307914,-0.8878,-0.8360,-0.0002,1.219
7.563450883,-0.8856,-0.8428,-0.0022,1.223
7.56477656,-0.8860,-0.8482,-0.0063,1.227
7.565664372,-0.8880,-0.8531,-0.0071,1.231
7.570168435,-0.8902,-0.8572,-0.0083,1.236
7.570732081,-0.8939,-0.8626,-0.0098,1.242
7.572621768,-0.8968,-0.8692,-0.0100,1.249
7.574824112,-0.8993,-0.8768,-0.0093,1.256
7.577368852,-0.9041,-0.8802,-0.0073,1.262
7.58007307,-0.9059,-0.8848,-0.0078,1.266
7.582342393,-0.9098,-0.8865,-0.0083,1.270
7.585007081,-0.9151,-0.8880,-0.0051,1.275
7.588735518,-0.9193,-0.8895,-0.0046,1.279
7.59143781,-0.9232,-0.8888,-0.0010,1.281
7.593053539,-0.9278,-0.8917,0.0024,1.287
7.595097081,-0.9337,-0.8907,0.0073,1.290
7.597517497,-0.9381,-0.8917,0.0120,1.294
7.599902133,-0.9417,-0.8929,0.0195,1.298
7.602245102,-0.9476,-0.8912,0.0271,1.301
7.604738747,-0.9528,-0.8895,0.0362,1.304
7.608217289,-0.9574,-0.8880,0.0423,1.307
7.610243122,-0.9633,-0.8893,0.0481,1.312
7.612464477,-0.9679,-0.8868,0.0537,1.314
7.614955362,-0.9745,-0.8856,0.0608,1.318
7.617511039,-0.9816,-0.8821,0.0655,1.321
7.619892758,-0.9867,-0.8797,0.0686,1.324
7.622441039,-0.9916,-0.8746,0.0750,1.324
7.624983956,-0.9972,-0.8714,0.0796,1.327
7.628298591,-0.9999,-0.8663,0.0852,1.326
7.629985258,-1.0060,-0.8636,0.0892,1.329
7.632486247,-1.0107,-0.8570,0.0936,1.328
7.636166612,-1.0136,-0.8504,0.0982,1.327
7.637415154,-1.0192,-0.8436,0.1024,1.327
7.640086977,-1.0234,-0.8379,0.1070,1.327
7.64275307,-1.0275,-0.8314,0.1085,1.326
7.644925362,-1.0329,-0.8223,0.1099,1.325
7.648216091,-1.0375,-0.8147,0.1143,1.324
7.649935883,-1.0402,-0.8064,0.1165,1.321
7.654234529,-1.0424,-0.7971,0.1202,1.318
7.655201143,-1.0444,-0.7864,0.1204,1.313
7.657389008,-1.0456,-0.7788,0.1221,1.309
7.660128695,-1.0461,-0.7700,0.1243,1.305
7.662550987,-1.0470,-0.7595,0.1239,1.299
7.664890518,-1.0490,-0.7505,0.1243,1.296
7.668500414,-1.0507,-0.7429,0.1248,1.293
7.670352654,-1.0531,-0.7346,0.1246,1.290
7.672560987,-1.0512,-0.7268,0.1239,1.284
7.675847289,-1.0505,-0.7180,0.1221,1.278
7.677456612,-1.0497,-0.7099,0.1197,1.273
7.680046247,-1.0502,-0.7033,0.1175,1.269
7.682418852,-1.0495,-0.6933,0.1173,1.263
7.686757862,-1.0473,-0.6850,0.1163,1.257
7.688742497,-1.0492,-0.6760,0.1131,1.253
7.689918591,-1.0522,-0.6689,0.1116,1.252
