time,gFx,gFy,gFz,TgF
9.785965308,-1.0058,-0.7155,0.2511,1.260
9.788184736,-1.0014,-0.7197,0.2514,1.259
9.790950413,-0.9994,-0.7241,0.2536,1.260
9.793063798,-0.9977,-0.7280,0.2538,1.261
9.795462652,-0.9955,-0.7344,0.2528,1.263
9.798029163,-0.9909,-0.7395,0.2526,1.262
9.800555829,-0.9874,-0.7434,0.2519,1.261
9.803160725,-0.9843,-0.7473,0.2519,1.261
9.805680829,-0.9808,-0.7529,0.2523,1.262
9.808157808,-0.9777,-0.7556,0.2531,1.261
9.810762756,-0.9735,-0.7590,0.2504,1.260
9.813011194,-0.9718,-0.7632,0.2509,1.261
9.81601385,-0.9674,-0.7661,0.2501,1.259
9.818329631,-0.9657,-0.7710,0.2514,1.261
9.820849267,-0.9635,-0.7769,0.2519,1.263
9.82320885,-0.9638,-0.7825,0.2519,1.267
9.825636975,-0.9647,-0.7876,0.2519,1.271
9.828109736,-0.9677,-0.7910,0.2521,1.275
9.830651454,-0.9703,-0.7964,0.2541,1.281
9.833089944,-0.9721,-0.8006,0.2558,1.285
9.835819683,-0.9752,-0.8045,0.2590,1.290
9.838202704,-0.9772,-0.8084,0.2595,1.294
9.841306402,-0.9774,-0.8123,0.2602,1.297
9.843574579,-0.9762,-0.8137,0.2629,1.298
9.845634111,-0.9738,-0.8150,0.2646,1.297
9.848126506,-0.9740,-0.8169,0.2653,1.299
9.850936038,-0.9733,-0.8152,0.2656,1.297
9.853141038,-0.9708,-0.8157,0.2639,1.295
9.855548433,-0.9664,-0.8147,0.2636,1.291
9.8593276,-0.9623,-0.8135,0.2621,1.287
9.86070859,-0.9579,-0.8145,0.2621,1.284
9.863145621,-0.9520,-0.8113,0.2621,1.278
9.866273954,-0.9471,-0.8081,0.2604,1.272
9.868146663,-0.9425,-0.8030,0.2572,1.265
9.870496715,-0.9383,-0.7993,0.2580,1.259
9.873011402,-0.9356,-0.7923,0.2560,1.252
9.876978902,-0.9325,-0.7879,0.2558,1.247
9.882272913,-0.9315,-0.7827,0.2550,1.243
9.882749892,-0.9288,-0.7781,0.2555,1.238
9.883106767,-0.9259,-0.7727,0.2531,1.232
9.885675569,-0.9232,-0.7646,0.2499,1.224
9.888145933,-0.9207,-0.7610,0.2484,1.220
9.89073635,-0.9186,-0.7532,0.2448,1.213
9.893368642,-0.9156,-0.7473,0.2382,1.206
9.895805517,-0.9154,-0.7427,0.2306,1.201
9.898717079,-0.9164,-0.7370,0.2233,1.197
9.900877131,-0.9161,-0.7348,0.2172,1.194
9.903202756,-0.9151,-0.7307,0.2123,1.190
9.90553984,-0.9198,-0.7256,0.2062,1.190
9.908558694,-0.9225,-0.7217,0.2011,1.188
9.910987496,-0.9244,-0.7165,0.1993,1.186
9.91297984,-0.9281,-0.7131,0.1966,1.187
9.915633538,-0.9325,-0.7102,0.1974,1.189
9.918149996,-0.9369,-0.7119,0.1966,1.193
9.920615361,-0.9413,-0.7099,0.1979,1.195
9.923244736,-0.9442,-0.7124,0.2018,1.200
9.9258351,-0.9486,-0.7138,0.2033,1.204
9.928253277,-0.9525,-0.7153,0.2077,1.209
9.930676558,-0.9555,-0.7187,0.2145,1.215
9.933425986,-0.9564,-0.7217,0.2201,1.218
9.935690725,-0.9576,-0.7246,0.2257,1.222
9.938247496,-0.9601,-0.7265,0.2331,1.226
9.940914735,-0.9574,-0.7287,0.2392,1.227
9.943254735,-0.9574,-0.7336,0.2421,1.230
9.94554286,-0.9567,-0.7366,0.2462,1.232
9.9490701,-0.9572,-0.7414,0.2445,1.235
9.950875569,-0.9567,-0.7444,0.2418,1.236
9.953197704,-0.9562,-0.7463,0.2411,1.237
9.955872704,-0.9530,-0.7478,0.2357,1.234
9.959175204,-0.9496,-0.7505,0.2291,1.232
9.961353433,-0.9444,-0.7502,0.2228,1.227
9.963286715,-0.9388,-0.7493,0.2145,1.220
9.966817808,-0.9374,-0.7473,0.2050,1.216
9.968417027,-0.9322,-0.7439,0.1959,1.209
9.971151767,-0.9283,-0.7419,0.1881,1.203
9.974058485,-0.9247,-0.7390,0.1791,1.197
9.97944885,-0.9212,-0.7370,0.1698,1.192
9.980151871,-0.9222,-0.7358,0.1583,1.190
9.980695985,-0.9222,-0.7326,0.1483,1.187
9.987319579,-0.9220,-0.7317,0.1405,1.185
9.987927913,-0.9222,-0.7268,0.1312,1.181
9.988363381,-0.9232,-0.7222,0.1246,1.179
9.990815204,-0.9222,-0.7190,0.1202,1.176
9.993167027,-0.9205,-0.7128,0.1153,1.170
9.995640777,-0.9210,-0.7055,0.1134,1.166
9.999032965,-0.9210,-0.7021,0.1104,1.163
10.001165517,-0.9200,-0.6984,0.1092,1.160
10.003243381,-0.9220,-0.6953,0.1065,1.160
10.005607652,-0.9222,-0.6955,0.1077,1.160
10.008504163,-0.9229,-0.6938,0.1109,1.160
10.010957965,-0.9244,-0.6945,0.1134,1.162
10.013139371,-0.9237,-0.6953,0.1156,1.162
10.020052496,-0.9237,-0.6940,0.1180,1.161
10.021050152,-0.9229,-0.6916,0.1180,1.159
10.021357548,-0.9225,-0.6899,0.1197,1.158
10.023167027,-0.9183,-0.6884,0.1221,1.154
10.025663381,-0.9173,-0.6857,0.1221,1.152
10.0285701,-0.9156,-0.6813,0.1221,1.148
10.031248069,-0.9139,-0.6772,0.1221,1.144
10.033300777,-0.9115,-0.6757,0.1209,1.141
10.035611819,-0.9102,-0.6730,0.1219,1.139
10.038269683,-0.9068,-0.6748,0.1224,1.137
10.040681402,-0.9024,-0.6745,0.1199,1.133
10.043375308,-0.8978,-0.6738,0.1175,1.129
10.046813173,-0.8946,-0.6757,0.1148,1.127
10.048878069,-0.8897,-0.6787,0.1092,1.124
10.050807496,-0.8853,-0.6833,0.1048,1.123
10.053158329,-0.8802,-0.6870,0.0989,1.121
10.055687444,-0.8736,-0.6892,0.0921,1.117
10.058643329,-0.8685,-0.6921,0.0884,1.114
10.06144385,-0.8675,-0.6894,0.0828,1.111
10.063960152,-0.8670,-0.6865,0.0813,1.109
10.067958277,-0.8709,-0.6862,0.0779,1.112
10.068385777,-0.8741,-0.6811,0.0765,1.111
10.071742965,-0.8780,-0.6765,0.0784,1.111
10.098173642,-0.8799,-0.6740,0.0811,1.111
10.098970413,-0.8792,-0.6708,0.0804,1.109
10.099416402,-0.8777,-0.6706,0.0808,1.108
10.099835256,-0.8768,-0.6684,0.0823,1.106
10.10027411,-0.8733,-0.6711,0.0843,1.105
10.100687288,-0.8694,-0.6733,0.0838,1.103
10.101138173,-0.8636,-0.6735,0.0838,1.098
10.10158635,-0.8572,-0.6738,0.0840,1.094
10.102023277,-0.8509,-0.6748,0.0855,1.089
10.10249286,-0.8470,-0.6748,0.0872,1.086
10.102908329,-0.8440,-0.6755,0.0852,1.084
10.103245465,-0.8389,-0.6772,0.0852,1.082
10.103569423,-0.8338,-0.6765,0.0848,1.077
10.105870256,-0.8250,-0.6774,0.0838,1.071
10.109128954,-0.8186,-0.6789,0.0833,1.067
10.11144609,-0.8123,-0.6811,0.0826,1.063
10.113134267,-0.8020,-0.6828,0.0811,1.056
10.116015308,-0.7927,-0.6821,0.0813,1.049
10.118605829,-0.7827,-0.6784,0.0816,1.039
10.120822652,-0.7735,-0.6730,0.0823,1.029
10.123496506,-0.7646,-0.6682,0.0887,1.019
10.125796871,-0.7544,-0.6581,0.0926,1.005
10.128148954,-0.7449,-0.6493,0.0965,0.993
10.131296142,-0.7346,-0.6374,0.1026,0.978
10.133373538,-0.7263,-0.6237,0.1075,0.963
10.135739788,-0.7178,-0.6086,0.1158,0.948
10.138509788,-0.7133,-0.5939,0.1236,0.936
10.14074859,-0.7114,-0.5751,0.1353,0.925
10.143249683,-0.7146,-0.5563,0.1488,0.918
10.145676506,-0.7217,-0.5396,0.1622,0.916
10.148487183,-0.7270,-0.5223,0.1781,0.913
10.150904631,-0.7368,-0.5047,0.1952,0.914
10.153289788,-0.7478,-0.4879,0.2130,0.918
10.156038433,-0.7585,-0.4712,0.2299,0.922
10.158630621,-0.7673,-0.4524,0.2477,0.925
10.160650881,-0.7749,-0.4336,0.2668,0.927
10.163121402,-0.7818,-0.4194,0.2868,0.932
10.167533121,-0.7886,-0.4053,0.3039,0.937
10.168710465,-0.7996,-0.3906,0.3244,0.947
10.17085135,-0.8106,-0.3823,0.3427,0.960
10.174204735,-0.8216,-0.3738,0.3601,0.972
10.175925204,-0.8350,-0.3669,0.3757,0.986
10.178564162,-0.8462,-0.3579,0.3899,0.998
10.181103537,-0.8550,-0.3562,0.4028,1.010
10.184291715,-0.8648,-0.3501,0.4124,1.020
10.185863485,-0.8741,-0.3410,0.4182,1.027
10.188268173,-0.8817,-0.3369,0.4295,1.037
10.190878954,-0.8900,-0.3325,0.4417,1.048
10.193314996,-0.8988,-0.3271,0.4522,1.058
10.19568234,-0.9063,-0.3181,0.4624,1.066
10.198892652,-0.9176,-0.3122,0.4700,1.077
10.200777235,-0.9249,-0.3061,0.4761,1.084
10.20314635,-0.9320,-0.3032,0.4820,1.092
10.206404162,-0.9381,-0.3000,0.4839,1.097
10.20858234,-0.9398,-0.2997,0.4834,1.099
10.210937287,-0.9395,-0.2980,0.4825,1.097
10.213447131,-0.9361,-0.2953,0.4764,1.091
10.215888173,-0.9322,-0.2941,0.4693,1.084
10.218588069,-0.9266,-0.2941,0.4595,1.075
10.220929944,-0.9217,-0.2968,0.4517,1.069
10.223449267,-0.9154,-0.2978,0.4417,1.059
10.225894996,-0.9095,-0.2983,0.4327,1.050
10.229122652,-0.9024,-0.2988,0.4207,1.040
10.231447496,-0.8941,-0.2997,0.4109,1.029
10.233561662,-0.8895,-0.3002,0.3997,1.020
10.236198433,-0.8873,-0.2990,0.3928,1.015
10.239380204,-0.8863,-0.2980,0.3872,1.012
10.241218277,-0.8838,-0.2936,0.3848,1.008
10.243563954,-0.8812,-0.2888,0.3845,1.004
10.246012079,-0.8831,-0.2870,0.3833,1.005
10.248438329,-0.8848,-0.2807,0.3855,1.005
10.251005621,-0.8900,-0.2697,0.3887,1.008
10.253309371,-0.8946,-0.2604,0.3945,1.012
10.2564526,-0.8988,-0.2509,0.3987,1.015
10.258682704,-0.9054,-0.2421,0.4055,1.021
10.261020048,-0.9134,-0.2323,0.4121,1.029
10.263348798,-0.9198,-0.2196,0.4192,1.034
10.266074944,-0.9217,-0.2113,0.4307,1.039
10.268597079,-0.9239,-0.2013,0.4402,1.043
10.27103385,-0.9234,-0.1915,0.4515,1.046
10.275818798,-0.9215,-0.1839,0.4622,1.047
10.276478954,-0.9200,-0.1730,0.4754,1.050
10.280402704,-0.9186,-0.1632,0.4881,1.053
10.284078329,-0.9168,-0.1537,0.5057,1.058
10.284551142,-0.9134,-0.1483,0.5272,1.065
10.285951558,-0.9105,-0.1414,0.5489,1.073
10.288422183,-0.9076,-0.1331,0.5692,1.080
10.290937808,-0.9032,-0.1278,0.5909,1.087
10.293308329,-0.8980,-0.1199,0.6144,1.095
10.29597234,-0.8914,-0.1138,0.6371,1.102
10.298600152,-0.8836,-0.1087,0.6608,1.109
10.300931975,-0.8782,-0.1041,0.6823,1.117
10.303435517,-0.8712,-0.0972,0.7043,1.124
10.3060876,-0.8646,-0.0892,0.7224,1.130
10.308605673,-0.8594,-0.0830,0.7388,1.136
10.311068485,-0.8531,-0.0752,0.7566,1.143
10.313488798,-0.8475,-0.0657,0.7681,1.146
10.315969944,-0.8382,-0.0540,0.7786,1.145
10.318662392,-0.8277,-0.0440,0.7869,1.143
10.321097756,-0.8206,-0.0332,0.7923,1.141
10.323449475,-0.8123,-0.0210,0.7945,1.136
10.325945673,-0.8042,-0.0088,0.7954,1.131
10.328459319,-0.7962,0.0029,0.7954,1.125
10.331224944,-0.7901,0.0117,0.7932,1.120
10.33350911,-0.7830,0.0190,0.7879,1.111
10.336108902,-0.7788,0.0278,0.7803,1.103
10.339769475,-0.7735,0.0335,0.7759,1.096
10.341392183,-0.7698,0.0406,0.7676,1.088
10.343508642,-0.7656,0.0474,0.7607,1.080
10.345970621,-0.7612,0.0511,0.7532,1.072
10.348586767,-0.7549,0.0567,0.7461,1.063
10.35122734,-0.7456,0.0603,0.7397,1.052
10.353401298,-0.7370,0.0652,0.7334,1.042
10.356494527,-0.7275,0.0706,0.7270,1.031
10.358691454,-0.7173,0.0755,0.7195,1.019
10.361774944,-0.7036,0.0789,0.7138,1.005
10.363837965,-0.6896,0.0830,0.7080,0.992
10.366303642,-0.6750,0.0850,0.7011,0.977
10.368564475,-0.6618,0.0882,0.6965,0.965
10.371093694,-0.6484,0.0919,0.6926,0.953
10.375332756,-0.6344,0.0948,0.6901,0.942
10.376063069,-0.6176,0.0948,0.6899,0.931
10.380985048,-0.6044,0.0972,0.6923,0.924
10.381367964,-0.5905,0.0972,0.6943,0.917
10.384030829,-0.5792,0.0985,0.7004,0.914
10.386027496,-0.5704,0.1007,0.7055,0.913
10.388660517,-0.5614,0.1026,0.7102,0.911
10.39120885,-0.5550,0.1026,0.7138,0.910
10.393383433,-0.5494,0.1038,0.7180,0.910
10.396052027,-0.5411,0.1043,0.7212,0.908
10.399046454,-0.5365,0.1058,0.7248,0.908
10.401033798,-0.5301,0.1063,0.7307,0.909
10.403436246,-0.5228,0.1075,0.7339,0.907
10.40598635,-0.5186,0.1102,0.7351,0.906
10.40863286,-0.5147,0.1104,0.7366,0.905
10.411164944,-0.5120,0.1136,0.7383,0.906
10.414051089,-0.5091,0.1199,0.7388,0.905
10.416122912,-0.5074,0.1270,0.7405,0.907
10.418647808,-0.5050,0.1346,0.7412,0.907
10.421150412,-0.5037,0.1424,0.7422,0.908
10.42358911,-0.5028,0.1471,0.7424,0.909
10.426181037,-0.4991,0.1529,0.7431,0.908
10.428867808,-0.4962,0.1576,0.7419,0.906
10.431175829,-0.4945,0.1637,0.7414,0.906
10.433580256,-0.4884,0.1676,0.7412,0.903
10.435981194,-0.4820,0.1703,0.7395,0.899
10.439030412,-0.4759,0.1720,0.7378,0.895
10.441244214,-0.4681,0.1756,0.7348,0.889
10.443487235,-0.4612,0.1771,0.7317,0.883
10.446180985,-0.4544,0.1813,0.7283,0.877
10.448961402,-0.4463,0.1874,0.7251,0.872
10.452376298,-0.4397,0.1883,0.7207,0.865
10.454455933,-0.4314,0.1910,0.7150,0.857
10.456811194,-0.4275,0.1949,0.7080,0.850
10.459032079,-0.4256,0.1964,0.7031,0.845
10.461011246,-0.4224,0.1976,0.6979,0.839
10.464017444,-0.4194,0.1976,0.6936,0.834
10.466174423,-0.4163,0.1964,0.6892,0.829
10.46858161,-0.4107,0.1952,0.6850,0.822
10.471233225,-0.4060,0.1932,0.6804,0.816
10.475589527,-0.4011,0.1930,0.6769,0.810
10.476268589,-0.3953,0.1922,0.6755,0.806
10.480279214,-0.3892,0.1879,0.6772,0.803
10.483127964,-0.3814,0.1857,0.6799,0.801
10.48378036,-0.3662,0.1717,0.6938,0.803
10.486245933,-0.3396,0.1532,0.7312,0.821
10.488552027,-0.3215,0.1546,0.7490,0.830
10.491114371,-0.3046,0.1651,0.7590,0.834
10.493394267,-0.2949,0.1769,0.7693,0.843
10.496203746,-0.2922,0.1891,0.7786,0.853
10.499152287,-0.2927,0.1984,0.7835,0.860
10.501392808,-0.2927,0.2003,0.7822,0.859
10.503576298,-0.2927,0.1993,0.7783,0.855
10.50619161,-0.2919,0.1954,0.7688,0.845
10.508824006,-0.2912,0.1891,0.7619,0.837
10.511283642,-0.2897,0.1832,0.7615,0.835
10.513833642,-0.2897,0.1778,0.7610,0.833
10.516324787,-0.2917,0.1749,0.7627,0.835
10.518754839,-0.2949,0.1742,0.7703,0.843
10.521612287,-0.2971,0.1737,0.7771,0.850
10.523908173,-0.3024,0.1776,0.7830,0.858
10.526153589,-0.3061,0.1783,0.7920,0.868
10.528631037,-0.3100,0.1837,0.7991,0.877
10.531383277,-0.3112,0.1866,0.8064,0.884
10.53373286,-0.3117,0.1905,0.8147,0.893
10.536121089,-0.3124,0.1913,0.8206,0.899
10.539442496,-0.3117,0.1947,0.8245,0.903
10.541288173,-0.3100,0.1984,0.8281,0.906
10.54373411,-0.3120,0.1996,0.8299,0.909
10.546734631,-0.3146,0.2008,0.8309,0.911
10.548640152,-0.3178,0.2038,0.8284,0.910
10.551492339,-0.3193,0.2067,0.8257,0.909
10.553595256,-0.3220,0.2064,0.8216,0.906
10.556129579,-0.3227,0.2091,0.8150,0.901
10.559095881,-0.3276,0.2121,0.8096,0.899
10.561304579,-0.3293,0.2135,0.8057,0.896
10.564074892,-0.3342,0.2162,0.7986,0.892
10.566173381,-0.3386,0.2187,0.7937,0.890
10.568632808,-0.3430,0.2228,0.7896,0.889
10.571703121,-0.3467,0.2255,0.7862,0.888
10.573847964,-0.3489,0.2270,0.7820,0.886
10.576368485,-0.3523,0.2289,0.7781,0.884
10.578892808,-0.3537,0.2321,0.7774,0.885
10.583263537,-0.3542,0.2331,0.7779,0.886
10.583976662,-0.3537,0.2316,0.7776,0.885
10.59081661,-0.3532,0.2333,0.7779,0.886
10.591250152,-0.3520,0.2333,0.7796,0.887
10.591516141,-0.3513,0.2355,0.7825,0.889
10.593663746,-0.3496,0.2353,0.7849,0.891
10.596829944,-0.3462,0.2328,0.7886,0.892
10.599400204,-0.3401,0.2355,0.7930,0.894
10.601049683,-0.3337,0.2338,0.7957,0.894
10.603618329,-0.3257,0.2333,0.7996,0.894
10.606169735,-0.3171,0.2299,0.8035,0.894
10.60889661,-0.3039,0.2262,0.8072,0.892
10.611047496,-0.2905,0.2218,0.8084,0.887
10.613730516,-0.2792,0.2184,0.8084,0.883
10.616143589,-0.2692,0.2196,0.8113,0.883
10.618777079,-0.2599,0.2199,0.8155,0.884
10.621909058,-0.2528,0.2208,0.8176,0.884
10.623875881,-0.2484,0.2230,0.8203,0.886
10.626232444,-0.2467,0.2311,0.8228,0.890
10.632819944,-0.2475,0.2379,0.8267,0.895
10.633583016,-0.2480,0.2428,0.8252,0.895
10.634044423,-0.2484,0.2462,0.8262,0.897
10.636319891,-0.2519,0.2494,0.8252,0.898
10.638873173,-0.2582,0.2521,0.8245,0.900
10.641477548,-0.2653,0.2548,0.8218,0.900
10.643597444,-0.2709,0.2543,0.8184,0.899
10.647081766,-0.2778,0.2567,0.8155,0.899
10.648862756,-0.2851,0.2609,0.8115,0.899
10.652492444,-0.2902,0.2639,0.8067,0.897
10.656432444,-0.2934,0.2634,0.8032,0.895
10.657145673,-0.2961,0.2624,0.7988,0.891
10.658984475,-0.2983,0.2634,0.7959,0.890
10.662129266,-0.2988,0.2592,0.7923,0.886
10.66399411,-0.2968,0.2577,0.7918,0.884
10.6663626,-0.2914,0.2550,0.7925,0.882
10.668694735,-0.2844,0.2511,0.7962,0.882
10.671887027,-0.2795,0.2465,0.8035,0.886
10.674259996,-0.3188,0.2250,0.8477,0.933
10.676430412,-0.3613,0.1966,0.8760,0.968
10.684380881,-0.3393,0.1935,0.8795,0.962
10.685080308,-0.2985,0.2106,0.8829,0.955
10.685544214,-0.2719,0.2238,0.8868,0.954
10.687843537,-0.2607,0.2230,0.8924,0.956
10.6917601,-0.2695,0.2162,0.8980,0.962
10.692313746,-0.3760,0.1920,0.8873,0.983
10.693704266,-0.5575,0.1839,0.8611,1.042
10.696302339,-0.6383,0.2011,0.8536,1.085
10.698851558,-0.5631,0.2279,0.8824,1.071
10.700982808,-0.4825,0.2570,0.8883,1.043
10.703928225,-0.4378,0.2929,0.8582,1.007
10.706318225,-0.4085,0.3366,0.8194,0.975
10.708963641,-0.3738,0.3767,0.7947,0.956
10.711373173,-0.3432,0.3958,0.7901,0.948
10.713723902,-0.3257,0.3960,0.7952,0.946
10.716212756,-0.3144,0.3811,0.8015,0.942
10.718882756,-0.3066,0.3589,0.8113,0.939
10.722505777,-0.2997,0.3347,0.8196,0.935
10.724288694,-0.2961,0.3100,0.8274,0.932
10.726463694,-0.2927,0.2870,0.8306,0.926
10.728811975,-0.2880,0.2692,0.8294,0.918
10.731474423,-0.2785,0.2523,0.8291,0.910
10.733766298,-0.2685,0.2389,0.8296,0.904
10.7360476,-0.2504,0.2291,0.8311,0.898
10.738915204,-0.2309,0.2204,0.8377,0.896
10.741292287,-0.2101,0.2157,0.8455,0.898
10.743669006,-0.1903,0.2128,0.8555,0.902
10.746631402,-0.1688,0.2111,0.8633,0.905
10.748803537,-0.1483,0.2060,0.8760,0.912
10.751206714,-0.1302,0.2023,0.8929,0.925
10.754922287,-0.1151,0.1962,0.9066,0.935
10.756489006,-0.1021,0.1905,0.9220,0.947
10.759118537,-0.0916,0.1852,0.9371,0.960
10.761179631,-0.0826,0.1796,0.9486,0.969
10.763886506,-0.0733,0.1727,0.9608,0.979
10.766285204,-0.0618,0.1664,0.9767,0.993
10.768725412,-0.0545,0.1629,0.9884,1.003
10.773672131,-0.0520,0.1634,0.9989,1.014
10.774371662,-0.0459,0.1600,1.0131,1.027
10.776225569,-0.0384,0.1578,1.0258,1.039
10.78393885,-0.0303,0.1549,1.0368,1.049
10.784556454,-0.0237,0.1537,1.0461,1.058
10.784797548,-0.0178,0.1527,1.0553,1.066
10.786833694,-0.0117,0.1493,1.0605,1.071
10.788747391,-0.0088,0.1485,1.0647,1.075
10.791181871,-0.0056,0.1495,1.0661,1.077
10.793586089,-0.0042,0.1539,1.0605,1.072
10.796159266,-0.0049,0.1603,1.0480,1.060
10.799183954,-0.0085,0.1661,1.0329,1.046
10.801414996,-0.0127,0.1703,1.0119,1.026
10.804267912,-0.0181,0.1705,0.9909,1.006
10.806242808,-0.0234,0.1739,0.9694,0.985
10.808788433,-0.0273,0.1766,0.9498,0.967
10.811314475,-0.0330,0.1766,0.9305,0.948
10.813765256,-0.0406,0.1786,0.9088,0.927
10.816432652,-0.0474,0.1815,0.8888,0.908
10.818964631,-0.0574,0.1837,0.8704,0.891
10.821261037,-0.0660,0.1881,0.8548,0.878
10.82370385,-0.0725,0.1930,0.8423,0.867
10.826159058,-0.0818,0.1930,0.8326,0.859
10.829350725,-0.0894,0.1954,0.8262,0.854
10.831453016,-0.0997,0.1974,0.8269,0.856
10.833685308,-0.1109,0.1959,0.8316,0.862
10.836618381,-0.1231,0.1935,0.8404,0.871
10.839380204,-0.1324,0.1908,0.8541,0.885
10.841244162,-0.1409,0.1886,0.8712,0.902
10.843675985,-0.1495,0.1837,0.8907,0.922
10.846876454,-0.1566,0.1805,0.9107,0.942
10.848914683,-0.1622,0.1766,0.9347,0.965
10.852256975,-0.1681,0.1747,0.9613,0.991
10.85405911,-0.1715,0.1686,0.9865,1.015
10.856412287,-0.1727,0.1620,1.0090,1.036
10.858974943,-0.1730,0.1583,1.0319,1.058
10.861845933,-0.1722,0.1529,1.0524,1.077
10.863960673,-0.1708,0.1490,1.0749,1.099
10.866304058,-0.1678,0.1444,1.0981,1.120
10.868827496,-0.1671,0.1392,1.1182,1.139
10.872785673,-0.1634,0.1346,1.1355,1.155
10.874449787,-0.1583,0.1334,1.1523,1.171
10.876453068,-0.1507,0.1317,1.1658,1.183
10.881940464,-0.1437,0.1304,1.1756,1.191
10.8827426,-0.1370,0.1290,1.1829,1.198
10.88386161,-0.1302,0.1304,1.1875,1.202
10.886732756,-0.1258,0.1307,1.1892,1.203
10.889056558,-0.1197,0.1317,1.1892,1.202
10.891528381,-0.1146,0.1317,1.1868,1.200
10.893966923,-0.1143,0.1319,1.1802,1.193
10.896260933,-0.1131,0.1331,1.1709,1.184
10.898976923,-0.1121,0.1351,1.1572,1.170
10.901115673,-0.1109,0.1390,1.1421,1.156
10.904560933,-0.1092,0.1414,1.1201,1.134
10.906487391,-0.1085,0.1437,1.0986,1.113
10.908880829,-0.1099,0.1451,1.0749,1.090
10.911818068,-0.1143,0.1481,1.0490,1.066
10.914205308,-0.1212,0.1493,1.0260,1.044
10.916284006,-0.1243,0.1522,0.9989,1.018
10.918982287,-0.1285,0.1534,0.9716,0.992
10.921682443,-0.1324,0.1590,0.9437,0.966
10.923864162,-0.1387,0.1656,0.9168,0.942
10.926295048,-0.1446,0.1703,0.8888,0.916
10.928860725,-0.1483,0.1727,0.8621,0.892
10.931360048,-0.1500,0.1754,0.8370,0.868
10.933886923,-0.1525,0.1764,0.8147,0.847
10.937213641,-0.1529,0.1781,0.7942,0.828
10.939252496,-0.1517,0.1808,0.7749,0.810
10.941387808,-0.1466,0.1764,0.7075,0.744
10.943853433,-0.1517,0.1710,0.4986,0.549
10.946395412,-0.1991,0.1952,0.3405,0.440
10.948917548,-0.2257,0.2250,0.3982,0.510
10.951410881,-0.2274,0.2406,0.5590,0.650
10.953724371,-0.2267,0.2409,0.6767,0.753
10.9563451,-0.2223,0.2311,0.7388,0.805
10.959257183,-0.2204,0.2221,0.7747,0.835
10.961565933,-0.2245,0.2191,0.8067,0.866
10.963821246,-0.2353,0.2216,0.8392,0.899
10.966387808,-0.2423,0.2233,0.8692,0.930
10.96880536,-0.2418,0.2199,0.8914,0.949
10.971523693,-0.2274,0.2167,0.9076,0.960
10.9739551,-0.2096,0.2133,0.9234,0.971
10.976274631,-0.1913,0.2089,0.9439,0.986
10.979727079,-0.1766,0.2011,0.9642,1.001
10.984443277,-0.1713,0.1920,0.9826,1.016
10.984659996,-0.1673,0.1818,1.0024,1.032
10.986889527,-0.1649,0.1703,1.0192,1.046
10.988998016,-0.1612,0.1612,1.0309,1.056
10.991309006,-0.1554,0.1532,1.0392,1.062
10.99381036,-0.1471,0.1468,1.0448,1.065
10.996906141,-0.1395,0.1412,1.0446,1.063
10.999249631,-0.1326,0.1368,1.0417,1.059
11.001283954,-0.1256,0.1329,1.0351,1.051
11.003944214,-0.1209,0.1304,1.0241,1.039
11.006371714,-0.1185,0.1287,1.0036,1.019
11.008874839,-0.1163,0.1314,0.9845,1.000
11.011642964,-0.1187,0.1314,0.9645,0.981
11.013900412,-0.1192,0.1317,0.9454,0.962
11.016305985,-0.1202,0.1358,0.9286,0.946
11.019200204,-0.1217,0.1373,0.9124,0.931
