time,gFx,gFy,gFz,TgF
8.967484945,-1.1448,-0.4285,0.3508,1.272
8.970366455,-1.1506,-0.4277,0.3611,1.280
8.972668903,-1.1560,-0.4285,0.3696,1.287
8.974917236,-1.1636,-0.4292,0.3753,1.296
8.977656663,-1.1702,-0.4290,0.3821,1.304
8.981783174,-1.1758,-0.4275,0.3899,1.310
8.982456038,-1.1839,-0.4305,0.3950,1.320
8.984880257,-1.1895,-0.4310,0.3980,1.326
8.987437549,-1.1949,-0.4358,0.4019,1.334
8.990614111,-1.2010,-0.4380,0.4065,1.341
8.992616455,-1.2046,-0.4410,0.4114,1.347
8.99593109,-1.2066,-0.4429,0.4158,1.351
8.99762333,-1.2097,-0.4478,0.4190,1.356
9.000050778,-1.2112,-0.4537,0.4199,1.360
9.002503851,-1.2151,-0.4607,0.4202,1.366
9.00515182,-1.2183,-0.4693,0.4221,1.372
9.007589684,-1.2198,-0.4791,0.4236,1.377
9.009988903,-1.2210,-0.4879,0.4248,1.382
9.013005517,-1.2207,-0.4972,0.4265,1.385
9.015056507,-1.2193,-0.5067,0.4287,1.388
9.017389476,-1.2161,-0.5098,0.4314,1.387
9.020560986,-1.2139,-0.5135,0.4390,1.389
9.022757288,-1.2115,-0.5186,0.4456,1.391
9.025122132,-1.2056,-0.5235,0.4488,1.389
9.027486038,-1.2046,-0.5296,0.4532,1.392
9.032016507,-1.2024,-0.5323,0.4581,1.392
9.03272734,-1.2024,-0.5340,0.4629,1.395
9.036906247,-1.2029,-0.5348,0.4690,1.397
9.042004476,-1.2054,-0.5340,0.4756,1.402
9.042494215,-1.2066,-0.5338,0.4810,1.404
9.042692861,-1.2088,-0.5291,0.4876,1.407
9.045271507,-1.2134,-0.5265,0.4923,1.411
9.047493799,-1.2141,-0.5235,0.4954,1.412
9.050137132,-1.2139,-0.5167,0.5008,1.411
9.052597653,-1.2159,-0.5140,0.5025,1.412
9.055745882,-1.2168,-0.5142,0.5042,1.414
9.057408122,-1.2188,-0.5125,0.5045,1.415
9.059930882,-1.2215,-0.5145,0.5042,1.418
9.062374788,-1.2249,-0.5196,0.5028,1.422
9.065034945,-1.2310,-0.5269,0.4991,1.429
9.067568695,-1.2369,-0.5362,0.4923,1.435
9.070561455,-1.2445,-0.5431,0.4847,1.442
9.072449892,-1.2523,-0.5550,0.4761,1.450
9.07502859,-1.2615,-0.5660,0.4676,1.460
9.077663538,-1.2708,-0.5756,0.4593,1.469
9.080097653,-1.2791,-0.5836,0.4493,1.476
9.082691924,-1.2882,-0.5931,0.4424,1.486
9.085010882,-1.2926,-0.6020,0.4346,1.491
9.08779958,-1.2914,-0.6066,0.4302,1.490
9.090171455,-1.2906,-0.6088,0.4282,1.490
9.09235682,-1.2874,-0.6103,0.4268,1.487
9.095012809,-1.2830,-0.6073,0.4234,1.481
9.097586663,-1.2764,-0.6059,0.4238,1.475
9.099883851,-1.2684,-0.6007,0.4253,1.466
9.102305778,-1.2628,-0.5963,0.4248,1.460
9.104971663,-1.2576,-0.5924,0.4256,1.454
9.107341767,-1.2528,-0.5873,0.4275,1.448
9.110053174,-1.2464,-0.5817,0.4290,1.441
9.112809163,-1.2415,-0.5770,0.4292,1.435
9.115133278,-1.2371,-0.5695,0.4290,1.428
9.117422757,-1.2330,-0.5641,0.4287,1.422
9.120424528,-1.2315,-0.5543,0.4285,1.417
9.123975205,-1.2325,-0.5448,0.4287,1.414
9.125105622,-1.2327,-0.5374,0.4295,1.412
9.127599163,-1.2347,-0.5301,0.4314,1.411
9.132030517,-1.2386,-0.5199,0.4312,1.411
9.132696976,-1.2427,-0.5116,0.4310,1.411
9.135399736,-1.2471,-0.5013,0.4305,1.411
9.13783833,-1.2493,-0.4913,0.4310,1.410
9.140349788,-1.2564,-0.4837,0.4314,1.414
9.142708538,-1.2591,-0.4766,0.4319,1.414
9.146000465,-1.2628,-0.4695,0.4287,1.414
9.14755307,-1.2657,-0.4644,0.4251,1.414
9.150170934,-1.2628,-0.4581,0.4209,1.408
9.152678226,-1.2613,-0.4529,0.4155,1.403
9.155092757,-1.2569,-0.4449,0.4102,1.395
9.157860465,-1.2540,-0.4419,0.4016,1.389
9.160032601,-1.2484,-0.4393,0.3960,1.381
9.162683434,-1.2430,-0.4368,0.3879,1.373
9.165173226,-1.2379,-0.4339,0.3787,1.365
9.16757958,-1.2354,-0.4295,0.3708,1.359
9.170437809,-1.2342,-0.4248,0.3662,1.356
9.172884372,-1.2307,-0.4197,0.3613,1.350
9.174994528,-1.2254,-0.4153,0.3537,1.341
9.178093434,-1.2200,-0.4124,0.3471,1.334
9.180195778,-1.2163,-0.4102,0.3420,1.328
9.182550517,-1.2073,-0.4075,0.3388,1.319
9.186046455,-1.1966,-0.4050,0.3384,1.308
9.187728434,-1.1897,-0.4026,0.3340,1.300
9.190317497,-1.1826,-0.4055,0.3261,1.292
9.192746924,-1.1768,-0.4072,0.3235,1.287
9.196263434,-1.1714,-0.4080,0.3249,1.282
9.197801715,-1.1633,-0.4082,0.3271,1.276
9.200751767,-1.1575,-0.4104,0.3269,1.271
9.20318109,-1.1538,-0.4133,0.3276,1.269
9.205141038,-1.1516,-0.4163,0.3296,1.268
9.207570674,-1.1453,-0.4204,0.3327,1.265
9.210210049,-1.1421,-0.4248,0.3344,1.264
9.212880413,-1.1379,-0.4234,0.3369,1.260
9.215150257,-1.1335,-0.4246,0.3415,1.258
9.217860309,-1.1306,-0.4248,0.3467,1.257
9.221278486,-1.1274,-0.4221,0.3528,1.254
9.222714892,-1.1228,-0.4212,0.3598,1.252
9.225076663,-1.1206,-0.4207,0.3652,1.251
9.227896663,-1.1204,-0.4194,0.3718,1.253
9.232352444,-1.1189,-0.4187,0.3789,1.253
9.237177549,-1.1169,-0.4182,0.3831,1.253
9.237456559,-1.1164,-0.4163,0.3879,1.253
9.237677601,-1.1123,-0.4177,0.3919,1.251
9.240264111,-1.1076,-0.4143,0.3941,1.247
9.242702028,-1.1037,-0.4111,0.3948,1.242
9.245107601,-1.1027,-0.4089,0.3909,1.239
9.247857028,-1.1001,-0.4050,0.3865,1.234
9.250140622,-1.0976,-0.4024,0.3826,1.230
9.253214944,-1.0913,-0.4011,0.3792,1.223
9.255203747,-1.0881,-0.3989,0.3731,1.217
9.257643851,-1.0891,-0.3987,0.3677,1.217
9.260129892,-1.0910,-0.3975,0.3584,1.215
9.262835465,-1.0908,-0.3953,0.3518,1.212
9.265082809,-1.0896,-0.3919,0.3442,1.208
9.267635465,-1.0883,-0.3892,0.3374,1.204
9.27091958,-1.0852,-0.3860,0.3301,1.198
9.272649788,-1.0791,-0.3875,0.3215,1.191
9.275140622,-1.0703,-0.3870,0.3115,1.180
9.279096715,-1.0622,-0.3882,0.3039,1.171
9.280344215,-1.0566,-0.3909,0.2961,1.165
9.282704788,-1.0497,-0.3931,0.2861,1.157
9.285225674,-1.0419,-0.3950,0.2812,1.149
9.289625569,-1.0321,-0.3958,0.2814,1.141
9.290554163,-1.0248,-0.3950,0.2807,1.134
9.292969059,-1.0126,-0.3945,0.2805,1.122
9.295157288,-0.9979,-0.3928,0.2814,1.109
9.297680257,-0.9843,-0.3904,0.2836,1.096
9.300047705,-0.9738,-0.3899,0.2851,1.087
9.303344319,-0.9598,-0.3867,0.2885,1.074
9.305207184,-0.9501,-0.3831,0.2912,1.065
9.307771142,-0.9400,-0.3767,0.2919,1.054
9.310352497,-0.9303,-0.3718,0.2951,1.044
9.312769163,-0.9193,-0.3642,0.3029,1.034
9.315205101,-0.9081,-0.3574,0.3063,1.023
9.317679528,-0.8980,-0.3489,0.3124,1.013
9.322876715,-0.8873,-0.3427,0.3152,1.002
9.323574892,-0.8765,-0.3349,0.3191,0.991
9.32956734,-0.8675,-0.3252,0.3257,0.982
9.33003609,-0.8575,-0.3154,0.3313,0.972
9.330404267,-0.8472,-0.3046,0.3393,0.962
9.332876872,-0.8394,-0.2975,0.3489,0.956
9.335295049,-0.8323,-0.2897,0.3574,0.951
9.337850882,-0.8245,-0.2827,0.3652,0.945
9.340182965,-0.8179,-0.2775,0.3755,0.942
9.342673486,-0.8152,-0.2704,0.3867,0.942
9.345337809,-0.8115,-0.2629,0.3963,0.941
9.347932028,-0.8059,-0.2543,0.4046,0.937
9.350327653,-0.8010,-0.2453,0.4146,0.935
9.35323234,-0.7945,-0.2392,0.4231,0.931
9.355336819,-0.7881,-0.2321,0.4307,0.928
9.357704059,-0.7813,-0.2240,0.4366,0.923
9.360214684,-0.7752,-0.2157,0.4456,0.920
9.362790101,-0.7685,-0.2086,0.4532,0.916
9.365285465,-0.7637,-0.2028,0.4620,0.915
9.36791984,-0.7593,-0.1952,0.4727,0.915
9.370532653,-0.7563,-0.1879,0.4842,0.917
9.37289859,-0.7539,-0.1786,0.4950,0.919
9.37520833,-0.7473,-0.1703,0.5035,0.917
9.378482757,-0.7422,-0.1639,0.5079,0.914
9.380421351,-0.7329,-0.1586,0.5086,0.906
9.38290083,-0.7246,-0.1556,0.5116,0.901
9.386312965,-0.7163,-0.1537,0.5142,0.895
9.387838746,-0.7092,-0.1534,0.5184,0.892
9.390448226,-0.6982,-0.1532,0.5216,0.885
9.392822444,-0.6872,-0.1556,0.5267,0.880
9.395406767,-0.6748,-0.1578,0.5316,0.873
9.397961767,-0.6623,-0.1578,0.5360,0.866
9.400326559,-0.6535,-0.1554,0.5382,0.861
9.403335726,-0.6403,-0.1510,0.5441,0.854
9.405444684,-0.6261,-0.1503,0.5504,0.847
9.407756871,-0.6156,-0.1490,0.5538,0.841
9.411193694,-0.6049,-0.1476,0.5575,0.836
9.413422653,-0.5946,-0.1473,0.5614,0.831
9.415267913,-0.5887,-0.1476,0.5660,0.830
9.417877288,-0.5839,-0.1483,0.5731,0.831
9.422681715,-0.5770,-0.1490,0.5809,0.832
9.423432236,-0.5709,-0.1512,0.5873,0.833
9.429588694,-0.5675,-0.1495,0.5956,0.836
9.429885986,-0.5616,-0.1507,0.6029,0.838
9.431869996,-0.5597,-0.1515,0.6076,0.840
9.432893434,-0.5550,-0.1532,0.6134,0.841
9.435542913,-0.5489,-0.1512,0.6200,0.842
9.437693121,-0.5411,-0.1507,0.6261,0.841
9.440239788,-0.5340,-0.1520,0.6339,0.843
9.442882965,-0.5250,-0.1510,0.6393,0.841
9.445514528,-0.5164,-0.1473,0.6452,0.839
9.447791871,-0.5091,-0.1444,0.6530,0.841
9.450443851,-0.4998,-0.1370,0.6599,0.839
9.453206871,-0.4903,-0.1312,0.6662,0.838
9.455362913,-0.4805,-0.1270,0.6723,0.836
9.457926038,-0.4698,-0.1209,0.6733,0.830
9.46110583,-0.4593,-0.1131,0.6765,0.825
9.462932132,-0.4527,-0.1075,0.6801,0.824
9.465312496,-0.4483,-0.1033,0.6816,0.822
9.467809944,-0.4449,-0.1011,0.6818,0.820
9.470522601,-0.4451,-0.0980,0.6843,0.822
9.47312208,-0.4446,-0.0972,0.6872,0.824
9.475264371,-0.4434,-0.0975,0.6877,0.824
9.477945986,-0.4410,-0.0970,0.6901,0.825
9.480579736,-0.4356,-0.0948,0.6938,0.825
9.482792913,-0.4317,-0.0911,0.6960,0.824
9.486514424,-0.4292,-0.0845,0.7009,0.826
9.488139215,-0.4248,-0.0801,0.7067,0.828
9.490520517,-0.4224,-0.0752,0.7128,0.832
9.492982913,-0.4177,-0.0706,0.7185,0.834
9.495451507,-0.4138,-0.0662,0.7219,0.835
9.497844059,-0.4077,-0.0618,0.7263,0.835
9.500342913,-0.4002,-0.0579,0.7309,0.835
9.503139424,-0.3923,-0.0528,0.7348,0.835
9.505454215,-0.3875,-0.0481,0.7373,0.834
9.507876194,-0.3814,-0.0450,0.7412,0.835
9.511376871,-0.3765,-0.0396,0.7431,0.834
9.512944215,-0.3728,-0.0362,0.7412,0.830
9.515333382,-0.3677,-0.0296,0.7402,0.827
9.518173642,-0.3657,-0.0256,0.7402,0.826
9.520548799,-0.3620,-0.0242,0.7402,0.824
9.522876559,-0.3574,-0.0230,0.7400,0.822
9.525323486,-0.3496,-0.0208,0.7356,0.815
9.530770101,-0.3432,-0.0186,0.7322,0.809
9.531457236,-0.3362,-0.0156,0.7331,0.807
9.536592132,-0.3279,-0.0127,0.7309,0.801
9.536948694,-0.3230,-0.0090,0.7314,0.800
9.53975734,-0.3191,-0.0056,0.7348,0.801
9.540428486,-0.3146,0.0024,0.7356,0.800
9.54281109,-0.3100,0.0078,0.7380,0.801
9.545310517,-0.3058,0.0085,0.7392,0.800
9.547933642,-0.2995,0.0127,0.7397,0.798
9.550519371,-0.2936,0.0144,0.7419,0.798
9.553117965,-0.2870,0.0181,0.7436,0.797
9.555676351,-0.2797,0.0215,0.7475,0.798
9.557864892,-0.2751,0.0247,0.7515,0.801
9.561310205,-0.2712,0.0251,0.7563,0.804
9.563141455,-0.2695,0.0286,0.7598,0.807
9.565457965,-0.2687,0.0330,0.7644,0.811
9.567898799,-0.2697,0.0371,0.7715,0.818
9.570655413,-0.2685,0.0391,0.7798,0.826
9.573048434,-0.2675,0.0428,0.7886,0.834
9.575335257,-0.2680,0.0452,0.7971,0.842
9.578312861,-0.2656,0.0457,0.8074,0.851
9.580678434,-0.2636,0.0457,0.8172,0.860
9.582863486,-0.2597,0.0425,0.8274,0.868
9.586044111,-0.2545,0.0403,0.8379,0.877
9.587962444,-0.2484,0.0369,0.8489,0.885
9.590609528,-0.2433,0.0337,0.8570,0.891
9.593382132,-0.2387,0.0301,0.8663,0.899
9.595548486,-0.2345,0.0261,0.8733,0.905
9.598014319,-0.2316,0.0239,0.8792,0.910
9.60047708,-0.2279,0.0215,0.8848,0.914
9.603052913,-0.2272,0.0156,0.8883,0.917
9.605548798,-0.2265,0.0110,0.8932,0.921
9.608088486,-0.2243,0.0056,0.8961,0.924
9.612295205,-0.2243,0.0015,0.8976,0.925
9.613238486,-0.2233,-0.0022,0.9017,0.929
9.615440257,-0.2211,-0.0051,0.9051,0.932
9.618524684,-0.2187,-0.0071,0.9076,0.934
9.622732757,-0.2172,-0.0061,0.9112,0.937
9.623439892,-0.2130,-0.0095,0.9137,0.938
9.628991351,-0.2121,-0.0100,0.9161,0.940
9.629299423,-0.2118,-0.0127,0.9193,0.943
9.630881194,-0.2101,-0.0120,0.9215,0.945
9.633171142,-0.2111,-0.0120,0.9212,0.945
9.635501246,-0.2113,-0.0125,0.9200,0.944
9.638252236,-0.2091,-0.0117,0.9186,0.942
9.640395153,-0.2062,-0.0095,0.9161,0.939
9.643314632,-0.2050,-0.0100,0.9151,0.938
9.64559484,-0.2045,-0.0081,0.9127,0.935
9.648037809,-0.2042,-0.0049,0.9090,0.932
9.650589267,-0.2050,-0.0024,0.9073,0.930
9.653358694,-0.2040,-0.0020,0.9044,0.927
9.655474944,-0.2040,0.0002,0.9012,0.924
9.657917705,-0.2047,0.0037,0.8983,0.921
9.660876142,-0.2064,0.0068,0.8949,0.918
9.66307208,-0.2086,0.0098,0.8900,0.914
9.665530205,-0.2106,0.0166,0.8829,0.908
9.668880465,-0.2138,0.0208,0.8782,0.904
9.670743226,-0.2167,0.0247,0.8733,0.900
9.673084476,-0.2199,0.0315,0.8716,0.899
9.675488069,-0.2243,0.0389,0.8690,0.898
9.678231038,-0.2267,0.0442,0.8682,0.898
9.680625153,-0.2274,0.0479,0.8685,0.899
9.683129215,-0.2260,0.0535,0.8716,0.902
9.685709111,-0.2221,0.0586,0.8746,0.904
9.687960882,-0.2169,0.0625,0.8770,0.906
9.690597548,-0.2118,0.0660,0.8819,0.909
9.694073121,-0.2047,0.0655,0.8853,0.911
9.695517809,-0.1986,0.0647,0.8919,0.916
9.698200882,-0.1932,0.0630,0.8995,0.922
9.70061458,-0.1861,0.0606,0.9071,0.928
9.703142132,-0.1798,0.0569,0.9181,0.937
9.70567958,-0.1730,0.0528,0.9276,0.945
9.708051976,-0.1664,0.0486,0.9349,0.951
9.711526663,-0.1588,0.0420,0.9417,0.956
9.71345333,-0.1532,0.0347,0.9489,0.962
9.715565101,-0.1439,0.0271,0.9542,0.965
9.719515673,-0.1363,0.0210,0.9559,0.966
9.720913746,-0.1282,0.0154,0.9596,0.968
9.72309859,-0.1185,0.0134,0.9625,0.970
9.725574111,-0.1116,0.0115,0.9623,0.969
9.730776455,-0.1082,0.0068,0.9620,0.968
9.731453746,-0.1014,0.0049,0.9594,0.965
9.735598746,-0.1009,0.0005,0.9572,0.962
9.735917132,-0.0972,-0.0002,0.9545,0.959
9.738443434,-0.0946,-0.0017,0.9498,0.955
9.740988017,-0.0946,-0.0022,0.9450,0.950
9.743289371,-0.0948,-0.0027,0.9408,0.946
9.745533694,-0.0946,-0.0034,0.9334,0.938
9.747975726,-0.0968,-0.0017,0.9261,0.931
9.750769163,-0.0997,0.0022,0.9188,0.924
9.753147601,-0.1048,0.0066,0.9134,0.919
9.755711976,-0.1099,0.0134,0.9088,0.916
9.758252757,-0.1158,0.0188,0.9027,0.910
9.760752392,-0.1219,0.0256,0.8956,0.904
9.763109371,-0.1322,0.0308,0.8905,0.901
9.765575569,-0.1397,0.0347,0.8883,0.900
9.768852548,-0.1478,0.0415,0.8824,0.896
9.770857861,-0.1549,0.0472,0.8790,0.894
9.773263069,-0.1622,0.0525,0.8753,0.892
9.775537184,-0.1673,0.0606,0.8753,0.893
9.778191819,-0.1710,0.0669,0.8773,0.896
9.780862028,-0.1737,0.0706,0.8777,0.898
9.783185153,-0.1761,0.0757,0.8809,0.902
9.785732496,-0.1742,0.0806,0.8841,0.905
9.78831734,-0.1725,0.0816,0.8865,0.907
9.790782601,-0.1710,0.0818,0.8905,0.910
9.793694215,-0.1698,0.0838,0.8917,0.912
9.795672236,-0.1669,0.0835,0.8958,0.915
9.798087236,-0.1625,0.0801,0.8980,0.916
9.801117913,-0.1593,0.0787,0.9022,0.920
9.803388121,-0.1527,0.0757,0.9032,0.919
9.80568958,-0.1451,0.0721,0.9085,0.923
9.808101663,-0.1363,0.0679,0.9132,0.926
9.810874996,-0.1322,0.0645,0.9181,0.930
9.81319458,-0.1280,0.0616,0.9222,0.933
9.815603694,-0.1219,0.0577,0.9291,0.939
9.821103382,-0.1158,0.0555,0.9378,0.947
9.821779215,-0.1097,0.0537,0.9462,0.954
9.827748903,-0.1058,0.0515,0.9528,0.960
9.828229892,-0.1038,0.0518,0.9630,0.970
9.82869635,-0.1336,0.0459,0.9994,1.009
9.830913746,-0.2016,0.0472,1.0620,1.082
9.833484215,-0.2450,0.0638,1.0969,1.126
9.835670986,-0.2511,0.0835,1.1040,1.135
9.838178017,-0.2494,0.1070,1.1079,1.141
9.840571298,-0.2577,0.1346,1.1101,1.148
9.843171819,-0.2787,0.1642,1.1057,1.152
9.845736819,-0.2905,0.1864,1.0925,1.146
9.848314736,-0.2809,0.2011,1.0725,1.127
9.852201715,-0.2575,0.2157,1.0448,1.098
9.853443434,-0.2328,0.2223,1.0107,1.061
9.855718798,-0.2130,0.2226,0.9755,1.023
9.858147913,-0.2064,0.2133,0.9462,0.992
9.860970882,-0.2047,0.2013,0.9225,0.966
9.863399788,-0.2052,0.1893,0.9044,0.947
9.86562885,-0.2055,0.1778,0.8919,0.932
9.86873635,-0.2040,0.1710,0.8856,0.925
9.870880725,-0.1984,0.1673,0.8834,0.921
9.873151298,-0.1908,0.1673,0.8848,0.920
9.875954163,-0.1800,0.1693,0.8893,0.923
9.878628955,-0.1703,0.1713,0.8939,0.926
9.880916507,-0.1620,0.1756,0.9005,0.932
9.883163538,-0.1532,0.1793,0.9071,0.937
9.885808694,-0.1431,0.1793,0.9127,0.941
9.888147653,-0.1351,0.1800,0.9161,0.943
9.89083208,-0.1285,0.1783,0.9171,0.943
9.893908017,-0.1234,0.1752,0.9200,0.945
9.89576635,-0.1138,0.1725,0.9229,0.946
9.898162392,-0.1075,0.1708,0.9261,0.948
9.901177288,-0.1024,0.1693,0.9308,0.952
9.903413069,-0.0982,0.1700,0.9349,0.955
9.905794007,-0.0928,0.1688,0.9413,0.961
9.90883234,-0.0875,0.1669,0.9493,0.968
9.910899788,-0.0833,0.1678,0.9581,0.976
9.913217392,-0.0772,0.1703,0.9650,0.983
9.915672913,-0.0730,0.1693,0.9694,0.987
9.92096635,-0.0682,0.1691,0.9762,0.993
9.921628173,-0.0638,0.1686,0.9818,0.998
9.92646458,-0.0579,0.1664,0.9850,1.001
9.926736663,-0.0540,0.1647,0.9877,1.003
9.929675986,-0.0515,0.1615,0.9887,1.003
9.930889059,-0.0474,0.1593,0.9923,1.006
9.933455205,-0.0484,0.1588,0.9928,1.007
9.93567333,-0.0479,0.1568,0.9916,1.005
9.9382901,-0.0472,0.1537,0.9911,1.004
9.941009059,-0.0467,0.1520,0.9887,1.001
9.943718434,-0.0445,0.1495,0.9869,0.999
9.945767548,-0.0447,0.1466,0.9855,0.997
9.948159684,-0.0452,0.1446,0.9848,0.996
9.95153458,-0.0418,0.1441,0.9835,0.995
9.953466767,-0.0411,0.1417,0.9843,0.995
9.955750778,-0.0406,0.1397,0.9869,0.998
9.958206715,-0.0381,0.1380,0.9916,1.002
9.960924371,-0.0369,0.1380,0.9926,1.003
9.963223017,-0.0359,0.1373,0.9955,1.006
9.96570635,-0.0367,0.1361,0.9967,1.007
9.968634475,-0.0379,0.1314,0.9970,1.006
9.971061194,-0.0403,0.1319,0.9962,1.006
9.973334996,-0.0432,0.1312,0.9960,1.006
9.976807861,-0.0452,0.1302,0.9923,1.002
9.978265361,-0.0467,0.1282,0.9896,0.999
9.981024371,-0.0472,0.1268,0.9865,0.996
9.983737653,-0.0481,0.1275,0.9818,0.991
9.985819111,-0.0496,0.1302,0.9789,0.989
9.988293173,-0.0518,0.1339,0.9743,0.985
9.990877288,-0.0555,0.1375,0.9699,0.981
9.993330673,-0.0577,0.1400,0.9655,0.977
9.995709892,-0.0611,0.1437,0.9608,0.973
9.998411611,-0.0635,0.1471,0.9552,0.969
10.001494892,-0.0672,0.1507,0.9515,0.966
10.003534059,-0.0706,0.1539,0.9481,0.963
10.00581208,-0.0760,0.1546,0.9454,0.961
10.008863173,-0.0791,0.1586,0.9447,0.961
10.015390778,-0.0830,0.1610,0.9467,0.964
10.016185257,-0.0875,0.1642,0.9486,0.967
10.016873069,-0.0906,0.1673,0.9496,0.968
10.01842234,-0.0958,0.1695,0.9506,0.970
10.020919267,-0.0987,0.1744,0.9518,0.973
10.023122027,-0.1004,0.1798,0.9511,0.973
10.026991559,-0.1024,0.1852,0.9511,0.974
10.029763225,-0.1051,0.1910,0.9486,0.973
10.030996246,-0.1080,0.1952,0.9452,0.971
10.034521402,-0.1092,0.1979,0.9422,0.969
10.035945777,-0.1121,0.2003,0.9422,0.970
10.038455621,-0.1141,0.2047,0.9386,0.967
10.0409026,-0.1158,0.2091,0.9356,0.966
10.04346583,-0.1168,0.2099,0.9342,0.965
10.04585458,-0.1192,0.2096,0.9315,0.962
10.0483276,-0.1192,0.2079,0.9298,0.960
10.051255673,-0.1199,0.2047,0.9266,0.957
10.053408746,-0.1175,0.2042,0.9232,0.953
10.055880777,-0.1141,0.2028,0.9237,0.953
10.060106819,-0.1124,0.1996,0.9227,0.951
10.061576142,-0.1080,0.1969,0.9217,0.949
10.063650361,-0.1055,0.1959,0.9217,0.948
10.0658776,-0.1043,0.1986,0.9212,0.948
10.068780673,-0.1043,0.2008,0.9203,0.948
10.071091038,-0.1036,0.2020,0.9203,0.948
10.073511871,-0.1041,0.2030,0.9220,0.950
10.076764111,-0.1051,0.2050,0.9227,0.951
10.078343642,-0.1072,0.2077,0.9229,0.952
10.081069996,-0.1080,0.2108,0.9227,0.953
10.083647809,-0.1102,0.2130,0.9256,0.956
10.085991455,-0.1131,0.2165,0.9269,0.958
10.088670205,-0.1165,0.2196,0.9288,0.962
10.091026194,-0.1195,0.2243,0.9305,0.965
10.093488902,-0.1207,0.2284,0.9327,0.968
10.095863017,-0.1214,0.2318,0.9347,0.971
10.098321402,-0.1212,0.2355,0.9364,0.973
10.101294788,-0.1219,0.2396,0.9376,0.975
10.103708798,-0.1234,0.2423,0.9376,0.976
10.105968017,-0.1265,0.2470,0.9391,0.979
10.109096715,-0.1241,0.2492,0.9369,0.977
10.111263902,-0.1234,0.2536,0.9361,0.978
10.113501715,-0.1241,0.2548,0.9352,0.977
10.115869111,-0.1234,0.2548,0.9325,0.974
10.118750777,-0.1221,0.2565,0.9308,0.973
10.12111458,-0.1199,0.2555,0.9264,0.968
10.123381194,-0.1173,0.2560,0.9227,0.965
10.129187444,-0.1141,0.2565,0.9200,0.962
10.129928017,-0.1107,0.2538,0.9178,0.959
10.134866767,-0.1046,0.2538,0.9134,0.954
10.135164111,-0.0897,0.2460,0.8655,0.904
10.137587444,-0.0875,0.2438,0.7710,0.813
10.138406663,-0.1051,0.2523,0.7031,0.754
10.14123385,-0.1156,0.2639,0.7004,0.757
10.143374788,-0.1114,0.2670,0.7532,0.807
10.145851194,-0.1031,0.2626,0.8142,0.862
10.148798538,-0.0975,0.2519,0.8587,0.900
10.151223173,-0.1004,0.2421,0.8824,0.920
10.1535426,-0.1063,0.2343,0.8954,0.932
10.156008173,-0.1126,0.2282,0.9085,0.943
10.158871455,-0.1168,0.2233,0.9232,0.957
10.161146871,-0.1177,0.2196,0.9383,0.971
10.163545205,-0.1146,0.2157,0.9540,0.985
10.165882027,-0.1087,0.2108,0.9738,1.002
10.169942548,-0.1009,0.2103,0.9913,1.018
10.1711451,-0.0926,0.2108,1.0109,1.037
10.173302861,-0.0897,0.2125,1.0270,1.053
10.175876298,-0.0889,0.2155,1.0361,1.062
10.178607809,-0.0909,0.2187,1.0397,1.066
10.181199007,-0.0960,0.2204,1.0407,1.068
10.183825205,-0.1014,0.2191,1.0363,1.064
10.186035934,-0.1041,0.2206,1.0292,1.058
10.188365986,-0.1055,0.2211,1.0199,1.049
10.191377965,-0.1068,0.2238,1.0092,1.039
10.193816038,-0.1072,0.2252,0.9972,1.028
10.195908486,-0.1094,0.2277,0.9857,1.018
10.198365309,-0.1099,0.2282,0.9762,1.009
10.201269059,-0.1119,0.2338,0.9681,1.002
10.203422027,-0.1112,0.2396,0.9603,0.996
10.2059226,-0.1097,0.2433,0.9528,0.989
10.208763486,-0.1102,0.2475,0.9474,0.985
10.211135673,-0.1109,0.2511,0.9408,0.980
10.213455517,-0.1134,0.2555,0.9381,0.979
10.216000725,-0.1146,0.2582,0.9347,0.976
10.218475413,-0.1187,0.2607,0.9344,0.977
10.221098902,-0.1219,0.2634,0.9347,0.979
10.223543955,-0.1265,0.2665,0.9364,0.982
10.227461871,-0.1304,0.2692,0.9395,0.986
10.228672496,-0.1317,0.2726,0.9420,0.989
10.231104527,-0.1370,0.2790,0.9437,0.994
10.233768642,-0.1449,0.2834,0.9447,0.997
10.23607708,-0.1503,0.2868,0.9444,0.998
10.238547652,-0.1517,0.2888,0.9405,0.995
10.240881142,-0.1505,0.2878,0.9361,0.991
10.243599684,-0.1449,0.2868,0.9378,0.991
10.246029007,-0.1400,0.2853,0.9378,0.990
10.248399371,-0.1365,0.2809,0.9381,0.989
10.251141038,-0.1336,0.2785,0.9388,0.988
10.254063329,-0.1287,0.2756,0.9378,0.986
10.255980257,-0.1251,0.2734,0.9356,0.983
