time,gFx,gFy,gFz,TgF
7.904696508,-1.0226,-0.7546,0.2484,1.295
7.90694307,-1.0180,-0.7539,0.2536,1.292
7.911014372,-1.0104,-0.7544,0.2585,1.287
7.911793174,-1.0070,-0.7529,0.2643,1.285
7.91828656,-1.0036,-0.7522,0.2680,1.282
7.918747029,-0.9989,-0.7524,0.2702,1.279
7.919112237,-0.9935,-0.7529,0.2744,1.276
7.921458539,-0.9916,-0.7515,0.2780,1.275
7.923898174,-0.9882,-0.7505,0.2807,1.272
7.926132445,-0.9855,-0.7510,0.2844,1.271
7.928795362,-0.9816,-0.7505,0.2875,1.269
7.931300518,-0.9804,-0.7527,0.2905,1.270
7.935294737,-0.9784,-0.7517,0.2934,1.268
7.93641531,-0.9779,-0.7551,0.2939,1.270
7.938618591,-0.9786,-0.7580,0.2941,1.272
7.942001508,-0.9782,-0.7600,0.2968,1.274
7.944138956,-0.9786,-0.7619,0.2978,1.276
7.946176716,-0.9772,-0.7639,0.2968,1.275
7.948605779,-0.9762,-0.7661,0.2968,1.276
7.952251872,-0.9743,-0.7661,0.2968,1.274
7.953861508,-0.9716,-0.7683,0.2946,1.273
7.956193904,-0.9684,-0.7695,0.2919,1.271
7.958680987,-0.9672,-0.7707,0.2914,1.271
7.961281247,-0.9638,-0.7717,0.2907,1.268
7.963883539,-0.9594,-0.7722,0.2900,1.265
7.966876456,-0.9581,-0.7737,0.2883,1.265
7.969511299,-0.9537,-0.7742,0.2883,1.262
7.971682966,-0.9503,-0.7742,0.2863,1.259
7.975232549,-0.9493,-0.7729,0.2863,1.257
7.976337914,-0.9484,-0.7710,0.2853,1.255
7.978780935,-0.9479,-0.7683,0.2856,1.253
7.981144997,-0.9474,-0.7659,0.2851,1.251
7.983964945,-0.9467,-0.7634,0.2839,1.249
7.986224737,-0.9459,-0.7588,0.2834,1.245
7.989763487,-0.9462,-0.7563,0.2841,1.244
7.992947133,-0.9462,-0.7510,0.2844,1.241
7.993967341,-0.9452,-0.7488,0.2858,1.239
7.996213643,-0.9457,-0.7449,0.2861,1.237
7.999359008,-0.9454,-0.7383,0.2866,1.233
8.001344893,-0.9450,-0.7336,0.2875,1.230
8.003902758,-0.9474,-0.7280,0.2880,1.229
8.00622406,-0.9481,-0.7214,0.2866,1.225
8.010959685,-0.9476,-0.7178,0.2868,1.223
8.011699268,-0.9469,-0.7114,0.2851,1.218
8.017047237,-0.9471,-0.7075,0.2856,1.216
8.017330466,-0.9454,-0.7009,0.2856,1.211
8.020869529,-0.9442,-0.6975,0.2858,1.208
8.021170727,-0.9442,-0.6953,0.2844,1.207
8.024325831,-0.9417,-0.6916,0.2839,1.202
8.026212914,-0.9398,-0.6889,0.2824,1.199
8.028770154,-0.9383,-0.6879,0.2812,1.197
8.031319685,-0.9359,-0.6838,0.2797,1.192
8.033852966,-0.9339,-0.6833,0.2773,1.190
8.036187445,-0.9330,-0.6809,0.2768,1.188
8.038688591,-0.9317,-0.6809,0.2746,1.186
8.041194424,-0.9295,-0.6809,0.2722,1.184
8.043831039,-0.9281,-0.6801,0.2690,1.182
8.04621932,-0.9256,-0.6816,0.2670,1.180
8.049839893,-0.9242,-0.6821,0.2653,1.179
8.052092289,-0.9225,-0.6813,0.2624,1.176
8.053934997,-0.9195,-0.6791,0.2587,1.172
8.056285414,-0.9161,-0.6789,0.2548,1.168
8.058857758,-0.9115,-0.6774,0.2504,1.163
8.06128531,-0.9063,-0.6774,0.2475,1.158
8.064054581,-0.9000,-0.6748,0.2450,1.151
8.066750935,-0.8944,-0.6728,0.2382,1.144
8.06875031,-0.8914,-0.6726,0.2348,1.141
8.071501143,-0.8870,-0.6726,0.2313,1.137
8.074900258,-0.8812,-0.6713,0.2257,1.131
8.076398643,-0.8763,-0.6669,0.2221,1.123
8.078765622,-0.8729,-0.6640,0.2167,1.118
8.081232914,-0.8692,-0.6618,0.2150,1.113
8.083886351,-0.8658,-0.6599,0.2125,1.109
8.086417237,-0.8633,-0.6574,0.2099,1.105
8.089709216,-0.8587,-0.6559,0.2084,1.100
8.091884997,-0.8577,-0.6542,0.2052,1.098
8.094057862,-0.8553,-0.6523,0.2020,1.094
8.096987549,-0.8524,-0.6535,0.1981,1.092
8.099265049,-0.8494,-0.6535,0.1971,1.090
8.101451456,-0.8484,-0.6559,0.1949,1.090
8.10563781,-0.8499,-0.6589,0.1940,1.093
8.106184164,-0.8528,-0.6611,0.1908,1.096
8.110742497,-0.8543,-0.6655,0.1881,1.099
8.111899424,-0.8545,-0.6735,0.1844,1.104
8.114467914,-0.8589,-0.6799,0.1815,1.110
8.116741143,-0.8614,-0.6882,0.1756,1.116
8.120796091,-0.8611,-0.6987,0.1715,1.122
8.121316664,-0.8636,-0.7080,0.1700,1.130
8.124058591,-0.8599,-0.7148,0.1659,1.130
8.126387706,-0.8580,-0.7207,0.1610,1.132
8.128784633,-0.8526,-0.7243,0.1593,1.130
8.131529268,-0.8475,-0.7258,0.1566,1.127
8.133845101,-0.8399,-0.7265,0.1556,1.121
8.136329945,-0.8321,-0.7243,0.1542,1.114
8.138747237,-0.8211,-0.7209,0.1534,1.103
8.141297445,-0.8098,-0.7141,0.1559,1.091
8.143942029,-0.7991,-0.7041,0.1583,1.077
8.146359789,-0.7886,-0.6953,0.1615,1.064
8.149522185,-0.7788,-0.6853,0.1659,1.051
8.152019997,-0.7693,-0.6748,0.1698,1.037
8.154091143,-0.7576,-0.6616,0.1749,1.021
8.156284268,-0.7475,-0.6498,0.1815,1.007
8.158791664,-0.7431,-0.6388,0.1864,0.998
8.161306924,-0.7378,-0.6271,0.1905,0.987
8.164080935,-0.7329,-0.6137,0.1952,0.976
8.166687445,-0.7283,-0.6010,0.1991,0.965
8.16951807,-0.7265,-0.5892,0.2035,0.957
8.171602549,-0.7248,-0.5758,0.2074,0.949
8.174824581,-0.7261,-0.5619,0.2123,0.942
8.177196404,-0.7273,-0.5450,0.2167,0.934
8.179017601,-0.7270,-0.5313,0.2211,0.927
8.181504789,-0.7251,-0.5177,0.2238,0.919
8.184333904,-0.7258,-0.5064,0.2270,0.914
8.186393747,-0.7246,-0.4937,0.2296,0.906
8.189716508,-0.7246,-0.4825,0.2326,0.901
8.191933331,-0.7256,-0.4700,0.2318,0.895
8.194121664,-0.7253,-0.4588,0.2301,0.889
8.196412862,-0.7258,-0.4500,0.2294,0.884
8.198990518,-0.7253,-0.4405,0.2274,0.879
8.201486091,-0.7283,-0.4324,0.2262,0.877
8.204120883,-0.7273,-0.4236,0.2238,0.871
8.210156195,-0.7253,-0.4129,0.2228,0.864
8.210793956,-0.7261,-0.4050,0.2191,0.860
8.211808591,-0.7248,-0.3965,0.2157,0.854
8.214969529,-0.7253,-0.3884,0.2106,0.849
8.220208279,-0.7248,-0.3831,0.2062,0.845
8.220617185,-0.7253,-0.3774,0.2016,0.842
8.221249112,-0.7241,-0.3733,0.1966,0.838
8.223922706,-0.7236,-0.3677,0.1908,0.834
8.226293591,-0.7234,-0.3657,0.1869,0.832
8.228951924,-0.7226,-0.3662,0.1796,0.830
8.231954529,-0.7190,-0.3657,0.1720,0.825
8.234522445,-0.7197,-0.3664,0.1644,0.824
8.236410831,-0.7197,-0.3703,0.1556,0.824
8.238852914,-0.7170,-0.3765,0.1454,0.823
8.241699216,-0.7131,-0.3853,0.1329,0.821
8.24399406,-0.7097,-0.3933,0.1202,0.820
8.246331404,-0.7045,-0.4053,0.1072,0.820
8.249130362,-0.7016,-0.4192,0.0946,0.823
8.251762966,-0.6945,-0.4331,0.0808,0.823
8.253932393,-0.6889,-0.4493,0.0686,0.825
8.25714682,-0.6853,-0.4646,0.0550,0.830
8.259138174,-0.6811,-0.4791,0.0450,0.834
8.261429424,-0.6779,-0.4923,0.0362,0.839
8.264046299,-0.6735,-0.5055,0.0283,0.843
8.266525414,-0.6691,-0.5177,0.0190,0.846
8.268891039,-0.6643,-0.5313,0.0100,0.851
8.271639737,-0.6589,-0.5446,0.0027,0.855
8.274076508,-0.6513,-0.5568,-0.0037,0.857
8.276454789,-0.6452,-0.5673,-0.0105,0.859
8.278910049,-0.6379,-0.5790,-0.0156,0.862
8.28229807,-0.6313,-0.5919,-0.0188,0.866
8.28434281,-0.6244,-0.6059,-0.0247,0.870
8.286464997,-0.6166,-0.6149,-0.0293,0.871
8.288973747,-0.6107,-0.6232,-0.0310,0.873
8.29238432,-0.6027,-0.6337,-0.0318,0.875
8.294082653,-0.5941,-0.6437,-0.0330,0.877
8.296343851,-0.5878,-0.6520,-0.0354,0.879
8.31046281,-0.5812,-0.6559,-0.0349,0.877
8.311091664,-0.5768,-0.6576,-0.0345,0.875
8.31501281,-0.5717,-0.6613,-0.0323,0.875
8.315261195,-0.5673,-0.6599,-0.0293,0.871
8.315452549,-0.5646,-0.6596,-0.0261,0.869
8.315680362,-0.5612,-0.6574,-0.0256,0.865
8.315860414,-0.5577,-0.6545,-0.0222,0.860
8.316473695,-0.5590,-0.6479,-0.0171,0.856
8.319114893,-0.5607,-0.6444,-0.0127,0.854
8.32142057,-0.5634,-0.6400,-0.0085,0.853
8.324360987,-0.5653,-0.6347,-0.0034,0.850
8.32656807,-0.5685,-0.6296,-0.0005,0.848
8.329003539,-0.5707,-0.6266,0.0061,0.848
8.331950518,-0.5699,-0.6230,0.0112,0.844
8.334164841,-0.5719,-0.6193,0.0144,0.843
8.336557237,-0.5729,-0.6139,0.0188,0.840
8.338954008,-0.5726,-0.6112,0.0188,0.838
8.341674372,-0.5739,-0.6051,0.0195,0.834
8.344435518,-0.5773,-0.5990,0.0190,0.832
8.346537445,-0.5765,-0.5934,0.0190,0.828
8.349013643,-0.5795,-0.5843,0.0183,0.823
8.352274945,-0.5824,-0.5741,0.0171,0.818
8.354188226,-0.5836,-0.5665,0.0173,0.814
8.357133122,-0.5848,-0.5585,0.0154,0.809
8.359327028,-0.5902,-0.5531,0.0120,0.809
8.361528591,-0.5946,-0.5446,0.0081,0.806
8.364579737,-0.5983,-0.5377,0.0032,0.804
8.366904528,-0.6027,-0.5311,0.0002,0.803
8.368984112,-0.6112,-0.5257,-0.0037,0.806
8.371867081,-0.6178,-0.5184,-0.0100,0.807
8.37412557,-0.6208,-0.5128,-0.0142,0.805
8.376749841,-0.6252,-0.5074,-0.0190,0.805
8.379033591,-0.6288,-0.5050,-0.0254,0.807
8.381773643,-0.6320,-0.5033,-0.0337,0.809
8.38425182,-0.6369,-0.5001,-0.0406,0.811
8.386500518,-0.6415,-0.4996,-0.0496,0.815
8.389099372,-0.6449,-0.4976,-0.0577,0.817
8.392097966,-0.6491,-0.4976,-0.0664,0.821
8.394217914,-0.6515,-0.4976,-0.0738,0.823
8.396492706,-0.6542,-0.4972,-0.0804,0.826
8.401254581,-0.6559,-0.4969,-0.0872,0.828
8.401935883,-0.6571,-0.4989,-0.0941,0.830
8.404242028,-0.6576,-0.5008,-0.1002,0.833
8.412217549,-0.6579,-0.5035,-0.1060,0.835
8.412860674,-0.6569,-0.5059,-0.1119,0.837
8.413252289,-0.6564,-0.5103,-0.1173,0.840
8.415289945,-0.6579,-0.5116,-0.1221,0.842
8.416734581,-0.6562,-0.5128,-0.1256,0.842
8.419755414,-0.6540,-0.5174,-0.1307,0.844
8.421462237,-0.6535,-0.5216,-0.1348,0.847
8.424312862,-0.6549,-0.5238,-0.1344,0.849
8.426510518,-0.6571,-0.5284,-0.1353,0.854
8.429111664,-0.6552,-0.5338,-0.1375,0.856
8.431858747,-0.6545,-0.5357,-0.1387,0.857
8.434244268,-0.6523,-0.5396,-0.1395,0.858
8.436480101,-0.6525,-0.5423,-0.1419,0.860
8.439215362,-0.6552,-0.5472,-0.1414,0.865
8.441622706,-0.6552,-0.5514,-0.1397,0.868
8.444589268,-0.6552,-0.5521,-0.1378,0.868
8.446902133,-0.6569,-0.5550,-0.1387,0.871
8.449033695,-0.6562,-0.5587,-0.1395,0.873
8.45248531,-0.6584,-0.5619,-0.1409,0.877
8.454612706,-0.6591,-0.5658,-0.1429,0.880
8.457270518,-0.6594,-0.5702,-0.1454,0.884
8.459047028,-0.6625,-0.5756,-0.1476,0.890
8.461880153,-0.6667,-0.5807,-0.1510,0.897
8.464929164,-0.6696,-0.5831,-0.1559,0.902
8.466656247,-0.6726,-0.5895,-0.1600,0.909
8.468993487,-0.6769,-0.5946,-0.1610,0.915
8.471909528,-0.6816,-0.6000,-0.1659,0.923
8.474714893,-0.6848,-0.6068,-0.1720,0.931
8.476959789,-0.6884,-0.6112,-0.1754,0.937
8.479004945,-0.6911,-0.6139,-0.1822,0.942
8.481925258,-0.6948,-0.6176,-0.1869,0.948
8.484779685,-0.6953,-0.6212,-0.1940,0.952
8.486522601,-0.6979,-0.6259,-0.2001,0.959
8.490162862,-0.7021,-0.6291,-0.2057,0.965
8.492436716,-0.7062,-0.6313,-0.2128,0.971
8.495083435,-0.7116,-0.6349,-0.2208,0.979
8.497402601,-0.7155,-0.6386,-0.2265,0.985
8.49919057,-0.7229,-0.6408,-0.2335,0.994
8.501737393,-0.7312,-0.6435,-0.2394,1.003
8.504344893,-0.7356,-0.6466,-0.2455,1.010
8.51037583,-0.7431,-0.6545,-0.2506,1.021
8.511107549,-0.7480,-0.6601,-0.2565,1.030
8.511948539,-0.7519,-0.6647,-0.2624,1.037
8.519465987,-0.7568,-0.6689,-0.2646,1.044
8.521212497,-0.7612,-0.6721,-0.2692,1.051
8.521418955,-0.7651,-0.6752,-0.2714,1.056
8.521809945,-0.7727,-0.6799,-0.2748,1.065
8.52438031,-0.7813,-0.6855,-0.2758,1.075
8.526613435,-0.7866,-0.6889,-0.2768,1.082
8.529011247,-0.7949,-0.6933,-0.2787,1.091
8.531818278,-0.8010,-0.6965,-0.2795,1.098
8.534141091,-0.8069,-0.7001,-0.2802,1.104
8.536484893,-0.8130,-0.7028,-0.2780,1.110
8.538960153,-0.8191,-0.7080,-0.2770,1.118
8.541520258,-0.8247,-0.7102,-0.2753,1.123
8.544441143,-0.8294,-0.7099,-0.2726,1.125
8.546613435,-0.8338,-0.7121,-0.2714,1.130
8.549048383,-0.8399,-0.7170,-0.2682,1.136
8.552150674,-0.8470,-0.7209,-0.2692,1.144
8.554178435,-0.8526,-0.7265,-0.2670,1.152
8.556531924,-0.8589,-0.7319,-0.2648,1.159
8.559056351,-0.8646,-0.7375,-0.2646,1.167
8.561537133,-0.8694,-0.7456,-0.2641,1.175
8.564608122,-0.8763,-0.7519,-0.2631,1.184
8.56666432,-0.8812,-0.7600,-0.2643,1.193
8.569254789,-0.8836,-0.7683,-0.2648,1.200
8.572463122,-0.8875,-0.7764,-0.2651,1.209
8.574371143,-0.8917,-0.7837,-0.2680,1.217
8.576618539,-0.8951,-0.7930,-0.2700,1.226
8.579176716,-0.9024,-0.8030,-0.2695,1.238
8.581564216,-0.9073,-0.8091,-0.2685,1.245
8.584314945,-0.9168,-0.8164,-0.2692,1.257
8.586629008,-0.9237,-0.8250,-0.2673,1.267
8.589521508,-0.9305,-0.8333,-0.2639,1.277
8.592081091,-0.9378,-0.8382,-0.2643,1.285
8.594213591,-0.9442,-0.8462,-0.2639,1.295
8.597005153,-0.9493,-0.8528,-0.2636,1.303
8.599464476,-0.9552,-0.8560,-0.2621,1.309
8.601739164,-0.9606,-0.8550,-0.2577,1.312
8.604213278,-0.9645,-0.8565,-0.2560,1.315
8.608723122,-0.9659,-0.8597,-0.2526,1.318
8.60937208,-0.9669,-0.8624,-0.2506,1.320
8.615298799,-0.9677,-0.8660,-0.2482,1.322
8.615782497,-0.9689,-0.8687,-0.2448,1.324
8.618286664,-0.9703,-0.8716,-0.2401,1.326
8.619388695,-0.9699,-0.8755,-0.2375,1.328
8.621945726,-0.9733,-0.8777,-0.2365,1.332
8.624313539,-0.9779,-0.8836,-0.2328,1.338
8.626559424,-0.9823,-0.8907,-0.2260,1.345
8.629137601,-0.9872,-0.8958,-0.2252,1.352
8.63219807,-0.9931,-0.9012,-0.2221,1.359
8.634241508,-0.9967,-0.9071,-0.2201,1.366
8.636479476,-0.9994,-0.9151,-0.2147,1.372
8.639203591,-1.0009,-0.9232,-0.2094,1.378
8.641701091,-1.0011,-0.9291,-0.2038,1.381
8.644255987,-0.9972,-0.9342,-0.1984,1.381
8.646840049,-0.9923,-0.9364,-0.1922,1.378
8.649329476,-0.9872,-0.9381,-0.1854,1.374
8.652128226,-0.9782,-0.9374,-0.1747,1.366
8.654356143,-0.9703,-0.9393,-0.1656,1.361
8.656645362,-0.9628,-0.9381,-0.1576,1.353
8.659201403,-0.9540,-0.9349,-0.1476,1.344
8.661602237,-0.9484,-0.9325,-0.1390,1.337
8.664461976,-0.9376,-0.9256,-0.1304,1.324
8.666734164,-0.9298,-0.9193,-0.1226,1.313
8.669080101,-0.9242,-0.9088,-0.1151,1.301
8.672724372,-0.9198,-0.9010,-0.1109,1.292
8.674480622,-0.9139,-0.8917,-0.1043,1.281
8.676744789,-0.9110,-0.8792,-0.1011,1.270
8.679125518,-0.9095,-0.8712,-0.0997,1.263
8.681781612,-0.9085,-0.8572,-0.0985,1.253
8.684306455,-0.9117,-0.8448,-0.0987,1.247
8.68669432,-0.9159,-0.8350,-0.0963,1.243
8.689185778,-0.9220,-0.8238,-0.0980,1.240
8.692456508,-0.9291,-0.8169,-0.1016,1.241
8.69435583,-0.9378,-0.8098,-0.1068,1.244
8.701078226,-0.9469,-0.8010,-0.1131,1.245
8.701744372,-0.9552,-0.7945,-0.1212,1.248
8.702175518,-0.9645,-0.7923,-0.1307,1.255
8.706110674,-0.9760,-0.7871,-0.1400,1.262
8.709029789,-0.9879,-0.7825,-0.1507,1.269
8.709425726,-0.9977,-0.7769,-0.1622,1.275
8.712089633,-1.0075,-0.7732,-0.1730,1.282
8.714304893,-1.0177,-0.7700,-0.1844,1.289
8.716731091,-1.0282,-0.7651,-0.1947,1.296
8.719081612,-1.0361,-0.7619,-0.2064,1.303
8.721951716,-1.0463,-0.7602,-0.2189,1.312
8.724488539,-1.0561,-0.7588,-0.2321,1.321
8.72684906,-1.0644,-0.7593,-0.2453,1.330
8.729261612,-1.0715,-0.7622,-0.2572,1.340
8.732261716,-1.0795,-0.7615,-0.2697,1.348
8.734414476,-1.0857,-0.7612,-0.2824,1.356
8.73667557,-1.0925,-0.7634,-0.2929,1.365
8.739204528,-1.0991,-0.7639,-0.3007,1.372
8.741772914,-1.1001,-0.7639,-0.3105,1.375
8.744313435,-1.1013,-0.7639,-0.3174,1.377
8.747282497,-1.1001,-0.7644,-0.3249,1.378
8.749329997,-1.0983,-0.7619,-0.3291,1.377
8.752436247,-1.0949,-0.7588,-0.3342,1.373
8.754444893,-1.0925,-0.7546,-0.3340,1.369
8.756812341,-1.0893,-0.7478,-0.3340,1.363
8.759294372,-1.0861,-0.7444,-0.3342,1.358
8.761677914,-1.0849,-0.7368,-0.3305,1.352
8.764334112,-1.0839,-0.7285,-0.3261,1.346
8.766793487,-1.0830,-0.7204,-0.3200,1.340
8.769210414,-1.0832,-0.7102,-0.3149,1.333
8.772272497,-1.0842,-0.6984,-0.3041,1.325
8.774588695,-1.0857,-0.6872,-0.2910,1.317
8.77675156,-1.0908,-0.6748,-0.2780,1.312
8.779208955,-1.0947,-0.6601,-0.2663,1.306
8.782160153,-1.1003,-0.6435,-0.2528,1.299
8.78442057,-1.1049,-0.6244,-0.2414,1.292
8.78669682,-1.1118,-0.6061,-0.2257,1.286
8.789286716,-1.1159,-0.5892,-0.2108,1.279
8.793053591,-1.1191,-0.5714,-0.1952,1.272
8.794368799,-1.1252,-0.5543,-0.1815,1.267
8.797366768,-1.1328,-0.5343,-0.1629,1.263
8.802072445,-1.1418,-0.5113,-0.1431,1.259
8.81623708,-1.1435,-0.4937,-0.1290,1.252
8.816709424,-1.1460,-0.4795,-0.1148,1.248
8.81692406,-1.1516,-0.4661,-0.1058,1.247
8.817119476,-1.1592,-0.4544,-0.0972,1.249
8.817314945,-1.1682,-0.4419,-0.0882,1.252
8.817601872,-1.1746,-0.4312,-0.0789,1.254
8.817821403,-1.1792,-0.4209,-0.0718,1.254
8.81947807,-1.1819,-0.4119,-0.0652,1.253
8.821762757,-1.1824,-0.4055,-0.0591,1.251
8.824678851,-1.1812,-0.3982,-0.0535,1.248
8.826757705,-1.1817,-0.3923,-0.0472,1.246
8.829562185,-1.1814,-0.3906,-0.0396,1.245
8.833116664,-1.1797,-0.3872,-0.0291,1.242
8.834655414,-1.1780,-0.3838,-0.0190,1.239
8.836875101,-1.1780,-0.3826,-0.0112,1.239
8.839344112,-1.1773,-0.3831,-0.0034,1.238
8.841947445,-1.1748,-0.3838,0.0061,1.236
8.844390153,-1.1741,-0.3799,0.0168,1.234
8.847032966,-1.1719,-0.3828,0.0286,1.233
8.849412237,-1.1707,-0.3879,0.0389,1.234
8.852321299,-1.1665,-0.3931,0.0501,1.232
8.854960101,-1.1626,-0.4019,0.0630,1.232
8.857001664,-1.1572,-0.4109,0.0740,1.230
8.85944156,-1.1536,-0.4197,0.0845,1.230
8.862086872,-1.1460,-0.4256,0.0972,1.226
8.86446432,-1.1396,-0.4341,0.1097,1.224
8.866895674,-1.1352,-0.4422,0.1219,1.224
8.869270362,-1.1282,-0.4495,0.1334,1.222
8.872262862,-1.1218,-0.4576,0.1463,1.220
8.874725466,-1.1147,-0.4627,0.1593,1.217
8.87698708,-1.1069,-0.4690,0.1695,1.214
8.880089997,-1.0991,-0.4712,0.1830,1.210
8.881926664,-1.0905,-0.4749,0.1952,1.205
8.884593539,-1.0795,-0.4769,0.2082,1.198
8.886970414,-1.0705,-0.4771,0.2189,1.192
8.889566091,-1.0647,-0.4742,0.2306,1.188
8.892278174,-1.0578,-0.4700,0.2426,1.183
8.894562289,-1.0531,-0.4673,0.2560,1.180
8.89941557,-1.0480,-0.4600,0.2687,1.176
8.900124476,-1.0439,-0.4585,0.2807,1.174
8.905224007,-1.0390,-0.4556,0.2927,1.172
8.905469007,-1.0361,-0.4498,0.3010,1.169
8.907775049,-1.0368,-0.4441,0.3117,1.170
8.909327028,-1.0361,-0.4390,0.3210,1.170
8.912142185,-1.0375,-0.4331,0.3298,1.172
8.914580726,-1.0424,-0.4282,0.3366,1.176
8.916892028,-1.0458,-0.4236,0.3423,1.179
8.919416143,-1.0490,-0.4204,0.3471,1.182
8.921931143,-1.0500,-0.4143,0.3518,1.182
8.924653643,-1.0539,-0.4082,0.3542,1.184
8.926939424,-1.0610,-0.4036,0.3564,1.190
8.930771247,-1.0673,-0.3987,0.3559,1.194
8.932101716,-1.0744,-0.3955,0.3547,1.199
8.934597966,-1.0810,-0.3923,0.3542,1.203
8.936985778,-1.0874,-0.3884,0.3515,1.207
8.939490987,-1.0947,-0.3858,0.3489,1.212
8.941982705,-1.1013,-0.3858,0.3454,1.217
8.944508382,-1.1074,-0.3845,0.3410,1.221
8.946982393,-1.1132,-0.3833,0.3381,1.225
8.950998643,-1.1184,-0.3840,0.3342,1.229
8.952137497,-1.1196,-0.3850,0.3298,1.229
8.955007237,-1.1201,-0.3875,0.3283,1.230
8.957358695,-1.1194,-0.3933,0.3252,1.230
8.959473226,-1.1186,-0.3967,0.3239,1.230
8.962056143,-1.1196,-0.4009,0.3208,1.232
8.964717497,-1.1184,-0.4043,0.3188,1.231
8.967113122,-1.1157,-0.4119,0.3174,1.231
8.971374164,-1.1113,-0.4153,0.3171,1.228
8.972958695,-1.1066,-0.4194,0.3183,1.226
8.974767393,-1.1030,-0.4236,0.3198,1.224
8.97699833,-1.1010,-0.4302,0.3217,1.225
8.97996083,-1.1008,-0.4329,0.3252,1.227
8.982689112,-1.0981,-0.4358,0.3308,1.227
8.985403591,-1.0981,-0.4385,0.3357,1.229
8.98847708,-1.0979,-0.4412,0.3420,1.232
8.991335153,-1.0986,-0.4449,0.3503,1.236
8.992238018,-1.1001,-0.4478,0.3581,1.241
8.994613643,-1.1008,-0.4505,0.3672,1.245
8.997188799,-1.1037,-0.4532,0.3760,1.251
9.00038432,-1.1047,-0.4551,0.3860,1.256
9.001945414,-1.1045,-0.4568,0.3980,1.260
9.004879528,-1.1066,-0.4590,0.4055,1.265
9.007051768,-1.1093,-0.4603,0.4129,1.270
9.01077432,-1.1110,-0.4642,0.4243,1.277
9.012519424,-1.1159,-0.4683,0.4346,1.286
9.016238695,-1.1189,-0.4683,0.4422,1.291
9.018373382,-1.1245,-0.4676,0.4505,1.298
9.021191195,-1.1296,-0.4703,0.4581,1.307
9.026682445,-1.1355,-0.4734,0.4676,1.316
9.027158695,-1.1428,-0.4742,0.4771,1.326
9.027382705,-1.1497,-0.4778,0.4884,1.337
9.030871039,-1.1558,-0.4832,0.4981,1.348
9.032376768,-1.1580,-0.4896,0.5098,1.357
9.034481091,-1.1609,-0.4974,0.5228,1.367
9.036933643,-1.1628,-0.5067,0.5348,1.377
9.039650257,-1.1648,-0.5179,0.5460,1.387
9.042031351,-1.1670,-0.5245,0.5629,1.398
9.044536247,-1.1670,-0.5330,0.5792,1.408
9.047014372,-1.1660,-0.5404,0.6012,1.419
9.05093958,-1.1633,-0.5494,0.6212,1.429
9.052109632,-1.1580,-0.5619,0.6379,1.436
9.054687184,-1.1516,-0.5739,0.6554,1.444
9.057051299,-1.1438,-0.5809,0.6743,1.449
9.059479007,-1.1370,-0.5890,0.6896,1.454
9.062889424,-1.1294,-0.5985,0.7070,1.461
9.064739164,-1.1233,-0.6071,0.7197,1.466
9.067091403,-1.1162,-0.6183,0.7305,1.470
9.07121083,-1.1093,-0.6276,0.7417,1.475
9.072197601,-1.1032,-0.6383,0.7505,1.479
9.074726039,-1.0983,-0.6510,0.7576,1.485
9.077014997,-1.0954,-0.6638,0.7619,1.490
9.079535466,-1.0900,-0.6762,0.7644,1.493
9.08217932,-1.0844,-0.6862,0.7690,1.496
9.084602862,-1.0778,-0.6960,0.7707,1.497
9.087522393,-1.0734,-0.7043,0.7698,1.497
9.091053955,-1.0690,-0.7133,0.7685,1.497
9.092227445,-1.0671,-0.7192,0.7685,1.499
9.095523539,-1.0637,-0.7283,0.7649,1.499
9.09780057,-1.0612,-0.7344,0.7617,1.499
9.099756455,-1.0588,-0.7407,0.7634,1.501
9.102007653,-1.0578,-0.7458,0.7646,1.503
9.105715987,-1.0531,-0.7512,0.7663,1.504
9.107256299,-1.0500,-0.7539,0.7678,1.503
9.110953591,-1.0453,-0.7568,0.7695,1.503
9.116037809,-1.0424,-0.7573,0.7732,1.503
9.116683851,-1.0405,-0.7576,0.7786,1.504
9.117131039,-1.0378,-0.7602,0.7859,1.508
9.122011559,-1.0351,-0.7600,0.7937,1.510
9.122334216,-1.0321,-0.7644,0.8030,1.515
9.125119893,-1.0300,-0.7688,0.8150,1.522
9.12706432,-1.0282,-0.7735,0.8277,1.530
9.130958591,-1.0278,-0.7776,0.8397,1.538
9.132089893,-1.0263,-0.7832,0.8560,1.549
9.134580934,-1.0263,-0.7864,0.8697,1.558
9.137510674,-1.0260,-0.7866,0.8831,1.566
9.139634737,-1.0251,-0.7888,0.8919,1.571
9.142146091,-1.0219,-0.7898,0.9015,1.575
9.144844476,-1.0221,-0.7908,0.9093,1.580
9.147204164,-1.0209,-0.7918,0.9115,1.581
9.151243747,-1.0204,-0.7920,0.9124,1.581
9.152175309,-1.0182,-0.7964,0.9098,1.581
9.154762028,-1.0160,-0.8008,0.9044,1.578
9.157138122,-1.0133,-0.8072,0.8976,1.576
9.159668591,-1.0099,-0.8162,0.8868,1.572
9.162748174,-1.0080,-0.8269,0.8731,1.569
9.16475557,-1.0094,-0.8397,0.8616,1.570
9.167069632,-1.0121,-0.8550,0.8450,1.571
9.171176455,-1.0168,-0.8697,0.8289,1.574
9.17235458,-1.0236,-0.8865,0.8125,1.579
9.175126039,-1.0300,-0.9056,0.7969,1.586
9.177040257,-1.0319,-0.9225,0.7754,1.587
