time,gFx,gFy,gFz,TgF
6.375154425,-0.5548,-0.6186,-0.0555,0.833
6.380647445,-0.5673,-0.6212,-0.0581,0.843
6.381314268,-0.5778,-0.6254,-0.0618,0.854
6.384013852,-0.5885,-0.6276,-0.0650,0.863
6.386364893,-0.6000,-0.6281,-0.0696,0.871
6.388783018,-0.6125,-0.6352,-0.0765,0.886
6.390082862,-0.6239,-0.6376,-0.0821,0.896
6.392224373,-0.6379,-0.6405,-0.0902,0.908
6.395012602,-0.6527,-0.6459,-0.0980,0.924
6.397416143,-0.6682,-0.6498,-0.1060,0.938
6.39979531,-0.6787,-0.6564,-0.1129,0.951
6.40250005,-0.6911,-0.6601,-0.1195,0.963
6.4050038,-0.7031,-0.6643,-0.1256,0.975
6.407944998,-0.7155,-0.6699,-0.1331,0.989
6.415237602,-0.7256,-0.6755,-0.1375,1.001
6.415589789,-0.7336,-0.6826,-0.1424,1.012
6.415755362,-0.7419,-0.6921,-0.1466,1.025
6.434192445,-0.7527,-0.7006,-0.1522,1.040
6.435064112,-0.7605,-0.7089,-0.1556,1.051
6.435515206,-0.7705,-0.7160,-0.1571,1.064
6.43592932,-0.7793,-0.7268,-0.1588,1.077
6.43634906,-0.7893,-0.7356,-0.1586,1.091
6.436775518,-0.8013,-0.7449,-0.1590,1.106
6.437179633,-0.8093,-0.7536,-0.1583,1.117
6.437632289,-0.8189,-0.7629,-0.1583,1.130
6.446267029,-0.8281,-0.7724,-0.1576,1.143
6.447039477,-0.8392,-0.7830,-0.1556,1.158
6.447460102,-0.8487,-0.7918,-0.1520,1.171
6.447886612,-0.8585,-0.8040,-0.1485,1.185
6.450939112,-0.8675,-0.8135,-0.1456,1.198
6.451378956,-0.8736,-0.8260,-0.1407,1.210
6.45287156,-0.8782,-0.8357,-0.1334,1.220
6.455908227,-0.8856,-0.8421,-0.1265,1.229
6.45722057,-0.8922,-0.8509,-0.1173,1.238
6.460566352,-0.8995,-0.8597,-0.1094,1.249
6.462419164,-0.9083,-0.8653,-0.1033,1.259
6.464895154,-0.9244,-0.8716,-0.0965,1.274
6.467910518,-0.9486,-0.8819,-0.0909,1.298
6.471925779,-0.9769,-0.8951,-0.0897,1.328
6.4725913,-1.0055,-0.9176,-0.0904,1.364
6.475638383,-1.0346,-0.9459,-0.0950,1.405
6.477667393,-1.0661,-0.9784,-0.1014,1.451
6.480330466,-1.0998,-1.0136,-0.1090,1.500
6.482696508,-1.1279,-1.0488,-0.1163,1.545
6.484980518,-1.1528,-1.0857,-0.1217,1.588
6.488145831,-1.1719,-1.1235,-0.1236,1.628
6.490011612,-1.1824,-1.1555,-0.1263,1.658
6.494487654,-1.1888,-1.1841,-0.1226,1.682
6.495137133,-1.1909,-1.2078,-0.1168,1.700
6.497360258,-1.1936,-1.2285,-0.1126,1.717
6.500015675,-1.1956,-1.2479,-0.1043,1.731
6.502512966,-1.1968,-1.2645,-0.0953,1.744
6.504948904,-1.2007,-1.2779,-0.0845,1.756
6.507656039,-1.2046,-1.2872,-0.0723,1.764
6.509809112,-1.2071,-1.2980,-0.0589,1.773
6.512582081,-1.2102,-1.3026,-0.0428,1.779
6.515361247,-1.2127,-1.3041,-0.0271,1.781
6.517447393,-1.2124,-1.3031,-0.0098,1.780
6.520204216,-1.2078,-1.2940,0.0085,1.770
6.522648956,-1.2041,-1.2818,0.0283,1.759
6.526011977,-1.1975,-1.2645,0.0476,1.742
6.528168852,-1.1927,-1.2403,0.0684,1.722
6.530282237,-1.1905,-1.2134,0.0887,1.702
6.532198643,-1.1895,-1.1848,0.1070,1.682
6.534866091,-1.1900,-1.1536,0.1241,1.662
6.538215779,-1.1936,-1.1204,0.1417,1.643
6.539718591,-1.1968,-1.0861,0.1586,1.624
6.542272862,-1.2007,-1.0485,0.1737,1.604
6.544825102,-1.2078,-1.0114,0.1869,1.586
6.547450727,-1.2154,-0.9760,0.1937,1.571
6.549534112,-1.2239,-0.9439,0.1988,1.558
6.55233406,-1.2322,-0.9142,0.2033,1.548
6.554997445,-1.2435,-0.8878,0.2057,1.542
6.557129997,-1.2562,-0.8607,0.2060,1.537
6.560332237,-1.2674,-0.8348,0.2045,1.531
6.562798695,-1.2801,-0.8123,0.2018,1.529
6.564957289,-1.2936,-0.7905,0.1935,1.528
6.567600518,-1.3067,-0.7724,0.1871,1.529
6.571552133,-1.3175,-0.7534,0.1805,1.528
6.572309216,-1.3268,-0.7363,0.1703,1.527
6.575303175,-1.3346,-0.7219,0.1593,1.526
6.580241664,-1.3380,-0.7111,0.1471,1.522
6.580816768,-1.3429,-0.7033,0.1331,1.522
6.58254781,-1.3471,-0.6977,0.1187,1.522
6.584810466,-1.3485,-0.6916,0.1055,1.519
6.587806352,-1.3497,-0.6879,0.0926,1.518
6.589818904,-1.3502,-0.6833,0.0799,1.515
6.592210987,-1.3466,-0.6823,0.0679,1.511
6.595004164,-1.3417,-0.6848,0.0569,1.507
6.597468904,-1.3326,-0.6862,0.0447,1.500
6.599882133,-1.3216,-0.6887,0.0347,1.491
6.602393852,-1.3097,-0.6972,0.0249,1.484
6.605014893,-1.2965,-0.7075,0.0137,1.477
6.607748591,-1.2842,-0.7180,0.0054,1.471
6.610385622,-1.2767,-0.7336,-0.0029,1.472
6.612398539,-1.2725,-0.7485,-0.0078,1.476
6.614864789,-1.2679,-0.7637,-0.0115,1.480
6.617247445,-1.2635,-0.7776,-0.0142,1.484
6.619911716,-1.2562,-0.7881,-0.0164,1.483
6.622386612,-1.2503,-0.7981,-0.0161,1.483
6.624778331,-1.2430,-0.8067,-0.0178,1.482
6.627777758,-1.2349,-0.8157,-0.0186,1.480
6.630385779,-1.2271,-0.8225,-0.0166,1.477
6.632303956,-1.2215,-0.8301,-0.0144,1.477
6.636625831,-1.2161,-0.8343,-0.0120,1.475
6.637511143,-1.2151,-0.8406,-0.0098,1.478
6.640058852,-1.2134,-0.8448,-0.0076,1.479
6.643793956,-1.2080,-0.8450,-0.0024,1.474
6.646078279,-1.2051,-0.8445,0.0010,1.472
6.647804425,-1.2017,-0.8440,0.0068,1.469
6.649912393,-1.1980,-0.8353,0.0149,1.461
6.652342966,-1.1905,-0.8269,0.0225,1.450
6.654987029,-1.1866,-0.8164,0.0288,1.441
6.657244789,-1.1822,-0.8025,0.0337,1.429
6.660871768,-1.1792,-0.7837,0.0396,1.416
6.663550883,-1.1770,-0.7651,0.0437,1.405
6.665101664,-1.1765,-0.7412,0.0491,1.391
6.667754529,-1.1765,-0.7187,0.0501,1.380
6.669999372,-1.1778,-0.6962,0.0513,1.369
6.672490102,-1.1797,-0.6706,0.0506,1.358
6.675053175,-1.1826,-0.6454,0.0530,1.348
6.680689997,-1.1834,-0.6198,0.0540,1.337
6.681364477,-1.1826,-0.5936,0.0550,1.324
6.683366247,-1.1802,-0.5685,0.0540,1.311
6.687734685,-1.1775,-0.5443,0.0535,1.298
6.688794893,-1.1778,-0.5199,0.0513,1.288
6.689937081,-1.1783,-0.4969,0.0476,1.280
6.692269997,-1.1792,-0.4759,0.0435,1.272
6.69519932,-1.1795,-0.4537,0.0401,1.264
6.697409477,-1.1809,-0.4319,0.0374,1.258
6.699769216,-1.1783,-0.4141,0.0371,1.249
6.703397029,-1.1775,-0.3970,0.0354,1.243
6.704927081,-1.1761,-0.3799,0.0342,1.236
6.70742255,-1.1741,-0.3655,0.0318,1.230
6.709938956,-1.1724,-0.3523,0.0283,1.224
6.712349945,-1.1670,-0.3391,0.0242,1.215
6.714972497,-1.1621,-0.3269,0.0188,1.207
6.71728307,-1.1580,-0.3166,0.0154,1.201
6.719909737,-1.1511,-0.3093,0.0117,1.192
6.722656143,-1.1445,-0.3010,0.0083,1.183
6.724978383,-1.1392,-0.2919,0.0046,1.176
6.727517029,-1.1328,-0.2866,0.0020,1.168
6.729984164,-1.1247,-0.2824,0.0015,1.160
6.73235307,-1.1159,-0.2785,-0.0010,1.150
6.735864529,-1.1047,-0.2746,-0.0039,1.138
6.73757656,-1.0949,-0.2707,-0.0049,1.128
6.740001039,-1.0869,-0.2680,-0.0056,1.119
6.742979112,-1.0769,-0.2692,-0.0061,1.110
6.744902654,-1.0676,-0.2690,-0.0068,1.101
6.747519216,-1.0610,-0.2687,-0.0059,1.095
6.749801664,-1.0544,-0.2682,-0.0049,1.088
6.752606195,-1.0468,-0.2714,-0.0051,1.081
6.755270935,-1.0402,-0.2739,-0.0051,1.076
6.757356299,-1.0361,-0.2765,-0.0061,1.072
6.76092531,-1.0270,-0.2785,-0.0068,1.064
6.762636039,-1.0209,-0.2812,-0.0083,1.059
6.764889477,-1.0138,-0.2814,-0.0095,1.052
6.767699633,-1.0065,-0.2834,-0.0110,1.046
6.770138904,-0.9984,-0.2836,-0.0110,1.038
6.772362341,-0.9931,-0.2841,-0.0112,1.033
6.774918122,-0.9860,-0.2844,-0.0125,1.026
6.781962237,-0.9801,-0.2824,-0.0134,1.020
6.782368539,-0.9728,-0.2819,-0.0137,1.013
6.782545258,-0.9691,-0.2819,-0.0117,1.009
6.786556247,-0.9638,-0.2792,-0.0117,1.003
6.787818956,-0.9579,-0.2761,-0.0122,0.997
6.789739112,-0.9528,-0.2751,-0.0127,0.992
6.792323018,-0.9491,-0.2739,-0.0146,0.988
6.795055622,-0.9452,-0.2722,-0.0166,0.984
6.797260414,-0.9420,-0.2731,-0.0176,0.981
6.800063331,-0.9386,-0.2702,-0.0208,0.977
6.802489789,-0.9356,-0.2697,-0.0225,0.974
6.80495906,-0.9325,-0.2692,-0.0227,0.971
6.807612914,-0.9281,-0.2673,-0.0259,0.966
6.809885414,-0.9242,-0.2675,-0.0308,0.963
6.812465362,-0.9203,-0.2646,-0.0337,0.958
6.815193279,-0.9156,-0.2651,-0.0349,0.954
6.818014997,-0.9137,-0.2653,-0.0381,0.952
6.820018852,-0.9105,-0.2651,-0.0413,0.949
6.822666612,-0.9073,-0.2700,-0.0462,0.948
6.824944685,-0.9071,-0.2722,-0.0530,0.949
6.827581508,-0.9034,-0.2761,-0.0564,0.946
6.830233174,-0.9027,-0.2792,-0.0589,0.947
6.832400622,-0.9007,-0.2792,-0.0628,0.945
6.835430414,-0.9015,-0.2812,-0.0674,0.947
6.837470466,-0.9007,-0.2836,-0.0699,0.947
6.840082289,-0.9015,-0.2848,-0.0743,0.948
6.84426057,-0.9024,-0.2873,-0.0779,0.950
6.845571247,-0.9029,-0.2873,-0.0826,0.951
6.847869477,-0.9049,-0.2912,-0.0863,0.954
6.849985883,-0.9054,-0.2944,-0.0906,0.956
6.855354112,-0.9066,-0.2978,-0.0933,0.959
6.856082289,-0.9078,-0.3012,-0.0943,0.961
6.857395674,-0.9110,-0.3061,-0.0972,0.966
6.860036299,-0.9107,-0.3122,-0.0985,0.968
6.862603227,-0.9110,-0.3169,-0.1014,0.970
6.864947289,-0.9122,-0.3239,-0.1033,0.974
6.86848807,-0.9161,-0.3279,-0.1043,0.979
6.870527237,-0.9200,-0.3335,-0.1043,0.984
6.873720154,-0.9239,-0.3386,-0.1036,0.989
6.875253487,-0.9278,-0.3403,-0.0992,0.993
6.878444424,-0.9308,-0.3459,-0.0943,0.997
6.880180622,-0.9334,-0.3489,-0.0892,1.000
6.883394372,-0.9364,-0.3530,-0.0808,1.004
6.887914164,-0.9410,-0.3554,-0.0755,1.009
6.888632758,-0.9444,-0.3581,-0.0696,1.012
6.890463956,-0.9474,-0.3640,-0.0618,1.017
6.89283807,-0.9501,-0.3694,-0.0547,1.021
6.89553156,-0.9540,-0.3750,-0.0469,1.026
6.89770307,-0.9572,-0.3789,-0.0403,1.030
6.899882706,-0.9579,-0.3838,-0.0325,1.032
6.902508799,-0.9630,-0.3879,-0.0254,1.039
6.905112706,-0.9640,-0.3963,-0.0198,1.042
6.907538956,-0.9662,-0.4028,-0.0129,1.047
6.91007682,-0.9708,-0.4077,-0.0088,1.053
6.912513174,-0.9750,-0.4151,-0.0054,1.060
6.915105466,-0.9769,-0.4207,-0.0020,1.064
6.918180987,-0.9808,-0.4268,0.0039,1.070
6.920303435,-0.9855,-0.4324,0.0083,1.076
6.922625727,-0.9896,-0.4368,0.0139,1.082
6.924988331,-0.9928,-0.4397,0.0188,1.086
6.927813174,-0.9970,-0.4456,0.0212,1.092
6.930320987,-0.9977,-0.4507,0.0242,1.095
6.932542654,-1.0024,-0.4549,0.0281,1.101
6.935287549,-1.0053,-0.4617,0.0303,1.107
6.937543227,-1.0085,-0.4690,0.0340,1.113
6.940107341,-1.0121,-0.4737,0.0381,1.118
6.944243122,-1.0180,-0.4822,0.0406,1.127
6.945063435,-1.0241,-0.4884,0.0420,1.135
6.947597549,-1.0309,-0.4964,0.0437,1.145
6.950351664,-1.0392,-0.5028,0.0445,1.155
6.953396612,-1.0453,-0.5118,0.0442,1.165
6.955364476,-1.0536,-0.5208,0.0423,1.176
6.957537237,-1.0629,-0.5311,0.0415,1.189
6.960143539,-1.0712,-0.5409,0.0391,1.201
6.962797081,-1.0788,-0.5492,0.0362,1.211
6.965259633,-1.0871,-0.5597,0.0320,1.223
6.968818539,-1.0937,-0.5724,0.0281,1.235
6.970154893,-1.1003,-0.5853,0.0222,1.247
6.972617029,-1.1076,-0.5948,0.0173,1.257
6.975365049,-1.1150,-0.6061,0.0142,1.269
6.977715987,-1.1206,-0.6188,0.0078,1.280
6.980485726,-1.1240,-0.6288,0.0037,1.288
6.982641091,-1.1279,-0.6391,-0.0017,1.296
6.987959112,-1.1316,-0.6469,-0.0042,1.303
6.988612966,-1.1333,-0.6571,-0.0090,1.310
6.993216508,-1.1365,-0.6621,-0.0139,1.315
6.993733643,-1.1387,-0.6679,-0.0176,1.320
6.997713383,-1.1396,-0.6733,-0.0222,1.324
6.998220154,-1.1416,-0.6777,-0.0244,1.328
7.000169581,-1.1438,-0.6826,-0.0261,1.332
7.002628435,-1.1440,-0.6879,-0.0286,1.335
7.005067966,-1.1448,-0.6918,-0.0288,1.338
7.007406143,-1.1484,-0.6957,-0.0288,1.343
7.010062654,-1.1477,-0.7016,-0.0293,1.345
7.012533435,-1.1487,-0.7043,-0.0303,1.348
7.015057706,-1.1492,-0.7077,-0.0286,1.350
7.017659841,-1.1482,-0.7124,-0.0276,1.351
7.020141924,-1.1479,-0.7155,-0.0254,1.353
7.022567549,-1.1479,-0.7202,-0.0254,1.355
7.025814789,-1.1487,-0.7243,-0.0239,1.358
7.027762237,-1.1479,-0.7285,-0.0212,1.360
7.030199164,-1.1470,-0.7322,-0.0200,1.361
7.032525466,-1.1467,-0.7351,-0.0193,1.362
7.035223747,-1.1497,-0.7375,-0.0173,1.366
7.037609476,-1.1523,-0.7439,-0.0168,1.372
7.040156716,-1.1594,-0.7505,-0.0193,1.381
7.043707341,-1.1726,-0.7634,-0.0220,1.399
7.045223956,-1.1909,-0.7840,-0.0286,1.426
7.047829424,-1.2176,-0.8140,-0.0393,1.465
7.050408331,-1.2449,-0.8521,-0.0533,1.510
7.052768122,-1.2708,-0.8929,-0.0701,1.555
7.05555182,-1.2962,-0.9376,-0.0835,1.602
7.057625206,-1.3187,-0.9818,-0.0933,1.647
7.060379424,-1.3402,-1.0243,-0.1009,1.690
7.062920101,-1.3554,-1.0637,-0.1063,1.726
7.065078851,-1.3632,-1.0988,-0.1092,1.754
7.067931508,-1.3639,-1.1282,-0.1099,1.773
7.070253435,-1.3561,-1.1501,-0.1065,1.781
7.072694945,-1.3421,-1.1653,-0.1019,1.780
7.076316976,-1.3207,-1.1716,-0.0921,1.768
7.077666299,-1.2977,-1.1721,-0.0804,1.751
7.080968226,-1.2696,-1.1689,-0.0664,1.727
7.083652133,-1.2383,-1.1575,-0.0513,1.696
7.087542914,-1.2076,-1.1389,-0.0347,1.660
7.092857966,-1.1814,-1.1194,-0.0146,1.628
7.093291976,-1.1582,-1.1001,0.0046,1.597
7.093758643,-1.1396,-1.0791,0.0193,1.570
7.095380518,-1.1269,-1.0600,0.0327,1.547
7.097694737,-1.1159,-1.0397,0.0459,1.526
7.100496143,-1.1103,-1.0214,0.0572,1.510
7.10296682,-1.1059,-1.0001,0.0672,1.493
7.105502966,-1.1045,-0.9779,0.0740,1.477
7.107776664,-1.1030,-0.9542,0.0840,1.461
7.110087393,-1.1001,-0.9288,0.0928,1.443
7.112623904,-1.0979,-0.9024,0.0987,1.425
7.11537432,-1.0927,-0.8748,0.1053,1.404
7.118075101,-1.0835,-0.8436,0.1114,1.378
7.120110466,-1.0747,-0.8150,0.1134,1.353
7.122617758,-1.0642,-0.7869,0.1134,1.328
7.125613643,-1.0598,-0.7600,0.1116,1.309
7.127829424,-1.0556,-0.7373,0.1112,1.292
7.130185674,-1.0534,-0.7141,0.1107,1.277
7.132560779,-1.0534,-0.6911,0.1075,1.264
7.135367601,-1.0566,-0.6738,0.1053,1.258
7.137569424,-1.0605,-0.6589,0.0999,1.253
7.140227341,-1.0676,-0.6462,0.0941,1.251
7.143153591,-1.0720,-0.6349,0.0852,1.249
7.145684529,-1.0778,-0.6234,0.0765,1.248
7.148053539,-1.0842,-0.6178,0.0664,1.250
7.151033799,-1.0913,-0.6161,0.0555,1.254
7.153031976,-1.0957,-0.6166,0.0464,1.258
7.155714737,-1.0981,-0.6193,0.0359,1.261
7.158078851,-1.1008,-0.6261,0.0237,1.267
7.160683956,-1.1032,-0.6364,0.0120,1.274
7.163037185,-1.1025,-0.6469,0.0000,1.278
7.165495206,-1.0996,-0.6606,-0.0129,1.283
7.168294893,-1.0964,-0.6728,-0.0269,1.287
7.170715414,-1.0908,-0.6879,-0.0420,1.290
7.172927341,-1.0810,-0.7045,-0.0525,1.291
7.17836531,-1.0705,-0.7202,-0.0630,1.292
7.179025778,-1.0551,-0.7370,-0.0735,1.289
7.182002237,-1.0414,-0.7551,-0.0850,1.289
7.184096195,-1.0263,-0.7749,-0.0928,1.289
7.187338591,-1.0119,-0.7935,-0.0994,1.290
7.188304893,-0.9982,-0.8106,-0.1077,1.290
7.190679685,-0.9850,-0.8260,-0.1131,1.290
7.193029528,-0.9740,-0.8426,-0.1173,1.293
7.19562406,-0.9623,-0.8570,-0.1209,1.294
7.197911872,-0.9491,-0.8702,-0.1241,1.294
7.200434737,-0.9332,-0.8838,-0.1270,1.292
7.20321682,-0.9178,-0.8946,-0.1292,1.288
7.205801976,-0.9032,-0.9039,-0.1295,1.284
7.209088122,-0.8873,-0.9120,-0.1300,1.279
7.210614216,-0.8712,-0.9193,-0.1287,1.273
7.212918174,-0.8575,-0.9276,-0.1251,1.269
7.215629216,-0.8419,-0.9291,-0.1209,1.260
7.218257653,-0.8272,-0.9315,-0.1141,1.251
7.220681351,-0.8130,-0.9298,-0.1090,1.240
7.222918747,-0.7969,-0.9269,-0.1031,1.227
7.225885414,-0.7825,-0.9237,-0.0977,1.215
7.228224476,-0.7678,-0.9171,-0.0904,1.199
7.230683226,-0.7527,-0.9100,-0.0840,1.184
7.23304932,-0.7412,-0.8993,-0.0721,1.168
7.235998331,-0.7251,-0.8897,-0.0630,1.149
7.238021768,-0.7106,-0.8817,-0.0572,1.134
7.240907914,-0.7009,-0.8716,-0.0540,1.120
7.243707653,-0.6914,-0.8621,-0.0508,1.106
7.245625258,-0.6838,-0.8509,-0.0481,1.093
7.24854932,-0.6779,-0.8423,-0.0454,1.082
7.252128799,-0.6711,-0.8316,-0.0430,1.069
7.253265049,-0.6652,-0.8176,-0.0396,1.055
7.255795726,-0.6591,-0.8072,-0.0374,1.043
7.258291768,-0.6537,-0.7945,-0.0362,1.029
7.26088031,-0.6493,-0.7810,-0.0354,1.016
7.263114112,-0.6449,-0.7722,-0.0349,1.007
7.265814633,-0.6393,-0.7595,-0.0345,0.993
7.268309893,-0.6347,-0.7493,-0.0359,0.983
7.27087281,-0.6281,-0.7390,-0.0352,0.970
7.272977081,-0.6225,-0.7268,-0.0362,0.958
7.277866456,-0.6183,-0.7153,-0.0408,0.946
7.278604685,-0.6107,-0.7065,-0.0452,0.935
7.281755153,-0.6061,-0.7001,-0.0489,0.927
7.283064789,-0.6017,-0.6928,-0.0545,0.919
7.286271351,-0.5961,-0.6845,-0.0596,0.910
7.288505935,-0.5900,-0.6752,-0.0628,0.899
7.290553122,-0.5819,-0.6679,-0.0660,0.888
7.293033903,-0.5714,-0.6616,-0.0691,0.877
7.295879841,-0.5634,-0.6557,-0.0723,0.867
7.297868226,-0.5572,-0.6491,-0.0774,0.859
7.300524945,-0.5521,-0.6447,-0.0808,0.853
7.303232549,-0.5463,-0.6396,-0.0850,0.845
7.305613278,-0.5399,-0.6325,-0.0877,0.836
7.308806039,-0.5335,-0.6256,-0.0904,0.827
7.310962185,-0.5272,-0.6191,-0.0919,0.818
7.313030153,-0.5208,-0.6137,-0.0914,0.810
7.31577807,-0.5142,-0.6071,-0.0921,0.801
7.318205935,-0.5084,-0.6005,-0.0924,0.792
7.320638799,-0.5050,-0.5966,-0.0953,0.787
7.323130674,-0.5001,-0.5927,-0.0963,0.781
7.325906612,-0.4954,-0.5870,-0.0960,0.774
7.32828807,-0.4906,-0.5843,-0.0958,0.769
7.330701351,-0.4869,-0.5807,-0.0972,0.764
7.334009528,-0.4832,-0.5753,-0.0968,0.758
7.336239997,-0.4795,-0.5699,-0.0938,0.751
7.33805906,-0.4756,-0.5663,-0.0911,0.745
7.340650622,-0.4715,-0.5638,-0.0909,0.741
7.343583643,-0.4664,-0.5612,-0.0897,0.735
7.345694164,-0.4615,-0.5587,-0.0877,0.730
7.348038903,-0.4556,-0.5565,-0.0863,0.724
7.351026039,-0.4512,-0.5541,-0.0838,0.719
7.353074945,-0.4468,-0.5536,-0.0845,0.716
7.355939164,-0.4410,-0.5514,-0.0838,0.711
7.358375153,-0.4373,-0.5536,-0.0843,0.710
7.360540049,-0.4322,-0.5529,-0.0835,0.707
7.363169789,-0.4302,-0.5536,-0.0804,0.706
7.365569945,-0.4273,-0.5538,-0.0794,0.704
7.368286612,-0.4216,-0.5550,-0.0777,0.701
7.370752133,-0.4165,-0.5558,-0.0765,0.699
7.372897289,-0.4146,-0.5597,-0.0733,0.700
7.376017289,-0.4107,-0.5599,-0.0723,0.698
7.379241299,-0.4067,-0.5607,-0.0691,0.696
7.380676299,-0.4041,-0.5619,-0.0684,0.695
7.383126768,-0.3999,-0.5648,-0.0657,0.695
7.385938226,-0.3948,-0.5648,-0.0638,0.692
7.388280778,-0.3931,-0.5685,-0.0589,0.694
7.390604945,-0.3904,-0.5731,-0.0545,0.696
7.393112862,-0.3877,-0.5763,-0.0537,0.697
7.395808903,-0.3838,-0.5782,-0.0537,0.696
7.39805307,-0.3801,-0.5797,-0.0501,0.695
7.400811299,-0.3770,-0.5839,-0.0494,0.697
7.403222758,-0.3740,-0.5839,-0.0489,0.695
7.405742862,-0.3748,-0.5836,-0.0445,0.695
7.408414372,-0.3750,-0.5846,-0.0450,0.696
7.410873903,-0.3733,-0.5843,-0.0442,0.695
7.413128955,-0.3738,-0.5853,-0.0415,0.696
7.416842445,-0.3750,-0.5848,-0.0403,0.696
7.418223695,-0.3774,-0.5841,-0.0393,0.697
7.420514737,-0.3816,-0.5836,-0.0376,0.698
7.423022445,-0.3855,-0.5834,-0.0359,0.700
7.425589737,-0.3860,-0.5797,-0.0320,0.697
7.428240414,-0.3909,-0.5773,-0.0337,0.698
7.430897185,-0.3941,-0.5753,-0.0354,0.698
7.43350432,-0.3982,-0.5724,-0.0330,0.698
7.435882653,-0.4028,-0.5709,-0.0327,0.700
7.438458695,-0.4087,-0.5692,-0.0337,0.702
7.441625674,-0.4124,-0.5643,-0.0335,0.700
7.443604164,-0.4182,-0.5626,-0.0345,0.702
7.446046039,-0.4248,-0.5604,-0.0349,0.704
7.44828083,-0.4300,-0.5592,-0.0335,0.706
7.451062862,-0.4363,-0.5565,-0.0325,0.708
7.453200205,-0.4427,-0.5568,-0.0318,0.712
7.45586557,-0.4512,-0.5536,-0.0286,0.715
7.458666403,-0.4600,-0.5511,-0.0276,0.718
7.461234685,-0.4686,-0.5492,-0.0264,0.722
7.463701716,-0.4769,-0.5472,-0.0247,0.726
7.466192185,-0.4871,-0.5448,-0.0244,0.731
7.468507028,-0.4969,-0.5428,-0.0239,0.736
7.470805414,-0.5059,-0.5421,-0.0232,0.742
7.473205674,-0.5140,-0.5416,-0.0217,0.747
7.478221455,-0.5267,-0.5401,-0.0225,0.755
7.478887497,-0.5382,-0.5399,-0.0200,0.763
7.48196557,-0.5477,-0.5416,-0.0198,0.771
7.486795935,-0.5592,-0.5411,-0.0217,0.778
7.48732708,-0.5719,-0.5411,-0.0205,0.788
7.488533695,-0.5843,-0.5413,-0.0215,0.797
7.491182341,-0.5951,-0.5431,-0.0217,0.806
7.49313057,-0.6054,-0.5450,-0.0244,0.815
7.495768383,-0.6156,-0.5475,-0.0232,0.824
7.498016351,-0.6252,-0.5487,-0.0261,0.832
7.500722914,-0.6325,-0.5494,-0.0261,0.838
7.503361455,-0.6393,-0.5507,-0.0259,0.844
7.505918018,-0.6435,-0.5553,-0.0266,0.850
7.508345622,-0.6505,-0.5590,-0.0293,0.858
7.510813122,-0.6574,-0.5629,-0.0318,0.866
7.513174633,-0.6633,-0.5680,-0.0357,0.874
7.516728174,-0.6686,-0.5743,-0.0386,0.882
7.518470935,-0.6740,-0.5809,-0.0413,0.891
7.520921455,-0.6796,-0.5892,-0.0472,0.901
7.523173851,-0.6833,-0.5948,-0.0503,0.907
7.52578208,-0.6862,-0.6002,-0.0550,0.913
7.528417914,-0.6916,-0.6073,-0.0569,0.922
7.530824164,-0.7011,-0.6122,-0.0579,0.933
7.533345883,-0.7109,-0.6159,-0.0581,0.942
7.536154893,-0.7185,-0.6181,-0.0623,0.950
7.538362393,-0.7256,-0.6225,-0.0640,0.958
7.541473851,-0.7341,-0.6271,-0.0640,0.968
7.543674841,-0.7407,-0.6320,-0.0660,0.976
7.545757445,-0.7497,-0.6359,-0.0672,0.985
7.54846958,-0.7610,-0.6405,-0.0691,0.997
7.551010987,-0.7737,-0.6452,-0.0735,1.010
7.553243435,-0.7842,-0.6505,-0.0769,1.022
7.556024112,-0.7967,-0.6547,-0.0801,1.034
7.558407445,-0.8084,-0.6608,-0.0830,1.047
7.560810414,-0.8201,-0.6640,-0.0860,1.059
7.564151872,-0.8296,-0.6669,-0.0902,1.068
7.566418435,-0.8372,-0.6701,-0.0921,1.076
7.568621455,-0.8465,-0.6704,-0.0953,1.084
7.570961508,-0.8580,-0.6730,-0.0992,1.095
7.573203903,-0.8690,-0.6740,-0.1011,1.104
7.577307133,-0.8804,-0.6757,-0.1036,1.115
7.579363226,-0.8936,-0.6752,-0.1055,1.125
7.582094424,-0.9068,-0.6748,-0.1072,1.135
7.588195987,-0.9217,-0.6769,-0.1102,1.149
7.588911716,-0.9371,-0.6799,-0.1158,1.164
7.58920182,-0.9557,-0.6850,-0.1217,1.182
7.590877549,-0.9757,-0.6950,-0.1295,1.205
7.593525414,-0.9945,-0.7087,-0.1365,1.229
7.596105258,-1.0136,-0.7292,-0.1473,1.257
7.598149372,-1.0319,-0.7532,-0.1573,1.287
7.600797914,-1.0473,-0.7764,-0.1671,1.314
7.603337914,-1.0600,-0.8032,-0.1754,1.341
7.605836455,-1.0734,-0.8357,-0.1830,1.373
7.608409841,-1.0898,-0.8646,-0.1874,1.404
7.611001455,-1.1013,-0.8900,-0.1881,1.428
7.613218591,-1.1091,-0.9129,-0.1869,1.449
7.616403018,-1.1135,-0.9320,-0.1815,1.463
7.618659841,-1.1164,-0.9469,-0.1739,1.474
7.620777132,-1.1179,-0.9601,-0.1639,1.483
7.623246403,-1.1164,-0.9711,-0.1532,1.488
7.627381872,-1.1179,-0.9811,-0.1412,1.494
7.628287237,-1.1169,-0.9899,-0.1304,1.498
7.630991872,-1.1184,-1.0021,-0.1168,1.506
