time,gFx,gFy,gFz,TgF
6.887427966,-0.7735,-0.9535,0.0472,1.229
6.889397393,-0.7717,-0.9706,0.0450,1.241
6.891701924,-0.7678,-0.9811,0.0415,1.247
6.895251456,-0.7558,-0.9911,0.0367,1.247
6.897385674,-0.7422,-0.9972,0.0342,1.244
6.899684841,-0.7285,-0.9962,0.0340,1.235
6.903108278,-0.7097,-0.9943,0.0318,1.222
6.904951091,-0.6911,-0.9865,0.0337,1.205
6.907361716,-0.6726,-0.9782,0.0362,1.188
6.90955031,-0.6540,-0.9667,0.0391,1.168
6.911791768,-0.6386,-0.9572,0.0454,1.152
6.914792185,-0.6230,-0.9427,0.0513,1.131
6.917056508,-0.6090,-0.9300,0.0616,1.113
6.922396091,-0.5997,-0.9186,0.0704,1.099
6.922959008,-0.5883,-0.9076,0.0777,1.084
6.92490557,-0.5812,-0.8954,0.0863,1.071
6.927427393,-0.5760,-0.8838,0.0977,1.060
6.930777601,-0.5697,-0.8733,0.1077,1.048
6.932102966,-0.5638,-0.8602,0.1173,1.035
6.934436976,-0.5582,-0.8492,0.1304,1.025
6.936842393,-0.5536,-0.8340,0.1422,1.011
6.939398122,-0.5470,-0.8228,0.1512,1.000
6.941972601,-0.5433,-0.8084,0.1627,0.987
6.944640414,-0.5396,-0.7949,0.1715,0.976
6.947786872,-0.5377,-0.7793,0.1788,0.964
6.949596195,-0.5374,-0.7632,0.1871,0.952
6.952323539,-0.5374,-0.7473,0.1944,0.941
6.954497653,-0.5389,-0.7334,0.2030,0.932
6.956844476,-0.5409,-0.7163,0.2101,0.922
6.959419372,-0.5455,-0.6992,0.2162,0.913
6.962198903,-0.5485,-0.6850,0.2211,0.905
6.964674997,-0.5524,-0.6701,0.2245,0.897
6.966899633,-0.5533,-0.6530,0.2270,0.885
6.969474528,-0.5553,-0.6359,0.2296,0.875
6.971983331,-0.5582,-0.6195,0.2294,0.865
6.974420518,-0.5594,-0.6029,0.2272,0.853
6.978135987,-0.5582,-0.5878,0.2252,0.841
6.979914424,-0.5582,-0.5768,0.2206,0.832
6.982857758,-0.5565,-0.5638,0.2182,0.822
6.984565987,-0.5553,-0.5497,0.2113,0.809
6.987037081,-0.5533,-0.5362,0.2067,0.798
6.989942185,-0.5526,-0.5211,0.1988,0.785
6.992437081,-0.5502,-0.5091,0.1925,0.774
6.994525883,-0.5497,-0.4996,0.1857,0.766
6.997956768,-0.5504,-0.4913,0.1783,0.759
6.999450935,-0.5516,-0.4844,0.1695,0.753
7.00392432,-0.5511,-0.4764,0.1608,0.746
7.005546247,-0.5538,-0.4729,0.1515,0.744
7.00727307,-0.5572,-0.4717,0.1412,0.744
7.009603539,-0.5621,-0.4712,0.1302,0.745
7.011961299,-0.5677,-0.4717,0.1192,0.748
7.014547133,-0.5751,-0.4739,0.1070,0.753
7.016895674,-0.5829,-0.4788,0.0950,0.760
7.021852601,-0.5890,-0.4847,0.0823,0.767
7.022489789,-0.5953,-0.4901,0.0696,0.774
7.024580935,-0.6042,-0.4969,0.0581,0.784
7.029182706,-0.6083,-0.5045,0.0445,0.792
7.029479112,-0.6120,-0.5145,0.0310,0.800
7.032056508,-0.6173,-0.5225,0.0168,0.809
7.03470083,-0.6200,-0.5291,0.0044,0.815
7.037381299,-0.6242,-0.5372,-0.0049,0.824
7.03949531,-0.6261,-0.5460,-0.0186,0.831
7.041783383,-0.6303,-0.5543,-0.0303,0.840
7.044746976,-0.6335,-0.5641,-0.0415,0.849
7.047102028,-0.6347,-0.5717,-0.0498,0.856
7.049499685,-0.6369,-0.5770,-0.0599,0.861
7.052242185,-0.6405,-0.5863,-0.0704,0.871
7.05464458,-0.6442,-0.5939,-0.0760,0.879
7.057009008,-0.6469,-0.6059,-0.0852,0.890
7.059989268,-0.6513,-0.6178,-0.0948,0.903
7.062198591,-0.6564,-0.6310,-0.1026,0.916
7.064708591,-0.6611,-0.6452,-0.1124,0.931
7.067282289,-0.6647,-0.6599,-0.1197,0.944
7.069736924,-0.6677,-0.6745,-0.1265,0.957
7.072010205,-0.6677,-0.6826,-0.1319,0.964
7.074966872,-0.6684,-0.6950,-0.1387,0.974
7.078414997,-0.6711,-0.7058,-0.1424,0.984
7.079558747,-0.6723,-0.7173,-0.1437,0.994
7.082174685,-0.6713,-0.7292,-0.1449,1.002
7.085386195,-0.6701,-0.7366,-0.1468,1.007
7.08765031,-0.6713,-0.7480,-0.1461,1.016
7.089537393,-0.6684,-0.7556,-0.1441,1.019
7.091951247,-0.6660,-0.7612,-0.1385,1.021
7.095027966,-0.6611,-0.7663,-0.1334,1.021
7.098203278,-0.6599,-0.7707,-0.1285,1.023
7.099462705,-0.6589,-0.7759,-0.1217,1.025
7.102172862,-0.6545,-0.7796,-0.1146,1.024
7.105062445,-0.6498,-0.7803,-0.1068,1.021
7.107468903,-0.6469,-0.7832,-0.0963,1.020
7.110639216,-0.6435,-0.7837,-0.0872,1.018
7.112705258,-0.6418,-0.7827,-0.0765,1.015
7.114822185,-0.6381,-0.7810,-0.0647,1.011
7.117122028,-0.6379,-0.7771,-0.0540,1.007
7.119754528,-0.6347,-0.7717,-0.0408,1.000
7.122306039,-0.6337,-0.7681,-0.0278,0.996
7.124826091,-0.6315,-0.7632,-0.0164,0.991
7.129150883,-0.6325,-0.7566,-0.0049,0.986
7.129777758,-0.6342,-0.7502,0.0081,0.982
7.132412133,-0.6335,-0.7414,0.0195,0.975
7.141272133,-0.6344,-0.7334,0.0306,0.970
7.141795466,-0.6364,-0.7246,0.0401,0.965
7.142042758,-0.6396,-0.7173,0.0501,0.962
7.142273747,-0.6437,-0.7097,0.0591,0.960
7.144851247,-0.6505,-0.7001,0.0657,0.958
7.147184008,-0.6569,-0.6901,0.0725,0.956
7.149598435,-0.6630,-0.6796,0.0787,0.953
7.152091508,-0.6686,-0.6708,0.0823,0.951
7.154726403,-0.6755,-0.6630,0.0855,0.950
7.157435466,-0.6831,-0.6527,0.0892,0.949
7.16051557,-0.6882,-0.6459,0.0899,0.948
7.162198122,-0.6906,-0.6391,0.0914,0.945
7.164779372,-0.6921,-0.6315,0.0902,0.941
7.167204424,-0.6948,-0.6271,0.0880,0.940
7.169729893,-0.6953,-0.6225,0.0870,0.937
7.172440362,-0.6972,-0.6171,0.0845,0.935
7.174656403,-0.6989,-0.6134,0.0813,0.933
7.17723182,-0.6984,-0.6129,0.0787,0.933
7.179670778,-0.7006,-0.6100,0.0747,0.932
7.182062758,-0.7026,-0.6076,0.0730,0.932
7.18523656,-0.7060,-0.6059,0.0716,0.933
7.187282237,-0.7070,-0.6032,0.0674,0.932
7.18962333,-0.7097,-0.6015,0.0667,0.933
7.192155726,-0.7099,-0.6007,0.0655,0.932
7.195036976,-0.7133,-0.5988,0.0620,0.933
7.19765781,-0.7150,-0.6002,0.0599,0.935
7.199571872,-0.7148,-0.6020,0.0569,0.936
7.202773903,-0.7153,-0.6039,0.0545,0.938
7.20526932,-0.7128,-0.6098,0.0515,0.939
7.207229268,-0.7119,-0.6142,0.0491,0.941
7.21058958,-0.7106,-0.6188,0.0452,0.943
7.212231195,-0.7082,-0.6252,0.0435,0.946
7.214982133,-0.7038,-0.6288,0.0408,0.945
7.21798406,-0.7038,-0.6344,0.0369,0.948
7.21980057,-0.7023,-0.6405,0.0342,0.951
7.222187497,-0.7004,-0.6474,0.0315,0.954
7.224718747,-0.6984,-0.6532,0.0296,0.957
7.230491872,-0.6975,-0.6601,0.0281,0.961
7.231078278,-0.6953,-0.6686,0.0281,0.965
7.235833695,-0.6960,-0.6748,0.0281,0.970
7.236185101,-0.6965,-0.6818,0.0281,0.975
7.239311195,-0.6962,-0.6889,0.0298,0.980
7.23980208,-0.6984,-0.6936,0.0301,0.985
7.242265414,-0.7004,-0.6987,0.0308,0.990
7.245251508,-0.7028,-0.7043,0.0318,0.995
7.247415726,-0.7058,-0.7109,0.0342,1.002
7.24954807,-0.7104,-0.7165,0.0379,1.010
7.252081195,-0.7150,-0.7224,0.0379,1.017
7.254901351,-0.7204,-0.7246,0.0389,1.023
7.257119737,-0.7275,-0.7295,0.0415,1.031
7.259642445,-0.7326,-0.7324,0.0430,1.037
7.262351091,-0.7368,-0.7351,0.0452,1.042
7.264702028,-0.7446,-0.7373,0.0452,1.049
7.268052601,-0.7527,-0.7392,0.0454,1.056
7.270157601,-0.7590,-0.7417,0.0445,1.062
7.272294528,-0.7661,-0.7424,0.0445,1.068
7.27469807,-0.7759,-0.7441,0.0437,1.076
7.277589476,-0.7840,-0.7431,0.0428,1.081
7.27977083,-0.7927,-0.7444,0.0415,1.088
7.282589945,-0.8010,-0.7453,0.0411,1.095
7.285835987,-0.8091,-0.7458,0.0381,1.101
7.287408278,-0.8164,-0.7446,0.0362,1.106
7.28967432,-0.8247,-0.7451,0.0327,1.112
7.293789737,-0.8333,-0.7431,0.0301,1.117
7.295600101,-0.8411,-0.7431,0.0293,1.123
7.297395466,-0.8480,-0.7410,0.0301,1.126
7.299812966,-0.8550,-0.7375,0.0276,1.130
7.30226833,-0.8602,-0.7344,0.0269,1.131
7.304990622,-0.8624,-0.7348,0.0261,1.133
7.307363695,-0.8665,-0.7334,0.0269,1.136
7.30983208,-0.8709,-0.7324,0.0261,1.138
7.312251039,-0.8797,-0.7297,0.0259,1.143
7.315627497,-0.8834,-0.7263,0.0266,1.144
7.317802705,-0.8865,-0.7239,0.0264,1.145
7.31977833,-0.8922,-0.7195,0.0278,1.146
7.323411299,-0.8968,-0.7165,0.0283,1.148
7.325679945,-0.8988,-0.7114,0.0313,1.147
7.330424424,-0.9039,-0.7104,0.0330,1.150
7.331113278,-0.9071,-0.7102,0.0364,1.153
7.332237289,-0.9095,-0.7070,0.0401,1.153
7.340085935,-0.9129,-0.7041,0.0435,1.154
7.340713382,-0.9171,-0.7004,0.0459,1.155
7.341375726,-0.9207,-0.6979,0.0489,1.156
7.342757393,-0.9215,-0.6948,0.0528,1.155
7.345269268,-0.9232,-0.6914,0.0564,1.155
7.347337914,-0.9259,-0.6879,0.0589,1.155
7.349753747,-0.9273,-0.6850,0.0633,1.155
7.352375726,-0.9293,-0.6813,0.0669,1.154
7.354990622,-0.9312,-0.6789,0.0706,1.155
7.35726708,-0.9327,-0.6750,0.0721,1.154
7.35977557,-0.9361,-0.6716,0.0765,1.155
7.36231281,-0.9364,-0.6699,0.0804,1.154
7.364839632,-0.9388,-0.6667,0.0840,1.155
7.367624424,-0.9400,-0.6640,0.0884,1.154
7.369802549,-0.9408,-0.6630,0.0916,1.155
7.372242862,-0.9420,-0.6618,0.0938,1.155
7.375356664,-0.9435,-0.6589,0.0972,1.155
7.378064268,-0.9447,-0.6574,0.0999,1.155
7.379915726,-0.9489,-0.6571,0.1014,1.159
7.382427549,-0.9542,-0.6559,0.1019,1.162
7.386624737,-0.9564,-0.6540,0.1038,1.163
7.387387393,-0.9601,-0.6569,0.1051,1.168
7.390230622,-0.9625,-0.6552,0.1063,1.169
7.392244789,-0.9659,-0.6564,0.1075,1.173
7.395256872,-0.9686,-0.6599,0.1075,1.177
7.39877583,-0.9738,-0.6606,0.1090,1.182
7.401503955,-0.9777,-0.6652,0.1102,1.188
7.402380153,-0.9818,-0.6708,0.1119,1.194
7.405754685,-0.9843,-0.6752,0.1109,1.199
7.408220414,-0.9862,-0.6806,0.1090,1.203
7.409798955,-0.9926,-0.6862,0.1075,1.211
7.412476143,-0.9957,-0.6921,0.1075,1.217
7.415432862,-0.9984,-0.6975,0.1077,1.223
7.417196403,-1.0021,-0.7043,0.1051,1.229
7.419686924,-1.0033,-0.7116,0.1058,1.235
7.422302653,-1.0038,-0.7160,0.1046,1.237
7.428163851,-1.0075,-0.7229,0.1036,1.244
7.433594164,-1.0092,-0.7302,0.1038,1.250
7.433983539,-1.0099,-0.7361,0.1051,1.254
7.43431833,-1.0087,-0.7419,0.1043,1.257
7.435082497,-1.0070,-0.7436,0.1072,1.256
7.438047393,-1.0065,-0.7480,0.1085,1.259
7.439889164,-1.0050,-0.7507,0.1085,1.259
7.442538174,-1.0026,-0.7534,0.1094,1.259
7.445768799,-1.0009,-0.7517,0.1107,1.257
7.44727583,-0.9992,-0.7505,0.1134,1.255
7.450516247,-0.9970,-0.7483,0.1163,1.252
7.45267531,-0.9935,-0.7449,0.1156,1.247
7.454931976,-0.9952,-0.7410,0.1177,1.246
7.457543539,-0.9977,-0.7344,0.1209,1.245
7.460179424,-0.9962,-0.7287,0.1217,1.240
7.462564112,-0.9940,-0.7195,0.1229,1.233
7.464980935,-0.9935,-0.7121,0.1263,1.229
7.467353018,-0.9933,-0.7053,0.1290,1.225
7.469954893,-0.9906,-0.6945,0.1322,1.217
7.472540466,-0.9896,-0.6850,0.1326,1.211
7.475647549,-0.9884,-0.6730,0.1346,1.203
7.47773833,-0.9879,-0.6603,0.1365,1.196
7.480240414,-0.9884,-0.6469,0.1358,1.189
7.482273695,-0.9894,-0.6366,0.1356,1.184
7.485653487,-0.9921,-0.6281,0.1341,1.182
7.487944476,-0.9955,-0.6225,0.1331,1.182
7.489784632,-1.0065,-0.6227,0.1278,1.190
7.492684216,-1.0248,-0.6266,0.1202,1.207
7.495285309,-1.0470,-0.6408,0.1126,1.233
7.497347809,-1.0754,-0.6613,0.1053,1.267
7.500377393,-1.1076,-0.6901,0.0943,1.308
7.502908591,-1.1367,-0.7224,0.0845,1.349
7.504996716,-1.1633,-0.7573,0.0757,1.390
7.507321247,-1.1839,-0.7896,0.0691,1.425
7.510460101,-1.1953,-0.8201,0.0694,1.451
7.512464789,-1.2041,-0.8467,0.0735,1.474
7.514920362,-1.2080,-0.8716,0.0796,1.492
7.517737341,-1.2071,-0.8919,0.0852,1.503
7.520002184,-1.2036,-0.9083,0.0943,1.511
7.522440362,-1.1973,-0.9212,0.1046,1.514
7.528206768,-1.1919,-0.9281,0.1168,1.515
7.529025153,-1.1851,-0.9352,0.1302,1.515
7.529832549,-1.1751,-0.9369,0.1434,1.510
7.53806682,-1.1660,-0.9383,0.1573,1.505
7.538855778,-1.1575,-0.9356,0.1705,1.498
7.539383174,-1.1475,-0.9330,0.1832,1.490
7.539903226,-1.1357,-0.9264,0.1959,1.479
7.542457809,-1.1233,-0.9193,0.2101,1.467
7.545835101,-1.1115,-0.9019,0.2230,1.449
7.547668799,-1.0983,-0.8804,0.2343,1.427
7.55034182,-1.0847,-0.8536,0.2458,1.402
7.552434997,-1.0744,-0.8223,0.2553,1.377
7.55501182,-1.0688,-0.7866,0.2646,1.353
7.557621247,-1.0656,-0.7500,0.2719,1.331
7.560375153,-1.0617,-0.7116,0.2775,1.308
7.562824007,-1.0575,-0.6706,0.2787,1.283
7.565198851,-1.0522,-0.6278,0.2778,1.256
7.567556664,-1.0490,-0.5853,0.2758,1.233
7.570068851,-1.0444,-0.5455,0.2719,1.209
7.572497757,-1.0426,-0.5081,0.2680,1.190
7.575279112,-1.0392,-0.4729,0.2609,1.171
7.577767914,-1.0419,-0.4424,0.2487,1.159
7.580378487,-1.0458,-0.4143,0.2414,1.151
7.584481143,-1.0519,-0.3853,0.2328,1.144
7.585350414,-1.0580,-0.3559,0.2272,1.139
7.587471664,-1.0637,-0.3296,0.2204,1.135
7.589871612,-1.0686,-0.3088,0.2138,1.133
7.592624164,-1.0732,-0.2897,0.2047,1.130
7.595065778,-1.0774,-0.2763,0.1954,1.129
7.597612862,-1.0805,-0.2656,0.1859,1.128
7.600444684,-1.0827,-0.2575,0.1774,1.127
7.602910674,-1.0842,-0.2536,0.1678,1.126
7.605438799,-1.0866,-0.2533,0.1561,1.127
7.608048591,-1.0891,-0.2548,0.1437,1.128
7.610064841,-1.0883,-0.2658,0.1297,1.128
7.613278747,-1.0878,-0.2778,0.1160,1.129
7.615850726,-1.0866,-0.2936,0.0999,1.130
7.617528643,-1.0854,-0.3132,0.0857,1.133
7.62067583,-1.0800,-0.3335,0.0713,1.133
7.622638955,-1.0705,-0.3569,0.0577,1.130
7.627045466,-1.0603,-0.3831,0.0450,1.128
7.630148174,-1.0497,-0.4104,0.0335,1.128
7.630546716,-1.0431,-0.4390,0.0220,1.132
7.635664112,-1.0378,-0.4681,0.0117,1.138
7.63597807,-1.0329,-0.4957,0.0034,1.146
7.637814164,-1.0282,-0.5243,-0.0051,1.154
7.639975622,-1.0207,-0.5499,-0.0107,1.159
7.642522705,-1.0163,-0.5729,-0.0149,1.167
7.645374737,-1.0090,-0.6010,-0.0171,1.174
7.647443747,-1.0065,-0.6266,-0.0193,1.186
7.649979893,-1.0016,-0.6505,-0.0227,1.195
7.652800987,-0.9940,-0.6706,-0.0222,1.199
7.65494307,-0.9869,-0.6901,-0.0220,1.205
7.658196872,-0.9804,-0.7094,-0.0195,1.210
7.66027583,-0.9713,-0.7246,-0.0151,1.212
7.662397341,-0.9638,-0.7400,-0.0120,1.215
7.665050101,-0.9545,-0.7500,-0.0056,1.214
7.667895987,-0.9479,-0.7593,0.0022,1.214
7.669990414,-0.9400,-0.7683,0.0071,1.214
7.672440518,-0.9349,-0.7727,0.0122,1.213
7.675065466,-0.9320,-0.7757,0.0203,1.213
7.677520153,-0.9276,-0.7791,0.0306,1.212
7.679933903,-0.9251,-0.7842,0.0401,1.213
7.682949372,-0.9256,-0.7849,0.0511,1.215
7.685936299,-0.9227,-0.7835,0.0613,1.212
7.687651768,-0.9215,-0.7803,0.0745,1.210
7.690164736,-0.9198,-0.7749,0.0855,1.206
7.693111195,-0.9212,-0.7705,0.0946,1.205
7.695098278,-0.9210,-0.7654,0.1053,1.202
7.697596143,-0.9205,-0.7588,0.1168,1.199
7.700317861,-0.9222,-0.7512,0.1270,1.196
7.702662184,-0.9229,-0.7458,0.1341,1.194
7.705192914,-0.9271,-0.7392,0.1437,1.194
7.707864841,-0.9259,-0.7307,0.1544,1.190
7.710429632,-0.9242,-0.7222,0.1639,1.184
7.71275208,-0.9227,-0.7153,0.1730,1.180
7.715968434,-0.9188,-0.7070,0.1805,1.173
7.717849164,-0.9132,-0.6989,0.1879,1.165
7.720170101,-0.9081,-0.6938,0.1954,1.159
7.722578591,-0.9037,-0.6909,0.2013,1.155
7.725404372,-0.9022,-0.6882,0.2057,1.153
7.728034007,-0.8973,-0.6840,0.2108,1.148
7.730016247,-0.8934,-0.6835,0.2169,1.146
7.735672705,-0.8917,-0.6818,0.2226,1.144
7.736320153,-0.8893,-0.6838,0.2257,1.144
7.737540934,-0.8873,-0.6828,0.2272,1.142
7.740109268,-0.8860,-0.6850,0.2309,1.144
7.747367445,-0.8853,-0.6879,0.2338,1.145
7.748108226,-0.8819,-0.6896,0.2370,1.144
7.748552289,-0.8797,-0.6943,0.2370,1.145
7.75023958,-0.8755,-0.6938,0.2367,1.142
7.752683018,-0.8726,-0.6948,0.2392,1.141
7.755106299,-0.8670,-0.6977,0.2401,1.138
7.75792083,-0.8643,-0.6999,0.2401,1.138
7.760182393,-0.8621,-0.7023,0.2384,1.137
7.762629007,-0.8594,-0.7055,0.2353,1.137
7.765800934,-0.8585,-0.7077,0.2348,1.137
7.767700101,-0.8567,-0.7109,0.2335,1.138
7.770117705,-0.8558,-0.7106,0.2326,1.136
7.772856351,-0.8548,-0.7128,0.2318,1.137
7.775275361,-0.8541,-0.7136,0.2316,1.137
7.777698955,-0.8516,-0.7165,0.2306,1.137
7.780074736,-0.8516,-0.7180,0.2289,1.137
7.78290583,-0.8499,-0.7160,0.2265,1.134
7.785419528,-0.8487,-0.7153,0.2240,1.132
7.787858539,-0.8465,-0.7141,0.2206,1.129
7.791019997,-0.8450,-0.7148,0.2177,1.128
7.79274557,-0.8433,-0.7146,0.2135,1.126
7.796044997,-0.8440,-0.7124,0.2096,1.124
7.798590986,-0.8428,-0.7121,0.2055,1.122
7.800480361,-0.8433,-0.7111,0.1998,1.121
7.80383557,-0.8411,-0.7099,0.1966,1.118
7.806225726,-0.8401,-0.7087,0.1920,1.116
7.807802653,-0.8392,-0.7062,0.1874,1.113
7.810222289,-0.8377,-0.7033,0.1805,1.109
7.812610466,-0.8353,-0.7016,0.1771,1.105
7.815737497,-0.8321,-0.7001,0.1703,1.101
7.817854945,-0.8289,-0.6987,0.1651,1.097
7.820153539,-0.8281,-0.6965,0.1603,1.094
7.822705049,-0.8238,-0.6962,0.1561,1.090
7.826225518,-0.8225,-0.6975,0.1532,1.089
7.828605882,-0.8213,-0.6972,0.1498,1.088
7.830136716,-0.8201,-0.6982,0.1451,1.087
7.836466403,-0.8189,-0.7019,0.1422,1.088
7.837070257,-0.8174,-0.7011,0.1414,1.086
7.840746403,-0.8142,-0.7048,0.1405,1.086
7.841109216,-0.8125,-0.7050,0.1392,1.085
7.847724268,-0.8101,-0.7048,0.1405,1.083
7.848253226,-0.8093,-0.7082,0.1409,1.085
7.84856458,-0.8084,-0.7119,0.1414,1.086
7.850314164,-0.8057,-0.7136,0.1434,1.086
7.852748382,-0.8042,-0.7158,0.1437,1.086
7.855134424,-0.7996,-0.7155,0.1476,1.083
7.857609007,-0.7967,-0.7192,0.1512,1.084
7.860380101,-0.7925,-0.7234,0.1551,1.084
7.862824684,-0.7903,-0.7275,0.1568,1.086
7.865389632,-0.7876,-0.7302,0.1595,1.086
7.867745414,-0.7844,-0.7331,0.1622,1.086
7.870236143,-0.7820,-0.7361,0.1632,1.086
7.872906559,-0.7786,-0.7388,0.1637,1.086
7.875257445,-0.7757,-0.7439,0.1651,1.087
7.87797958,-0.7724,-0.7483,0.1659,1.088
7.880196403,-0.7707,-0.7515,0.1686,1.090
7.882780518,-0.7690,-0.7544,0.1703,1.091
7.885567914,-0.7651,-0.7563,0.1703,1.089
7.887683851,-0.7607,-0.7583,0.1717,1.088
7.890701455,-0.7598,-0.7612,0.1732,1.089
7.893467757,-0.7595,-0.7661,0.1734,1.093
7.895254216,-0.7571,-0.7676,0.1742,1.092
7.899040309,-0.7541,-0.7712,0.1766,1.093
7.900766091,-0.7522,-0.7724,0.1783,1.093
7.902673851,-0.7497,-0.7729,0.1800,1.092
7.905332653,-0.7483,-0.7715,0.1832,1.090
7.908665778,-0.7461,-0.7717,0.1866,1.090
7.910350049,-0.7424,-0.7724,0.1883,1.088
7.913238695,-0.7388,-0.7722,0.1893,1.085
7.916739684,-0.7351,-0.7695,0.1903,1.081
7.917839632,-0.7302,-0.7676,0.1920,1.077
7.920207913,-0.7285,-0.7671,0.1920,1.075
7.924148799,-0.7265,-0.7634,0.1957,1.072
7.925759163,-0.7239,-0.7619,0.1986,1.070
7.927952757,-0.7200,-0.7580,0.2006,1.065
7.930237601,-0.7160,-0.7539,0.2016,1.059
7.934743695,-0.7109,-0.7512,0.2018,1.054
7.935382288,-0.7048,-0.7478,0.2018,1.047
7.937868695,-0.7011,-0.7431,0.2016,1.041
7.944221299,-0.6938,-0.7395,0.2013,1.034
7.944846768,-0.6899,-0.7348,0.1998,1.028
7.945797705,-0.6862,-0.7283,0.1988,1.020
7.948157913,-0.6811,-0.7251,0.1986,1.014
7.950370153,-0.6779,-0.7214,0.1976,1.009
7.95290708,-0.6757,-0.7163,0.1962,1.004
7.955363903,-0.6718,-0.7119,0.1952,0.998
7.957844528,-0.6689,-0.7089,0.1927,0.994
7.960552132,-0.6664,-0.7043,0.1910,0.988
7.962808122,-0.6645,-0.7006,0.1888,0.984
7.96571958,-0.6606,-0.6965,0.1859,0.978
7.96799557,-0.6579,-0.6923,0.1820,0.972
7.970241247,-0.6545,-0.6887,0.1808,0.967
7.97368057,-0.6525,-0.6848,0.1769,0.962
7.976042757,-0.6518,-0.6811,0.1727,0.958
7.978029528,-0.6505,-0.6772,0.1669,0.954
7.98039833,-0.6496,-0.6730,0.1647,0.950
7.983527966,-0.6474,-0.6726,0.1610,0.947
7.985909007,-0.6452,-0.6711,0.1576,0.944
7.988152966,-0.6471,-0.6686,0.1522,0.943
7.990509684,-0.6454,-0.6708,0.1459,0.942
7.993456872,-0.6462,-0.6684,0.1397,0.940
7.995887966,-0.6440,-0.6677,0.1356,0.937
7.998964841,-0.6420,-0.6699,0.1302,0.937
8.000620413,-0.6398,-0.6721,0.1248,0.936
8.002916768,-0.6415,-0.6738,0.1177,0.938
8.005808434,-0.6422,-0.6762,0.1102,0.939
8.007936559,-0.6418,-0.6784,0.1060,0.940
8.010879736,-0.6408,-0.6816,0.0997,0.941
8.013990413,-0.6405,-0.6850,0.0931,0.942
8.015632236,-0.6405,-0.6870,0.0870,0.943
8.018280049,-0.6396,-0.6887,0.0828,0.943
8.021316351,-0.6388,-0.6904,0.0796,0.944
8.023646768,-0.6388,-0.6950,0.0752,0.947
8.025720882,-0.6383,-0.6989,0.0718,0.949
8.028000049,-0.6381,-0.7023,0.0696,0.951
8.030407913,-0.6398,-0.7045,0.0677,0.954
8.034646507,-0.6393,-0.7070,0.0652,0.955
8.036122236,-0.6366,-0.7084,0.0638,0.955
8.03788958,-0.6359,-0.7138,0.0633,0.958
8.048655778,-0.6320,-0.7158,0.0628,0.957
8.049505413,-0.6308,-0.7160,0.0652,0.956
8.049960518,-0.6288,-0.7153,0.0657,0.955
8.050403486,-0.6266,-0.7168,0.0664,0.954
8.050857809,-0.6244,-0.7163,0.0674,0.953
8.053198955,-0.6217,-0.7150,0.0686,0.950
8.055417341,-0.6212,-0.7155,0.0713,0.950
8.058103382,-0.6191,-0.7141,0.0725,0.948
8.060595205,-0.6173,-0.7133,0.0757,0.946
8.062928434,-0.6142,-0.7106,0.0784,0.943
8.065674372,-0.6117,-0.7092,0.0823,0.940
8.069195674,-0.6083,-0.7072,0.0848,0.937
8.070663643,-0.6066,-0.7028,0.0867,0.932
8.073244268,-0.6037,-0.7001,0.0887,0.929
8.075500413,-0.6022,-0.6962,0.0924,0.925
8.077885518,-0.6024,-0.6943,0.0936,0.924
8.081054163,-0.6029,-0.6940,0.0970,0.924
8.08346208,-0.6042,-0.6896,0.0994,0.922
8.085921872,-0.6100,-0.6916,0.0992,0.928
8.087996507,-0.6210,-0.6953,0.0989,0.937
8.090336195,-0.6337,-0.7021,0.0975,0.951
8.093131924,-0.6520,-0.7160,0.0946,0.973
8.095541403,-0.6691,-0.7356,0.0867,0.998
8.09827458,-0.6850,-0.7588,0.0774,1.025
8.100462393,-0.7014,-0.7849,0.0672,1.055
8.103279372,-0.7111,-0.8176,0.0567,1.085
8.106358486,-0.7197,-0.8470,0.0457,1.112
8.108208382,-0.7253,-0.8724,0.0364,1.135
8.110497184,-0.7278,-0.8941,0.0278,1.153
8.112898695,-0.7273,-0.9117,0.0215,1.166
8.115563122,-0.7226,-0.9249,0.0156,1.174
8.11820208,-0.7131,-0.9359,0.0129,1.177
8.120426143,-0.7026,-0.9381,0.0098,1.172
8.128462913,-0.6879,-0.9361,0.0095,1.162
8.13398432,-0.6723,-0.9310,0.0110,1.148
8.134259007,-0.6554,-0.9229,0.0144,1.132
8.134440413,-0.6393,-0.9146,0.0193,1.116
8.134613486,-0.6256,-0.9034,0.0264,1.099
8.135666663,-0.6151,-0.8934,0.0340,1.085
8.138056559,-0.6076,-0.8841,0.0415,1.074
8.140531195,-0.6044,-0.8741,0.0506,1.064
8.142967393,-0.6027,-0.8680,0.0625,1.059
8.145588695,-0.6020,-0.8607,0.0735,1.053
8.148178955,-0.6027,-0.8536,0.0843,1.048
8.150494788,-0.6005,-0.8462,0.0975,1.042
8.152996038,-0.6022,-0.8389,0.1082,1.038
8.155803122,-0.6002,-0.8331,0.1212,1.034
8.158148747,-0.5978,-0.8198,0.1317,1.023
8.160545257,-0.5975,-0.8047,0.1449,1.013
8.163226715,-0.5990,-0.7901,0.1598,1.004
8.165633747,-0.5983,-0.7715,0.1732,0.992
8.168091715,-0.5988,-0.7527,0.1854,0.979
8.170470049,-0.5983,-0.7346,0.1984,0.968
8.173245205,-0.5978,-0.7146,0.2094,0.955
8.175534736,-0.5978,-0.6945,0.2223,0.943
