time,gFx,gFy,gFz,TgF
4.782327706,-0.4957,-0.6911,-0.0875,0.855
4.784322967,-0.4834,-0.6904,-0.0830,0.847
4.786746613,-0.4715,-0.6887,-0.0777,0.838
4.78945255,-0.4607,-0.6865,-0.0728,0.830
4.79197229,-0.4507,-0.6811,-0.0662,0.819
4.794682602,-0.4446,-0.6782,-0.0620,0.813
4.796935675,-0.4400,-0.6721,-0.0569,0.805
4.799493123,-0.4346,-0.6664,-0.0537,0.797
4.802261925,-0.4327,-0.6623,-0.0481,0.793
4.804427654,-0.4305,-0.6564,-0.0445,0.786
4.806904529,-0.4277,-0.6479,-0.0440,0.778
4.809449633,-0.4260,-0.6410,-0.0418,0.771
4.812755258,-0.4231,-0.6349,-0.0420,0.764
4.814745311,-0.4234,-0.6264,-0.0437,0.757
4.816893956,-0.4236,-0.6171,-0.0445,0.750
4.819276196,-0.4241,-0.6107,-0.0476,0.745
4.822523956,-0.4263,-0.6027,-0.0506,0.740
4.824376977,-0.4282,-0.5951,-0.0559,0.735
4.826874061,-0.4310,-0.5848,-0.0586,0.729
4.829730415,-0.4339,-0.5773,-0.0635,0.725
4.831983644,-0.4371,-0.5707,-0.0699,0.722
4.83447479,-0.4405,-0.5604,-0.0757,0.717
4.83831005,-0.4429,-0.5536,-0.0806,0.714
4.850504477,-0.4444,-0.5438,-0.0855,0.707
4.851121769,-0.4468,-0.5335,-0.0887,0.702
4.851517394,-0.4478,-0.5265,-0.0936,0.697
4.85190781,-0.4500,-0.5194,-0.0987,0.694
4.852268435,-0.4517,-0.5113,-0.1031,0.690
4.852662863,-0.4529,-0.5028,-0.1063,0.685
4.856111248,-0.4561,-0.4989,-0.1099,0.685
4.859212342,-0.4583,-0.4925,-0.1126,0.682
4.859438227,-0.4615,-0.4876,-0.1156,0.681
4.863707342,-0.4634,-0.4842,-0.1173,0.680
4.8646238,-0.4646,-0.4810,-0.1202,0.679
4.866969685,-0.4637,-0.4766,-0.1221,0.676
4.870099008,-0.4629,-0.4725,-0.1251,0.673
4.8720888,-0.4634,-0.4710,-0.1287,0.673
4.874722967,-0.4642,-0.4690,-0.1270,0.672
4.876883331,-0.4649,-0.4659,-0.1273,0.670
4.879359529,-0.4649,-0.4639,-0.1280,0.669
4.882351508,-0.4668,-0.4642,-0.1285,0.671
4.884412133,-0.4681,-0.4612,-0.1297,0.670
4.887222081,-0.4700,-0.4578,-0.1285,0.669
4.88954031,-0.4722,-0.4568,-0.1292,0.670
4.892053383,-0.4761,-0.4566,-0.1285,0.672
4.89443729,-0.4798,-0.4573,-0.1314,0.676
4.898470258,-0.4849,-0.4576,-0.1297,0.679
4.89946729,-0.4869,-0.4559,-0.1312,0.680
4.902177602,-0.4910,-0.4561,-0.1302,0.683
4.904501717,-0.4930,-0.4568,-0.1307,0.685
4.907014529,-0.4986,-0.4568,-0.1307,0.689
4.909482967,-0.5018,-0.4568,-0.1302,0.691
4.912715258,-0.5059,-0.4546,-0.1314,0.693
4.914992342,-0.5108,-0.4563,-0.1322,0.698
4.916959373,-0.5157,-0.4554,-0.1336,0.701
4.919490675,-0.5233,-0.4576,-0.1365,0.708
4.92290354,-0.5286,-0.4576,-0.1387,0.713
4.924612915,-0.5362,-0.4573,-0.1387,0.718
4.926994842,-0.5416,-0.4561,-0.1385,0.721
4.929624581,-0.5504,-0.4561,-0.1409,0.729
4.93220031,-0.5568,-0.4568,-0.1422,0.734
4.934560727,-0.5621,-0.4568,-0.1439,0.739
4.937189217,-0.5695,-0.4561,-0.1478,0.744
4.940784269,-0.5734,-0.4559,-0.1468,0.747
4.942148956,-0.5787,-0.4551,-0.1483,0.751
4.944624165,-0.5848,-0.4554,-0.1490,0.756
4.947210154,-0.5883,-0.4549,-0.1493,0.758
4.949750831,-0.5948,-0.4559,-0.1507,0.764
4.952140883,-0.5995,-0.4566,-0.1507,0.768
4.954758071,-0.6056,-0.4544,-0.1493,0.772
4.957003592,-0.6105,-0.4551,-0.1490,0.776
4.960669269,-0.6191,-0.4527,-0.1488,0.781
4.964527446,-0.6269,-0.4532,-0.1468,0.787
4.9651713,-0.6344,-0.4539,-0.1434,0.793
4.967548383,-0.6427,-0.4549,-0.1417,0.800
4.970161404,-0.6530,-0.4549,-0.1414,0.808
4.972226873,-0.6599,-0.4559,-0.1407,0.814
4.97481479,-0.6677,-0.4566,-0.1400,0.821
4.97686906,-0.6765,-0.4588,-0.1346,0.828
4.980888852,-0.6840,-0.4605,-0.1302,0.835
4.982208383,-0.6909,-0.4610,-0.1278,0.840
4.984409842,-0.6987,-0.4634,-0.1239,0.848
4.987146821,-0.7036,-0.4673,-0.1219,0.853
4.989936821,-0.7092,-0.4678,-0.1180,0.858
4.992255675,-0.7175,-0.4700,-0.1153,0.865
4.995179842,-0.7246,-0.4722,-0.1094,0.872
4.997168071,-0.7324,-0.4739,-0.1055,0.879
5.000778904,-0.7397,-0.4761,-0.1007,0.885
5.002257185,-0.7478,-0.4798,-0.0970,0.894
5.004673123,-0.7583,-0.4813,-0.0924,0.903
5.007130831,-0.7685,-0.4822,-0.0867,0.911
5.009579529,-0.7769,-0.4827,-0.0806,0.918
5.01241354,-0.7869,-0.4834,-0.0735,0.926
5.014672133,-0.7998,-0.4852,-0.0677,0.938
5.016950415,-0.8096,-0.4854,-0.0623,0.946
5.02077229,-0.8196,-0.4849,-0.0545,0.954
5.022396977,-0.8294,-0.4839,-0.0472,0.961
5.024521248,-0.8384,-0.4837,-0.0415,0.969
5.026946404,-0.8467,-0.4839,-0.0371,0.976
5.029633019,-0.8599,-0.4830,-0.0308,0.987
5.032173123,-0.8694,-0.4834,-0.0266,0.995
5.034977863,-0.8785,-0.4820,-0.0234,1.002
5.037147185,-0.8870,-0.4834,-0.0183,1.010
5.040752758,-0.8949,-0.4852,-0.0154,1.018
5.042171248,-0.9024,-0.4849,-0.0117,1.025
5.044590883,-0.9102,-0.4896,-0.0090,1.034
5.047076769,-0.9173,-0.4923,-0.0059,1.041
5.04958479,-0.9244,-0.4942,-0.0010,1.048
5.052326613,-0.9308,-0.4964,0.0017,1.055
5.054664269,-0.9381,-0.5008,0.0042,1.063
5.057069217,-0.9413,-0.5035,0.0063,1.067
5.063331456,-0.9457,-0.5052,0.0081,1.072
5.067122394,-0.9515,-0.5094,0.0100,1.079
5.067455571,-0.9562,-0.5120,0.0100,1.085
5.067785102,-0.9596,-0.5147,0.0095,1.089
5.069759842,-0.9638,-0.5186,0.0100,1.094
5.072429008,-0.9669,-0.5238,0.0095,1.100
5.074709112,-0.9718,-0.5294,0.0098,1.107
5.077046456,-0.9782,-0.5362,0.0083,1.116
5.081025571,-0.9848,-0.5416,0.0083,1.124
5.082371508,-0.9918,-0.5507,0.0085,1.134
5.084528487,-0.9992,-0.5587,0.0078,1.145
5.087151925,-1.0087,-0.5677,0.0083,1.158
5.089733123,-1.0165,-0.5790,0.0112,1.170
5.092169685,-1.0263,-0.5873,0.0127,1.183
5.094668019,-1.0346,-0.5968,0.0110,1.194
5.097109373,-1.0422,-0.6046,0.0139,1.205
5.10086255,-1.0505,-0.6100,0.0176,1.215
5.10227479,-1.0561,-0.6161,0.0217,1.223
5.104644842,-1.0617,-0.6234,0.0256,1.232
5.107104373,-1.0690,-0.6286,0.0298,1.241
5.109621248,-1.0752,-0.6317,0.0342,1.247
5.11509505,-1.0793,-0.6344,0.0376,1.253
5.11592505,-1.0852,-0.6383,0.0437,1.260
5.117150206,-1.0910,-0.6410,0.0489,1.266
5.120978383,-1.0952,-0.6413,0.0557,1.270
5.122638852,-1.0991,-0.6430,0.0603,1.275
5.124611352,-1.1027,-0.6444,0.0662,1.279
5.127976925,-1.1059,-0.6462,0.0708,1.283
5.129897185,-1.1091,-0.6462,0.0745,1.286
5.132383904,-1.1115,-0.6459,0.0794,1.288
5.134988227,-1.1150,-0.6447,0.0838,1.291
5.137271977,-1.1154,-0.6444,0.0860,1.291
5.140880154,-1.1159,-0.6432,0.0884,1.291
5.142257602,-1.1172,-0.6432,0.0919,1.292
5.14465156,-1.1213,-0.6442,0.0963,1.297
5.147122862,-1.1199,-0.6427,0.0982,1.295
5.149760987,-1.1243,-0.6398,0.1004,1.297
5.152632342,-1.1247,-0.6391,0.1033,1.298
5.154625362,-1.1296,-0.6400,0.1033,1.302
5.157102602,-1.1401,-0.6403,0.1041,1.312
5.161633696,-1.1538,-0.6440,0.1031,1.325
5.162962706,-1.1731,-0.6557,0.0972,1.347
5.164598696,-1.1963,-0.6743,0.0884,1.376
5.166972915,-1.2193,-0.6994,0.0765,1.408
5.17194255,-1.2454,-0.7317,0.0642,1.446
5.172600519,-1.2679,-0.7681,0.0528,1.483
5.177278644,-1.2897,-0.8057,0.0413,1.521
5.177741769,-1.3097,-0.8475,0.0315,1.560
5.181193123,-1.3265,-0.8838,0.0254,1.594
5.182389737,-1.3409,-0.9200,0.0220,1.626
5.184528383,-1.3468,-0.9503,0.0227,1.648
5.187210675,-1.3524,-0.9733,0.0266,1.666
5.189664008,-1.3539,-0.9887,0.0364,1.677
5.192271456,-1.3493,-0.9982,0.0469,1.679
5.194792133,-1.3426,-0.9992,0.0633,1.675
5.197363904,-1.3321,-0.9909,0.0826,1.662
5.200950623,-1.3255,-0.9774,0.1036,1.650
5.202774633,-1.3175,-0.9572,0.1265,1.633
5.204740623,-1.3128,-0.9369,0.1495,1.620
5.207201925,-1.3080,-0.9134,0.1722,1.605
5.209832967,-1.3067,-0.8878,0.1927,1.592
5.212669165,-1.3082,-0.8585,0.2138,1.579
5.21483406,-1.3158,-0.8299,0.2340,1.573
5.217241665,-1.3280,-0.8010,0.2492,1.571
5.22128406,-1.3387,-0.7720,0.2643,1.568
5.222619321,-1.3537,-0.7419,0.2753,1.568
5.224830935,-1.3676,-0.7104,0.2827,1.567
5.227580623,-1.3793,-0.6806,0.2858,1.564
5.229836404,-1.3895,-0.6491,0.2873,1.560
5.232338748,-1.4008,-0.6217,0.2856,1.559
5.234720571,-1.4125,-0.5934,0.2797,1.557
5.237474112,-1.4233,-0.5641,0.2729,1.555
5.240985206,-1.4357,-0.5384,0.2636,1.556
5.242483175,-1.4472,-0.5098,0.2550,1.555
5.24486656,-1.4555,-0.4813,0.2450,1.552
5.247402237,-1.4629,-0.4559,0.2362,1.550
5.249896248,-1.4704,-0.4322,0.2230,1.549
5.25243005,-1.4778,-0.4070,0.2089,1.547
5.254770154,-1.4863,-0.3877,0.1937,1.548
5.257173696,-1.4895,-0.3701,0.1805,1.545
5.26105104,-1.4939,-0.3540,0.1666,1.544
5.262706092,-1.4978,-0.3388,0.1493,1.543
5.264808435,-1.4973,-0.3264,0.1331,1.538
5.267276248,-1.4953,-0.3181,0.1156,1.533
5.271598487,-1.4912,-0.3100,0.0965,1.526
5.272400935,-1.4853,-0.3066,0.0779,1.519
5.275357654,-1.4768,-0.3049,0.0599,1.509
5.277730675,-1.4665,-0.3056,0.0406,1.499
5.280990206,-1.4562,-0.3090,0.0276,1.489
5.282425987,-1.4455,-0.3120,0.0154,1.479
5.28511156,-1.4340,-0.3200,0.0059,1.469
5.287390935,-1.4216,-0.3266,-0.0049,1.459
5.289801664,-1.4103,-0.3335,-0.0120,1.449
5.292378852,-1.4005,-0.3405,-0.0156,1.441
5.294795935,-1.3915,-0.3491,-0.0164,1.435
5.297385779,-1.3820,-0.3574,-0.0149,1.428
5.301202342,-1.3759,-0.3645,-0.0120,1.423
5.302480779,-1.3688,-0.3674,-0.0066,1.417
5.304855987,-1.3644,-0.3711,0.0005,1.414
5.307319008,-1.3602,-0.3753,0.0100,1.411
5.310613539,-1.3561,-0.3743,0.0215,1.407
5.312726769,-1.3544,-0.3750,0.0332,1.406
5.314932342,-1.3512,-0.3743,0.0469,1.403
5.317267914,-1.3497,-0.3723,0.0625,1.402
5.321161196,-1.3478,-0.3684,0.0777,1.399
5.322666873,-1.3471,-0.3633,0.0916,1.398
5.324770935,-1.3446,-0.3584,0.1068,1.396
5.327293644,-1.3426,-0.3537,0.1190,1.394
5.329890883,-1.3412,-0.3464,0.1292,1.391
5.332449269,-1.3387,-0.3393,0.1373,1.388
5.335443592,-1.3343,-0.3335,0.1431,1.383
5.337567342,-1.3287,-0.3254,0.1451,1.376
5.349001092,-1.3214,-0.3169,0.1446,1.367
5.349735779,-1.3121,-0.3071,0.1417,1.355
5.350257914,-1.3019,-0.2990,0.1365,1.343
5.350683175,-1.2911,-0.2900,0.1282,1.329
5.351111664,-1.2850,-0.2787,0.1212,1.320
5.352659217,-1.2789,-0.2665,0.1124,1.311
5.355031769,-1.2684,-0.2526,0.1007,1.297
5.357451456,-1.2625,-0.2382,0.0916,1.288
5.363099529,-1.2552,-0.2252,0.0835,1.278
5.363699737,-1.2486,-0.2116,0.0769,1.269
5.367483019,-1.2403,-0.1971,0.0704,1.258
5.367889321,-1.2332,-0.1837,0.0633,1.248
5.370664425,-1.2278,-0.1678,0.0591,1.241
5.372591873,-1.2217,-0.1542,0.0540,1.233
5.37483906,-1.2178,-0.1380,0.0523,1.227
5.377453852,-1.2141,-0.1265,0.0484,1.222
5.381140675,-1.2110,-0.1121,0.0447,1.217
5.382296039,-1.2093,-0.1004,0.0406,1.214
5.384778487,-1.2078,-0.0909,0.0386,1.212
5.387674164,-1.2078,-0.0838,0.0349,1.211
5.390127862,-1.2036,-0.0767,0.0332,1.207
5.392538696,-1.2029,-0.0691,0.0332,1.205
5.395042602,-1.2010,-0.0635,0.0323,1.203
5.397355362,-1.2007,-0.0589,0.0318,1.203
5.401236352,-1.2012,-0.0557,0.0325,1.203
5.402698071,-1.1980,-0.0496,0.0327,1.200
5.404973175,-1.1958,-0.0457,0.0330,1.197
5.407325675,-1.1905,-0.0457,0.0332,1.192
5.410047081,-1.1831,-0.0435,0.0347,1.184
5.412725623,-1.1761,-0.0408,0.0342,1.177
5.418707185,-1.1665,-0.0425,0.0364,1.168
5.419011664,-1.1550,-0.0437,0.0364,1.156
5.421397081,-1.1450,-0.0457,0.0386,1.147
5.422544425,-1.1326,-0.0506,0.0386,1.134
5.424902237,-1.1230,-0.0550,0.0411,1.125
5.427328175,-1.1118,-0.0599,0.0396,1.114
5.430190623,-1.0993,-0.0672,0.0386,1.102
5.432972133,-1.0876,-0.0740,0.0381,1.091
5.435290623,-1.0761,-0.0816,0.0371,1.080
5.437838123,-1.0659,-0.0902,0.0347,1.070
5.441342914,-1.0556,-0.0972,0.0325,1.061
5.44346906,-1.0434,-0.1041,0.0303,1.049
5.445277446,-1.0334,-0.1151,0.0264,1.040
5.447411456,-1.0251,-0.1239,0.0217,1.033
5.450117133,-1.0185,-0.1329,0.0190,1.027
5.453306352,-1.0116,-0.1383,0.0144,1.021
5.454997758,-1.0055,-0.1466,0.0115,1.016
5.457612081,-0.9989,-0.1549,0.0098,1.011
5.462585571,-0.9962,-0.1612,0.0071,1.009
5.463232758,-0.9931,-0.1683,0.0049,1.007
5.466263019,-0.9921,-0.1759,0.0049,1.008
5.467668904,-0.9887,-0.1798,0.0039,1.005
5.470387289,-0.9867,-0.1839,0.0044,1.004
5.472694946,-0.9862,-0.1898,0.0046,1.004
5.475005467,-0.9879,-0.1949,0.0066,1.007
5.4774963,-0.9899,-0.1979,0.0090,1.010
5.481304998,-0.9906,-0.2013,0.0117,1.011
5.482970987,-0.9921,-0.2055,0.0127,1.013
5.484985102,-0.9948,-0.2074,0.0156,1.016
5.487800987,-0.9974,-0.2103,0.0171,1.020
5.490260206,-0.9987,-0.2130,0.0176,1.021
5.493169164,-0.9999,-0.2150,0.0198,1.023
5.495198331,-0.9989,-0.2179,0.0208,1.023
5.497505258,-0.9972,-0.2201,0.0205,1.021
5.501496508,-0.9992,-0.2238,0.0217,1.024
5.502672081,-1.0028,-0.2267,0.0205,1.028
5.505072081,-1.0068,-0.2306,0.0212,1.033
5.507548904,-1.0109,-0.2355,0.0215,1.038
5.510209789,-1.0138,-0.2372,0.0242,1.041
5.512807133,-1.0155,-0.2401,0.0239,1.044
5.515137394,-1.0173,-0.2438,0.0261,1.046
5.517681664,-1.0170,-0.2501,0.0249,1.048
5.521532654,-1.0190,-0.2543,0.0249,1.051
5.522722498,-1.0207,-0.2565,0.0251,1.053
5.525074269,-1.0214,-0.2609,0.0254,1.055
5.527672758,-1.0221,-0.2665,0.0271,1.057
5.530274894,-1.0248,-0.2704,0.0273,1.060
5.532664373,-1.0275,-0.2763,0.0296,1.064
5.535125779,-1.0324,-0.2839,0.0306,1.071
5.537671039,-1.0339,-0.2910,0.0323,1.075
5.541358904,-1.0358,-0.3005,0.0347,1.079
5.543356977,-1.0387,-0.3090,0.0354,1.084
5.5452688,-1.0405,-0.3186,0.0374,1.089
5.547632237,-1.0419,-0.3274,0.0386,1.093
5.55022531,-1.0458,-0.3386,0.0408,1.100
5.55281505,-1.0495,-0.3464,0.0435,1.106
5.555061091,-1.0514,-0.3550,0.0462,1.111
5.55749906,-1.0558,-0.3645,0.0491,1.118
5.56228505,-1.0580,-0.3743,0.0540,1.124
5.562976612,-1.0612,-0.3823,0.0589,1.130
5.566858227,-1.0651,-0.3899,0.0628,1.136
5.570624425,-1.0717,-0.3982,0.0689,1.145
5.571038487,-1.0754,-0.4055,0.0728,1.152
5.572822446,-1.0771,-0.4107,0.0760,1.155
5.574948279,-1.0808,-0.4194,0.0796,1.162
5.577609946,-1.0866,-0.4290,0.0843,1.171
5.581332341,-1.0905,-0.4346,0.0884,1.177
5.582665571,-1.0957,-0.4395,0.0919,1.184
5.585094581,-1.1001,-0.4458,0.0955,1.191
5.587754321,-1.1030,-0.4537,0.0994,1.197
5.590265154,-1.1076,-0.4568,0.1046,1.203
5.592765362,-1.1142,-0.4615,0.1053,1.211
5.595123227,-1.1216,-0.4659,0.1090,1.219
5.597551196,-1.1257,-0.4690,0.1116,1.225
5.601437394,-1.1321,-0.4747,0.1143,1.233
5.602791144,-1.1374,-0.4788,0.1180,1.240
5.605106716,-1.1440,-0.4822,0.1209,1.247
5.607746873,-1.1521,-0.4859,0.1234,1.256
5.610362081,-1.1599,-0.4910,0.1265,1.266
5.612842446,-1.1663,-0.4950,0.1270,1.273
5.615069894,-1.1731,-0.4991,0.1295,1.281
5.617666248,-1.1792,-0.5033,0.1300,1.289
5.621454998,-1.1868,-0.5094,0.1312,1.298
5.622704529,-1.1905,-0.5133,0.1300,1.303
5.625175831,-1.1956,-0.5201,0.1278,1.310
5.627805414,-1.2005,-0.5294,0.1253,1.318
5.630435987,-1.2032,-0.5374,0.1246,1.324
5.632829789,-1.2056,-0.5458,0.1204,1.329
5.635157446,-1.2110,-0.5568,0.1170,1.338
5.637711404,-1.2137,-0.5695,0.1153,1.346
5.641370102,-1.2178,-0.5795,0.1129,1.353
5.642717289,-1.2210,-0.5900,0.1090,1.360
5.645148696,-1.2251,-0.6017,0.1063,1.369
5.647599269,-1.2288,-0.6149,0.1031,1.378
5.650532081,-1.2305,-0.6298,0.1029,1.386
5.652973383,-1.2320,-0.6422,0.1016,1.393
5.655189477,-1.2347,-0.6557,0.0994,1.402
5.657629321,-1.2369,-0.6679,0.0992,1.409
5.666471404,-1.2376,-0.6784,0.1002,1.415
5.66695755,-1.2398,-0.6870,0.1004,1.421
5.667168071,-1.2415,-0.6965,0.1043,1.427
5.66798505,-1.2403,-0.7036,0.1055,1.430
5.670628279,-1.2403,-0.7124,0.1080,1.434
5.6726713,-1.2398,-0.7170,0.1104,1.436
5.675367446,-1.2391,-0.7222,0.1126,1.439
5.677772237,-1.2366,-0.7275,0.1134,1.439
5.681654269,-1.2347,-0.7314,0.1138,1.440
5.682682394,-1.2366,-0.7353,0.1141,1.443
5.685075414,-1.2344,-0.7375,0.1131,1.442
5.687557133,-1.2300,-0.7402,0.1121,1.440
5.690040362,-1.2307,-0.7429,0.1104,1.442
5.69284281,-1.2276,-0.7453,0.1082,1.440
5.695216925,-1.2271,-0.7475,0.1063,1.441
5.697801091,-1.2259,-0.7480,0.1021,1.440
5.701599789,-1.2220,-0.7449,0.0982,1.434
5.702943539,-1.2181,-0.7405,0.0958,1.429
5.705177706,-1.2119,-0.7373,0.0911,1.422
5.707656821,-1.2024,-0.7312,0.0850,1.410
5.710440571,-1.1949,-0.7231,0.0826,1.399
5.713050154,-1.1846,-0.7187,0.0774,1.388
5.715299841,-1.1773,-0.7106,0.0745,1.377
5.717732341,-1.1743,-0.7065,0.0706,1.372
5.721610102,-1.1780,-0.7062,0.0657,1.375
5.722727029,-1.1831,-0.7099,0.0572,1.381
5.726112237,-1.1961,-0.7226,0.0459,1.398
5.728013018,-1.2110,-0.7444,0.0313,1.422
5.730606352,-1.2303,-0.7771,0.0129,1.455
5.732811196,-1.2525,-0.8208,-0.0032,1.498
5.735653018,-1.2764,-0.8682,-0.0215,1.544
5.737774998,-1.2965,-0.9176,-0.0352,1.589
5.741629373,-1.3087,-0.9635,-0.0457,1.626
5.742893852,-1.3111,-1.0026,-0.0535,1.651
5.745226456,-1.3036,-1.0356,-0.0562,1.666
5.747713071,-1.2867,-1.0588,-0.0611,1.667
5.750987706,-1.2596,-1.0754,-0.0645,1.657
5.753533904,-1.2251,-1.0832,-0.0682,1.637
5.755791143,-1.1914,-1.0820,-0.0638,1.611
5.758543018,-1.1531,-1.0725,-0.0577,1.576
5.76158531,-1.1123,-1.0575,-0.0462,1.535
5.762841456,-1.0725,-1.0348,-0.0278,1.491
5.76517906,-1.0363,-1.0080,-0.0085,1.446
5.769509477,-1.0063,-0.9772,0.0115,1.403
5.770490362,-0.9838,-0.9508,0.0352,1.369
5.772809737,-0.9669,-0.9198,0.0537,1.336
5.775804893,-0.9547,-0.8917,0.0689,1.308
5.777878018,-0.9469,-0.8643,0.0872,1.285
5.781430206,-0.9400,-0.8387,0.1046,1.264
5.782712862,-0.9352,-0.8135,0.1221,1.245
5.785267914,-0.9298,-0.7879,0.1385,1.227
5.787724112,-0.9239,-0.7585,0.1529,1.205
5.790301039,-0.9159,-0.7348,0.1654,1.186
5.792800571,-0.9078,-0.7097,0.1752,1.166
5.795385258,-0.8990,-0.6809,0.1832,1.143
5.797744633,-0.8890,-0.6559,0.1893,1.121
5.801651612,-0.8819,-0.6308,0.1935,1.101
5.802881143,-0.8773,-0.6051,0.1971,1.084
5.805228331,-0.8712,-0.5782,0.2028,1.065
5.808307446,-0.8663,-0.5550,0.2060,1.049
5.810688331,-0.8638,-0.5326,0.2091,1.036
5.813043435,-0.8607,-0.5130,0.2108,1.024
5.815371612,-0.8597,-0.4984,0.2067,1.015
5.818297862,-0.8572,-0.4861,0.2003,1.006
5.821830779,-0.8545,-0.4749,0.1942,0.997
5.824164529,-0.8531,-0.4664,0.1842,0.990
5.827229477,-0.8519,-0.4624,0.1727,0.985
5.827875727,-0.8502,-0.4595,0.1576,0.979
5.830619373,-0.8480,-0.4590,0.1429,0.975
5.833639164,-0.8433,-0.4629,0.1256,0.970
5.837786821,-0.8392,-0.4686,0.1065,0.967
5.838333018,-0.8296,-0.4769,0.0880,0.961
5.851382758,-0.8184,-0.4898,0.0694,0.956
5.851891456,-0.8042,-0.5035,0.0476,0.950
5.852328018,-0.7883,-0.5181,0.0273,0.944
5.852773018,-0.7715,-0.5365,0.0078,0.940
5.853208748,-0.7497,-0.5568,-0.0125,0.934
5.853665571,-0.7295,-0.5787,-0.0315,0.932
5.856082133,-0.7072,-0.6029,-0.0489,0.931
5.858602393,-0.6877,-0.6286,-0.0628,0.934
5.862174789,-0.6696,-0.6496,-0.0752,0.936
5.863893748,-0.6510,-0.6699,-0.0838,0.938
5.866602029,-0.6330,-0.6918,-0.0894,0.942
5.868802341,-0.6144,-0.7102,-0.0926,0.944
5.870531821,-0.5970,-0.7270,-0.0953,0.946
5.872777758,-0.5797,-0.7417,-0.0975,0.946
5.875202602,-0.5626,-0.7561,-0.0985,0.948
5.877861091,-0.5472,-0.7671,-0.0968,0.947
5.882202081,-0.5318,-0.7779,-0.0941,0.947
5.88533531,-0.5164,-0.7827,-0.0894,0.942
5.885914946,-0.5033,-0.7886,-0.0813,0.939
5.887777966,-0.4893,-0.7918,-0.0730,0.934
5.890328071,-0.4803,-0.7957,-0.0642,0.932
5.892830987,-0.4690,-0.7988,-0.0569,0.928
5.895177237,-0.4590,-0.8020,-0.0476,0.925
5.897788018,-0.4524,-0.8047,-0.0396,0.924
5.901654373,-0.4454,-0.8035,-0.0293,0.919
5.903016768,-0.4405,-0.8001,-0.0190,0.914
5.905282341,-0.4346,-0.7952,-0.0115,0.906
5.908765518,-0.4285,-0.7930,-0.0042,0.901
5.910664112,-0.4236,-0.7898,0.0029,0.896
5.912946977,-0.4194,-0.7869,0.0078,0.892
5.915461821,-0.4151,-0.7805,0.0117,0.884
5.918143904,-0.4131,-0.7744,0.0164,0.878
5.921433956,-0.4085,-0.7666,0.0190,0.869
5.922864685,-0.4065,-0.7583,0.0227,0.861
5.925391925,-0.4036,-0.7524,0.0205,0.854
5.927847654,-0.4024,-0.7419,0.0181,0.844
5.930438696,-0.3992,-0.7331,0.0132,0.835
5.933859685,-0.3972,-0.7241,0.0066,0.826
5.935694164,-0.3965,-0.7138,-0.0024,0.817
5.937869945,-0.3963,-0.7050,-0.0125,0.809
5.941761195,-0.3972,-0.6970,-0.0247,0.803
5.942944373,-0.3955,-0.6904,-0.0345,0.796
5.945327966,-0.3955,-0.6806,-0.0472,0.789
5.947820154,-0.3960,-0.6721,-0.0584,0.782
5.950793695,-0.3955,-0.6652,-0.0699,0.777
5.95306281,-0.3941,-0.6601,-0.0777,0.773
5.955378643,-0.3936,-0.6523,-0.0872,0.767
5.961952289,-0.3958,-0.6442,-0.0948,0.762
5.967650362,-0.3967,-0.6376,-0.1029,0.758
5.968045779,-0.3965,-0.6308,-0.1114,0.753
5.968418852,-0.3984,-0.6230,-0.1160,0.749
5.968768591,-0.4011,-0.6186,-0.1207,0.747
5.970779945,-0.4036,-0.6122,-0.1258,0.744
5.973038643,-0.4060,-0.6056,-0.1295,0.741
5.975479685,-0.4072,-0.6000,-0.1334,0.737
5.977889685,-0.4070,-0.5958,-0.1370,0.734
5.981247081,-0.4092,-0.5934,-0.1395,0.734
5.9828713,-0.4119,-0.5890,-0.1390,0.732
5.985421977,-0.4146,-0.5873,-0.1412,0.733
5.987874998,-0.4180,-0.5856,-0.1402,0.733
5.990964685,-0.4192,-0.5834,-0.1383,0.732
5.993147758,-0.4248,-0.5819,-0.1373,0.733
5.9956913,-0.4277,-0.5812,-0.1358,0.734
5.997779425,-0.4327,-0.5804,-0.1336,0.736
6.0014763,-0.4378,-0.5800,-0.1314,0.738
6.002903487,-0.4407,-0.5773,-0.1285,0.738
6.005272758,-0.4432,-0.5746,-0.1258,0.736
6.008019529,-0.4488,-0.5724,-0.1229,0.738
6.010575466,-0.4522,-0.5702,-0.1185,0.737
6.012980518,-0.4573,-0.5675,-0.1163,0.738
6.015835987,-0.4610,-0.5646,-0.1129,0.738
6.017820987,-0.4656,-0.5634,-0.1097,0.739
6.021493123,-0.4690,-0.5612,-0.1082,0.739
6.022875258,-0.4725,-0.5592,-0.1063,0.740
6.025412445,-0.4766,-0.5585,-0.1041,0.742
6.027868852,-0.4832,-0.5590,-0.1021,0.746
6.030375935,-0.4893,-0.5572,-0.1007,0.748
6.033001352,-0.4935,-0.5572,-0.0992,0.751
6.035572758,-0.4952,-0.5577,-0.0985,0.752
6.03794031,-0.4991,-0.5585,-0.0970,0.755
6.041424581,-0.5018,-0.5607,-0.0982,0.759
6.043244164,-0.5079,-0.5616,-0.0987,0.764
6.045305727,-0.5128,-0.5626,-0.0980,0.768
6.047784581,-0.5167,-0.5629,-0.0987,0.770
6.0509838,-0.5211,-0.5634,-0.1019,0.774
6.053051404,-0.5247,-0.5651,-0.1016,0.778
6.055373331,-0.5294,-0.5636,-0.1041,0.780
