time,gFx,gFy,gFz,TgF
6.431523695,-0.8404,-0.6254,-0.0159,1.048
6.43399557,-0.8357,-0.6222,-0.0183,1.042
6.436404737,-0.8338,-0.6198,-0.0193,1.039
6.439029216,-0.8279,-0.6159,-0.0220,1.032
6.441884112,-0.8238,-0.6112,-0.0244,1.026
6.443911299,-0.8211,-0.6105,-0.0254,1.023
6.446534893,-0.8169,-0.6107,-0.0251,1.020
6.449212706,-0.8133,-0.6090,-0.0242,1.016
6.451490049,-0.8111,-0.6086,-0.0227,1.014
6.454802862,-0.8101,-0.6086,-0.0212,1.013
6.456738226,-0.8106,-0.6081,-0.0181,1.013
6.459011872,-0.8093,-0.6056,-0.0139,1.011
6.464296664,-0.8103,-0.6034,-0.0117,1.010
6.46508583,-0.8101,-0.6042,-0.0078,1.011
6.466724997,-0.8091,-0.6029,-0.0054,1.009
6.469119789,-0.8025,-0.6024,-0.0032,1.003
6.472561508,-0.7967,-0.6007,-0.0005,0.998
6.47413531,-0.7901,-0.5990,0.0022,0.991
6.476468539,-0.7840,-0.5946,0.0056,0.984
6.479082549,-0.7779,-0.5905,0.0093,0.977
6.481765362,-0.7754,-0.5853,0.0129,0.972
6.484023903,-0.7700,-0.5846,0.0146,0.967
6.486732133,-0.7644,-0.5824,0.0171,0.961
6.489098903,-0.7612,-0.5797,0.0161,0.957
6.491598539,-0.7568,-0.5739,0.0178,0.950
6.494528487,-0.7524,-0.5680,0.0190,0.943
6.499068695,-0.7505,-0.5616,0.0203,0.938
6.499698435,-0.7444,-0.5568,0.0232,0.930
6.503683122,-0.7407,-0.5494,0.0247,0.923
6.504371924,-0.7385,-0.5423,0.0264,0.917
6.507024216,-0.7363,-0.5362,0.0296,0.911
6.509229893,-0.7361,-0.5311,0.0310,0.908
6.511629268,-0.7363,-0.5240,0.0318,0.904
6.514056091,-0.7375,-0.5147,0.0352,0.900
6.516673747,-0.7407,-0.5055,0.0371,0.898
6.518881976,-0.7439,-0.5001,0.0418,0.897
6.521850987,-0.7449,-0.4945,0.0440,0.895
6.524062758,-0.7490,-0.4898,0.0462,0.896
6.526536195,-0.7519,-0.4832,0.0481,0.895
6.529244789,-0.7558,-0.4786,0.0515,0.896
6.531786664,-0.7602,-0.4717,0.0547,0.896
6.53401531,-0.7656,-0.4668,0.0567,0.899
6.537246195,-0.7678,-0.4627,0.0586,0.898
6.539137237,-0.7681,-0.4561,0.0574,0.895
6.541719841,-0.7700,-0.4512,0.0555,0.894
6.544062237,-0.7700,-0.4463,0.0547,0.892
6.546830466,-0.7666,-0.4434,0.0540,0.887
6.549103851,-0.7646,-0.4395,0.0515,0.883
6.55156708,-0.7639,-0.4349,0.0494,0.880
6.554703851,-0.7605,-0.4339,0.0454,0.877
6.556992653,-0.7583,-0.4334,0.0423,0.874
6.560214633,-0.7558,-0.4319,0.0396,0.871
6.56341708,-0.7546,-0.4300,0.0347,0.869
6.564136455,-0.7505,-0.4305,0.0315,0.866
6.566704216,-0.7473,-0.4295,0.0264,0.862
6.569163174,-0.7458,-0.4290,0.0247,0.861
6.571774164,-0.7412,-0.4275,0.0210,0.856
6.574050518,-0.7370,-0.4285,0.0168,0.853
6.577335153,-0.7334,-0.4302,0.0122,0.850
6.57985781,-0.7273,-0.4314,0.0088,0.846
6.581810518,-0.7222,-0.4314,0.0059,0.841
6.585189633,-0.7150,-0.4361,0.0027,0.838
6.587099737,-0.7092,-0.4373,0.0007,0.833
6.589284112,-0.7036,-0.4397,-0.0005,0.830
6.591894633,-0.6992,-0.4432,-0.0024,0.828
6.594122549,-0.6943,-0.4451,-0.0022,0.825
6.598591143,-0.6887,-0.4463,-0.0034,0.821
6.599216351,-0.6840,-0.4498,-0.0029,0.819
6.602479528,-0.6811,-0.4500,-0.0051,0.816
6.606138695,-0.6765,-0.4537,-0.0066,0.815
6.607089008,-0.6730,-0.4556,-0.0071,0.813
6.60958682,-0.6699,-0.4603,-0.0076,0.813
6.611538903,-0.6657,-0.4632,-0.0081,0.811
6.614026039,-0.6645,-0.4661,-0.0078,0.812
6.616443487,-0.6603,-0.4698,-0.0093,0.810
6.619213695,-0.6571,-0.4712,-0.0107,0.809
6.622160726,-0.6537,-0.4751,-0.0112,0.808
6.624253018,-0.6527,-0.4747,-0.0117,0.807
6.626606716,-0.6518,-0.4751,-0.0127,0.807
6.629270466,-0.6510,-0.4739,-0.0120,0.805
6.63173583,-0.6515,-0.4727,-0.0098,0.805
6.634208018,-0.6501,-0.4703,-0.0078,0.802
6.637575153,-0.6484,-0.4673,-0.0056,0.799
6.639311872,-0.6486,-0.4644,-0.0017,0.798
6.641865258,-0.6498,-0.4612,0.0024,0.797
6.644211143,-0.6515,-0.4576,0.0039,0.796
6.646845622,-0.6530,-0.4517,0.0056,0.794
6.649374112,-0.6537,-0.4478,0.0068,0.792
6.651891924,-0.6564,-0.4415,0.0071,0.791
6.655322601,-0.6601,-0.4353,0.0090,0.791
6.656949372,-0.6633,-0.4317,0.0083,0.791
6.659173487,-0.6672,-0.4305,0.0081,0.794
6.661953487,-0.6718,-0.4282,0.0042,0.797
6.664787549,-0.6757,-0.4307,-0.0015,0.801
6.66684807,-0.6811,-0.4353,-0.0095,0.808
6.669266039,-0.6840,-0.4458,-0.0225,0.817
6.67255333,-0.6877,-0.4600,-0.0398,0.828
6.674227237,-0.6906,-0.4798,-0.0557,0.843
6.676581351,-0.6936,-0.5003,-0.0708,0.858
6.679194216,-0.6955,-0.5235,-0.0852,0.875
6.682074685,-0.6957,-0.5441,-0.0963,0.888
6.684172653,-0.6950,-0.5609,-0.1055,0.899
6.68729057,-0.6899,-0.5724,-0.1112,0.903
6.689946976,-0.6811,-0.5812,-0.1143,0.903
6.691732653,-0.6701,-0.5865,-0.1177,0.898
6.694913122,-0.6579,-0.5912,-0.1192,0.892
6.698878695,-0.6447,-0.5917,-0.1190,0.883
6.699558955,-0.6335,-0.5919,-0.1151,0.875
6.704450935,-0.6225,-0.5914,-0.1090,0.866
6.705017237,-0.6164,-0.5914,-0.1016,0.860
6.707213643,-0.6115,-0.5895,-0.0911,0.854
6.709513955,-0.6090,-0.5907,-0.0772,0.852
6.711952028,-0.6078,-0.5892,-0.0623,0.849
6.714145778,-0.6112,-0.5880,-0.0489,0.850
6.716644737,-0.6154,-0.5868,-0.0330,0.851
6.719109789,-0.6173,-0.5814,-0.0178,0.848
6.722156924,-0.6217,-0.5778,-0.0020,0.849
6.724388278,-0.6264,-0.5697,0.0137,0.847
6.726850674,-0.6325,-0.5621,0.0306,0.847
6.729468903,-0.6403,-0.5526,0.0462,0.847
6.73180307,-0.6515,-0.5438,0.0633,0.851
6.734224528,-0.6621,-0.5318,0.0828,0.853
6.737387237,-0.6767,-0.5186,0.0987,0.858
6.73930031,-0.6904,-0.5079,0.1141,0.865
6.742140101,-0.7060,-0.4940,0.1280,0.871
6.744962914,-0.7229,-0.4788,0.1392,0.878
6.747128695,-0.7383,-0.4624,0.1505,0.884
6.749426716,-0.7517,-0.4498,0.1600,0.890
6.751848487,-0.7671,-0.4331,0.1683,0.897
6.754287237,-0.7857,-0.4180,0.1761,0.907
6.756991976,-0.8006,-0.4041,0.1805,0.915
6.759295257,-0.8162,-0.3897,0.1847,0.923
6.762305153,-0.8309,-0.3745,0.1847,0.930
6.764349841,-0.8443,-0.3623,0.1813,0.936
6.767806143,-0.8582,-0.3479,0.1769,0.943
6.770279789,-0.8724,-0.3327,0.1713,0.949
6.772472028,-0.8868,-0.3200,0.1651,0.957
6.774302028,-0.8978,-0.3090,0.1581,0.963
6.776725935,-0.9066,-0.3015,0.1481,0.967
6.77928932,-0.9120,-0.2939,0.1344,0.968
6.781915935,-0.9149,-0.2897,0.1177,0.967
6.784288591,-0.9161,-0.2870,0.1024,0.965
6.789771351,-0.9124,-0.2868,0.0850,0.960
6.790407497,-0.9071,-0.2890,0.0667,0.954
6.795085778,-0.8976,-0.2929,0.0494,0.945
6.795453643,-0.8868,-0.3002,0.0323,0.937
6.798183643,-0.8743,-0.3085,0.0127,0.927
6.799359737,-0.8604,-0.3191,-0.0068,0.918
6.802133539,-0.8465,-0.3293,-0.0242,0.909
6.804333382,-0.8304,-0.3415,-0.0408,0.899
6.806726612,-0.8167,-0.3581,-0.0557,0.893
6.809687497,-0.8032,-0.3726,-0.0689,0.888
6.811846612,-0.7913,-0.3882,-0.0821,0.885
6.81455031,-0.7815,-0.4050,-0.0916,0.885
6.81730932,-0.7737,-0.4224,-0.0955,0.887
6.820667653,-0.7646,-0.4380,-0.0997,0.887
6.822075257,-0.7546,-0.4507,-0.0972,0.884
6.824270726,-0.7493,-0.4627,-0.0931,0.886
6.826729737,-0.7431,-0.4749,-0.0870,0.886
6.82947057,-0.7370,-0.4852,-0.0796,0.886
6.83212031,-0.7334,-0.4923,-0.0704,0.886
6.834367966,-0.7312,-0.5001,-0.0628,0.888
6.836976924,-0.7317,-0.5064,-0.0515,0.891
6.839373174,-0.7307,-0.5098,-0.0406,0.892
6.842098643,-0.7297,-0.5155,-0.0301,0.894
6.845259164,-0.7305,-0.5184,-0.0212,0.896
6.847467653,-0.7319,-0.5230,-0.0107,0.900
6.84951833,-0.7341,-0.5265,-0.0020,0.903
6.852026768,-0.7378,-0.5299,0.0061,0.908
6.854381195,-0.7451,-0.5321,0.0110,0.916
6.85734031,-0.7512,-0.5318,0.0149,0.921
6.859300257,-0.7588,-0.5316,0.0183,0.927
6.862756768,-0.7654,-0.5308,0.0210,0.932
6.864991143,-0.7717,-0.5304,0.0217,0.937
6.866919528,-0.7808,-0.5284,0.0186,0.943
6.870302653,-0.7876,-0.5260,0.0149,0.947
6.87211708,-0.7957,-0.5238,0.0098,0.953
6.874394424,-0.8020,-0.5245,0.0051,0.958
6.877440153,-0.8074,-0.5206,-0.0005,0.961
6.879401716,-0.8111,-0.5174,-0.0071,0.962
6.882041716,-0.8159,-0.5128,-0.0159,0.964
6.884352237,-0.8201,-0.5094,-0.0242,0.966
6.887195362,-0.8235,-0.5098,-0.0298,0.969
6.891929789,-0.8291,-0.5098,-0.0379,0.974
6.892599007,-0.8336,-0.5084,-0.0425,0.977
6.89462333,-0.8345,-0.5086,-0.0464,0.978
6.902641351,-0.8370,-0.5094,-0.0508,0.981
6.903259893,-0.8423,-0.5108,-0.0569,0.987
6.903474684,-0.8421,-0.5118,-0.0613,0.987
6.904456195,-0.8431,-0.5125,-0.0662,0.989
6.906890518,-0.8411,-0.5147,-0.0694,0.989
6.909256351,-0.8419,-0.5189,-0.0745,0.992
6.911824632,-0.8428,-0.5186,-0.0767,0.993
6.91472208,-0.8450,-0.5201,-0.0784,0.995
6.916957914,-0.8448,-0.5238,-0.0799,0.997
6.920043643,-0.8453,-0.5257,-0.0811,0.999
6.923223747,-0.8460,-0.5289,-0.0838,1.001
6.924556091,-0.8465,-0.5318,-0.0821,1.003
6.927336143,-0.8472,-0.5357,-0.0813,1.006
6.929579789,-0.8467,-0.5416,-0.0784,1.008
6.931918799,-0.8472,-0.5475,-0.0774,1.012
6.934328174,-0.8506,-0.5529,-0.0755,1.017
6.937190205,-0.8541,-0.5592,-0.0711,1.023
6.939525882,-0.8589,-0.5643,-0.0647,1.030
6.942010674,-0.8638,-0.5687,-0.0577,1.036
6.945128591,-0.8702,-0.5726,-0.0503,1.043
6.947063851,-0.8782,-0.5734,-0.0379,1.050
6.949445518,-0.8841,-0.5741,-0.0261,1.054
6.953382289,-0.8934,-0.5748,-0.0129,1.062
6.955706247,-0.9000,-0.5731,0.0032,1.067
6.956991247,-0.9090,-0.5690,0.0195,1.073
6.959451768,-0.9154,-0.5675,0.0332,1.078
6.962095153,-0.9207,-0.5636,0.0491,1.081
6.964428747,-0.9244,-0.5621,0.0633,1.084
6.967056976,-0.9239,-0.5599,0.0740,1.083
6.97000807,-0.9225,-0.5577,0.0848,1.081
6.972109007,-0.9264,-0.5575,0.0928,1.085
6.975423539,-0.9298,-0.5580,0.1009,1.089
6.977938174,-0.9320,-0.5570,0.1082,1.091
6.97972807,-0.9369,-0.5582,0.1134,1.096
6.98249932,-0.9381,-0.5609,0.1187,1.099
6.985514893,-0.9417,-0.5614,0.1243,1.103
6.987871403,-0.9447,-0.5609,0.1295,1.106
6.989554997,-0.9464,-0.5636,0.1336,1.110
6.993034268,-0.9484,-0.5655,0.1402,1.113
6.997893226,-0.9508,-0.5663,0.1461,1.116
6.998539893,-0.9520,-0.5677,0.1503,1.119
7.00018807,-0.9540,-0.5690,0.1539,1.121
7.008757862,-0.9530,-0.5697,0.1576,1.121
7.009650934,-0.9528,-0.5690,0.1615,1.121
7.009838955,-0.9520,-0.5692,0.1651,1.121
7.010036559,-0.9498,-0.5707,0.1664,1.121
7.012209945,-0.9481,-0.5751,0.1681,1.122
7.014358747,-0.9454,-0.5753,0.1695,1.120
7.016792132,-0.9447,-0.5790,0.1715,1.121
7.019435257,-0.9420,-0.5843,0.1715,1.122
7.022465309,-0.9398,-0.5868,0.1742,1.122
7.024498434,-0.9371,-0.5909,0.1727,1.121
7.028065622,-0.9339,-0.5966,0.1713,1.121
7.029645466,-0.9305,-0.6020,0.1683,1.121
7.032034216,-0.9291,-0.6083,0.1669,1.123
7.034537653,-0.9295,-0.6164,0.1666,1.128
7.03705583,-0.9278,-0.6232,0.1625,1.129
7.039551507,-0.9281,-0.6300,0.1610,1.133
7.042335049,-0.9298,-0.6376,0.1590,1.139
7.044755882,-0.9288,-0.6449,0.1571,1.142
7.047079216,-0.9312,-0.6515,0.1573,1.147
7.04950958,-0.9330,-0.6562,0.1598,1.152
7.053062653,-0.9349,-0.6601,0.1615,1.156
7.054688955,-0.9361,-0.6657,0.1642,1.160
7.057364684,-0.9400,-0.6677,0.1673,1.165
7.05968307,-0.9457,-0.6723,0.1715,1.173
7.062283018,-0.9479,-0.6745,0.1766,1.177
7.064547445,-0.9535,-0.6750,0.1808,1.182
7.066991455,-0.9557,-0.6750,0.1844,1.184
7.06960208,-0.9569,-0.6743,0.1886,1.186
7.072395622,-0.9608,-0.6730,0.1903,1.188
7.074501612,-0.9640,-0.6733,0.1935,1.192
7.078003174,-0.9669,-0.6708,0.1962,1.193
7.079839684,-0.9689,-0.6701,0.1981,1.195
7.082206455,-0.9696,-0.6686,0.1991,1.195
7.084620882,-0.9721,-0.6667,0.2006,1.196
7.087290205,-0.9738,-0.6669,0.2013,1.197
7.090276455,-0.9743,-0.6618,0.2030,1.195
7.092150049,-0.9762,-0.6581,0.2047,1.195
7.097415153,-0.9757,-0.6554,0.2035,1.193
7.098095882,-0.9762,-0.6523,0.2030,1.191
7.102536039,-0.9774,-0.6508,0.2030,1.192
7.10291208,-0.9784,-0.6476,0.2008,1.190
7.10610208,-0.9801,-0.6476,0.2001,1.192
7.107007705,-0.9826,-0.6469,0.1981,1.193
7.109465622,-0.9869,-0.6466,0.1947,1.196
7.112112653,-0.9894,-0.6474,0.1913,1.198
7.114543851,-0.9901,-0.6503,0.1886,1.200
7.117127132,-0.9938,-0.6537,0.1866,1.204
7.119473486,-1.0001,-0.6554,0.1832,1.210
7.122431143,-1.0050,-0.6591,0.1793,1.215
7.124600674,-1.0107,-0.6633,0.1754,1.222
7.127862601,-1.0146,-0.6667,0.1708,1.226
7.129807497,-1.0195,-0.6718,0.1656,1.232
7.132321559,-1.0234,-0.6774,0.1612,1.238
7.134691559,-1.0287,-0.6828,0.1593,1.245
7.137416403,-1.0363,-0.6926,0.1564,1.256
7.139649528,-1.0419,-0.7004,0.1549,1.265
7.142202601,-1.0488,-0.7058,0.1525,1.273
7.144707393,-1.0578,-0.7119,0.1529,1.284
7.147397445,-1.0654,-0.7178,0.1520,1.294
7.149554268,-1.0739,-0.7224,0.1517,1.303
7.15281807,-1.0822,-0.7283,0.1549,1.314
7.154750414,-1.0866,-0.7312,0.1573,1.319
7.15715807,-1.0920,-0.7307,0.1593,1.324
7.160422445,-1.0979,-0.7295,0.1610,1.328
7.162868382,-1.1025,-0.7297,0.1637,1.332
7.164667289,-1.1071,-0.7285,0.1654,1.336
7.167100882,-1.1120,-0.7285,0.1654,1.340
7.169707757,-1.1189,-0.7268,0.1654,1.344
7.172281455,-1.1250,-0.7268,0.1666,1.350
7.174583799,-1.1338,-0.7283,0.1651,1.358
7.177906299,-1.1418,-0.7309,0.1622,1.365
7.180405361,-1.1470,-0.7319,0.1595,1.370
7.183433486,-1.1543,-0.7366,0.1556,1.378
7.185830518,-1.1606,-0.7405,0.1525,1.385
7.187548122,-1.1648,-0.7446,0.1468,1.390
7.18963583,-1.1650,-0.7495,0.1395,1.392
7.192757184,-1.1665,-0.7500,0.1341,1.393
7.195210049,-1.1694,-0.7532,0.1278,1.397
7.197313278,-1.1707,-0.7522,0.1209,1.397
7.199606768,-1.1689,-0.7532,0.1151,1.395
7.205229997,-1.1689,-0.7517,0.1099,1.394
7.205874893,-1.1667,-0.7493,0.1055,1.391
7.210029684,-1.1626,-0.7468,0.1029,1.386
7.210278591,-1.1587,-0.7417,0.0999,1.379
7.213770934,-1.1548,-0.7353,0.0965,1.372
7.214733278,-1.1499,-0.7314,0.0965,1.366
7.217144528,-1.1465,-0.7234,0.0943,1.359
7.219579424,-1.1443,-0.7192,0.0921,1.355
7.222564216,-1.1467,-0.7185,0.0887,1.356
7.224496143,-1.1521,-0.7200,0.0863,1.361
7.22716057,-1.1619,-0.7258,0.0833,1.372
7.22981458,-1.1765,-0.7402,0.0779,1.392
7.232245049,-1.1978,-0.7563,0.0674,1.418
7.234704789,-1.2195,-0.7818,0.0569,1.450
7.237405622,-1.2445,-0.8125,0.0486,1.487
7.23965682,-1.2694,-0.8453,0.0403,1.526
7.242427809,-1.2918,-0.8782,0.0349,1.562
7.244725986,-1.3075,-0.9051,0.0301,1.590
7.247262393,-1.3128,-0.9298,0.0264,1.609
7.249690205,-1.3116,-0.9471,0.0254,1.618
7.252499528,-1.3021,-0.9579,0.0259,1.617
7.254687497,-1.2847,-0.9608,0.0320,1.605
7.257378955,-1.2654,-0.9576,0.0381,1.587
7.260930726,-1.2430,-0.9457,0.0469,1.563
7.262410882,-1.2202,-0.9281,0.0589,1.534
7.264670205,-1.2000,-0.9081,0.0735,1.507
7.267347497,-1.1822,-0.8858,0.0860,1.480
7.269773122,-1.1672,-0.8616,0.1011,1.454
7.272392601,-1.1626,-0.8372,0.1170,1.437
7.274698747,-1.1562,-0.8113,0.1331,1.419
7.277356559,-1.1560,-0.7830,0.1476,1.404
7.279735518,-1.1626,-0.7532,0.1627,1.395
7.282568643,-1.1677,-0.7236,0.1781,1.385
7.286139841,-1.1733,-0.6909,0.1915,1.375
7.28827833,-1.1756,-0.6574,0.2062,1.363
7.290768434,-1.1748,-0.6200,0.2206,1.347
7.292378278,-1.1711,-0.5836,0.2328,1.329
7.294727966,-1.1697,-0.5511,0.2453,1.316
7.298713018,-1.1660,-0.5179,0.2553,1.301
7.299747966,-1.1628,-0.4834,0.2629,1.286
7.30551458,-1.1604,-0.4476,0.2687,1.272
7.306209268,-1.1604,-0.4141,0.2731,1.262
7.307228226,-1.1633,-0.3826,0.2812,1.256
7.314965674,-1.1645,-0.3525,0.2834,1.249
7.315555466,-1.1641,-0.3205,0.2851,1.241
7.315814476,-1.1658,-0.2910,0.2858,1.235
7.317195205,-1.1658,-0.2641,0.2863,1.229
7.319741455,-1.1667,-0.2396,0.2856,1.225
7.322520986,-1.1643,-0.2157,0.2831,1.218
7.324608747,-1.1611,-0.1937,0.2785,1.210
7.327335518,-1.1570,-0.1742,0.2729,1.201
7.329856247,-1.1509,-0.1595,0.2641,1.192
7.332300518,-1.1440,-0.1476,0.2572,1.182
7.335565309,-1.1343,-0.1363,0.2480,1.169
7.337594059,-1.1277,-0.1324,0.2370,1.160
7.339852341,-1.1174,-0.1302,0.2233,1.147
7.34387083,-1.1079,-0.1317,0.2096,1.135
7.345519788,-1.0942,-0.1375,0.1942,1.120
7.347363903,-1.0827,-0.1485,0.1781,1.107
7.349760986,-1.0669,-0.1634,0.1617,1.091
7.352380205,-1.0536,-0.1808,0.1449,1.079
7.354823122,-1.0407,-0.2008,0.1295,1.068
7.357432393,-1.0282,-0.2235,0.1126,1.058
7.360512549,-1.0148,-0.2482,0.0982,1.049
7.363325622,-1.0021,-0.2722,0.0850,1.042
7.364775361,-0.9894,-0.2973,0.0743,1.036
7.367378122,-0.9791,-0.3235,0.0657,1.033
7.369804841,-0.9703,-0.3462,0.0579,1.032
7.372605622,-0.9642,-0.3708,0.0533,1.034
7.375729841,-0.9586,-0.3953,0.0503,1.038
7.377494111,-0.9515,-0.4194,0.0503,1.041
7.380039268,-0.9471,-0.4393,0.0518,1.045
7.383191663,-0.9393,-0.4578,0.0545,1.046
7.385595413,-0.9352,-0.4764,0.0591,1.051
7.387387497,-0.9315,-0.4937,0.0652,1.056
7.38961583,-0.9291,-0.5089,0.0716,1.062
7.392528538,-0.9242,-0.5211,0.0782,1.064
7.395104997,-0.9181,-0.5316,0.0845,1.064
7.397320518,-0.9122,-0.5404,0.0897,1.064
7.39966333,-0.9083,-0.5497,0.0982,1.066
7.404438174,-0.9041,-0.5572,0.1041,1.067
7.405161403,-0.8995,-0.5631,0.1107,1.067
7.408331351,-0.8978,-0.5646,0.1163,1.067
7.411344997,-0.8946,-0.5668,0.1214,1.066
7.412479736,-0.8927,-0.5673,0.1273,1.065
7.414876455,-0.8902,-0.5653,0.1314,1.063
7.41779708,-0.8885,-0.5614,0.1365,1.060
7.420011611,-0.8885,-0.5563,0.1390,1.057
7.422463538,-0.8888,-0.5507,0.1412,1.055
7.424637497,-0.8900,-0.5433,0.1424,1.052
7.427312288,-0.8944,-0.5352,0.1451,1.052
7.429917341,-0.9012,-0.5238,0.1473,1.053
7.43252182,-0.9044,-0.5140,0.1471,1.051
7.434873799,-0.9076,-0.5042,0.1459,1.048
7.437399632,-0.9124,-0.4942,0.1449,1.048
7.43976432,-0.9176,-0.4859,0.1427,1.048
7.443311247,-0.9198,-0.4771,0.1385,1.045
7.444881716,-0.9264,-0.4693,0.1339,1.047
7.447528747,-0.9286,-0.4624,0.1285,1.045
7.449879007,-0.9305,-0.4554,0.1229,1.043
7.452446247,-0.9339,-0.4512,0.1173,1.044
7.454904841,-0.9356,-0.4468,0.1126,1.043
7.457441455,-0.9395,-0.4407,0.1048,1.043
7.461246507,-0.9405,-0.4327,0.0999,1.040
7.462721663,-0.9403,-0.4287,0.0965,1.038
7.464763278,-0.9403,-0.4268,0.0938,1.037
7.468411663,-0.9391,-0.4248,0.0892,1.035
7.469806143,-0.9381,-0.4236,0.0860,1.033
7.472442236,-0.9369,-0.4226,0.0852,1.031
7.474754997,-0.9374,-0.4224,0.0826,1.031
7.477556507,-0.9376,-0.4236,0.0816,1.032
7.479753643,-0.9400,-0.4243,0.0828,1.035
7.482326768,-0.9417,-0.4246,0.0816,1.036
7.484990778,-0.9450,-0.4280,0.0843,1.041
7.487197132,-0.9457,-0.4329,0.0860,1.044
7.489729736,-0.9471,-0.4339,0.0894,1.046
7.493565049,-0.9501,-0.4358,0.0926,1.049
7.495823799,-0.9511,-0.4390,0.0943,1.052
7.497437809,-0.9511,-0.4415,0.0938,1.053
7.499711143,-0.9491,-0.4439,0.0955,1.052
7.502569059,-0.9469,-0.4495,0.0994,1.053
7.504734788,-0.9444,-0.4559,0.1029,1.054
7.507444424,-0.9432,-0.4600,0.1058,1.055
7.509924893,-0.9422,-0.4642,0.1058,1.056
7.512574111,-0.9408,-0.4690,0.1058,1.057
7.514821351,-0.9417,-0.4732,0.1080,1.059
7.517802913,-0.9403,-0.4781,0.1085,1.060
7.520192028,-0.9408,-0.4837,0.1085,1.063
7.522936663,-0.9417,-0.4888,0.1099,1.067
7.52480083,-0.9403,-0.4942,0.1114,1.068
7.527540674,-0.9398,-0.5018,0.1109,1.071
7.530023747,-0.9393,-0.5072,0.1085,1.073
7.532469893,-0.9381,-0.5140,0.1077,1.075
7.535027861,-0.9386,-0.5196,0.1070,1.078
7.537638278,-0.9408,-0.5245,0.1065,1.082
7.539803174,-0.9432,-0.5294,0.1043,1.087
7.543230674,-0.9452,-0.5335,0.1019,1.090
7.544997913,-0.9457,-0.5384,0.1029,1.093
7.547454268,-0.9464,-0.5431,0.1038,1.096
7.549862965,-0.9454,-0.5475,0.1029,1.097
7.552741299,-0.9457,-0.5492,0.1043,1.099
7.554973434,-0.9432,-0.5524,0.1021,1.098
7.558527497,-0.9425,-0.5543,0.1029,1.098
7.561573903,-0.9425,-0.5570,0.1029,1.100
7.562670882,-0.9417,-0.5602,0.1053,1.101
7.56496708,-0.9410,-0.5631,0.1070,1.102
7.569156403,-0.9405,-0.5665,0.1075,1.103
7.570172393,-0.9427,-0.5675,0.1080,1.106
7.572928122,-0.9439,-0.5712,0.1107,1.109
7.574907028,-0.9464,-0.5770,0.1134,1.114
7.577791559,-0.9484,-0.5800,0.1156,1.118
7.57989083,-0.9503,-0.5841,0.1168,1.122
7.582760361,-0.9540,-0.5885,0.1177,1.127
7.585132809,-0.9572,-0.5936,0.1217,1.133
7.587464007,-0.9589,-0.5973,0.1261,1.137
7.589889528,-0.9591,-0.6012,0.1300,1.139
7.595251455,-0.9620,-0.6027,0.1331,1.143
7.595906507,-0.9635,-0.6071,0.1370,1.147
7.601356143,-0.9647,-0.6120,0.1400,1.151
7.601620153,-0.9659,-0.6151,0.1449,1.154
7.603975153,-0.9674,-0.6186,0.1495,1.158
7.605046455,-0.9711,-0.6210,0.1539,1.163
7.607357653,-0.9752,-0.6266,0.1571,1.170
7.609923278,-0.9799,-0.6305,0.1610,1.176
7.612616976,-0.9843,-0.6349,0.1625,1.182
7.614820257,-0.9923,-0.6376,0.1649,1.191
7.617447288,-0.9992,-0.6415,0.1661,1.199
7.620057288,-1.0038,-0.6427,0.1676,1.204
7.622628174,-1.0090,-0.6437,0.1666,1.208
7.625638799,-1.0131,-0.6427,0.1644,1.211
7.627725518,-1.0146,-0.6418,0.1600,1.211
7.62992833,-1.0168,-0.6437,0.1551,1.213
7.632465101,-1.0202,-0.6415,0.1495,1.214
7.635054424,-1.0258,-0.6381,0.1417,1.216
7.637478695,-1.0319,-0.6359,0.1356,1.220
7.639913903,-1.0378,-0.6330,0.1268,1.222
7.642870257,-1.0431,-0.6300,0.1190,1.224
7.645052445,-1.0502,-0.6266,0.1094,1.228
7.647465465,-1.0524,-0.6237,0.1026,1.228
7.650491403,-1.0573,-0.6220,0.0950,1.230
7.652748695,-1.0620,-0.6195,0.0855,1.232
7.655056247,-1.0678,-0.6156,0.0811,1.235
7.657616872,-1.0712,-0.6171,0.0718,1.238
7.660012861,-1.0739,-0.6176,0.0635,1.240
7.662671195,-1.0788,-0.6169,0.0562,1.244
7.665035049,-1.0827,-0.6183,0.0501,1.248
7.667609997,-1.0861,-0.6193,0.0445,1.251
7.67021333,-1.0920,-0.6208,0.0411,1.257
7.673022549,-1.0983,-0.6232,0.0342,1.263
7.675908018,-1.1015,-0.6261,0.0320,1.267
7.678017288,-1.1042,-0.6276,0.0313,1.270
7.680058695,-1.1086,-0.6303,0.0288,1.276
7.682613955,-1.1120,-0.6349,0.0288,1.281
7.685385309,-1.1152,-0.6376,0.0288,1.285
7.687748643,-1.1162,-0.6427,0.0313,1.288
7.689963434,-1.1157,-0.6491,0.0345,1.291
7.694836924,-1.1145,-0.6527,0.0367,1.292
7.695456351,-1.1154,-0.6586,0.0411,1.296
7.699879476,-1.1147,-0.6635,0.0447,1.298
7.70028234,-1.1140,-0.6682,0.0481,1.300
7.703650674,-1.1167,-0.6730,0.0547,1.305
7.705159893,-1.1191,-0.6789,0.0599,1.310
7.707432809,-1.1208,-0.6850,0.0664,1.315
7.710082028,-1.1233,-0.6901,0.0728,1.320
7.712515778,-1.1257,-0.6957,0.0784,1.326
