time,gFx,gFy,gFz,TgF
7.893569632,0.1742,-3.3163,-0.0850,3.322
7.89585484,0.1969,-3.3080,-0.2013,3.320
7.89941458,0.2326,-3.2958,-0.3235,3.320
7.901021038,0.2844,-3.2821,-0.4456,3.324
7.903984736,0.3425,-3.2640,-0.5638,3.330
7.906094632,0.4097,-3.2389,-0.6735,3.333
7.908634945,0.4842,-3.2091,-0.7827,3.338
7.911209788,0.5663,-3.1766,-0.8900,3.347
7.913324372,0.6562,-3.1392,-0.9906,3.357
7.91841307,0.7478,-3.1018,-1.0822,3.369
7.919111247,0.8416,-3.0669,-1.1663,3.387
7.926399424,0.9364,-3.0298,-1.2398,3.405
7.926843174,1.0314,-2.9965,-1.3009,3.426
7.927141924,1.1240,-2.9662,-1.3519,3.448
7.92903057,1.2124,-2.9372,-1.3913,3.469
7.931599997,1.2945,-2.9135,-1.4191,3.490
7.933522757,1.3671,-2.8922,-1.4350,3.506
7.935907236,1.4365,-2.8773,-1.4384,3.523
7.938163903,1.4939,-2.8695,-1.4291,3.537
7.940800309,1.5454,-2.8685,-1.4137,3.552
7.944055413,1.5882,-2.8734,-1.3888,3.565
7.945910882,1.6197,-2.8780,-1.3602,3.572
7.948872913,1.6419,-2.8905,-1.3334,3.582
7.951344788,1.6637,-2.9123,-1.3006,3.597
7.953350517,1.6698,-2.9269,-1.2552,3.596
7.95594859,1.6646,-2.9396,-1.2014,3.585
7.958562861,1.6444,-2.9474,-1.1443,3.564
7.961057809,1.6099,-2.9538,-1.0859,3.535
7.964027445,1.5584,-2.9572,-1.0312,3.498
7.966208747,1.4873,-2.9609,-0.9755,3.454
7.968504684,1.4040,-2.9614,-0.9232,3.405
7.971039476,1.3092,-2.9572,-0.8768,3.351
7.973876559,1.2022,-2.9499,-0.8340,3.293
7.975954111,1.0820,-2.9411,-0.7923,3.232
7.978402601,0.9459,-2.9210,-0.7463,3.160
7.981548799,0.7852,-2.8969,-0.6960,3.081
7.984608122,0.6073,-2.8683,-0.6420,3.001
7.986455309,0.4209,-2.8324,-0.5858,2.923
7.988850101,0.2326,-2.7918,-0.5313,2.851
7.991142601,0.0474,-2.7449,-0.4798,2.787
7.993483955,-0.1341,-2.6970,-0.4334,2.735
7.996087913,-0.3152,-2.6501,-0.3906,2.697
7.998999476,-0.4940,-2.6020,-0.3540,2.672
8.001013434,-0.6706,-2.5610,-0.3222,2.667
8.003985309,-0.8436,-2.5270,-0.2988,2.681
8.006170205,-1.0102,-2.4979,-0.2809,2.709
8.00859484,-1.1787,-2.4742,-0.2675,2.754
8.011372028,-1.3495,-2.4532,-0.2570,2.812
8.013365622,-1.5239,-2.4278,-0.2458,2.877
8.01805958,-1.7069,-2.3936,-0.2284,2.949
8.01885807,-1.8943,-2.3496,-0.2084,3.025
8.020968434,-2.0816,-2.2976,-0.1769,3.105
8.025966507,-2.2685,-2.2402,-0.1351,3.191
8.026772913,-2.4520,-2.1786,-0.0787,3.281
8.02857359,-2.6413,-2.1156,-0.0039,3.384
8.031449319,-2.8487,-2.0499,0.0989,3.511
8.03346583,-3.0759,-1.9795,0.2335,3.665
8.035892757,-3.3349,-1.9031,0.4006,3.861
8.038661455,-3.6246,-1.8161,0.5970,4.098
8.041255674,-3.9537,-1.7169,0.8274,4.389
8.044186924,-4.3184,-1.6082,1.0788,4.733
8.045998538,-4.7120,-1.4858,1.3316,5.117
8.048527601,-5.1180,-1.3507,1.5884,5.526
8.051122549,-5.5270,-1.1995,1.8342,5.946
8.053391872,-5.9171,-1.0300,2.0653,6.351
8.056651351,-6.2664,-0.8394,2.2546,6.712
8.058536455,-6.5589,-0.6276,2.4022,7.013
8.061008017,-6.7875,-0.3987,2.5036,7.245
8.063931299,-6.9563,-0.1649,2.5578,7.413
8.066069788,-7.0640,0.0640,2.5690,7.517
8.068496767,-7.1105,0.2807,2.5304,7.553
8.071254059,-7.1017,0.4800,2.4518,7.528
8.073499007,-7.0289,0.6589,2.3372,7.437
8.075951507,-6.9001,0.8130,2.1943,7.286
8.078437653,-6.7279,0.9562,2.0372,7.094
8.081613903,-6.5269,1.0803,1.8801,6.878
8.083977809,-6.3028,1.1885,1.7318,6.644
8.086169788,-6.0566,1.2806,1.6004,6.394
8.088545465,-5.8069,1.3583,1.4870,6.146
8.091261767,-5.5626,1.4189,1.3908,5.907
8.093388747,-5.3203,1.4651,1.3114,5.672
8.095901872,-5.0909,1.5009,1.2510,5.453
8.098464007,-4.8783,1.5269,1.2051,5.252
8.10105833,-4.6744,1.5447,1.1721,5.061
8.103841142,-4.4826,1.5576,1.1575,4.885
8.106433226,-4.3006,1.5691,1.1567,4.722
8.108948851,-4.1259,1.5742,1.1653,4.567
8.111377497,-3.9583,1.5796,1.1812,4.423
8.113515205,-3.7951,1.5823,1.1990,4.283
8.11628109,-3.6305,1.5787,1.2115,4.140
8.118558851,-3.4697,1.5725,1.2193,4.000
8.121048174,-3.3095,1.5608,1.2185,3.857
8.12561958,-3.1509,1.5459,1.2093,3.712
8.126402861,-2.9921,1.5295,1.1912,3.565
8.132531611,-2.8341,1.5080,1.1645,3.415
8.132890882,-2.6728,1.4856,1.1282,3.259
8.136755153,-2.5150,1.4584,1.0888,3.105
8.137249267,-2.3565,1.4296,1.0475,2.949
8.139549944,-2.2035,1.4030,1.0114,2.801
8.141370101,-2.0523,1.3810,0.9804,2.661
8.143925674,-1.9065,1.3646,0.9550,2.532
8.146109528,-1.7641,1.3559,0.9352,2.413
8.148573851,-1.6211,1.3554,0.9220,2.305
8.151296819,-1.4799,1.3615,0.9137,2.209
8.153548122,-1.3409,1.3705,0.9110,2.123
8.156454163,-1.2039,1.3859,0.9122,2.050
8.158673278,-1.0683,1.4057,0.9210,1.991
8.161361715,-0.9386,1.4277,0.9352,1.948
8.164702028,-0.8103,1.4479,0.9515,1.913
8.166246194,-0.6865,1.4694,0.9750,1.892
8.168712497,-0.5629,1.4958,1.0016,1.886
8.171202444,-0.4436,1.5242,1.0304,1.893
8.173802601,-0.3308,1.5540,1.0632,1.912
8.176350882,-0.2226,1.5852,1.0979,1.941
8.17864708,-0.1173,1.6172,1.1365,1.980
8.181513174,-0.0171,1.6554,1.1765,2.031
8.184067184,0.0762,1.6935,1.2159,2.086
8.186090205,0.1617,1.7333,1.2525,2.145
8.189209476,0.2409,1.7729,1.2874,2.204
8.191749424,0.3080,1.8161,1.3192,2.266
8.193710309,0.3689,1.8645,1.3483,2.330
8.199148955,0.4251,1.9131,1.3722,2.392
8.210771872,0.4727,1.9671,1.3930,2.456
8.211436194,0.5160,2.0237,1.4074,2.518
8.211924424,0.5582,2.0816,1.4203,2.581
8.212602236,0.5968,2.1432,1.4311,2.645
8.213122809,0.6357,2.2050,1.4401,2.709
8.213661247,0.6748,2.2698,1.4389,2.771
8.214265674,0.7104,2.3347,1.4362,2.832
8.217866455,0.7466,2.4034,1.4301,2.895
8.219695361,0.7835,2.4732,1.4242,2.960
8.223304059,0.8176,2.5470,1.4216,3.029
8.227747028,0.8521,2.6189,1.4206,3.099
8.228437549,0.8809,2.6924,1.4235,3.170
8.228757913,0.9044,2.7620,1.4335,3.241
8.231659788,0.9159,2.8272,1.4489,3.306
8.233746872,0.9154,2.8890,1.4712,3.369
8.236095465,0.9066,2.9467,1.4956,3.427
8.239072653,0.8890,2.9946,1.5166,3.472
8.241676715,0.8631,3.0315,1.5361,3.506
8.244081351,0.8198,3.0564,1.5559,3.526
8.246403642,0.7646,3.0679,1.5760,3.533
8.248846767,0.6962,3.0706,1.5938,3.529
8.251517601,0.6164,3.0578,1.6067,3.509
8.254731611,0.5250,3.0381,1.6119,3.479
8.258020778,0.4214,3.0056,1.6104,3.436
8.258933434,0.3083,2.9653,1.6014,3.384
8.261186351,0.1881,2.9191,1.5830,3.326
8.263966246,0.0642,2.8583,1.5505,3.252
8.266164528,-0.0620,2.7872,1.5041,3.168
8.268631038,-0.1935,2.6997,1.4479,3.070
8.271277809,-0.3264,2.5983,1.3881,2.964
8.273870153,-0.4571,2.4898,1.3248,2.857
8.276096871,-0.5858,2.3768,1.2554,2.751
8.278591246,-0.7038,2.2627,1.1785,2.646
8.281111038,-0.8106,2.1484,1.0949,2.544
8.284033278,-0.9039,2.0320,1.0038,2.440
8.286049215,-0.9804,1.9202,0.9098,2.340
8.289539892,-1.0470,1.8188,0.8184,2.253
8.291321924,-1.1045,1.7250,0.7361,2.176
8.294009788,-1.1560,1.6407,0.6652,2.114
8.296205517,-1.2027,1.5642,0.6066,2.064
8.299265049,-1.2513,1.4990,0.5621,2.032
8.301270726,-1.3011,1.4409,0.5401,2.015
8.304260309,-1.3541,1.3891,0.5345,2.012
8.306312444,-1.4096,1.3505,0.5467,2.027
8.308887965,-1.4724,1.3158,0.5800,2.058
8.312728903,-1.5432,1.2845,0.6325,2.105
8.316891142,-1.6158,1.2630,0.6982,2.166
8.317546299,-1.6923,1.2437,0.7810,2.241
8.318715205,-1.7777,1.2310,0.8841,2.336
8.325680257,-1.8735,1.2212,1.0060,2.452
8.326145882,-1.9849,1.2083,1.1477,2.592
8.326440517,-2.1171,1.1907,1.3036,2.757
8.329836976,-2.2732,1.1665,1.4685,2.947
8.331437653,-2.4493,1.1328,1.6331,3.154
8.333924215,-2.6489,1.0942,1.7973,3.383
8.336255778,-2.8653,1.0553,1.9558,3.626
8.338836924,-3.0855,1.0146,2.1002,3.868
8.341345049,-3.3073,0.9696,2.2338,4.107
8.344112653,-3.5306,0.9173,2.3413,4.335
8.34638958,-3.7509,0.8567,2.4217,4.546
8.348960205,-3.9615,0.7844,2.4728,4.735
8.351641351,-4.1596,0.6950,2.4864,4.896
8.353905986,-4.3409,0.5912,2.4688,5.029
8.356299476,-4.5041,0.4864,2.4305,5.141
8.358836246,-4.6477,0.3836,2.3701,5.231
8.361320309,-4.7711,0.3000,2.2910,5.301
8.364255465,-4.8803,0.2365,2.2013,5.359
8.366561715,-4.9712,0.1901,2.0992,5.400
8.368919163,-5.0559,0.1586,1.9913,5.436
8.372696871,-5.1310,0.1387,1.8828,5.467
8.374579163,-5.1984,0.1261,1.7660,5.492
8.376326142,-5.2592,0.1094,1.6563,5.515
8.37872208,-5.3142,0.0902,1.5525,5.537
8.382118486,-5.3733,0.0633,1.4582,5.568
8.384182392,-5.4361,0.0323,1.3737,5.607
8.386203903,-5.5015,-0.0115,1.3048,5.654
8.389151559,-5.5636,-0.0635,1.2442,5.701
8.391499996,-5.6200,-0.1180,1.1914,5.746
8.393862236,-5.6650,-0.1742,1.1514,5.783
8.397672601,-5.6884,-0.2313,1.1213,5.802
8.399021663,-5.6889,-0.2890,1.0986,5.801
8.401294007,-5.6635,-0.3474,1.0881,5.778
8.403974684,-5.6188,-0.4092,1.0869,5.738
8.40639458,-5.5477,-0.4786,1.0957,5.675
8.408907184,-5.4512,-0.5604,1.1032,5.590
8.411558278,-5.3310,-0.6589,1.1098,5.485
8.416773799,-5.1974,-0.7673,1.1091,5.370
8.417641611,-5.0484,-0.8883,1.1003,5.243
8.419581976,-4.8869,-1.0155,1.0817,5.107
8.426782132,-4.7183,-1.1387,1.0544,4.967
8.427403903,-4.5380,-1.2550,1.0265,4.819
8.427702236,-4.3499,-1.3629,1.0048,4.668
8.428910778,-4.1569,-1.4619,0.9913,4.517
8.431251142,-3.9620,-1.5483,0.9867,4.367
8.433689111,-3.7695,-1.6197,0.9874,4.220
8.436075361,-3.5784,-1.6932,0.9989,4.083
8.43954583,-3.3945,-1.7580,1.0131,3.955
8.441562653,-3.2132,-1.8168,1.0329,3.833
8.444112132,-3.0364,-1.8733,1.0544,3.720
8.446906351,-2.8602,-1.9253,1.0793,3.613
8.448896715,-2.6895,-1.9710,1.1037,3.512
8.451429736,-2.5209,-2.0093,1.1223,3.413
8.453769371,-2.3543,-2.0357,1.1389,3.314
8.456568955,-2.1886,-2.0545,1.1504,3.215
8.458875621,-2.0279,-2.0697,1.1589,3.121
8.461373538,-1.8762,-2.0787,1.1624,3.032
8.464020882,-1.7374,-2.0848,1.1597,2.951
8.466324788,-1.6109,-2.0978,1.1511,2.885
8.468846559,-1.4961,-2.1115,1.1340,2.825
8.47246984,-1.3959,-2.1339,1.1098,2.781
8.474044632,-1.3119,-2.1642,1.0800,2.752
8.476369007,-1.2376,-2.2011,1.0478,2.734
8.47877583,-1.1741,-2.2495,1.0129,2.732
8.481333694,-1.1098,-2.2991,0.9733,2.732
8.483992757,-1.0448,-2.3496,0.9320,2.735
8.486445986,-0.9767,-2.3926,0.8893,2.733
8.488879476,-0.9076,-2.4300,0.8428,2.727
8.491566976,-0.8355,-2.4596,0.7979,2.717
8.495070257,-0.7671,-2.4786,0.7554,2.702
8.496828642,-0.7021,-2.4894,0.7155,2.684
8.498809111,-0.6442,-2.4979,0.6791,2.668
8.501546715,-0.5944,-2.5026,0.6484,2.653
8.503950205,-0.5563,-2.5092,0.6254,2.645
8.506461611,-0.5279,-2.5194,0.6068,2.645
8.508804007,-0.5081,-2.5321,0.5919,2.650
8.511455205,-0.4920,-2.5495,0.5780,2.660
8.51382234,-0.4778,-2.5668,0.5651,2.671
8.517671611,-0.4656,-2.5873,0.5514,2.686
8.518743903,-0.4510,-2.6044,0.5321,2.696
8.521629423,-0.4361,-2.6247,0.5108,2.709
8.524123278,-0.4187,-2.6482,0.4834,2.724
8.526402757,-0.3994,-2.6763,0.4522,2.743
8.528971507,-0.3782,-2.7061,0.4185,2.764
8.532217496,-0.3550,-2.7359,0.3777,2.785
8.534200934,-0.3286,-2.7718,0.3320,2.811
8.536263017,-0.2978,-2.8094,0.2805,2.839
8.538798121,-0.2629,-2.8463,0.2221,2.867
8.541261194,-0.2277,-2.8849,0.1588,2.898
8.543937496,-0.1842,-2.9201,0.0911,2.927
8.546548069,-0.1304,-2.9484,0.0212,2.951
8.548945361,-0.0684,-2.9675,-0.0481,2.969
8.551524528,-0.0002,-2.9765,-0.1163,2.979
8.554103746,0.0723,-2.9804,-0.1837,2.987
8.556719684,0.1493,-2.9807,-0.2450,2.994
8.559037653,0.2277,-2.9789,-0.3054,3.003
8.561696507,0.3044,-2.9694,-0.3623,3.007
8.564615621,0.3796,-2.9636,-0.4172,3.017
8.566412809,0.4507,-2.9526,-0.4693,3.023
8.568932288,0.5174,-2.9355,-0.5186,3.025
8.571598955,0.5851,-2.9159,-0.5597,3.026
8.574055986,0.6498,-2.8920,-0.5946,3.023
8.576510309,0.7102,-2.8656,-0.6193,3.017
8.579877184,0.7656,-2.8400,-0.6366,3.009
8.581915569,0.8111,-2.8165,-0.6454,3.001
8.584198746,0.8506,-2.7974,-0.6488,2.995
8.586375726,0.8807,-2.7838,-0.6515,2.992
8.589212653,0.9085,-2.7708,-0.6503,2.988
8.591772757,0.9315,-2.7610,-0.6454,2.985
8.593904423,0.9481,-2.7510,-0.6432,2.980
8.596445205,0.9552,-2.7364,-0.6330,2.967
8.598974944,0.9574,-2.7210,-0.6193,2.950
8.601448538,0.9557,-2.7012,-0.6039,2.928
8.604729684,0.9474,-2.6748,-0.5858,2.897
8.606694215,0.9330,-2.6464,-0.5658,2.863
8.608989684,0.9066,-2.6125,-0.5463,2.819
8.61154234,0.8733,-2.5781,-0.5286,2.773
8.614269215,0.8321,-2.5399,-0.5125,2.721
8.616662444,0.7842,-2.5040,-0.4967,2.671
8.618962861,0.7273,-2.4698,-0.4773,2.619
8.624193851,0.6643,-2.4280,-0.4588,2.559
8.624964632,0.5953,-2.3831,-0.4505,2.497
8.630621298,0.5243,-2.3399,-0.4507,2.440
8.630870934,0.4500,-2.3005,-0.4700,2.391
8.633720205,0.3796,-2.2703,-0.5077,2.357
8.634312965,0.3144,-2.2507,-0.5602,2.341
8.636762757,0.2558,-2.2370,-0.6259,2.337
8.638947965,0.2035,-2.2304,-0.6967,2.346
8.641498694,0.1590,-2.2216,-0.7663,2.355
8.644026923,0.1151,-2.2119,-0.8321,2.366
8.646481871,0.0721,-2.1989,-0.8934,2.375
8.648968538,0.0254,-2.1794,-0.9501,2.378
8.651692496,-0.0271,-2.1645,-1.0033,2.386
8.654950934,-0.0887,-2.1525,-1.0514,2.397
8.656595153,-0.1539,-2.1466,-1.0962,2.415
8.659092809,-0.2223,-2.1449,-1.1316,2.435
8.661533538,-0.2983,-2.1442,-1.1628,2.457
8.664225569,-0.3843,-2.1434,-1.1844,2.479
8.666678486,-0.4817,-2.1422,-1.1927,2.499
8.669062496,-0.5912,-2.1425,-1.1809,2.517
8.671695101,-0.7126,-2.1439,-1.1497,2.535
8.674001976,-0.8504,-2.1451,-1.0937,2.554
8.676451455,-1.0068,-2.1481,-1.0141,2.580
8.679492965,-1.1856,-2.1547,-0.9085,2.622
8.681749371,-1.3837,-2.1672,-0.7791,2.687
8.684087653,-1.6023,-2.1747,-0.6305,2.774
8.686521975,-1.8391,-2.1757,-0.4615,2.886
8.689107132,-2.0875,-2.1642,-0.2831,3.020
8.691791298,-2.3455,-2.1390,-0.0992,3.176
8.694187809,-2.6067,-2.1017,0.0872,3.350
8.710943955,-2.8739,-2.0501,0.2729,3.541
8.711650309,-3.1429,-1.9800,0.4546,3.742
8.712241403,-3.4079,-1.8918,0.6281,3.948
8.712746507,-3.6647,-1.7895,0.7776,4.152
8.713360778,-3.9051,-1.6734,0.8990,4.343
8.713968173,-4.1281,-1.5547,0.9948,4.522
8.714520153,-4.3258,-1.4343,1.0595,4.679
8.715118746,-4.4955,-1.3150,1.0988,4.811
8.718976455,-4.6463,-1.1988,1.1132,4.926
8.719611142,-4.7730,-1.0910,1.1071,5.020
8.730505673,-4.8898,-0.9918,1.0910,5.107
8.73096708,-4.9949,-0.9037,1.0712,5.188
8.731219007,-5.0865,-0.8252,1.0527,5.259
8.731486767,-5.1666,-0.7512,1.0395,5.323
8.731899215,-5.2321,-0.6811,1.0292,5.376
8.734022757,-5.2829,-0.6151,1.0248,5.416
8.736451871,-5.3125,-0.5450,1.0268,5.438
8.738994423,-5.3252,-0.4693,1.0353,5.445
8.742020361,-5.3242,-0.3789,1.0414,5.438
8.744073225,-5.3034,-0.2822,1.0451,5.413
8.746602288,-5.2692,-0.1791,1.0434,5.375
8.749180673,-5.2238,-0.0718,1.0378,5.326
8.751609423,-5.1744,0.0347,1.0285,5.276
8.754705778,-5.1214,0.1351,1.0119,5.222
8.756850205,-5.0606,0.2267,0.9884,5.161
8.759054215,-4.9976,0.3095,0.9579,5.098
8.761797496,-4.9304,0.3782,0.9237,5.030
8.764137861,-4.8620,0.4329,0.8804,4.960
8.766776507,-4.7950,0.4761,0.8326,4.890
8.769100465,-4.7298,0.5155,0.7866,4.822
8.772582444,-4.6599,0.5519,0.7444,4.751
8.774264736,-4.5957,0.5880,0.7043,4.686
8.77659083,-4.5268,0.6222,0.6699,4.618
8.779326403,-4.4496,0.6589,0.6408,4.544
8.78182234,-4.3656,0.6994,0.6227,4.465
8.7842676,-4.2747,0.7429,0.6120,4.382
8.787644267,-4.1762,0.7842,0.6095,4.293
8.789549007,-4.0783,0.8257,0.6181,4.207
8.791984111,-3.9713,0.8680,0.6283,4.113
8.794140882,-3.8603,0.9068,0.6410,4.017
8.796805048,-3.7492,0.9462,0.6493,3.921
8.799262184,-3.6329,0.9779,0.6552,3.819
8.80194135,-3.5169,1.0053,0.6576,3.716
8.805049632,-3.3996,1.0263,0.6613,3.612
8.806895778,-3.2823,1.0397,0.6633,3.506
8.809310361,-3.1717,1.0485,0.6662,3.406
8.815251455,-3.0723,1.0536,0.6752,3.317
8.816817705,-2.9868,1.0571,0.6945,3.244
8.817493642,-2.9193,1.0664,0.7214,3.191
8.819080517,-2.8614,1.0754,0.7515,3.148
8.822042444,-2.8084,1.0871,0.7832,3.112
8.82430083,-2.7513,1.0998,0.8096,3.072
8.826565048,-2.6924,1.1154,0.8255,3.029
8.832069528,-2.6245,1.1338,0.8377,2.979
8.832725725,-2.5507,1.1572,0.8419,2.925
8.834304788,-2.4735,1.1846,0.8370,2.867
8.844783694,-2.3914,1.2129,0.8252,2.806
8.845377705,-2.3047,1.2437,0.8042,2.740
8.845643278,-2.2216,1.2728,0.7835,2.678
8.845834319,-2.1408,1.2958,0.7563,2.614
8.846979528,-2.0631,1.3172,0.7273,2.553
8.849151246,-1.9883,1.3363,0.6984,2.495
8.8517401,-1.9180,1.3549,0.6743,2.443
8.854196142,-1.8557,1.3725,0.6527,2.399
8.856722132,-1.7985,1.3908,0.6366,2.361
8.859271715,-1.7433,1.4128,0.6254,2.329
8.8619801,-1.6920,1.4355,0.6208,2.304
8.864267288,-1.6400,1.4592,0.6205,2.281
8.866587913,-1.5896,1.4841,0.6244,2.263
8.869325986,-1.5440,1.5090,0.6322,2.250
8.872576507,-1.5000,1.5317,0.6447,2.239
8.87421958,-1.4528,1.5547,0.6591,2.228
8.876799215,-1.4040,1.5762,0.6757,2.216
8.8832251,-1.3559,1.5928,0.6923,2.203
8.884073694,-1.3070,1.6082,0.7131,2.192
8.886659892,-1.2613,1.6199,0.7348,2.181
8.887459319,-1.2161,1.6297,0.7583,2.170
8.888498121,-1.1743,1.6397,0.7840,2.164
8.890943434,-1.1350,1.6507,0.8137,2.162
8.893305413,-1.1001,1.6597,0.8416,2.162
8.896269736,-1.0629,1.6676,0.8697,2.160
8.898421402,-1.0275,1.6742,0.8973,2.160
8.900815152,-0.9894,1.6759,0.9207,2.153
8.904101402,-0.9491,1.6761,0.9415,2.144
8.906684684,-0.9083,1.6756,0.9606,2.134
8.909614475,-0.8733,1.6705,0.9769,2.123
8.912164371,-0.8399,1.6641,0.9896,2.110
8.914427809,-0.8064,1.6573,1.0021,2.098
8.916469527,-0.7835,1.6470,1.0195,2.089
8.919405986,-0.7668,1.6392,1.0397,2.087
8.923755361,-0.7576,1.6294,1.0600,2.086
8.92444135,-0.7544,1.6199,1.0808,2.088
8.926501715,-0.7578,1.6077,1.1030,2.092
8.932837861,-0.7646,1.5943,1.1208,2.093
8.933486559,-0.7690,1.5772,1.1357,2.090
8.934157027,-0.7732,1.5559,1.1455,2.081
8.936516194,-0.7813,1.5315,1.1475,2.067
8.939168017,-0.7915,1.5056,1.1448,2.050
8.94168583,-0.8020,1.4738,1.1411,2.029
8.944570517,-0.8174,1.4404,1.1299,2.005
8.947260257,-0.8306,1.4057,1.1150,1.977
8.949103277,-0.8404,1.3722,1.0949,1.946
8.951995777,-0.8494,1.3370,1.0727,1.913
8.954447288,-0.8582,1.3019,1.0446,1.877
8.956703017,-0.8660,1.2694,1.0136,1.841
8.958941402,-0.8768,1.2364,0.9830,1.807
8.961565777,-0.8875,1.2051,0.9506,1.773
8.96407708,-0.9049,1.1743,0.9217,1.746
8.966535673,-0.9259,1.1435,0.8961,1.723
8.970002861,-0.9493,1.1120,0.8729,1.703
8.971780309,-0.9755,1.0788,0.8511,1.685
8.974128486,-1.0048,1.0468,0.8333,1.673
8.976531611,-1.0309,1.0155,0.8133,1.660
8.979301923,-1.0561,0.9833,0.7952,1.648
8.981940413,-1.0786,0.9467,0.7742,1.631
8.98431484,-1.0991,0.9100,0.7510,1.612
8.986651871,-1.1177,0.8663,0.7251,1.589
8.989175621,-1.1379,0.8228,0.7011,1.570
8.991605882,-1.1589,0.7813,0.6794,1.554
8.994899319,-1.1853,0.7405,0.6640,1.547
8.996684944,-1.2134,0.6970,0.6537,1.545
8.999206455,-1.2471,0.6581,0.6510,1.553
9.001627027,-1.2833,0.6247,0.6535,1.570
9.004396611,-1.3229,0.5956,0.6601,1.594
9.006577861,-1.3612,0.5665,0.6726,1.621
9.009155621,-1.3937,0.5387,0.6821,1.642
9.011687027,-1.4242,0.5103,0.6955,1.665
9.014283902,-1.4538,0.4825,0.7099,1.688
9.016551975,-1.4865,0.4537,0.7246,1.715
9.019643069,-1.5237,0.4270,0.7436,1.748
9.023670777,-1.5586,0.3982,0.7668,1.782
9.024493955,-1.5926,0.3696,0.7923,1.817
9.031082652,-1.6224,0.3425,0.8155,1.848
9.03147083,-1.6522,0.3152,0.8399,1.880
9.033357652,-1.6807,0.2912,0.8646,1.912
9.03418859,-1.7084,0.2687,0.8885,1.944
9.036600309,-1.7423,0.2472,0.9100,1.981
9.03908109,-1.7780,0.2257,0.9322,2.020
9.041553798,-1.8107,0.2018,0.9540,2.057
9.044214736,-1.8469,0.1756,0.9777,2.097
9.046784736,-1.8806,0.1463,1.0092,2.139
9.049170048,-1.9111,0.1087,1.0426,2.180
9.052085048,-1.9390,0.0664,1.0737,2.217
9.054272652,-1.9632,0.0225,1.1059,2.253
9.056597913,-1.9864,-0.0222,1.1357,2.288
9.059215569,-2.0081,-0.0650,1.1672,2.324
9.061666871,-2.0330,-0.1046,1.1946,2.360
9.064318694,-2.0558,-0.1402,1.2188,2.394
9.066652027,-2.0758,-0.1691,1.2393,2.423
9.069752444,-2.0905,-0.1915,1.2506,2.443
9.071817548,-2.1005,-0.2072,1.2540,2.455
9.074241715,-2.1034,-0.2196,1.2518,2.458
9.076704527,-2.1078,-0.2235,1.2464,2.459
9.079206455,-2.1105,-0.2267,1.2398,2.458
9.081769684,-2.1117,-0.2270,1.2325,2.456
9.084244788,-2.1107,-0.2255,1.2271,2.452
9.086686923,-2.1088,-0.2240,1.2239,2.448
9.089472809,-2.1110,-0.2277,1.2188,2.448
9.092261975,-2.1151,-0.2340,1.2119,2.449
9.094570621,-2.1217,-0.2433,1.2061,2.453
9.09688958,-2.1285,-0.2580,1.1968,2.456
9.099159892,-2.1378,-0.2775,1.1880,2.461
9.101967392,-2.1484,-0.2968,1.1761,2.467
9.104399892,-2.1586,-0.3169,1.1626,2.472
9.106735152,-2.1674,-0.3391,1.1511,2.477
9.109207705,-2.1747,-0.3628,1.1345,2.480
9.111841455,-2.1791,-0.3831,1.1130,2.477
9.114196715,-2.1813,-0.4038,1.0905,2.472
9.116565204,-2.1796,-0.4241,1.0661,2.463
9.120140257,-2.1737,-0.4451,1.0341,2.448
9.123186559,-2.1652,-0.4632,1.0024,2.431
9.125076663,-2.1486,-0.4761,0.9679,2.404
9.126905204,-2.1298,-0.4861,0.9325,2.375
9.129292809,-2.1093,-0.4930,0.8978,2.345
9.131669684,-2.0868,-0.4976,0.8672,2.314
9.134276142,-2.0636,-0.5008,0.8438,2.285
9.136822496,-2.0387,-0.5001,0.8220,2.254
9.139177652,-2.0125,-0.5003,0.8025,2.224
9.141748069,-1.9813,-0.5018,0.7866,2.190
9.144207704,-1.9453,-0.5020,0.7712,2.152
9.146620152,-1.9096,-0.5040,0.7615,2.117
9.149193121,-1.8740,-0.5059,0.7539,2.082
9.152597913,-1.8403,-0.5094,0.7493,2.051
9.154417288,-1.8078,-0.5140,0.7502,2.024
9.156644579,-1.7755,-0.5218,0.7529,1.998
9.159230465,-1.7470,-0.5335,0.7598,1.978
9.161830204,-1.7181,-0.5450,0.7688,1.960
9.164445569,-1.6881,-0.5621,0.7788,1.942
9.166680048,-1.6578,-0.5841,0.7864,1.926
9.169293954,-1.6297,-0.6076,0.7896,1.910
9.171848538,-1.5989,-0.6339,0.7935,1.894
9.174267496,-1.5649,-0.6571,0.7945,1.874
9.176927861,-1.5286,-0.6801,0.7925,1.851
9.179550621,-1.4885,-0.7045,0.7881,1.826
9.181851871,-1.4455,-0.7243,0.7815,1.796
9.184327444,-1.4018,-0.7424,0.7744,1.765
9.186815257,-1.3527,-0.7622,0.7641,1.730
9.189265777,-1.3041,-0.7783,0.7563,1.697
9.191810309,-1.2571,-0.7954,0.7466,1.664
9.194398642,-1.2127,-0.8111,0.7390,1.635
9.197130986,-1.1670,-0.8240,0.7319,1.605
9.207231402,-1.1216,-0.8355,0.7251,1.575
9.207709736,-1.0795,-0.8453,0.7133,1.546
9.208118277,-1.0361,-0.8555,0.6977,1.514
9.208759215,-0.9940,-0.8648,0.6804,1.483
9.209564371,-0.9496,-0.8694,0.6621,1.448
