time,gFx,gFy,gFz,TgF
7.864837706,-3.9019,-2.5978,0.3713,4.702
7.867198279,-3.6605,-2.6604,0.3310,4.537
7.869883539,-3.4255,-2.7158,0.3032,4.382
7.872459425,-3.1949,-2.7701,0.2924,4.239
7.874718435,-2.9731,-2.8167,0.2936,4.106
7.877656768,-2.7627,-2.8566,0.3088,3.986
7.880470518,-2.5627,-2.8898,0.3315,3.877
7.882226977,-2.3658,-2.9179,0.3579,3.773
7.885613956,-2.1762,-2.9367,0.3836,3.675
7.887457185,-1.9932,-2.9531,0.4058,3.586
7.88976781,-1.8195,-2.9680,0.4295,3.508
7.892458643,-1.6551,-2.9814,0.4541,3.440
7.894913591,-1.5049,-2.9965,0.4776,3.387
7.89740531,-1.3715,-3.0144,0.4993,3.349
7.899978227,-1.2506,-3.0332,0.5160,3.321
7.902442862,-1.1399,-3.0488,0.5306,3.298
7.90492656,-1.0402,-3.0617,0.5409,3.279
7.907378956,-0.9474,-3.0728,0.5463,3.262
7.909917758,-0.8572,-3.0850,0.5502,3.249
7.912309945,-0.7707,-3.0999,0.5509,3.241
7.914695102,-0.6882,-3.1128,0.5509,3.235
7.917324997,-0.6083,-3.1297,0.5494,3.235
7.920408539,-0.5370,-3.1490,0.5433,3.240
7.922502393,-0.4710,-3.1685,0.5401,3.249
7.924992706,-0.4050,-3.1908,0.5335,3.260
7.929051456,-0.3379,-3.2140,0.5230,3.274
7.930959945,-0.2668,-3.2369,0.5081,3.287
7.932522497,-0.1976,-3.2584,0.4871,3.301
7.935341195,-0.1273,-3.2758,0.4559,3.310
7.937789893,-0.0559,-3.2887,0.4199,3.316
7.94005182,0.0127,-3.2973,0.3838,3.320
7.942216508,0.0733,-3.2982,0.3445,3.317
7.944913591,0.1339,-3.2980,0.3058,3.315
7.947211039,0.1903,-3.2951,0.2639,3.311
7.94980255,0.2450,-3.2907,0.2138,3.307
7.95258182,0.2978,-3.2858,0.1625,3.303
7.955324216,0.3532,-3.2860,0.1048,3.307
7.957445779,0.4041,-3.2909,0.0379,3.316
7.960576247,0.4527,-3.2985,-0.0273,3.330
7.962464372,0.5011,-3.3090,-0.0955,3.348
7.964909268,0.5511,-3.3175,-0.1595,3.367
7.967580622,0.6054,-3.3246,-0.2191,3.386
7.970172706,0.6684,-3.3249,-0.2783,3.403
7.972576195,0.7351,-3.3173,-0.3303,3.414
7.974796925,0.8069,-3.3039,-0.3767,3.422
7.977452133,0.8780,-3.2802,-0.4175,3.421
7.980159112,0.9530,-3.2540,-0.4593,3.422
7.982491247,1.0280,-3.2269,-0.4959,3.423
7.985593331,1.0988,-3.1961,-0.5282,3.421
7.987498435,1.1675,-3.1678,-0.5594,3.422
7.989927445,1.2271,-3.1377,-0.5909,3.421
7.992657758,1.2806,-3.1087,-0.6169,3.418
7.994976195,1.3304,-3.0806,-0.6327,3.415
7.998003904,1.3768,-3.0481,-0.6432,3.406
8.000046872,1.4199,-3.0102,-0.6510,3.391
8.004094164,1.4653,-2.9736,-0.6616,3.380
8.004694216,1.5100,-2.9303,-0.6757,3.365
8.018187341,1.5513,-2.8873,-0.6899,3.349
8.018622133,1.5865,-2.8429,-0.7021,3.330
8.018842966,1.6148,-2.7977,-0.7141,3.308
8.019094112,1.6319,-2.7530,-0.7258,3.282
8.019283227,1.6409,-2.7151,-0.7397,3.258
8.020256404,1.6434,-2.6804,-0.7519,3.233
8.022347862,1.6400,-2.6474,-0.7637,3.206
8.025011404,1.6277,-2.6128,-0.7742,3.174
8.0274863,1.6104,-2.5795,-0.7815,3.140
8.030199841,1.5882,-2.5490,-0.7886,3.105
8.032582393,1.5579,-2.5206,-0.7937,3.068
8.036154008,1.5188,-2.4957,-0.7969,3.028
8.038084581,1.4721,-2.4764,-0.7974,2.989
8.040526404,1.4162,-2.4627,-0.7991,2.951
8.04277656,1.3534,-2.4496,-0.7979,2.910
8.044955987,1.2904,-2.4388,-0.7988,2.872
8.047692654,1.2239,-2.4329,-0.8028,2.839
8.049865674,1.1626,-2.4256,-0.8013,2.807
8.052579997,1.1001,-2.4105,-0.7935,2.766
8.054974268,1.0207,-2.4053,-0.7849,2.728
8.057452029,0.9281,-2.4044,-0.7766,2.692
8.060137706,0.8321,-2.4061,-0.7678,2.659
8.062614789,0.7351,-2.4092,-0.7610,2.631
8.065016195,0.6374,-2.4200,-0.7566,2.614
8.067523383,0.5458,-2.4329,-0.7544,2.605
8.070151195,0.4544,-2.4508,-0.7541,2.604
8.072701039,0.3613,-2.4698,-0.7532,2.607
8.074947654,0.2636,-2.4903,-0.7512,2.614
8.078394372,0.1622,-2.5109,-0.7453,2.624
8.080500466,0.0552,-2.5346,-0.7353,2.640
8.082377602,-0.0657,-2.5624,-0.7180,2.662
8.085190102,-0.2055,-2.5932,-0.6936,2.692
8.087452966,-0.3677,-2.6208,-0.6603,2.728
8.089946664,-0.5511,-2.6494,-0.6200,2.776
8.093529997,-0.7524,-2.6699,-0.5690,2.832
8.095037341,-0.9684,-2.6804,-0.5091,2.895
8.097542549,-1.1975,-2.6819,-0.4461,2.971
8.100294633,-1.4477,-2.6731,-0.3801,3.064
8.102652081,-1.6998,-2.6552,-0.3068,3.168
8.105232393,-1.9658,-2.6269,-0.2306,3.289
8.107676404,-2.2409,-2.5915,-0.1490,3.429
8.110237185,-2.5255,-2.5451,-0.0581,3.586
8.112464529,-2.8309,-2.4798,0.0445,3.764
8.114915258,-3.1590,-2.3968,0.1600,3.969
8.117937133,-3.5025,-2.2971,0.2941,4.199
8.120491977,-3.8675,-2.1818,0.4427,4.462
8.122571924,-4.2439,-2.0570,0.5956,4.754
8.12512156,-4.6121,-1.9236,0.7485,5.053
8.127784268,-4.9607,-1.7868,0.8978,5.349
8.13026406,-5.2753,-1.6414,1.0380,5.621
8.132405102,-5.5546,-1.4944,1.1619,5.868
8.136955362,-5.8037,-1.3466,1.2633,6.090
8.138863695,-6.0104,-1.1909,1.3488,6.274
8.140488799,-6.1731,-1.0346,1.4164,6.417
8.143187341,-6.2953,-0.8841,1.4646,6.524
8.145319372,-6.3793,-0.7431,1.4887,6.593
8.14738057,-6.4228,-0.6176,1.4902,6.622
8.149934997,-6.4318,-0.5059,1.4699,6.617
8.152730622,-6.4164,-0.4043,1.4289,6.586
8.154978383,-6.3744,-0.3129,1.3737,6.528
8.157594581,-6.3070,-0.2257,1.3077,6.445
8.160329529,-6.2203,-0.1451,1.2322,6.343
8.162889893,-6.1103,-0.0696,1.1548,6.219
8.165178852,-5.9857,0.0010,1.0842,6.083
8.167950414,-5.8567,0.0620,1.0231,5.946
8.170126612,-5.7231,0.1209,0.9777,5.807
8.172757081,-5.5856,0.1771,0.9491,5.668
8.175149268,-5.4458,0.2304,0.9293,5.529
8.177762237,-5.2956,0.2822,0.9151,5.381
8.180608643,-5.1344,0.3303,0.9017,5.223
8.182589841,-4.9746,0.3762,0.8893,5.067
8.185086872,-4.8163,0.4151,0.8812,4.914
8.187493122,-4.6651,0.4539,0.8763,4.768
8.190004112,-4.5200,0.4928,0.8770,4.631
8.193655154,-4.3773,0.5250,0.8841,4.496
8.195222862,-4.2390,0.5568,0.8963,4.368
8.197798956,-4.1056,0.5868,0.9095,4.246
8.200777706,-3.9813,0.6181,0.9212,4.133
8.202597914,-3.8675,0.6520,0.9278,4.030
8.205424685,-3.7578,0.6911,0.9291,3.932
8.207479529,-3.6500,0.7361,0.9261,3.837
8.210142393,-3.5416,0.7837,0.9161,3.741
8.212773852,-3.4255,0.8340,0.8995,3.639
8.214941508,-3.2995,0.8831,0.8785,3.527
8.218083643,-3.1673,0.9283,0.8494,3.408
8.220231352,-3.0327,0.9735,0.8191,3.289
8.222378383,-2.8939,1.0121,0.7810,3.164
8.225562081,-2.7515,1.0527,0.7410,3.038
8.228031664,-2.6000,1.0849,0.6982,2.903
8.230268643,-2.4486,1.1130,0.6530,2.768
8.232559477,-2.2895,1.1362,0.6046,2.627
8.237043852,-2.1300,1.1536,0.5565,2.485
8.23781281,-1.9663,1.1702,0.5028,2.343
8.242524164,-1.7995,1.1824,0.4449,2.199
8.243038279,-1.6409,1.1939,0.3877,2.066
8.245583643,-1.4839,1.1997,0.3281,1.936
8.24803182,-1.3385,1.2105,0.2734,1.825
8.25030682,-1.2027,1.2227,0.2238,1.730
8.252634841,-1.0771,1.2332,0.1788,1.647
8.254989216,-0.9640,1.2484,0.1439,1.584
8.25782781,-0.8658,1.2654,0.1148,1.538
8.260375101,-0.7752,1.2850,0.0926,1.504
8.26248557,-0.6975,1.3038,0.0774,1.481
8.265175206,-0.6310,1.3263,0.0713,1.470
8.267873591,-0.5770,1.3534,0.0755,1.473
8.270201612,-0.5321,1.3808,0.0865,1.482
8.272799997,-0.4928,1.4118,0.1051,1.499
8.276187497,-0.4561,1.4467,0.1292,1.522
8.277845987,-0.4185,1.4853,0.1561,1.551
8.280358435,-0.3757,1.5295,0.1835,1.586
8.282528643,-0.3301,1.5767,0.2143,1.625
8.285385466,-0.2795,1.6263,0.2484,1.669
8.288341456,-0.2279,1.6817,0.2827,1.720
8.290184112,-0.1756,1.7399,0.3169,1.777
8.292872393,-0.1219,1.7992,0.3513,1.837
8.295227341,-0.0686,1.8596,0.3843,1.900
8.297679633,-0.0188,1.9238,0.4172,1.969
8.30108807,0.0256,1.9883,0.4549,2.040
8.302939529,0.0618,2.0592,0.4964,2.119
8.305336143,0.0906,2.1307,0.5404,2.200
8.307768487,0.1116,2.2060,0.5861,2.285
8.310365049,0.1221,2.2795,0.6298,2.368
8.312687601,0.1236,2.3523,0.6728,2.450
8.315086091,0.1219,2.4151,0.7153,2.522
8.318025101,0.1146,2.4718,0.7527,2.586
8.321150779,0.0950,2.5260,0.7813,2.646
8.322611299,0.0718,2.5685,0.8064,2.693
8.326624112,0.0440,2.6088,0.8284,2.738
8.328029685,0.0127,2.6421,0.8467,2.774
8.330385518,-0.0261,2.6648,0.8592,2.800
8.332780883,-0.0667,2.6777,0.8648,2.815
8.335226664,-0.1097,2.6797,0.8648,2.818
8.337793487,-0.1571,2.6731,0.8577,2.812
8.344564476,-0.2111,2.6606,0.8487,2.801
8.344967133,-0.2660,2.6416,0.8326,2.782
8.345411612,-0.3220,2.6179,0.8191,2.762
8.34863031,-0.3816,2.5886,0.7998,2.736
8.350367445,-0.4434,2.5590,0.7771,2.711
8.35288182,-0.5084,2.5245,0.7490,2.682
8.355092133,-0.5814,2.4877,0.7165,2.653
8.357661768,-0.6618,2.4439,0.6772,2.621
8.360387549,-0.7519,2.3946,0.6327,2.588
8.364094685,-0.8477,2.3352,0.5841,2.552
8.364968487,-0.9427,2.2707,0.5313,2.515
8.367696924,-1.0368,2.2001,0.4749,2.478
8.370214737,-1.1304,2.1273,0.4212,2.446
8.372508174,-1.2234,2.0482,0.3711,2.414
8.37523281,-1.3138,1.9685,0.3271,2.389
8.378248591,-1.4052,1.8869,0.2890,2.370
8.380560518,-1.4917,1.8031,0.2585,2.354
8.384223487,-1.5730,1.7152,0.2333,2.339
8.385126768,-1.6593,1.6263,0.2204,2.334
8.387670987,-1.7477,1.5381,0.2187,2.338
8.390177029,-1.8444,1.4489,0.2323,2.357
8.39281406,-1.9402,1.3549,0.2614,2.381
8.395437237,-2.0313,1.2623,0.3046,2.411
8.397673279,-2.1183,1.1704,0.3615,2.447
8.40042031,-2.1989,1.0847,0.4302,2.489
8.404116664,-2.2759,1.0065,0.5086,2.540
8.405185726,-2.3428,0.9325,0.5973,2.591
8.408797654,-2.4085,0.8631,0.6938,2.651
8.410561768,-2.4710,0.7988,0.7967,2.716
8.412727601,-2.5370,0.7344,0.9027,2.791
8.415126039,-2.6049,0.6679,1.0087,2.872
8.417918435,-2.6758,0.5992,1.1174,2.961
8.420525831,-2.7569,0.5267,1.2215,3.061
8.424443226,-2.8507,0.4456,1.3175,3.172
8.426583174,-2.9565,0.3562,1.4033,3.292
8.427952081,-3.0750,0.2577,1.4809,3.423
8.430568331,-3.2037,0.1520,1.5505,3.562
8.432960935,-3.3456,0.0396,1.6141,3.715
8.435451195,-3.5022,-0.0765,1.6715,3.881
8.438183122,-3.6705,-0.1944,1.7252,4.060
8.440584268,-3.8547,-0.3154,1.7765,4.256
8.444692445,-4.0490,-0.4422,1.8271,4.464
8.445536612,-4.2410,-0.5721,1.8745,4.672
8.448645518,-4.4237,-0.7019,1.9131,4.870
8.45051531,-4.5915,-0.8228,1.9382,5.051
8.453607758,-4.7450,-0.9339,1.9473,5.213
8.455586299,-4.8842,-1.0341,1.9414,5.357
8.457642966,-4.9973,-1.1174,1.9214,5.469
8.460505466,-5.0860,-1.1822,1.8860,5.552
8.464480049,-5.1573,-1.2344,1.8420,5.614
8.465257237,-5.2059,-1.2762,1.7934,5.652
8.467947862,-5.2426,-1.3128,1.7360,5.676
8.470763383,-5.2770,-1.3490,1.6739,5.698
8.472892393,-5.3132,-1.3873,1.6148,5.724
8.47538031,-5.3496,-1.4325,1.5562,5.753
8.477993643,-5.3887,-1.4868,1.4990,5.788
8.480532028,-5.4241,-1.5442,1.4455,5.822
8.484298278,-5.4490,-1.6058,1.3859,5.847
8.485687862,-5.4539,-1.6683,1.3211,5.854
8.488215362,-5.4322,-1.7320,1.2510,5.837
8.49054531,-5.3816,-1.7961,1.1702,5.793
8.49284557,-5.3032,-1.8672,1.0883,5.727
8.495273122,-5.1972,-1.9465,1.0011,5.639
8.497851195,-5.0655,-2.0235,0.9166,5.531
8.500655049,-4.9162,-2.0963,0.8353,5.409
8.518663122,-4.7557,-2.1657,0.7627,5.281
8.519867862,-4.5857,-2.2277,0.6965,5.146
8.520401872,-4.4142,-2.2851,0.6271,5.010
8.520747862,-4.2473,-2.3406,0.5597,4.882
8.521123174,-4.0807,-2.3973,0.4984,4.759
8.521387653,-3.9175,-2.4483,0.4410,4.641
8.521691351,-3.7573,-2.4989,0.3921,4.529
8.522005987,-3.5977,-2.5431,0.3498,4.420
8.524637185,-3.4375,-2.5788,0.3171,4.309
8.525368278,-3.2740,-2.6062,0.2919,4.195
8.528160726,-3.1140,-2.6281,0.2731,4.084
8.53041307,-2.9606,-2.6384,0.2665,3.975
8.534326664,-2.8138,-2.6413,0.2763,3.869
8.536495153,-2.6719,-2.6328,0.2997,3.763
8.538335466,-2.5348,-2.6201,0.3337,3.661
8.541666091,-2.4022,-2.6049,0.3755,3.563
8.544381508,-2.2666,-2.5881,0.4251,3.466
8.545276299,-2.1307,-2.5673,0.4766,3.370
8.548242862,-1.9927,-2.5490,0.5235,3.278
8.550436768,-1.8542,-2.5321,0.5702,3.190
8.552998226,-1.7150,-2.5128,0.6151,3.104
8.555292549,-1.5760,-2.4896,0.6606,3.020
8.557860049,-1.4391,-2.4637,0.7048,2.939
8.560913799,-1.3009,-2.4408,0.7493,2.865
8.564319164,-1.1602,-2.4207,0.7891,2.798
8.565323851,-1.0251,-2.4017,0.8198,2.737
8.56809781,-0.8961,-2.3924,0.8450,2.691
8.570391039,-0.7844,-2.3961,0.8604,2.664
8.572788018,-0.6870,-2.4085,0.8670,2.650
8.575372081,-0.5978,-2.4386,0.8624,2.655
8.577930466,-0.5133,-2.4759,0.8499,2.668
8.580629841,-0.4280,-2.5204,0.8343,2.689
8.584512653,-0.3403,-2.5641,0.8147,2.712
8.585292758,-0.2526,-2.6062,0.7923,2.736
8.588005049,-0.1600,-2.6403,0.7678,2.754
8.590605258,-0.0662,-2.6645,0.7427,2.767
8.592980414,0.0278,-2.6807,0.7150,2.775
8.595517341,0.1229,-2.6914,0.6894,2.781
8.597828591,0.2172,-2.6926,0.6618,2.781
8.600575778,0.3095,-2.6887,0.6327,2.779
8.604070778,0.3948,-2.6829,0.6071,2.779
8.60518182,0.4747,-2.6750,0.5822,2.779
8.608570206,0.5504,-2.6618,0.5592,2.775
8.610700518,0.6230,-2.6440,0.5304,2.768
8.613028122,0.6909,-2.6257,0.4947,2.760
8.615437966,0.7502,-2.6034,0.4534,2.747
8.618124737,0.8008,-2.5785,0.4024,2.730
8.620532289,0.8467,-2.5505,0.3435,2.709
8.624425674,0.8819,-2.5202,0.2787,2.685
8.625930622,0.9044,-2.4886,0.2133,2.656
8.628251091,0.9203,-2.4569,0.1441,2.628
8.630589216,0.9298,-2.4290,0.0723,2.602
8.633156664,0.9310,-2.4022,0.0015,2.576
8.635472133,0.9271,-2.3765,-0.0672,2.552
8.63800656,0.9207,-2.3557,-0.1309,2.533
8.643560518,0.9151,-2.3430,-0.1901,2.523
8.64436182,0.9054,-2.3301,-0.2392,2.511
8.647492341,0.8961,-2.3203,-0.2834,2.503
8.647974268,0.8910,-2.3113,-0.3232,2.498
8.650733435,0.8893,-2.3044,-0.3628,2.497
8.653049372,0.8912,-2.3030,-0.4031,2.502
8.655515362,0.9022,-2.2988,-0.4429,2.509
8.657955153,0.9244,-2.2964,-0.4791,2.521
8.660543174,0.9511,-2.2917,-0.5147,2.534
8.664541768,0.9877,-2.2900,-0.5472,2.553
8.666388487,1.0329,-2.2803,-0.5797,2.570
8.668051351,1.0842,-2.2732,-0.6107,2.591
8.671023799,1.1355,-2.2637,-0.6381,2.612
8.672902341,1.1885,-2.2536,-0.6599,2.632
8.675513539,1.2386,-2.2429,-0.6750,2.650
8.678057497,1.2830,-2.2326,-0.6838,2.664
8.680711143,1.3243,-2.2280,-0.6867,2.681
8.684430674,1.3615,-2.2263,-0.6813,2.697
8.685716664,1.3944,-2.2290,-0.6706,2.713
8.688184424,1.4177,-2.2326,-0.6567,2.725
8.691312289,1.4335,-2.2365,-0.6408,2.733
8.693104424,1.4452,-2.2417,-0.6244,2.739
8.695465258,1.4528,-2.2451,-0.6068,2.742
8.697909372,1.4540,-2.2473,-0.5861,2.740
8.700838851,1.4438,-2.2409,-0.5621,2.724
8.704590101,1.4306,-2.2380,-0.5352,2.710
8.70544432,1.4103,-2.2355,-0.5081,2.692
8.708098799,1.3922,-2.2353,-0.4864,2.678
8.710663383,1.3727,-2.2326,-0.4651,2.662
8.712988851,1.3414,-2.2233,-0.4478,2.635
8.716093695,1.3016,-2.2160,-0.4390,2.607
8.718159633,1.2564,-2.2099,-0.4402,2.580
8.72066057,1.2090,-2.2035,-0.4493,2.553
8.724655518,1.1499,-2.1965,-0.4644,2.522
8.725599476,1.0849,-2.1965,-0.4825,2.497
8.728235258,1.0226,-2.1967,-0.5045,2.475
8.730784893,0.9630,-2.1938,-0.5282,2.453
8.733157653,0.9041,-2.1940,-0.5533,2.437
8.735527549,0.8419,-2.2004,-0.5758,2.425
8.738058226,0.7747,-2.2143,-0.5924,2.420
8.741914997,0.7043,-2.2302,-0.6046,2.416
8.745587445,0.6278,-2.2492,-0.6110,2.414
8.745875518,0.5497,-2.2705,-0.6144,2.416
8.748407966,0.4705,-2.2954,-0.6159,2.423
8.750557341,0.3882,-2.3189,-0.6151,2.430
8.752954945,0.3049,-2.3408,-0.6090,2.438
8.755266299,0.2228,-2.3679,-0.6017,2.453
8.758011455,0.1392,-2.4005,-0.5853,2.475
8.761023226,0.0567,-2.4329,-0.5702,2.499
8.764293226,-0.0325,-2.4779,-0.5467,2.538
8.765924164,-0.1295,-2.5277,-0.5145,2.583
8.767990883,-0.2328,-2.5859,-0.4729,2.639
8.77039682,-0.3476,-2.6399,-0.4212,2.696
8.772875883,-0.4788,-2.6968,-0.3557,2.762
8.775701455,-0.6220,-2.7483,-0.2836,2.832
8.778014008,-0.7744,-2.8031,-0.2045,2.915
8.780470778,-0.9347,-2.8612,-0.1165,3.012
8.784732237,-1.1108,-2.9198,-0.0212,3.124
8.785538018,-1.2950,-2.9694,0.0806,3.241
8.788117393,-1.4834,-3.0132,0.1881,3.364
8.79089406,-1.6800,-3.0422,0.2966,3.488
8.792989112,-1.8782,-3.0522,0.4041,3.606
8.795493122,-2.0741,-3.0481,0.5081,3.722
8.798391143,-2.2720,-3.0342,0.6159,3.840
8.80088406,-2.4762,-3.0068,0.7229,3.962
8.804222914,-2.6882,-2.9699,0.8301,4.091
8.805614476,-2.9027,-2.9264,0.9291,4.225
8.808411299,-3.1130,-2.8763,1.0170,4.359
8.810598122,-3.3229,-2.8282,1.1040,4.501
8.813159945,-3.5318,-2.7784,1.1836,4.647
8.815842237,-3.7367,-2.7254,1.2564,4.793
8.818140518,-3.9273,-2.6685,1.3243,4.929
8.820821455,-4.0988,-2.6086,1.3830,5.051
8.824373747,-4.2556,-2.5446,1.4282,5.160
8.82545156,-4.3924,-2.4752,1.4641,5.250
8.828086143,-4.5102,-2.4029,1.4948,5.325
8.830562445,-4.6113,-2.3245,1.5200,5.383
8.837772966,-4.6968,-2.2385,1.5378,5.425
8.838263278,-4.7743,-2.1520,1.5493,5.461
8.83848182,-4.8410,-2.0655,1.5542,5.488
8.842174685,-4.9047,-1.9810,1.5569,5.514
8.844671039,-4.9641,-1.9011,1.5601,5.540
8.845421924,-5.0176,-1.8207,1.5574,5.560
8.848286508,-5.0664,-1.7413,1.5501,5.577
8.851079528,-5.1033,-1.6575,1.5344,5.581
8.853090726,-5.1292,-1.5703,1.5166,5.575
8.85549531,-5.1395,-1.4792,1.4917,5.552
8.858264789,-5.1375,-1.3798,1.4685,5.519
8.860851716,-5.1175,-1.2742,1.4440,5.468
8.864636299,-5.0838,-1.1660,1.4194,5.405
8.866340518,-5.0418,-1.0573,1.3947,5.337
8.86819156,-4.9858,-0.9542,1.3683,5.258
8.870652237,-4.9177,-0.8541,1.3424,5.169
8.873552341,-4.8373,-0.7595,1.3185,5.071
8.875700101,-4.7464,-0.6728,1.2936,4.965
8.878214476,-4.6426,-0.5885,1.2701,4.849
8.881636195,-4.5283,-0.5057,1.2471,4.724
8.884553122,-4.4047,-0.4282,1.2207,4.591
8.885626299,-4.2754,-0.3545,1.1890,4.452
8.888150414,-4.1391,-0.2834,1.1592,4.308
8.890787914,-4.0001,-0.2133,1.1318,4.163
8.893210205,-3.8638,-0.1441,1.1047,4.021
8.895966508,-3.7301,-0.0755,1.0832,3.885
8.898873955,-3.5902,-0.0100,1.0578,3.743
8.900886195,-3.4490,0.0520,1.0356,3.601
8.904962497,-3.3122,0.1102,1.0170,3.467
8.905707341,-3.1763,0.1673,1.0009,3.334
8.908350362,-3.0425,0.2179,0.9865,3.206
8.910894528,-2.9118,0.2639,0.9708,3.081
8.913119164,-2.7899,0.3037,0.9591,2.966
8.916264268,-2.6782,0.3418,0.9486,2.862
8.918214372,-2.5724,0.3726,0.9398,2.764
8.920924476,-2.4750,0.4021,0.9332,2.675
8.924637445,-2.3848,0.4258,0.9261,2.594
8.92578833,-2.3030,0.4490,0.9227,2.521
8.928444528,-2.2275,0.4683,0.9164,2.454
8.931104112,-2.1608,0.4852,0.9134,2.396
8.93335708,-2.1019,0.5030,0.9120,2.346
8.935992966,-2.0509,0.5191,0.9083,2.302
8.938273226,-2.0069,0.5387,0.9037,2.266
8.941318851,-1.9705,0.5597,0.8983,2.237
8.944572914,-1.9395,0.5861,0.8961,2.215
8.945585101,-1.9077,0.6176,0.8919,2.195
8.948096403,-1.8774,0.6523,0.8863,2.176
8.950920726,-1.8491,0.6899,0.8775,2.160
8.953103278,-1.8198,0.7314,0.8653,2.144
8.956337497,-1.7890,0.7722,0.8502,2.126
8.958255882,-1.7619,0.8140,0.8360,2.113
8.961052028,-1.7352,0.8602,0.8242,2.105
8.965156351,-1.7071,0.9041,0.8093,2.094
8.965867028,-1.6776,0.9481,0.7967,2.085
8.968177497,-1.6458,0.9938,0.7854,2.077
8.970834007,-1.6116,1.0441,0.7724,2.070
8.97339958,-1.5745,1.0937,0.7566,2.061
8.975785153,-1.5364,1.1418,0.7410,2.053
8.978538174,-1.4990,1.1870,0.7280,2.046
8.981189007,-1.4589,1.2281,0.7141,2.036
8.984642757,-1.4167,1.2662,0.7021,2.026
8.985852341,-1.3781,1.3058,0.6918,2.021
8.988132341,-1.3370,1.3414,0.6855,2.014
8.990971924,-1.2967,1.3732,0.6806,2.008
8.993348435,-1.2581,1.4013,0.6804,2.002
8.995762705,-1.2198,1.4306,0.6835,2.000
8.998336768,-1.1836,1.4582,0.6887,2.000
9.001077705,-1.1448,1.4885,0.6955,2.002
9.004832862,-1.1059,1.5161,0.7053,2.005
9.01732458,-1.0661,1.5454,0.7153,2.009
9.018374737,-1.0290,1.5733,0.7243,2.015
9.018923122,-0.9960,1.5962,0.7326,2.019
9.019481612,-0.9618,1.6185,0.7402,2.023
9.02008156,-0.9281,1.6366,0.7463,2.024
9.02065708,-0.8958,1.6517,0.7517,2.024
9.021147341,-0.8672,1.6641,0.7549,2.023
9.024908226,-0.8438,1.6754,0.7527,2.021
9.02586031,-0.8228,1.6896,0.7544,2.025
9.028225049,-0.8069,1.7032,0.7554,2.030
9.032988643,-0.7945,1.7206,0.7583,2.041
9.036637393,-0.7800,1.7379,0.7602,2.051
9.036891455,-0.7681,1.7526,0.7554,2.057
9.03888208,-0.7576,1.7672,0.7473,2.063
9.04127307,-0.7502,1.7843,0.7348,2.070
9.044421143,-0.7507,1.7961,0.7165,2.074
9.045731403,-0.7519,1.8054,0.6923,2.075
9.04820531,-0.7590,1.8105,0.6608,2.071
9.050807653,-0.7678,1.8134,0.6234,2.066
9.053197341,-0.7803,1.8124,0.5858,2.058
9.055842914,-0.7996,1.8044,0.5446,2.047
9.058908851,-0.8208,1.7907,0.5030,2.033
9.061213487,-0.8465,1.7709,0.4615,2.016
9.064538018,-0.8802,1.7487,0.4253,2.003
9.066154112,-0.9159,1.7211,0.3889,1.988
9.068302289,-0.9579,1.6890,0.3537,1.974
9.070767393,-1.0021,1.6529,0.3242,1.960
9.073240205,-1.0453,1.6145,0.2966,1.946
9.07606156,-1.0925,1.5725,0.2714,1.934
9.078287445,-1.1399,1.5283,0.2455,1.922
9.081802445,-1.1907,1.4843,0.2216,1.916
9.084663382,-1.2454,1.4374,0.1984,1.912
9.085761143,-1.3019,1.3883,0.1761,1.911
9.088318747,-1.3529,1.3390,0.1527,1.910
9.091187393,-1.4045,1.2879,0.1302,1.910
9.093291716,-1.4499,1.2379,0.1043,1.909
9.095860257,-1.4924,1.1851,0.0752,1.907
9.098371143,-1.5320,1.1289,0.0479,1.904
9.100858591,-1.5708,1.0737,0.0256,1.903
9.104703903,-1.6092,1.0153,0.0076,1.903
9.106541716,-1.6485,0.9576,-0.0015,1.906
9.108484737,-1.6827,0.9019,0.0039,1.909
9.110947445,-1.7145,0.8467,0.0193,1.912
9.113232237,-1.7408,0.7984,0.0472,1.916
9.115845726,-1.7604,0.7527,0.0823,1.916
9.118744632,-1.7780,0.7126,0.1202,1.919
9.121288174,-1.7926,0.6777,0.1617,1.923
9.125246768,-1.8058,0.6422,0.2025,1.927
9.125738955,-1.8195,0.6066,0.2458,1.934
9.128283799,-1.8332,0.5707,0.2932,1.942
9.13325583,-1.8505,0.5304,0.3427,1.955
9.133773487,-1.8716,0.4923,0.3948,1.975
9.137639997,-1.8950,0.4502,0.4422,1.997
9.138407237,-1.9190,0.4077,0.4884,2.022
9.141188278,-1.9487,0.3637,0.5301,2.052
9.14450432,-1.9842,0.3222,0.5665,2.088
9.145630257,-2.0272,0.2817,0.5961,2.132
9.148374632,-2.0726,0.2362,0.6200,2.176
9.151039372,-2.1217,0.1896,0.6354,2.223
9.153369112,-2.1752,0.1319,0.6415,2.272
9.156085726,-2.2331,0.0674,0.6413,2.324
9.158588487,-2.2983,-0.0063,0.6361,2.385
9.161024216,-2.3716,-0.0857,0.6300,2.455
9.164664945,-2.4500,-0.1749,0.6269,2.535
9.166178434,-2.5397,-0.2641,0.6276,2.629
9.168408122,-2.6435,-0.3503,0.6381,2.742
9.170879268,-2.7532,-0.4327,0.6557,2.863
9.173365257,-2.8722,-0.5108,0.6762,2.995
9.176097028,-2.9975,-0.5782,0.7043,3.133
9.178364268,-3.1192,-0.6408,0.7295,3.267
