time,gFx,gFy,gFz,TgF
4.483143904,-4.3355,-1.4333,1.9077,4.949
4.486052862,-4.3086,-1.4651,1.7951,4.892
4.488359737,-4.2862,-1.4983,1.6942,4.846
4.490721456,-4.2671,-1.5315,1.6089,4.811
4.493146196,-4.2400,-1.5676,1.5364,4.774
4.495936612,-4.1997,-1.6045,1.4736,4.731
4.498355258,-4.1457,-1.6397,1.4135,4.677
4.500684894,-4.0746,-1.6676,1.3544,4.606
4.503324894,-3.9889,-1.6913,1.2977,4.523
4.506242342,-3.8860,-1.7098,1.2447,4.424
4.508227758,-3.7600,-1.7274,1.1914,4.306
4.510693175,-3.6227,-1.7357,1.1360,4.175
4.513327758,-3.4712,-1.7394,1.0808,4.030
4.515904633,-3.3109,-1.7406,1.0212,3.877
4.518551456,-3.1485,-1.7438,0.9606,3.725
4.521490519,-2.9855,-1.7489,0.9024,3.576
4.523364633,-2.8277,-1.7587,0.8472,3.436
4.526190102,-2.6760,-1.7641,0.7935,3.302
4.528249633,-2.5245,-1.7724,0.7473,3.174
4.530718019,-2.3777,-1.7780,0.7011,3.051
4.533411092,-2.2343,-1.7787,0.6554,2.930
4.535861144,-2.0934,-1.7780,0.6095,2.813
4.54062755,-1.9592,-1.7692,0.5643,2.699
4.541295415,-1.8293,-1.7597,0.5196,2.591
4.546000571,-1.7079,-1.7489,0.4769,2.491
4.546441196,-1.5911,-1.7320,0.4378,2.392
4.548837342,-1.4839,-1.7125,0.4041,2.302
4.550865831,-1.3793,-1.6905,0.3723,2.213
4.553100987,-1.2772,-1.6671,0.3454,2.128
4.555882602,-1.1807,-1.6446,0.3210,2.050
4.558640727,-1.0913,-1.6226,0.3012,1.978
4.560746925,-1.0043,-1.6014,0.2824,1.911
4.563568435,-0.9210,-1.5826,0.2663,1.850
4.566428956,-0.8372,-1.5630,0.2477,1.790
4.56822604,-0.7517,-1.5459,0.2323,1.735
4.571241404,-0.6660,-1.5308,0.2179,1.684
4.573271144,-0.5817,-1.5127,0.2035,1.633
4.5758838,-0.4993,-1.4934,0.1864,1.586
4.578412185,-0.4177,-1.4756,0.1681,1.543
4.580904633,-0.3403,-1.4582,0.1534,1.505
4.583171144,-0.2670,-1.4452,0.1390,1.476
4.585944529,-0.1966,-1.4321,0.1287,1.451
4.588477446,-0.1268,-1.4221,0.1214,1.433
4.590846508,-0.0579,-1.4137,0.1187,1.420
4.593395831,0.0105,-1.4059,0.1151,1.411
4.59596406,0.0772,-1.3988,0.1112,1.405
4.598455414,0.1397,-1.3881,0.1109,1.399
4.600715519,0.1988,-1.3768,0.1116,1.396
4.603076144,0.2504,-1.3646,0.1134,1.392
4.606338539,0.2968,-1.3544,0.1134,1.391
4.6083263,0.3369,-1.3458,0.1173,1.392
4.610669529,0.3679,-1.3373,0.1209,1.392
4.613913227,0.3950,-1.3307,0.1258,1.394
4.6158688,0.4146,-1.3295,0.1326,1.399
4.618144685,0.4253,-1.3255,0.1400,1.399
4.620774112,0.4310,-1.3197,0.1503,1.396
4.623540258,0.4322,-1.3163,0.1627,1.395
4.62613255,0.4331,-1.3116,0.1737,1.392
4.62827781,0.4287,-1.3077,0.1820,1.388
4.630933852,0.4236,-1.3060,0.1888,1.386
4.633402133,0.4141,-1.3038,0.1927,1.381
4.635915935,0.4014,-1.3014,0.1901,1.375
4.640356456,0.3840,-1.2970,0.1857,1.365
4.644104737,0.3681,-1.2960,0.1771,1.359
4.644571144,0.3525,-1.2962,0.1617,1.353
4.648745258,0.3413,-1.2943,0.1434,1.346
4.649457081,0.3354,-1.2909,0.1173,1.339
4.650828904,0.3315,-1.2852,0.0860,1.330
4.653409269,0.3357,-1.2779,0.0476,1.322
4.6559638,0.3479,-1.2657,0.0044,1.313
4.658320779,0.3637,-1.2525,-0.0454,1.305
4.660646664,0.3818,-1.2413,-0.1007,1.303
4.663421248,0.4041,-1.2340,-0.1617,1.308
4.666156612,0.4226,-1.2285,-0.2238,1.318
4.668416977,0.4390,-1.2254,-0.2873,1.333
4.670766352,0.4556,-1.2271,-0.3537,1.356
4.673357967,0.4703,-1.2357,-0.4180,1.387
4.675945987,0.4856,-1.2423,-0.4764,1.416
4.678445414,0.5001,-1.2530,-0.5330,1.451
4.680796508,0.5160,-1.2625,-0.5856,1.484
4.683421769,0.5374,-1.2742,-0.6352,1.522
4.686021925,0.5616,-1.2845,-0.6806,1.558
4.688378748,0.5858,-1.2950,-0.7200,1.593
4.690931925,0.6115,-1.3036,-0.7541,1.625
4.693167654,0.6349,-1.3148,-0.7874,1.659
4.696007394,0.6567,-1.3221,-0.8120,1.685
4.698451612,0.6748,-1.3299,-0.8306,1.707
4.700707081,0.6892,-1.3358,-0.8406,1.722
4.704362394,0.6989,-1.3443,-0.8404,1.733
4.706343539,0.7055,-1.3495,-0.8309,1.735
4.70846906,0.7099,-1.3544,-0.8176,1.734
4.71085005,0.7138,-1.3610,-0.7998,1.732
4.713576925,0.7180,-1.3666,-0.7764,1.728
4.71588031,0.7204,-1.3698,-0.7502,1.720
4.718335571,0.7190,-1.3729,-0.7229,1.710
4.720751977,0.7126,-1.3737,-0.6987,1.698
4.723291925,0.7050,-1.3747,-0.6735,1.685
4.726134842,0.6967,-1.3761,-0.6547,1.676
4.729050258,0.6877,-1.3798,-0.6457,1.671
4.730938435,0.6767,-1.3822,-0.6464,1.669
4.733322498,0.6711,-1.3878,-0.6547,1.675
4.735884164,0.6618,-1.3898,-0.6674,1.678
4.738437342,0.6508,-1.3864,-0.6816,1.676
4.740828696,0.6374,-1.3810,-0.6948,1.672
4.743459321,0.6181,-1.3734,-0.7041,1.663
4.747996039,0.5927,-1.3700,-0.7153,1.655
4.748672758,0.5590,-1.3656,-0.7251,1.644
4.751726664,0.5233,-1.3595,-0.7380,1.633
4.753437654,0.4893,-1.3517,-0.7495,1.621
4.756260258,0.4551,-1.3473,-0.7661,1.615
4.758482602,0.4216,-1.3456,-0.7883,1.616
4.760741821,0.3858,-1.3431,-0.8096,1.615
4.763449112,0.3474,-1.3417,-0.8360,1.619
4.766465206,0.3012,-1.3419,-0.8694,1.627
4.768277967,0.2482,-1.3483,-0.9098,1.645
4.770804685,0.1893,-1.3595,-0.9547,1.672
4.773587914,0.1241,-1.3778,-1.0028,1.709
4.776091196,0.0584,-1.3974,-1.0534,1.751
4.778358175,-0.0090,-1.4169,-1.1032,1.796
4.780879789,-0.0728,-1.4367,-1.1475,1.840
4.783240102,-0.1353,-1.4509,-1.1773,1.873
4.786100258,-0.2008,-1.4614,-1.1934,1.897
4.78926531,-0.2763,-1.4668,-1.1885,1.908
4.79081781,-0.3635,-1.4694,-1.1592,1.907
4.793286821,-0.4651,-1.4677,-1.1071,1.896
4.795957185,-0.5870,-1.4651,-1.0329,1.886
4.798372394,-0.7300,-1.4619,-0.9420,1.886
4.800826717,-0.8978,-1.4653,-0.8323,1.909
4.803794998,-1.0898,-1.4721,-0.7072,1.963
4.806142289,-1.3131,-1.4812,-0.5685,2.059
4.808282706,-1.5544,-1.4892,-0.4207,2.193
4.810789008,-1.8161,-1.4895,-0.2648,2.364
4.813626508,-2.0882,-1.4819,-0.1065,2.563
4.8160038,-2.3631,-1.4653,0.0533,2.781
4.818499946,-2.6367,-1.4430,0.2101,3.013
4.821047602,-2.9044,-1.4059,0.3642,3.247
4.82351156,-3.1648,-1.3578,0.5130,3.482
4.826217185,-3.4182,-1.2938,0.6576,3.714
4.828668852,-3.6600,-1.2124,0.7988,3.938
4.830915623,-3.8804,-1.1182,0.9308,4.144
4.833519633,-4.0683,-1.0121,1.0475,4.321
4.836160727,-4.2153,-0.8968,1.1465,4.460
4.838718487,-4.3238,-0.7781,1.2193,4.559
4.840948019,-4.3927,-0.6657,1.2647,4.619
4.84327505,-4.4239,-0.5585,1.2816,4.640
4.847599946,-4.4269,-0.4617,1.2742,4.630
4.849408956,-4.4037,-0.3738,1.2471,4.592
4.851995258,-4.3670,-0.2975,1.2102,4.541
4.856390935,-4.3150,-0.2357,1.1675,4.476
4.856927394,-4.2503,-0.1818,1.1208,4.399
4.858464373,-4.1823,-0.1361,1.0717,4.320
4.860928748,-4.1032,-0.0926,1.0243,4.230
4.863985831,-4.0211,-0.0496,0.9718,4.137
4.866037394,-3.9363,-0.0059,0.9205,4.043
4.868254164,-3.8467,0.0359,0.8699,3.944
4.87090005,-3.7602,0.0765,0.8247,3.850
4.873453696,-3.6793,0.1153,0.7844,3.764
4.876123071,-3.6109,0.1517,0.7502,3.691
4.87875156,-3.5477,0.1854,0.7246,3.626
4.8809888,-3.5005,0.2204,0.7099,3.579
4.883389998,-3.4624,0.2550,0.7019,3.542
4.887014477,-3.4272,0.2878,0.7038,3.511
4.888523644,-3.3950,0.3193,0.7146,3.484
4.890822862,-3.3618,0.3545,0.7314,3.459
4.893420414,-3.3241,0.3931,0.7461,3.429
4.896252862,-3.2792,0.4302,0.7612,3.394
4.898537029,-3.2288,0.4705,0.7690,3.352
4.900854269,-3.1717,0.5135,0.7712,3.304
4.903439946,-3.1072,0.5529,0.7666,3.248
4.906214685,-3.0385,0.5902,0.7527,3.186
4.908542289,-2.9643,0.6249,0.7309,3.116
4.910897394,-2.8856,0.6586,0.7036,3.042
4.913533644,-2.8006,0.6828,0.6674,2.959
4.916028956,-2.7119,0.7016,0.6293,2.871
4.918396977,-2.6184,0.7165,0.5839,2.777
4.921064164,-2.5231,0.7265,0.5374,2.680
4.923611456,-2.4251,0.7305,0.4884,2.579
4.926492602,-2.3289,0.7361,0.4415,2.482
4.928415987,-2.2331,0.7400,0.3963,2.386
4.931038539,-2.1364,0.7395,0.3528,2.288
4.933355727,-2.0462,0.7373,0.3137,2.198
4.939001716,-1.9575,0.7405,0.2797,2.112
4.939741091,-1.8740,0.7405,0.2560,2.031
4.942094216,-1.7956,0.7405,0.2389,1.957
4.944066925,-1.7220,0.7412,0.2260,1.888
4.947498644,-1.6522,0.7436,0.2216,1.825
4.948542289,-1.5901,0.7444,0.2191,1.769
4.950975935,-1.5315,0.7468,0.2182,1.718
4.953698696,-1.4785,0.7515,0.2191,1.673
4.956138175,-1.4318,0.7561,0.2245,1.635
4.958434633,-1.3947,0.7629,0.2313,1.606
4.961587758,-1.3605,0.7722,0.2377,1.582
4.963730727,-1.3319,0.7862,0.2443,1.566
4.966312341,-1.3060,0.8015,0.2519,1.553
4.968615623,-1.2828,0.8189,0.2585,1.544
4.970978904,-1.2571,0.8340,0.2663,1.532
4.973451508,-1.2313,0.8502,0.2729,1.521
4.976165831,-1.2063,0.8646,0.2792,1.510
4.978538279,-1.1829,0.8721,0.2853,1.497
4.981076716,-1.1631,0.8799,0.2897,1.487
4.98363656,-1.1431,0.8843,0.2949,1.475
4.986574373,-1.1228,0.8865,0.2990,1.462
4.988630519,-1.1054,0.8897,0.3024,1.451
4.991013852,-1.0876,0.8941,0.3041,1.440
4.993492237,-1.0705,0.8958,0.3041,1.429
4.996432081,-1.0527,0.9015,0.3046,1.419
4.998868279,-1.0304,0.9066,0.3068,1.406
5.001084216,-1.0114,0.9093,0.3063,1.394
5.003618852,-0.9899,0.9100,0.3080,1.379
5.006549216,-0.9689,0.9120,0.3080,1.366
5.008608956,-0.9489,0.9124,0.3083,1.352
5.011855623,-0.9288,0.9110,0.3090,1.337
5.01438031,-0.9063,0.9063,0.3080,1.318
5.016279164,-0.8826,0.9012,0.3093,1.299
5.018687602,-0.8582,0.8910,0.3105,1.275
5.02119656,-0.8343,0.8797,0.3122,1.252
5.023656039,-0.8108,0.8665,0.3107,1.227
5.026506612,-0.7864,0.8516,0.3134,1.201
5.02888156,-0.7605,0.8355,0.3176,1.174
5.031319841,-0.7300,0.8186,0.3222,1.143
5.033613852,-0.6987,0.8047,0.3296,1.115
5.039435571,-0.6647,0.7925,0.3393,1.089
5.040082393,-0.6313,0.7810,0.3484,1.063
5.045417185,-0.5966,0.7705,0.3581,1.038
5.046035675,-0.5651,0.7566,0.3703,1.014
5.049116977,-0.5365,0.7427,0.3811,0.992
5.049942237,-0.5108,0.7322,0.3931,0.975
5.051114008,-0.4844,0.7209,0.4065,0.959
5.053554112,-0.4598,0.7124,0.4234,0.948
5.056296768,-0.4366,0.7041,0.4422,0.939
5.058763435,-0.4121,0.6965,0.4624,0.932
5.061029841,-0.3892,0.6872,0.4815,0.925
5.064089633,-0.3672,0.6769,0.5001,0.918
5.066442341,-0.3510,0.6679,0.5186,0.916
5.068592966,-0.3340,0.6562,0.5377,0.912
5.071355727,-0.3156,0.6442,0.5558,0.907
5.074014321,-0.2968,0.6330,0.5748,0.905
5.076374112,-0.2805,0.6252,0.5978,0.909
5.078675258,-0.2663,0.6198,0.6242,0.919
5.081180571,-0.2519,0.6173,0.6554,0.935
5.0836113,-0.2372,0.6181,0.6901,0.956
5.086484477,-0.2250,0.6181,0.7246,0.979
5.088931977,-0.2138,0.6169,0.7593,1.001
5.091144321,-0.2028,0.6112,0.7984,1.026
5.093697498,-0.1937,0.5968,0.8326,1.043
5.096692498,-0.1879,0.5663,0.8668,1.052
5.098777029,-0.1871,0.5196,0.9005,1.056
5.101173383,-0.1896,0.4549,0.9381,1.060
5.103827966,-0.1959,0.3716,0.9806,1.067
5.106514425,-0.2023,0.2753,1.0278,1.083
5.108606977,-0.2123,0.1722,1.0808,1.115
5.111227081,-0.2304,0.0684,1.1435,1.169
5.113780518,-0.2587,-0.0293,1.2090,1.237
5.116344164,-0.2997,-0.1170,1.2799,1.320
5.119036456,-0.3640,-0.1971,1.3480,1.410
5.121348852,-0.4471,-0.2675,1.4203,1.513
5.123670102,-0.5502,-0.3330,1.4953,1.628
5.127761039,-0.6728,-0.3909,1.5730,1.755
5.129266456,-0.8108,-0.4449,1.6497,1.891
5.131304008,-0.9574,-0.4891,1.7218,2.030
5.133929268,-1.1071,-0.5306,1.7914,2.172
5.136332237,-1.2669,-0.5636,1.8581,2.318
5.139052081,-1.4277,-0.5912,1.9192,2.464
5.141201039,-1.5904,-0.6164,1.9734,2.608
5.143684321,-1.7477,-0.6344,2.0237,2.748
5.147473435,-1.9075,-0.6462,2.0592,2.880
5.150834893,-2.0562,-0.6491,2.0870,3.001
5.151320466,-2.1908,-0.6469,2.0978,3.101
5.157517185,-2.3118,-0.6393,2.0905,3.182
5.158336039,-2.4153,-0.6288,2.0702,3.243
5.158793852,-2.5033,-0.6159,2.0338,3.284
5.1613113,-2.5766,-0.6039,1.9856,3.309
5.164036404,-2.6401,-0.5973,1.9302,3.325
5.166406039,-2.6946,-0.5948,1.8725,3.335
5.169054685,-2.7403,-0.5980,1.8163,3.342
5.17182755,-2.7764,-0.6090,1.7624,3.344
5.173724216,-2.8050,-0.6256,1.7101,3.344
5.176271508,-2.8275,-0.6410,1.6615,3.342
5.178910206,-2.8505,-0.6571,1.6165,3.342
5.181126716,-2.8658,-0.6745,1.5791,3.341
5.183549008,-2.8751,-0.6916,1.5464,3.337
5.1868263,-2.8776,-0.7087,1.5176,3.330
5.189034633,-2.8705,-0.7224,1.4941,3.316
5.191199633,-2.8585,-0.7344,1.4748,3.299
5.193874268,-2.8373,-0.7456,1.4575,3.276
5.196437914,-2.8145,-0.7534,1.4455,3.252
5.198856508,-2.7935,-0.7602,1.4377,3.232
5.201203956,-2.7659,-0.7654,1.4316,3.207
5.203898956,-2.7322,-0.7705,1.4240,3.176
5.206662966,-2.6880,-0.7744,1.4103,3.133
5.208830831,-2.6330,-0.7783,1.3891,3.077
5.211165206,-2.5649,-0.7854,1.3639,3.009
5.213758175,-2.4867,-0.7932,1.3363,2.932
5.21642406,-2.4036,-0.8050,1.3070,2.852
5.221064477,-2.3186,-0.8162,1.2840,2.773
5.221778123,-2.2343,-0.8296,1.2676,2.700
5.223946404,-2.1567,-0.8487,1.2564,2.636
5.226655987,-2.0824,-0.8733,1.2528,2.582
5.228932966,-2.0142,-0.8995,1.2606,2.541
5.231395727,-1.9497,-0.9291,1.2738,2.507
5.233704685,-1.8852,-0.9562,1.2943,2.479
5.237157654,-1.8273,-0.9845,1.3165,2.458
5.239422654,-1.7751,-1.0097,1.3424,2.444
5.241282081,-1.7286,-1.0321,1.3651,2.433
5.244041195,-1.6942,-1.0546,1.3864,2.430
5.246546091,-1.6705,-1.0759,1.4089,2.436
5.248616248,-1.6488,-1.0971,1.4286,2.442
5.251264737,-1.6275,-1.1167,1.4501,2.449
5.254631768,-1.6123,-1.1299,1.4726,2.459
5.256435987,-1.5982,-1.1348,1.4939,2.464
5.258727445,-1.5848,-1.1343,1.5119,2.467
5.261257393,-1.5669,-1.1272,1.5271,2.461
5.263996143,-1.5454,-1.1103,1.5403,2.448
5.266554164,-1.5251,-1.0925,1.5479,2.432
5.269002966,-1.5024,-1.0734,1.5527,2.413
5.271312341,-1.4799,-1.0536,1.5540,2.391
5.273816977,-1.4619,-1.0358,1.5515,2.370
5.276586091,-1.4460,-1.0195,1.5496,2.352
5.278948435,-1.4311,-1.0085,1.5464,2.336
5.281319164,-1.4145,-0.9982,1.5371,2.315
5.283934945,-1.3981,-0.9906,1.5254,2.294
5.286652602,-1.3788,-0.9830,1.5090,2.268
5.28881755,-1.3563,-0.9777,1.4887,2.239
5.291275623,-1.3324,-0.9716,1.4624,2.204
5.29393656,-1.3031,-0.9659,1.4343,2.165
5.296495675,-1.2689,-0.9633,1.4064,2.125
5.299077133,-1.2379,-0.9642,1.3773,2.088
5.301488331,-1.2095,-0.9652,1.3522,2.055
5.304224164,-1.1836,-0.9686,1.3280,2.026
5.307104008,-1.1602,-0.9747,1.3021,1.998
5.309210623,-1.1377,-0.9838,1.2735,1.971
5.311369112,-1.1169,-0.9950,1.2488,1.949
5.314245362,-1.1049,-1.0080,1.2249,1.933
5.316569268,-1.0986,-1.0199,1.2056,1.924
5.318812758,-1.1013,-1.0278,1.1902,1.920
5.321368643,-1.1172,-1.0341,1.1795,1.926
5.324227289,-1.1431,-1.0363,1.1724,1.938
5.328624685,-1.1768,-1.0339,1.1721,1.956
5.330253383,-1.2159,-1.0258,1.1714,1.976
5.333168227,-1.2535,-1.0109,1.1714,1.991
5.333724425,-1.2955,-0.9916,1.1702,2.008
5.33684505,-1.3419,-0.9662,1.1677,2.024
5.338812393,-1.3893,-0.9395,1.1641,2.042
5.341704685,-1.4404,-0.9093,1.1577,2.060
5.345864373,-1.4904,-0.8807,1.1497,2.078
5.346519841,-1.5376,-0.8555,1.1399,2.097
5.350125258,-1.5857,-0.8328,1.1306,2.118
5.354136039,-1.6334,-0.8118,1.1159,2.138
5.354622914,-1.6815,-0.7942,1.1018,2.161
5.356519581,-1.7245,-0.7815,1.0857,2.182
5.358938852,-1.7665,-0.7717,1.0632,2.201
5.361313123,-1.8039,-0.7637,1.0375,2.217
5.363823123,-1.8347,-0.7585,1.0065,2.226
5.366496925,-1.8583,-0.7549,0.9735,2.230
5.368822081,-1.8811,-0.7549,0.9378,2.233
5.372234008,-1.9013,-0.7573,0.8978,2.235
5.374161248,-1.9212,-0.7588,0.8570,2.236
5.376885675,-1.9387,-0.7585,0.8152,2.236
5.379022341,-1.9531,-0.7563,0.7712,2.232
5.381355154,-1.9715,-0.7558,0.7265,2.233
5.383778175,-1.9839,-0.7563,0.6843,2.231
5.386722914,-1.9952,-0.7539,0.6415,2.227
5.389200362,-2.0059,-0.7517,0.6012,2.225
5.391352341,-2.0127,-0.7551,0.5609,2.222
5.393927237,-2.0171,-0.7568,0.5230,2.217
5.397042341,-2.0169,-0.7600,0.4910,2.211
5.399299737,-2.0184,-0.7656,0.4598,2.207
5.402245883,-2.0186,-0.7710,0.4292,2.203
5.404588487,-2.0179,-0.7754,0.4006,2.199
5.407025883,-2.0186,-0.7791,0.3753,2.196
5.40927182,-2.0135,-0.7808,0.3496,2.188
5.41148031,-2.0088,-0.7803,0.3301,2.180
5.41412182,-2.0020,-0.7776,0.3132,2.170
5.41700505,-1.9908,-0.7737,0.2980,2.157
5.419287862,-1.9776,-0.7690,0.2827,2.141
5.421508487,-1.9612,-0.7617,0.2692,2.121
5.42382406,-1.9414,-0.7488,0.2580,2.097
5.427052654,-1.9194,-0.7380,0.2475,2.071
5.429112966,-1.8955,-0.7246,0.2365,2.043
5.43137005,-1.8694,-0.7094,0.2265,2.012
5.434289008,-1.8464,-0.6967,0.2169,1.985
5.437027393,-1.8249,-0.6889,0.2096,1.962
5.439099008,-1.7995,-0.6828,0.2035,1.935
5.441415102,-1.7721,-0.6801,0.1971,1.908
5.44600406,-1.7443,-0.6813,0.1898,1.882
5.450892914,-1.7123,-0.6835,0.1830,1.853
5.451561404,-1.6742,-0.6884,0.1747,1.819
5.45199005,-1.6356,-0.6955,0.1632,1.785
5.454813435,-1.5933,-0.7031,0.1539,1.748
5.456837237,-1.5486,-0.7099,0.1431,1.710
5.459383539,-1.5044,-0.7173,0.1322,1.672
5.461466195,-1.4592,-0.7258,0.1221,1.634
5.465596716,-1.4137,-0.7341,0.1102,1.597
5.466462914,-1.3661,-0.7380,0.0994,1.556
5.4689838,-1.3226,-0.7473,0.0904,1.522
5.471514737,-1.2757,-0.7551,0.0843,1.485
5.473983122,-1.2261,-0.7593,0.0767,1.444
5.476595362,-1.1765,-0.7629,0.0679,1.404
5.478986195,-1.1255,-0.7676,0.0569,1.363
5.48160906,-1.0737,-0.7722,0.0447,1.323
5.485212602,-1.0231,-0.7796,0.0318,1.287
5.486603175,-0.9713,-0.7820,0.0164,1.247
5.489015779,-0.9205,-0.7862,0.0012,1.211
5.491621612,-0.8707,-0.7932,-0.0161,1.178
5.494111508,-0.8159,-0.7991,-0.0386,1.143
5.496755362,-0.7576,-0.8059,-0.0640,1.108
5.4994888,-0.6965,-0.8179,-0.0902,1.078
5.502114737,-0.6374,-0.8311,-0.1163,1.054
5.505240883,-0.5790,-0.8438,-0.1427,1.033
5.506563539,-0.5216,-0.8528,-0.1676,1.014
5.50906656,-0.4639,-0.8633,-0.1898,0.998
5.51237505,-0.4067,-0.8704,-0.2111,0.984
5.514087602,-0.3498,-0.8758,-0.2277,0.970
5.516581456,-0.2927,-0.8807,-0.2445,0.960
5.519083279,-0.2353,-0.8821,-0.2617,0.950
5.521570727,-0.1800,-0.8843,-0.2765,0.944
5.525456039,-0.1273,-0.8843,-0.2917,0.940
5.527609841,-0.0740,-0.8838,-0.3056,0.938
5.529549425,-0.0239,-0.8824,-0.3198,0.939
5.531862237,0.0278,-0.8814,-0.3332,0.943
5.534570622,0.0735,-0.8792,-0.3474,0.948
5.53863755,0.1141,-0.8802,-0.3633,0.959
5.541988956,0.1529,-0.8790,-0.3735,0.967
5.542338904,0.1849,-0.8785,-0.3799,0.975
5.547616768,0.2152,-0.8797,-0.3799,0.982
5.548278435,0.2421,-0.8817,-0.3765,0.989
5.549020362,0.2714,-0.8846,-0.3659,0.995
5.551505831,0.2971,-0.8865,-0.3523,0.999
5.554241039,0.3217,-0.8868,-0.3376,1.002
5.556794841,0.3476,-0.8895,-0.3188,1.007
5.55953932,0.3711,-0.8902,-0.3000,1.010
5.561761195,0.3926,-0.8900,-0.2827,1.013
5.565220154,0.4109,-0.8875,-0.2670,1.014
5.566662237,0.4282,-0.8804,-0.2492,1.010
5.569037862,0.4427,-0.8751,-0.2321,1.008
5.571684164,0.4539,-0.8709,-0.2157,1.006
5.573972602,0.4642,-0.8682,-0.2018,1.005
5.576673435,0.4751,-0.8646,-0.1920,1.005
5.579000518,0.4901,-0.8631,-0.1837,1.009
5.581403018,0.5033,-0.8624,-0.1774,1.014
5.585526872,0.5208,-0.8633,-0.1774,1.024
5.587007914,0.5370,-0.8670,-0.1815,1.036
5.588953227,0.5533,-0.8702,-0.1874,1.048
5.591414372,0.5695,-0.8743,-0.1974,1.062
5.5943613,0.5853,-0.8819,-0.2118,1.079
5.596903695,0.5966,-0.8936,-0.2299,1.099
5.598931612,0.6017,-0.9041,-0.2516,1.115
5.601715831,0.6093,-0.9156,-0.2751,1.134
5.605227393,0.6125,-0.9271,-0.3022,1.151
5.606544477,0.6115,-0.9376,-0.3264,1.166
5.609748331,0.6107,-0.9520,-0.3513,1.184
5.611872393,0.6059,-0.9625,-0.3757,1.198
5.614507706,0.5973,-0.9728,-0.3975,1.209
5.618119164,0.5829,-0.9821,-0.4165,1.216
5.620019425,0.5648,-0.9896,-0.4380,1.221
5.621677862,0.5460,-1.0006,-0.4571,1.228
5.626274841,0.5240,-1.0075,-0.4725,1.230
5.626901456,0.4972,-1.0151,-0.4881,1.231
5.629082758,0.4705,-1.0253,-0.5030,1.235
5.631704372,0.4397,-1.0373,-0.5186,1.240
5.634334216,0.4075,-1.0509,-0.5321,1.246
5.63720156,0.3750,-1.0649,-0.5443,1.253
5.639965831,0.3386,-1.0795,-0.5548,1.260
5.64274755,0.3032,-1.0937,-0.5626,1.267
5.649819633,0.2646,-1.1088,-0.5704,1.275
5.650756404,0.2252,-1.1228,-0.5751,1.281
5.651126091,0.1839,-1.1372,-0.5756,1.288
5.65166656,0.1454,-1.1550,-0.5707,1.296
5.654939841,0.1053,-1.1719,-0.5673,1.306
5.6567588,0.0635,-1.1888,-0.5621,1.316
5.659417706,0.0230,-1.2063,-0.5546,1.328
5.661744997,-0.0217,-1.2227,-0.5475,1.340
5.665311977,-0.0628,-1.2361,-0.5409,1.351
5.666577133,-0.1053,-1.2484,-0.5350,1.362
5.669208956,-0.1459,-1.2589,-0.5299,1.374
5.671717289,-0.1822,-1.2681,-0.5257,1.385
5.674194164,-0.2160,-1.2738,-0.5240,1.394
5.676991352,-0.2467,-1.2769,-0.5257,1.403
5.67915781,-0.2748,-1.2791,-0.5272,1.411
5.681597081,-0.3039,-1.2838,-0.5272,1.421
5.68535807,-0.3349,-1.2850,-0.5272,1.429
5.686905466,-0.3672,-1.2847,-0.5247,1.436
5.689127497,-0.4041,-1.2818,-0.5194,1.441
5.691760831,-0.4432,-1.2860,-0.5111,1.453
5.694329529,-0.4839,-1.2921,-0.4979,1.467
5.696809268,-0.5316,-1.3016,-0.4803,1.486
5.699090987,-0.5819,-1.3160,-0.4607,1.511
5.701727549,-0.6330,-1.3304,-0.4358,1.536
5.70540057,-0.6845,-1.3483,-0.4087,1.566
5.706832862,-0.7375,-1.3720,-0.3804,1.603
5.709408435,-0.7952,-1.3976,-0.3496,1.646
5.711719216,-0.8614,-1.4257,-0.3171,1.696
5.71424531,-0.9342,-1.4511,-0.2822,1.749
5.718112497,-1.0143,-1.4778,-0.2423,1.809
5.719226612,-1.0974,-1.5034,-0.1988,1.872
5.722007758,-1.1797,-1.5234,-0.1520,1.933
5.726048279,-1.2647,-1.5366,-0.1068,1.993
5.726757966,-1.3539,-1.5420,-0.0647,2.053
5.729225935,-1.4428,-1.5425,-0.0276,2.112
5.731611091,-1.5369,-1.5420,0.0078,2.177
5.734333018,-1.6272,-1.5376,0.0357,2.239
5.737052341,-1.7164,-1.5322,0.0586,2.302
5.739175362,-1.8093,-1.5359,0.0774,2.375
5.742741352,-1.9087,-1.5415,0.0953,2.455
5.745509477,-2.0142,-1.5515,0.1129,2.545
5.746712341,-2.1322,-1.5596,0.1339,2.645
5.749111091,-2.2497,-1.5679,0.1561,2.747
5.753597393,-2.3660,-1.5728,0.1815,2.847
5.754473695,-2.4806,-1.5804,0.2057,2.948
5.75907406,-2.5942,-1.5818,0.2321,3.047
5.759587393,-2.7102,-1.5735,0.2651,3.145
5.762332185,-2.8287,-1.5518,0.3017,3.240
5.76561531,-2.9509,-1.5254,0.3423,3.339
5.766806299,-3.0791,-1.4917,0.3831,3.443
5.769176872,-3.2118,-1.4474,0.4229,3.548
5.771597654,-3.3500,-1.4030,0.4600,3.661
5.774522654,-3.4942,-1.3475,0.4957,3.778
5.776875518,-3.6378,-1.2833,0.5323,3.894
5.779318799,-3.7783,-1.2066,0.5655,4.006
5.781883122,-3.9085,-1.1260,0.5946,4.111
