time,gFx,gFy,gFz,TgF
9.132933226,-0.3469,-0.2152,0.6801,0.793
9.136641038,-0.3525,-0.2020,0.7058,0.814
9.137865205,-0.3613,-0.1927,0.7317,0.838
9.140551455,-0.3669,-0.1837,0.7571,0.861
9.142798017,-0.3723,-0.1749,0.7840,0.885
9.145476819,-0.3757,-0.1649,0.8089,0.907
9.147884267,-0.3789,-0.1556,0.8316,0.927
9.150382757,-0.3853,-0.1468,0.8528,0.947
9.152850101,-0.3928,-0.1341,0.8672,0.961
9.155388122,-0.3984,-0.1173,0.8765,0.970
9.157705674,-0.4072,-0.0994,0.8878,0.982
9.16096208,-0.4187,-0.0801,0.8968,0.993
9.163119007,-0.4253,-0.0618,0.9044,1.001
9.165450882,-0.4329,-0.0450,0.9090,1.008
9.167785934,-0.4405,-0.0247,0.9142,1.015
9.171074892,-0.4476,-0.0056,0.9183,1.022
9.172923122,-0.4561,0.0137,0.9203,1.027
9.175465569,-0.4627,0.0296,0.9193,1.030
9.179886924,-0.4649,0.0462,0.9186,1.031
9.181242236,-0.4656,0.0608,0.9176,1.031
9.182920986,-0.4651,0.0755,0.9142,1.028
9.187090309,-0.4622,0.0897,0.9122,1.027
9.188087705,-0.4581,0.1021,0.9102,1.024
9.190654163,-0.4524,0.1119,0.9090,1.022
9.192903747,-0.4488,0.1199,0.9051,1.017
9.19608234,-0.4444,0.1243,0.9005,1.012
9.197874215,-0.4393,0.1307,0.8973,1.008
9.200625674,-0.4336,0.1322,0.8900,0.999
9.203234424,-0.4253,0.1324,0.8853,0.991
9.205568122,-0.4160,0.1331,0.8782,0.981
9.207984944,-0.4063,0.1317,0.8721,0.971
9.210575726,-0.3992,0.1307,0.8685,0.965
9.212986611,-0.3928,0.1287,0.8616,0.956
9.215516142,-0.3848,0.1275,0.8577,0.949
9.217842705,-0.3774,0.1280,0.8585,0.946
9.220668122,-0.3696,0.1270,0.8602,0.945
9.222835205,-0.3601,0.1263,0.8653,0.946
9.225550361,-0.3469,0.1239,0.8721,0.947
9.228446976,-0.3342,0.1204,0.8807,0.950
9.230761142,-0.3208,0.1136,0.8895,0.952
9.232968538,-0.3085,0.1094,0.9022,0.960
9.236005882,-0.2985,0.1014,0.9168,0.970
9.237905778,-0.2914,0.0953,0.9327,0.982
9.240572913,-0.2851,0.0911,0.9498,0.996
9.243298122,-0.2787,0.0884,0.9659,1.009
9.245553226,-0.2756,0.0860,0.9835,1.025
9.247862288,-0.2765,0.0850,0.9996,1.041
9.250461299,-0.2778,0.0877,1.0163,1.057
9.253538278,-0.2809,0.0897,1.0343,1.076
9.255666611,-0.2831,0.0931,1.0483,1.090
9.257847601,-0.2817,0.0972,1.0622,1.103
9.260836767,-0.2836,0.0997,1.0727,1.114
9.263043642,-0.2846,0.1026,1.0817,1.123
9.265458747,-0.2805,0.1060,1.0886,1.129
9.269026247,-0.2775,0.1107,1.0898,1.130
9.270595413,-0.2729,0.1141,1.0874,1.127
9.27299484,-0.2682,0.1177,1.0817,1.121
9.275519997,-0.2656,0.1248,1.0764,1.116
9.279382132,-0.2634,0.1336,1.0666,1.107
9.281381663,-0.2587,0.1402,1.0541,1.094
9.283154892,-0.2545,0.1476,1.0361,1.077
9.290234111,-0.2548,0.1551,1.0185,1.061
9.290678278,-0.2558,0.1627,1.0009,1.046
9.290844111,-0.2580,0.1683,0.9823,1.029
9.293075934,-0.2599,0.1754,0.9642,1.014
9.295746194,-0.2641,0.1808,0.9489,1.001
9.297938017,-0.2685,0.1861,0.9330,0.989
9.300518226,-0.2729,0.1876,0.9186,0.976
9.303626715,-0.2773,0.1893,0.9054,0.966
9.30551109,-0.2817,0.1922,0.8954,0.958
9.307903226,-0.2827,0.1952,0.8880,0.952
9.310559163,-0.2839,0.1962,0.8846,0.949
9.312994736,-0.2856,0.1981,0.8817,0.948
9.315563903,-0.2827,0.1981,0.8817,0.947
9.320083694,-0.2790,0.1969,0.8841,0.948
9.320729059,-0.2756,0.1974,0.8917,0.954
9.335369424,-0.2719,0.1964,0.9017,0.962
9.336048278,-0.2690,0.1925,0.9102,0.968
9.336549215,-0.2634,0.1874,0.9220,0.977
9.336908382,-0.2570,0.1786,0.9322,0.983
9.337364997,-0.2480,0.1673,0.9452,0.991
9.337770517,-0.2357,0.1564,0.9591,1.000
9.338158017,-0.2238,0.1488,0.9689,1.005
9.341207757,-0.2108,0.1380,0.9801,1.012
9.343557861,-0.1952,0.1326,0.9899,1.018
9.345937184,-0.1813,0.1280,0.9955,1.020
9.34823958,-0.1710,0.1258,0.9989,1.021
9.350784319,-0.1615,0.1246,1.0014,1.022
9.353297913,-0.1534,0.1263,1.0021,1.022
9.356446038,-0.1444,0.1256,1.0028,1.021
9.359048278,-0.1385,0.1256,0.9979,1.015
9.360982705,-0.1334,0.1251,0.9977,1.014
9.363306976,-0.1273,0.1285,0.9918,1.008
9.366582444,-0.1253,0.1322,0.9840,1.001
9.371193278,-0.1248,0.1358,0.9789,0.996
9.371828382,-0.1241,0.1395,0.9745,0.992
9.373509319,-0.1280,0.1424,0.9699,0.989
9.381074163,-0.1319,0.1473,0.9657,0.986
9.381635778,-0.1351,0.1498,0.9620,0.983
9.382037444,-0.1419,0.1549,0.9625,0.985
9.383447444,-0.1466,0.1629,0.9603,0.985
9.385695049,-0.1510,0.1681,0.9623,0.988
9.388066767,-0.1564,0.1754,0.9616,0.990
9.390661663,-0.1578,0.1810,0.9635,0.993
9.393746038,-0.1588,0.1876,0.9686,0.999
9.396112861,-0.1598,0.1930,0.9755,1.007
9.398168382,-0.1573,0.1976,0.9872,1.019
9.401499111,-0.1542,0.2003,1.0048,1.036
9.403483121,-0.1537,0.2067,1.0199,1.052
9.405869632,-0.1549,0.2174,1.0238,1.058
9.408313538,-0.1625,0.2274,1.0202,1.058
9.41101208,-0.1744,0.2350,1.0092,1.051
9.413502653,-0.1874,0.2348,0.9972,1.041
9.415908851,-0.1993,0.2345,0.9848,1.032
9.418419736,-0.2094,0.2340,0.9716,1.021
9.421014111,-0.2123,0.2296,0.9576,1.007
9.423247757,-0.2113,0.2235,0.9479,0.997
9.426343017,-0.2082,0.2233,0.9386,0.987
9.428525309,-0.2057,0.2240,0.9325,0.981
9.430878486,-0.2040,0.2260,0.9283,0.977
9.433282705,-0.2011,0.2306,0.9291,0.978
9.436152028,-0.1991,0.2375,0.9303,0.981
9.438355726,-0.1944,0.2462,0.9320,0.983
9.440864684,-0.1879,0.2523,0.9359,0.987
9.44336234,-0.1803,0.2570,0.9410,0.992
9.446257809,-0.1722,0.2624,0.9425,0.993
9.448228434,-0.1654,0.2675,0.9452,0.996
9.451311142,-0.1566,0.2678,0.9476,0.997
9.453709736,-0.1503,0.2660,0.9515,0.999
9.455923799,-0.1463,0.2653,0.9533,1.000
9.460137965,-0.1429,0.2617,0.9525,0.998
9.460856976,-0.1397,0.2590,0.9528,0.997
9.463522288,-0.1375,0.2580,0.9557,0.999
9.467121611,-0.1331,0.2560,0.9579,1.000
9.468660049,-0.1326,0.2567,0.9596,1.002
9.471107132,-0.1409,0.2614,0.9655,1.010
9.473276819,-0.1705,0.2673,0.9762,1.026
9.479199684,-0.2169,0.2787,0.9904,1.051
9.480015153,-0.2550,0.2914,1.0014,1.074
9.481534528,-0.2700,0.3000,1.0087,1.086
9.483440309,-0.2617,0.3037,1.0077,1.085
9.490271924,-0.2443,0.3078,0.9982,1.073
9.490680413,-0.2299,0.3134,0.9816,1.056
9.490949163,-0.2182,0.3196,0.9618,1.037
9.493372184,-0.2125,0.3254,0.9395,1.017
9.496332965,-0.2147,0.3332,0.9156,0.998
9.499594163,-0.2221,0.3364,0.8883,0.975
9.500662028,-0.2311,0.3398,0.8663,0.959
9.503687757,-0.2392,0.3405,0.8499,0.946
9.505715986,-0.2455,0.3423,0.8404,0.940
9.508136403,-0.2414,0.3415,0.8326,0.932
9.510832496,-0.2321,0.3366,0.8314,0.926
9.513438382,-0.2177,0.3359,0.8331,0.924
9.515997236,-0.2013,0.3354,0.8367,0.924
9.520260413,-0.1844,0.3337,0.8392,0.922
9.52106734,-0.1637,0.3330,0.8433,0.921
9.523328955,-0.1478,0.3298,0.8492,0.923
9.526050778,-0.1336,0.3288,0.8548,0.926
9.528307132,-0.1207,0.3261,0.8650,0.932
9.530826767,-0.1072,0.3210,0.8726,0.936
9.533844007,-0.0982,0.3134,0.8831,0.942
9.536213382,-0.0899,0.3083,0.8927,0.949
9.539652496,-0.0867,0.3034,0.9000,0.954
9.540760309,-0.0823,0.2978,0.9078,0.959
9.543465361,-0.0796,0.2924,0.9139,0.963
9.545969944,-0.0794,0.2875,0.9188,0.966
9.548382132,-0.0782,0.2851,0.9205,0.967
9.551349892,-0.0779,0.2827,0.9227,0.968
9.553479476,-0.0760,0.2812,0.9222,0.967
9.55593458,-0.0738,0.2819,0.9212,0.966
9.559939892,-0.0699,0.2819,0.9186,0.963
9.560836403,-0.0638,0.2800,0.9144,0.958
9.564259319,-0.0606,0.2822,0.9102,0.955
9.566663017,-0.0579,0.2866,0.9051,0.951
9.571331559,-0.0557,0.2875,0.9007,0.947
9.571991194,-0.0567,0.2878,0.8934,0.940
9.573741923,-0.0579,0.2866,0.8897,0.937
9.580390465,-0.0579,0.2846,0.8868,0.933
9.580949476,-0.0574,0.2814,0.8834,0.929
9.581189632,-0.0567,0.2775,0.8804,0.925
9.584282601,-0.0525,0.2714,0.8777,0.920
9.585955673,-0.0494,0.2695,0.8719,0.914
9.588221507,-0.0464,0.2680,0.8677,0.909
9.590647028,-0.0435,0.2709,0.8646,0.907
9.593480882,-0.0359,0.2717,0.8624,0.905
9.596070569,-0.0296,0.2744,0.8614,0.905
9.599764528,-0.0254,0.2741,0.8621,0.905
9.600904267,-0.0195,0.2753,0.8665,0.909
9.603312965,-0.0154,0.2770,0.8709,0.914
9.605754476,-0.0156,0.2780,0.8785,0.922
9.608494163,-0.0161,0.2785,0.8895,0.932
9.61088234,-0.0183,0.2783,0.9002,0.942
9.613400413,-0.0210,0.2790,0.9110,0.953
9.615970517,-0.0254,0.2824,0.9210,0.964
9.619799684,-0.0266,0.2853,0.9286,0.972
9.620867861,-0.0306,0.2910,0.9349,0.980
9.623634632,-0.0352,0.3002,0.9430,0.990
9.626113173,-0.0389,0.3088,0.9484,0.998
9.628474371,-0.0411,0.3122,0.9535,1.004
9.630918434,-0.0459,0.3149,0.9586,1.010
9.636121923,-0.0503,0.3191,0.9628,1.016
9.63692984,-0.0567,0.3213,0.9677,1.021
9.640345934,-0.0618,0.3213,0.9735,1.027
9.640788382,-0.0657,0.3220,0.9777,1.031
9.643509892,-0.0689,0.3222,0.9826,1.036
9.646269163,-0.0738,0.3247,0.9869,1.042
9.649224944,-0.0811,0.3279,0.9913,1.047
9.650898434,-0.0863,0.3293,0.9940,1.051
9.653422288,-0.0882,0.3330,0.9977,1.055
9.656093382,-0.0884,0.3364,0.9992,1.058
9.659969215,-0.0826,0.3435,0.9994,1.060
9.66141734,-0.0774,0.3506,0.9984,1.061
9.663633434,-0.0691,0.3611,0.9955,1.061
9.665867705,-0.0594,0.3748,0.9918,1.062
9.670759476,-0.0479,0.3926,0.9852,1.062
9.671660101,-0.0393,0.4138,0.9728,1.058
9.676325153,-0.0323,0.4349,0.9584,1.053
9.676702444,-0.0318,0.4527,0.9376,1.042
9.681746976,-0.0369,0.4654,0.9090,1.022
9.682098069,-0.0474,0.4693,0.8777,0.996
9.683866767,-0.0599,0.4666,0.8487,0.970
9.686155882,-0.0733,0.4576,0.8223,0.944
9.688319892,-0.0833,0.4397,0.7984,0.915
9.690803382,-0.0880,0.4187,0.7813,0.891
9.693503017,-0.0909,0.3982,0.7698,0.871
9.696223434,-0.0902,0.3772,0.7649,0.858
9.700687861,-0.0884,0.3554,0.7659,0.849
9.701295413,-0.0882,0.3344,0.7766,0.850
9.703515309,-0.0880,0.3117,0.7959,0.859
9.705921351,-0.0870,0.2897,0.8225,0.876
9.709074163,-0.0872,0.2658,0.8565,0.901
9.710940517,-0.0911,0.2404,0.9024,0.938
9.713330101,-0.0916,0.2128,0.9557,0.983
9.716390882,-0.0950,0.1879,1.0153,1.037
9.719926403,-0.1004,0.1598,1.0808,1.097
9.720780048,-0.1070,0.1302,1.1519,1.164
9.723443798,-0.1121,0.1033,1.2266,1.236
9.726066194,-0.1126,0.0784,1.3002,1.307
9.728371767,-0.1134,0.0567,1.3678,1.374
9.730755986,-0.1094,0.0411,1.4291,1.434
9.733479059,-0.1007,0.0301,1.4824,1.486
9.736053486,-0.0926,0.0225,1.5259,1.529
9.739724007,-0.0865,0.0193,1.5593,1.562
9.740779684,-0.0777,0.0144,1.5796,1.582
9.743479788,-0.0686,0.0149,1.5899,1.591
9.745879007,-0.0628,0.0151,1.5889,1.590
9.748445934,-0.0599,0.0159,1.5720,1.573
9.750796611,-0.0545,0.0190,1.5476,1.549
9.753584059,-0.0489,0.0237,1.5151,1.516
9.756133642,-0.0430,0.0283,1.4756,1.476
9.759955882,-0.0354,0.0340,1.4250,1.426
9.761056455,-0.0315,0.0430,1.3703,1.371
9.763465673,-0.0337,0.0545,1.3097,1.311
9.769025465,-0.0340,0.0660,1.2496,1.252
9.769550569,-0.0320,0.0804,1.1873,1.190
9.775925621,-0.0296,0.0953,1.1287,1.133
9.77613708,-0.0281,0.1112,1.0705,1.077
9.776338642,-0.0281,0.1285,1.0173,1.026
9.780227965,-0.0315,0.1446,0.9716,0.983
9.780849475,-0.0323,0.1603,0.9281,0.942
9.78348885,-0.0332,0.1771,0.8897,0.908
9.786216142,-0.0352,0.1913,0.8585,0.880
9.788380934,-0.0391,0.2082,0.8321,0.859
9.790900882,-0.0454,0.2262,0.8091,0.841
9.793701767,-0.0550,0.2438,0.7918,0.830
9.796175882,-0.0657,0.2599,0.7786,0.823
9.800197184,-0.0760,0.2744,0.7705,0.821
9.801087236,-0.0892,0.2885,0.7637,0.821
9.803547965,-0.0994,0.3015,0.7583,0.822
9.806095673,-0.1082,0.3115,0.7578,0.826
9.80863984,-0.1168,0.3203,0.7551,0.829
9.811004996,-0.1221,0.3283,0.7563,0.834
9.813500882,-0.1275,0.3335,0.7561,0.836
9.816905205,-0.1326,0.3362,0.7571,0.839
9.834686559,-0.1363,0.3386,0.7573,0.841
9.835745361,-0.1383,0.3401,0.7610,0.845
9.836180569,-0.1365,0.3398,0.7641,0.847
9.836577496,-0.1361,0.3357,0.7676,0.849
9.836971715,-0.1322,0.3320,0.7720,0.851
9.837395934,-0.1270,0.3254,0.7764,0.851
9.837943694,-0.1209,0.3159,0.7832,0.853
9.838462705,-0.1136,0.3039,0.7918,0.856
9.8398726,-0.1053,0.2946,0.7991,0.858
9.841551142,-0.0958,0.2834,0.8086,0.862
9.843949736,-0.0826,0.2680,0.8172,0.864
9.846264996,-0.0708,0.2531,0.8306,0.871
9.84851359,-0.0620,0.2375,0.8436,0.879
9.8513376,-0.0484,0.2191,0.8580,0.887
9.853614423,-0.0364,0.2035,0.8716,0.896
9.856221559,-0.0249,0.1896,0.8875,0.908
9.860773173,-0.0129,0.1759,0.9019,0.919
9.861293486,-0.0042,0.1639,0.9186,0.933
9.8636551,0.0044,0.1527,0.9359,0.948
9.866941871,0.0105,0.1409,0.9537,0.964
9.872070621,0.0166,0.1295,0.9718,0.981
9.872799996,0.0198,0.1168,0.9918,0.999
9.874272653,0.0234,0.1060,1.0102,1.016
9.886707913,0.0249,0.0960,1.0295,1.034
9.887575153,0.0261,0.0884,1.0468,1.051
9.887926975,0.0269,0.0830,1.0627,1.066
9.888160778,0.0247,0.0762,1.0774,1.080
9.888452653,0.0215,0.0740,1.0927,1.095
9.888779007,0.0166,0.0743,1.1084,1.111
9.89138333,0.0098,0.0772,1.1233,1.126
9.894333225,-0.0012,0.0796,1.1392,1.142
9.896937757,-0.0125,0.0838,1.1499,1.153
9.899841767,-0.0230,0.0867,1.1589,1.162
9.900955778,-0.0325,0.0892,1.1624,1.166
9.903873538,-0.0420,0.0946,1.1650,1.170
9.906063955,-0.0513,0.0982,1.1606,1.166
9.908599423,-0.0616,0.1036,1.1543,1.161
9.911078121,-0.0733,0.1104,1.1435,1.151
9.91367958,-0.0821,0.1163,1.1296,1.139
9.91710234,-0.0904,0.1214,1.1159,1.126
9.919962288,-0.0968,0.1280,1.1001,1.112
9.920999528,-0.0992,0.1358,1.0822,1.095
9.923512965,-0.1016,0.1427,1.0629,1.077
9.926116559,-0.1041,0.1471,1.0424,1.058
9.928601611,-0.1041,0.1527,1.0241,1.041
9.931035882,-0.1038,0.1544,1.0041,1.021
9.933717028,-0.1033,0.1573,0.9852,1.003
9.936646246,-0.1011,0.1598,0.9699,0.988
9.939928434,-0.0968,0.1561,0.9579,0.975
9.941839996,-0.0919,0.1546,0.9444,0.961
9.943787132,-0.0860,0.1507,0.9364,0.952
9.946264319,-0.0808,0.1485,0.9300,0.945
9.94962708,-0.0747,0.1449,0.9269,0.941
9.952432288,-0.0647,0.1409,0.9271,0.940
9.953771403,-0.0513,0.1329,0.9286,0.939
9.956226194,-0.0384,0.1236,0.9281,0.937
9.960289319,-0.0247,0.1192,0.9271,0.935
9.961081455,-0.0134,0.1102,0.9281,0.935
9.963555725,-0.0085,0.1094,0.9330,0.939
9.969409423,-0.0093,0.1124,0.9405,0.947
9.970083798,-0.0164,0.1160,0.9508,0.958
9.978199632,-0.0337,0.1234,0.9269,0.936
9.978640413,-0.0647,0.1387,0.8575,0.871
9.978903173,-0.1077,0.1720,0.7825,0.808
9.984025673,-0.1503,0.2091,0.7395,0.783
9.984396663,-0.1788,0.2404,0.7500,0.808
9.984554007,-0.1964,0.2567,0.7932,0.857
9.986225361,-0.2138,0.2631,0.8372,0.903
9.988563694,-0.2301,0.2673,0.8660,0.935
9.99100208,-0.2433,0.2722,0.8865,0.959
9.993854892,-0.2487,0.2704,0.9068,0.978
9.996276663,-0.2504,0.2687,0.9266,0.997
9.999954267,-0.2506,0.2675,0.9462,1.015
10.001101819,-0.2497,0.2704,0.9664,1.034
10.003639632,-0.2511,0.2741,0.9852,1.053
10.006049163,-0.2545,0.2795,0.9984,1.068
10.014072861,-0.2612,0.2836,1.0065,1.078
10.01481859,-0.2687,0.2861,1.0077,1.081
10.015233225,-0.2765,0.2880,1.0060,1.082
10.016334423,-0.2819,0.2897,1.0021,1.081
10.019862913,-0.2858,0.2890,1.0018,1.081
10.021427705,-0.2853,0.2895,1.0024,1.082
10.023628486,-0.2824,0.2897,1.0024,1.081
10.0261876,-0.2824,0.2914,0.9992,1.078
10.028465205,-0.2856,0.2932,0.9938,1.075
10.030925673,-0.2902,0.2988,0.9828,1.067
10.034492861,-0.2934,0.3046,0.9655,1.054
10.036234788,-0.2932,0.3041,0.9413,1.032
10.040547705,-0.2946,0.3085,0.9166,1.011
10.04100635,-0.3002,0.3208,0.8944,0.996
10.043552913,-0.2980,0.3347,0.8770,0.985
10.04604833,-0.2897,0.3425,0.8663,0.976
10.049122288,-0.2756,0.3464,0.8572,0.965
10.051466975,-0.2577,0.3459,0.8480,0.951
10.053701767,-0.2375,0.3462,0.8421,0.941
10.056337132,-0.2187,0.3413,0.8399,0.933
