time,gFx,gFy,gFz,TgF
6.936989685,-6.4533,-4.2434,1.0326,7.792
6.937318174,-6.7922,-4.1259,1.2171,8.040
6.940102914,-7.1144,-3.9896,1.3947,8.275
6.942243227,-7.4290,-3.8232,1.5752,8.502
6.944421508,-7.7261,-3.6356,1.7333,8.713
6.947149164,-7.9267,-3.4353,1.8637,8.838
6.950927237,-7.9848,-3.2276,1.9656,8.834
6.952141612,-7.9995,-3.0183,2.0306,8.788
6.955109268,-8.0029,-2.8067,2.0579,8.727
6.957359633,-8.0039,-2.5905,2.0567,8.660
6.959597914,-8.0041,-2.3716,2.0330,8.592
6.963312133,-8.0041,-2.1442,1.9983,8.524
6.965135518,-8.0041,-1.9153,1.9519,8.458
6.967084112,-8.0041,-1.6861,1.8918,8.396
6.971805414,-8.0041,-1.4616,1.8203,8.338
6.972688122,-8.0041,-1.2418,1.7406,8.285
6.974647914,-7.9645,-1.0331,1.6510,8.199
6.977416039,-7.7693,-0.8370,1.5586,7.968
6.980063799,-7.4999,-0.6549,1.4704,7.671
6.982329581,-7.1979,-0.4901,1.3871,7.347
6.984626456,-6.8818,-0.3371,1.3172,7.015
6.987140414,-6.5562,-0.2008,1.2601,6.679
6.990978435,-6.2239,-0.0750,1.2110,6.341
6.992418279,-5.8914,0.0376,1.1689,6.006
6.994644008,-5.5443,0.1429,1.1301,5.660
6.997323695,-5.1857,0.2497,1.0988,5.307
6.999681352,-4.8348,0.3489,1.0730,4.965
7.002314893,-4.4904,0.4427,1.0566,4.634
7.004879789,-4.1545,0.5340,1.0475,4.318
7.007476299,-3.8337,0.6144,1.0439,4.021
7.010842862,-3.5355,0.6838,1.0488,3.751
7.013410154,-3.2599,0.7485,1.0617,3.509
7.014754737,-3.0097,0.8020,1.0803,3.297
7.017161872,-2.7847,0.8465,1.1064,3.114
7.01959432,-2.5815,0.8829,1.1374,2.956
7.022544164,-2.3897,0.9095,1.1692,2.812
7.025009633,-2.2121,0.9291,1.2007,2.683
7.027345049,-2.0443,0.9442,1.2364,2.569
7.031452966,-1.8855,0.9616,1.2733,2.470
7.034823851,-1.7394,0.9833,1.3126,2.391
7.035176143,-1.5994,1.0063,1.3554,2.325
7.037860779,-1.4694,1.0343,1.3976,2.276
7.039842393,-1.3456,1.0642,1.4401,2.240
7.042341664,-1.2264,1.0942,1.4839,2.214
7.044674476,-1.1135,1.1255,1.5264,2.199
7.047178695,-1.0036,1.1567,1.5765,2.198
7.05086406,-0.8944,1.1917,1.6290,2.208
7.052610883,-0.7923,1.2300,1.6778,2.226
7.054829633,-0.6948,1.2706,1.7235,2.251
7.05729307,-0.6027,1.3204,1.7660,2.286
7.059697289,-0.5257,1.3778,1.8034,2.330
7.06234057,-0.4595,1.4396,1.8361,2.378
7.064734476,-0.4028,1.5046,1.8630,2.428
7.067169216,-0.3518,1.5713,1.8784,2.474
7.071626195,-0.3034,1.6395,1.8918,2.522
7.072489164,-0.2607,1.7067,1.8913,2.561
7.074572185,-0.2213,1.7755,1.8762,2.593
7.077261299,-0.1849,1.8430,1.8605,2.625
7.07965906,-0.1534,1.9133,1.8420,2.660
7.082587185,-0.1300,1.9842,1.8217,2.697
7.084662758,-0.1087,2.0567,1.7990,2.735
7.087430101,-0.0950,2.1344,1.7799,2.781
7.091022081,-0.0887,2.2148,1.7589,2.830
7.092231351,-0.0855,2.2961,1.7408,2.883
7.094688279,-0.0899,2.3807,1.7250,2.941
7.097840622,-0.1026,2.4627,1.7120,3.001
7.099897966,-0.1231,2.5455,1.7030,3.065
7.102364476,-0.1556,2.6252,1.6974,3.130
7.104694685,-0.1986,2.7000,1.6908,3.192
7.107224008,-0.2506,2.7703,1.6866,3.253
7.110971768,-0.3098,2.8341,1.6800,3.309
7.112831299,-0.3753,2.8876,1.6798,3.362
7.114846716,-0.4471,2.9345,1.6856,3.414
7.117465258,-0.5343,2.9782,1.6981,3.470
7.119746508,-0.6379,3.0202,1.7047,3.526
7.122404268,-0.7436,3.0469,1.7091,3.572
7.124748695,-0.8494,3.0747,1.7130,3.621
7.127375935,-0.9620,3.1052,1.7196,3.678
7.131744164,-1.0664,3.1160,1.7242,3.717
7.132442029,-1.1602,3.1152,1.7247,3.745
7.13469807,-1.2503,3.1008,1.7174,3.759
7.143035622,-1.3382,3.0696,1.6993,3.755
7.143667758,-1.4225,3.0205,1.6700,3.733
7.143978122,-1.5046,2.9555,1.6326,3.697
7.144853695,-1.5821,2.8700,1.5931,3.644
7.147235206,-1.6539,2.7679,1.5532,3.579
7.150942185,-1.7201,2.6521,1.5158,3.506
7.152190414,-1.7792,2.5275,1.4792,3.427
7.154633435,-1.8405,2.3963,1.4457,3.350
7.157712237,-1.9028,2.2644,1.4162,3.279
7.159718435,-1.9619,2.1300,1.3891,3.212
7.162721143,-2.0142,1.9898,1.3644,3.143
7.164857133,-2.0702,1.8478,1.3426,3.083
7.167191039,-2.1251,1.7052,1.3253,3.030
7.171138174,-2.1911,1.5557,1.3114,2.990
7.172575674,-2.2641,1.4057,1.3082,2.969
7.174815049,-2.3457,1.2540,1.3114,2.966
7.177347549,-2.4324,1.1047,1.3243,2.982
7.179763279,-2.5211,0.9528,1.3456,3.012
7.182455362,-2.6130,0.8010,1.3766,3.060
7.184795101,-2.7097,0.6535,1.4133,3.125
7.187713279,-2.8079,0.5103,1.4538,3.203
7.191045518,-2.9042,0.3731,1.4919,3.286
7.192154008,-2.9975,0.2375,1.5293,3.373
7.194687914,-3.0847,0.0994,1.5657,3.461
7.197586299,-3.1727,-0.0359,1.6016,3.554
7.199780414,-3.2653,-0.1651,1.6414,3.658
7.202583226,-3.3586,-0.2883,1.6793,3.766
7.204755206,-3.4546,-0.4070,1.7186,3.880
7.20731182,-3.5579,-0.5179,1.7599,4.003
7.210945154,-3.6674,-0.6225,1.8002,4.133
7.212628695,-3.7800,-0.7224,1.8410,4.266
7.214884529,-3.8948,-0.8198,1.8801,4.402
7.217450414,-4.0238,-0.9168,1.9140,4.549
7.219803695,-4.1613,-1.0153,1.9422,4.703
7.222782341,-4.3079,-1.1208,1.9641,4.865
7.224778174,-4.4606,-1.2285,1.9847,5.034
7.227324997,-4.6272,-1.3431,2.0040,5.218
7.231281664,-4.8041,-1.4624,2.0245,5.414
7.236163904,-4.9834,-1.5874,2.0401,5.614
7.236608695,-5.1666,-1.7147,2.0462,5.816
7.239015883,-5.3449,-1.8420,2.0470,6.013
7.239960206,-5.4945,-1.9500,2.0382,6.176
7.242500466,-5.6278,-2.0484,2.0201,6.321
7.245316976,-5.7517,-2.1346,1.9786,6.446
7.247557497,-5.8633,-2.2451,1.9221,6.566
7.250959997,-5.9401,-2.3538,1.8464,6.651
7.252320779,-5.9786,-2.4579,1.7689,6.702
7.25558807,-5.9838,-2.5549,1.6871,6.722
7.257563122,-5.9623,-2.6423,1.6018,6.715
7.259827758,-5.9335,-2.7271,1.5144,6.703
7.262578122,-5.8868,-2.8160,1.4247,6.679
7.264798956,-5.8226,-2.9118,1.3343,6.645
7.267219945,-5.7456,-3.0090,1.2481,6.605
7.271221664,-5.6530,-3.1026,1.1663,6.553
7.272523956,-5.5438,-3.1856,1.0832,6.485
7.274805622,-5.4185,-3.2545,1.0026,6.400
7.277542237,-5.2868,-3.3063,0.9249,6.304
7.280324476,-5.1466,-3.3429,0.8597,6.197
7.282486456,-5.0059,-3.3696,0.8040,6.088
7.284810258,-4.8698,-3.3964,0.7593,5.986
7.287328331,-4.7281,-3.4248,0.7197,5.882
7.29117906,-4.5852,-3.4631,0.6772,5.786
7.292668487,-4.4381,-3.5093,0.6305,5.693
7.295543487,-4.2908,-3.5557,0.5817,5.603
7.29735682,-4.1420,-3.6036,0.5313,5.516
7.299809945,-3.9872,-3.6483,0.4747,5.425
7.302553695,-3.8203,-3.6884,0.4075,5.326
7.304886351,-3.6508,-3.7250,0.3374,5.227
7.307556612,-3.4805,-3.7614,0.2624,5.131
7.311255987,-3.3141,-3.7861,0.1925,5.035
7.313147133,-3.1460,-3.8017,0.1287,4.936
7.315001091,-2.9765,-3.8027,0.0713,4.830
7.317577758,-2.8021,-3.7878,0.0208,4.712
7.320438956,-2.6291,-3.7658,-0.0242,4.593
7.322827237,-2.4508,-3.7350,-0.0655,4.468
7.324851716,-2.2727,-3.6989,-0.1036,4.343
7.327465883,-2.0917,-3.6566,-0.1358,4.215
7.332906299,-1.9121,-3.6058,-0.1620,4.085
7.333761612,-1.7379,-3.5567,-0.1788,3.963
7.334925153,-1.5681,-3.5100,-0.1879,3.849
7.340740518,-1.4084,-3.4619,-0.1935,3.742
7.342439997,-1.2542,-3.4118,-0.1966,3.640
7.343205778,-1.1062,-3.3642,-0.1991,3.547
7.345146351,-0.9672,-3.3234,-0.2020,3.467
7.347361768,-0.8318,-3.2863,-0.2042,3.396
7.351070778,-0.7087,-3.2557,-0.2025,3.338
7.353489008,-0.5936,-3.2303,-0.2013,3.291
7.354854997,-0.4847,-3.2122,-0.1974,3.255
7.357748747,-0.3836,-3.2059,-0.1974,3.235
7.359877133,-0.2890,-3.2098,-0.1981,3.229
7.362549268,-0.1976,-3.2198,-0.2074,3.233
7.365075518,-0.1055,-3.2379,-0.2221,3.247
7.367512497,-0.0144,-3.2587,-0.2418,3.268
7.371410726,0.0738,-3.2819,-0.2670,3.294
7.372604685,0.1590,-3.3044,-0.2983,3.322
7.374886716,0.2448,-3.3312,-0.3301,3.356
7.377671247,0.3276,-3.3654,-0.3674,3.401
7.379921299,0.4107,-3.4040,-0.4092,3.453
7.382713643,0.4954,-3.4436,-0.4546,3.509
7.384837185,0.5836,-3.4883,-0.4962,3.571
7.38736031,0.6774,-3.5294,-0.5384,3.634
7.391271976,0.7707,-3.5667,-0.5841,3.695
7.392458226,0.8677,-3.5982,-0.6315,3.755
7.395341872,0.9640,-3.6180,-0.6811,3.806
7.397621456,1.0632,-3.6327,-0.7331,3.855
7.399790466,1.1631,-3.6302,-0.7886,3.893
7.402649685,1.2584,-3.6205,-0.8475,3.925
7.405152653,1.3500,-3.6102,-0.9098,3.960
7.407327133,1.4325,-3.6043,-0.9786,4.000
7.411982185,1.5132,-3.5975,-1.0466,4.041
7.412754268,1.5933,-3.5873,-1.1216,4.082
7.415003278,1.6754,-3.5826,-1.2000,4.133
7.417409685,1.7599,-3.5706,-1.2796,4.181
7.420331091,1.8469,-3.5562,-1.3549,4.230
7.422795206,1.9282,-3.5347,-1.4269,4.272
7.424978174,2.0096,-3.5147,-1.4958,4.316
7.432532289,2.0899,-3.4932,-1.5623,4.360
7.43795307,2.1637,-3.4758,-1.6182,4.402
7.438334528,2.2304,-3.4560,-1.6661,4.438
7.438966508,2.2900,-3.4390,-1.6966,4.466
7.439292028,2.3386,-3.4211,-1.7323,4.492
7.440949424,2.3804,-3.4101,-1.7460,4.510
7.442777445,2.4166,-3.4042,-1.7558,4.529
7.445011195,2.4435,-3.4104,-1.7570,4.548
7.447448903,2.4525,-3.4238,-1.7516,4.561
7.451064581,2.4417,-3.4441,-1.7355,4.565
7.453109164,2.4178,-3.4683,-1.7040,4.558
7.455121872,2.3809,-3.4998,-1.6627,4.548
7.457714216,2.3306,-3.5325,-1.6087,4.528
7.459939476,2.2705,-3.5618,-1.5447,4.498
7.462930414,2.2040,-3.5892,-1.4748,4.463
7.465201351,2.1325,-3.6075,-1.4025,4.419
7.467353956,2.0540,-3.6205,-1.3297,4.370
7.471845362,1.9636,-3.6305,-1.2667,4.317
7.472981091,1.8628,-3.6461,-1.2132,4.270
7.474969372,1.7470,-3.6747,-1.1685,4.233
7.47806583,1.6180,-3.7109,-1.1313,4.203
7.480069164,1.4799,-3.7553,-1.0996,4.184
7.482719685,1.3316,-3.8032,-1.0720,4.170
7.485052289,1.1756,-3.8484,-1.0446,4.157
7.487667028,1.0090,-3.8882,-1.0124,4.143
7.491387862,0.8286,-3.9209,-0.9684,4.123
7.493487497,0.6425,-3.9534,-0.9186,4.109
7.49586557,0.4556,-3.9752,-0.8607,4.093
7.497599737,0.2612,-3.9960,-0.7962,4.083
7.499971351,0.0586,-4.0082,-0.7231,4.073
7.503022914,-0.1515,-4.0165,-0.6488,4.071
7.505169476,-0.3686,-4.0206,-0.5739,4.078
7.507473591,-0.6024,-4.0292,-0.5011,4.105
7.512359528,-0.8499,-4.0394,-0.4312,4.150
7.513152185,-1.0954,-4.0536,-0.3620,4.215
7.515209112,-1.3556,-4.0731,-0.2897,4.303
7.51769557,-1.6160,-4.0976,-0.2133,4.410
7.520591195,-1.8840,-4.1110,-0.1253,4.524
7.522750205,-2.1564,-4.1161,-0.0310,4.647
7.525146716,-2.4285,-4.1181,0.0601,4.781
7.531747653,-2.6965,-4.1269,0.1331,4.932
7.532711351,-2.9706,-4.1320,0.1891,5.093
7.533495726,-3.2570,-4.1203,0.2377,5.257
7.53539807,-3.5552,-4.0954,0.2907,5.431
7.544401247,-3.8582,-4.0641,0.3515,5.615
7.545207758,-4.1584,-4.0306,0.4234,5.807
7.545575205,-4.4606,-4.0035,0.5208,6.016
7.545850258,-4.7577,-3.9761,0.6349,6.233
7.547577185,-5.0569,-3.9429,0.7683,6.458
7.551152133,-5.3557,-3.8948,0.9244,6.686
7.553079216,-5.6454,-3.8254,1.0944,6.907
7.555029737,-5.9161,-3.7363,1.2730,7.112
7.557596455,-6.1651,-3.6244,1.4584,7.299
7.560068799,-6.3942,-3.4983,1.6470,7.472
7.56287656,-6.6182,-3.3540,1.8198,7.639
7.565598851,-6.8476,-3.1966,1.9793,7.812
7.567517705,-7.0753,-3.0224,2.1158,7.979
7.571762914,-7.2930,-2.8343,2.2214,8.134
7.572521195,-7.4847,-2.6294,2.2910,8.257
7.575044164,-7.6372,-2.4070,2.3289,8.339
7.578283955,-7.7351,-2.1711,2.3347,8.366
7.580138539,-7.7781,-1.9277,2.3108,8.340
7.584016351,-7.7762,-1.6856,2.2546,8.270
7.585078018,-7.7298,-1.4514,2.1752,8.160
7.587517914,-7.6509,-1.2290,2.0733,8.022
7.591342341,-7.5334,-1.0256,1.9580,7.851
7.592889112,-7.3826,-0.8426,1.8295,7.652
7.594986924,-7.2070,-0.6857,1.6974,7.436
7.597654216,-7.0059,-0.5502,1.5635,7.199
7.600504528,-6.7883,-0.4268,1.4365,6.952
7.602796716,-6.5439,-0.3088,1.3182,6.683
7.60537781,-6.2765,-0.1947,1.2100,6.395
7.607751664,-5.9916,-0.0823,1.1140,6.095
7.611414528,-5.6945,0.0281,1.0321,5.787
7.612576455,-5.3955,0.1326,0.9620,5.482
7.61515807,-5.1002,0.2238,0.9039,5.184
7.61763557,-4.8119,0.3078,0.8489,4.896
7.620115883,-4.5248,0.3762,0.7981,4.610
7.622955466,-4.2481,0.4336,0.7510,4.336
7.625037653,-3.9691,0.4886,0.7080,4.061
7.63060531,-3.6852,0.5421,0.6733,3.785
7.63139708,-3.4087,0.5966,0.6444,3.520
7.633220935,-3.1409,0.6481,0.6259,3.268
7.635367914,-2.8930,0.6970,0.6178,3.039
7.641599372,-2.6621,0.7424,0.6129,2.831
7.64220656,-2.4452,0.7830,0.6159,2.640
7.642829268,-2.2470,0.8172,0.6322,2.473
7.645220518,-2.0645,0.8460,0.6552,2.325
7.647520414,-1.8960,0.8702,0.6821,2.195
7.651274685,-1.7411,0.8936,0.7153,2.084
7.652804372,-1.5999,0.9134,0.7529,1.990
7.655180466,-1.4736,0.9347,0.7915,1.916
7.657611143,-1.3529,0.9598,0.8353,1.857
7.660693278,-1.2405,0.9894,0.8821,1.815
7.662953383,-1.1348,1.0199,0.9288,1.786
7.665752497,-1.0353,1.0507,0.9772,1.769
7.667999633,-0.9417,1.0908,1.0236,1.768
7.67147906,-0.8521,1.1365,1.0690,1.778
7.672613643,-0.7727,1.1846,1.1137,1.800
7.675044476,-0.6967,1.2383,1.1582,1.833
7.677759424,-0.6266,1.2953,1.1971,1.872
7.680155466,-0.5616,1.3561,1.2366,1.919
7.682966612,-0.4998,1.4196,1.2757,1.973
7.68617083,-0.4415,1.4887,1.3116,2.033
7.688326768,-0.3882,1.5576,1.3468,2.095
7.691377966,-0.3369,1.6275,1.3778,2.159
7.692624893,-0.2919,1.7013,1.4054,2.226
7.695177445,-0.2497,1.7763,1.4255,2.291
7.697862914,-0.2082,1.8564,1.4404,2.359
7.700021195,-0.1651,1.9392,1.4482,2.426
7.702783799,-0.1219,2.0308,1.4494,2.498
7.705177393,-0.0769,2.1217,1.4440,2.568
7.707599893,-0.0320,2.2138,1.4304,2.636
7.711509685,0.0139,2.3042,1.4152,2.704
7.713066716,0.0542,2.3917,1.4013,2.772
7.715257185,0.0801,2.4815,1.3861,2.844
7.717986247,0.0818,2.5705,1.3695,2.914
7.722252341,0.0660,2.6587,1.3527,2.984
7.723164007,0.0384,2.7447,1.3360,3.053
7.725360987,0.0037,2.8219,1.3155,3.113
7.733704945,-0.0391,2.8952,1.2921,3.171
7.734540674,-0.1009,2.9714,1.2752,3.235
7.735003903,-0.1725,3.0346,1.2606,3.291
7.735427601,-0.2550,3.0879,1.2488,3.341
7.737821768,-0.3459,3.1370,1.2413,3.391
7.740360935,-0.4427,3.1773,1.2330,3.437
7.743802289,-0.5443,3.2174,1.2268,3.486
7.745326247,-0.6444,3.2555,1.2207,3.536
7.747832966,-0.7419,3.2858,1.2141,3.581
7.751980674,-0.8436,3.3063,1.1997,3.617
7.752681143,-0.9469,3.3149,1.1773,3.643
7.755324164,-1.0409,3.2992,1.1504,3.646
7.757994632,-1.1423,3.2850,1.0993,3.648
7.760832653,-1.2579,3.2628,1.0480,3.651
7.763887601,-1.3734,3.2191,1.0009,3.640
7.765687445,-1.4853,3.1565,0.9513,3.616
7.76775531,-1.5967,3.0728,0.9010,3.578
7.771714997,-1.7081,2.9689,0.8531,3.530
7.772987185,-1.8188,2.8519,0.8076,3.478
7.775158018,-1.9277,2.7246,0.7720,3.426
7.777747237,-2.0360,2.5839,0.7392,3.372
7.780262966,-2.1412,2.4320,0.7153,3.318
7.782823487,-2.2456,2.2722,0.6957,3.269
7.78585531,-2.3494,2.1010,0.6884,3.226
7.787905518,-2.4532,1.9241,0.6992,3.195
7.791515101,-2.5644,1.7447,0.7256,3.185
7.793750935,-2.6746,1.5674,0.7685,3.194
7.795446507,-2.7857,1.3908,0.8262,3.221
7.797788174,-2.9020,1.2124,0.8968,3.270
7.800121039,-3.0256,1.0329,0.9799,3.344
7.803103278,-3.1526,0.8536,1.0795,3.440
7.805428278,-3.2858,0.6735,1.1922,3.560
7.807710778,-3.4167,0.4947,1.3143,3.694
7.811598487,-3.5467,0.3124,1.4411,3.841
7.812899997,-3.6759,0.1302,1.5715,4.000
7.815277028,-3.8076,-0.0489,1.7020,4.171
7.818608539,-3.9449,-0.2274,1.8366,4.357
7.822596507,-4.0814,-0.4048,1.9729,4.551
7.823103174,-4.2280,-0.5814,2.1046,4.759
7.826027341,-4.3798,-0.7544,2.2336,4.974
7.830714424,-4.5422,-0.9254,2.3491,5.197
7.831633799,-4.7105,-1.1027,2.4566,5.426
7.833005205,-4.8905,-1.2757,2.5522,5.662
7.835139945,-5.0728,-1.4421,2.6433,5.899
7.837797028,-5.2597,-1.6018,2.7207,6.135
7.840144164,-5.4534,-1.7619,2.7796,6.369
7.842859112,-5.6489,-1.9104,2.8082,6.591
7.84576932,-5.8374,-2.0472,2.8031,6.791
7.847782862,-6.0119,-2.1835,2.7799,6.974
7.851508487,-6.1704,-2.3181,2.7290,7.134
7.853010101,-6.3080,-2.4437,2.6562,7.268
7.855248278,-6.4120,-2.5602,2.5673,7.366
7.857629372,-6.4826,-2.6721,2.4605,7.431
7.860798487,-6.5237,-2.7877,2.3430,7.471
7.863029945,-6.5493,-2.9022,2.2158,7.498
7.865576403,-6.5567,-3.0154,2.0821,7.511
7.869589424,-6.5544,-3.1104,1.9524,7.513
7.871637445,-6.5694,-3.2257,1.8276,7.543
7.87268156,-6.5847,-3.3781,1.7040,7.594
7.875130466,-6.5757,-3.5269,1.5901,7.629
7.878042237,-6.5266,-3.6510,1.4887,7.625
7.880132028,-6.4455,-3.7419,1.4096,7.585
7.882717653,-6.3356,-3.8034,1.3495,7.512
7.88555833,-6.2058,-3.8567,1.2994,7.421
7.887768487,-6.0561,-3.9141,1.2515,7.319
7.891512393,-5.8831,-3.9737,1.2073,7.201
7.893517341,-5.6957,-4.0343,1.1670,7.077
7.895339789,-5.4976,-4.0983,1.1216,6.948
7.897694268,-5.2880,-4.1674,1.0734,6.818
7.900230362,-5.0723,-4.2319,1.0197,6.684
7.902952237,-4.8520,-4.2952,0.9550,6.550
7.905372185,-4.6177,-4.3563,0.8721,6.408
7.90801281,-4.3612,-4.4117,0.7693,6.251
7.911650934,-4.0824,-4.4669,0.6474,6.086
7.912841872,-3.7985,-4.5273,0.5186,5.932
7.915521195,-3.5181,-4.5769,0.3994,5.787
7.921016351,-3.2430,-4.6062,0.3039,5.642
7.922102497,-2.9670,-4.6143,0.2401,5.491
7.923821924,-2.6995,-4.6001,0.2123,5.338
7.927983434,-2.4339,-4.5678,0.2113,5.180
7.928358695,-2.1745,-4.5322,0.2321,5.032
7.931550153,-1.9197,-4.5026,0.2675,4.902
7.933072184,-1.6763,-4.4823,0.3058,4.795
7.935216351,-1.4389,-4.4643,0.3503,4.703
7.937903122,-1.2073,-4.4540,0.3936,4.631
7.940064841,-0.9848,-4.4479,0.4383,4.577
7.943522445,-0.7717,-4.4418,0.4884,4.535
7.945280518,-0.5702,-4.4384,0.5335,4.507
7.947623955,-0.3826,-4.4362,0.5778,4.490
7.951518122,-0.1998,-4.4440,0.6154,4.491
7.953141768,-0.0256,-4.4611,0.6361,4.506
7.955189893,0.1375,-4.4909,0.6410,4.538
7.957651455,0.2868,-4.5214,0.6317,4.574
7.960335882,0.4263,-4.5478,0.6137,4.609
7.962896559,0.5524,-4.5686,0.5863,4.639
7.96566083,0.6716,-4.5857,0.5416,4.666
7.968144737,0.7886,-4.6025,0.4805,4.694
7.971280934,0.9134,-4.6157,0.4009,4.722
7.972773434,1.0395,-4.6177,0.3080,4.743
7.976300205,1.1614,-4.6192,0.1988,4.767
7.977932653,1.2718,-4.6187,0.0769,4.791
7.980212914,1.3720,-4.6162,-0.0530,4.816
7.983100726,1.4592,-4.6133,-0.1901,4.842
7.985493434,1.5442,-4.6072,-0.3276,4.870
7.987739997,1.6302,-4.5918,-0.4620,4.894
7.991480987,1.7098,-4.5632,-0.5914,4.909
7.993359997,1.7890,-4.5317,-0.7163,4.924
7.995491872,1.8664,-4.4928,-0.8389,4.937
7.997974632,1.9470,-4.4499,-0.9559,4.950
8.001175778,2.0374,-4.4144,-1.0764,4.980
8.00305057,2.1305,-4.3763,-1.2039,5.014
8.005315726,2.2316,-4.3468,-1.3324,5.065
8.007680726,2.3369,-4.3189,-1.4526,5.121
8.011302601,2.4483,-4.2915,-1.5652,5.183
8.013178539,2.5663,-4.2654,-1.6637,5.249
8.015243434,2.6899,-4.2319,-1.7477,5.310
8.020139216,2.8189,-4.1914,-1.8207,5.369
8.021099893,2.9425,-4.1474,-1.8782,5.421
8.025149216,3.0559,-4.1052,-1.9439,5.474
8.025756612,3.1600,-4.0648,-1.9883,5.519
8.031097237,3.2511,-4.0265,-2.0130,5.553
8.031717289,3.3268,-3.9877,-2.0181,5.572
8.03277708,3.3798,-3.9564,-2.0096,5.578
8.035451091,3.4060,-3.9288,-1.9852,5.566
8.037785882,3.4160,-3.8992,-1.9573,5.541
8.040272341,3.4021,-3.8846,-1.9297,5.512
8.043184945,3.3649,-3.8775,-1.8987,5.474
8.045879684,3.2980,-3.8831,-1.8620,5.424
8.047797341,3.2064,-3.8960,-1.8222,5.365
8.051341351,3.1035,-3.9168,-1.7775,5.304
8.053249424,2.9904,-3.9361,-1.7257,5.236
8.055444737,2.8693,-3.9500,-1.6663,5.159
8.058005205,2.7439,-3.9532,-1.6050,5.073
8.060378747,2.6103,-3.9508,-1.5408,4.980
8.063028643,2.4635,-3.9539,-1.4782,4.887
8.065729216,2.3042,-3.9681,-1.4208,4.804
8.067837914,2.1325,-3.9881,-1.3673,4.725
8.071503018,1.9549,-4.0148,-1.3263,4.658
8.073154476,1.7663,-4.0438,-1.2899,4.597
8.076217862,1.5674,-4.0753,-1.2545,4.543
8.078164737,1.3642,-4.1213,-1.2229,4.510
8.080419372,1.1562,-4.1831,-1.1902,4.500
8.082959424,0.9498,-4.2556,-1.1545,4.511
8.085552914,0.7495,-4.3311,-1.1132,4.534
8.088056664,0.5541,-4.4029,-1.0590,4.562
8.091485778,0.3574,-4.4606,-0.9887,4.583
8.093414528,0.1671,-4.5080,-0.8951,4.599
8.095393226,-0.0278,-4.5490,-0.7881,4.617
8.097843903,-0.2333,-4.5903,-0.6686,4.645
8.10138557,-0.4517,-4.6377,-0.5463,4.692
8.103361872,-0.6933,-4.7027,-0.4234,4.772
8.105400622,-0.9642,-4.7784,-0.2934,4.884
8.10784057,-1.2584,-4.8649,-0.1576,5.027
8.111553799,-1.5843,-4.9553,-0.0200,5.202
8.113128955,-1.9275,-5.0508,0.1214,5.407
8.115457028,-2.2925,-5.1383,0.2651,5.633
8.120122237,-2.6741,-5.2116,0.3977,5.871
8.12104682,-3.0620,-5.2690,0.5150,6.116
8.125467809,-3.4597,-5.3115,0.6232,6.369
8.125804945,-3.8770,-5.3252,0.7305,6.627
8.131002914,-4.3150,-5.3029,0.8521,6.890
8.131805518,-4.7594,-5.2382,0.9721,7.144
8.133817393,-5.1937,-5.1346,1.0944,7.385
8.135343382,-5.6076,-5.0061,1.2173,7.615
8.137831872,-6.0067,-4.8598,1.3583,7.845
8.140322289,-6.4045,-4.7015,1.5009,8.085
8.143103486,-6.8027,-4.5324,1.6436,8.338
8.145594216,-7.1904,-4.3504,1.7863,8.592
8.148019372,-7.5610,-4.1635,1.9263,8.844
8.151460101,-7.8590,-3.9615,2.0538,9.037
8.153119789,-7.9679,-3.7397,2.1591,9.063
8.155384945,-7.9951,-3.4964,2.2307,9.007
8.157965518,-8.0019,-3.2328,2.2715,8.924
8.16060932,-8.0036,-2.9584,2.2739,8.831
8.16331682,-8.0041,-2.6831,2.2412,8.734
8.165889736,-8.0041,-2.4127,2.1774,8.639
8.168006299,-8.0041,-2.1505,2.0843,8.546
8.171583434,-8.0041,-1.9072,1.9668,8.460
8.172879893,-8.0041,-1.6834,1.8300,8.381
8.175407236,-8.0041,-1.4782,1.6844,8.312
8.178024476,-8.0041,-1.2953,1.5398,8.253
8.180233851,-7.9411,-1.1218,1.4050,8.142
8.183369059,-7.7110,-0.9572,1.2835,7.875
8.185678434,-7.4107,-0.7967,1.1783,7.546
8.187940466,-7.0887,-0.6405,1.0898,7.201
8.19158557,-6.7602,-0.4991,1.0224,6.855
8.193355361,-6.4313,-0.3679,0.9723,6.515
8.195506091,-6.1069,-0.2501,0.9425,6.184
8.197983018,-5.7920,-0.1444,0.9332,5.868
8.20088083,-5.4864,-0.0535,0.9422,5.567
8.203214059,-5.1857,0.0389,0.9735,5.276
8.205636039,-4.8981,0.1307,1.0185,5.005
8.208691455,-4.6172,0.2204,1.0678,4.744
8.211618018,-4.3460,0.3085,1.1277,4.501
8.213271143,-4.0885,0.3958,1.1870,4.276
8.215424997,-3.8396,0.4822,1.2398,4.064
8.219003903,-3.6036,0.5641,1.2921,3.870
8.220459372,-3.3789,0.6420,1.3363,3.690
8.223266872,-3.1617,0.7146,1.3759,3.521
8.237881455,-2.9543,0.7818,1.4103,3.366
8.238496299,-2.7530,0.8445,1.4443,3.221
8.238648851,-2.5597,0.9051,1.4799,3.092
8.238779684,-2.3689,0.9674,1.5134,2.973
8.238992653,-2.1894,1.0339,1.5442,2.872
8.239168903,-2.0193,1.1054,1.5787,2.791
8.240402705,-1.8623,1.1853,1.6189,2.738
