time,gFx,gFy,gFz,TgF
7.85437484,-3.9305,0.3615,1.3471,4.171
7.859674111,-4.0856,0.3010,1.3187,4.304
7.860127653,-4.2324,0.2357,1.2887,4.431
7.861015882,-4.3697,0.1669,1.2532,4.549
7.86348557,-4.4970,0.0921,1.2198,4.660
7.866240361,-4.6135,0.0166,1.1844,4.763
7.868725882,-4.7186,-0.0584,1.1440,4.856
7.871006142,-4.8121,-0.1314,1.1010,4.938
7.876391663,-4.8949,-0.2028,1.0500,5.010
7.879904945,-4.9729,-0.2704,0.9940,5.078
7.880309372,-5.0464,-0.3403,0.9344,5.143
7.881684111,-5.1187,-0.4104,0.8743,5.209
7.884264945,-5.1903,-0.4842,0.8194,5.277
7.886486715,-5.2602,-0.5577,0.7720,5.346
7.888642861,-5.3269,-0.6325,0.7346,5.414
7.891234163,-5.3896,-0.7055,0.7062,5.481
7.893654684,-5.4432,-0.7835,0.6904,5.542
7.897368226,-5.4837,-0.8680,0.6874,5.594
7.898527445,-5.5169,-0.9559,0.6901,5.641
7.901300361,-5.5284,-1.0524,0.6962,5.671
7.90376432,-5.5240,-1.1562,0.7045,5.688
7.907565622,-5.5032,-1.2637,0.7133,5.691
7.908877861,-5.4558,-1.3725,0.7131,5.671
7.911309632,-5.3840,-1.4802,0.7109,5.629
7.913786507,-5.2927,-1.5857,0.7097,5.570
7.917744163,-5.1778,-1.6849,0.7067,5.491
7.918782445,-5.0406,-1.7802,0.7062,5.392
7.92124958,-4.8837,-1.8681,0.7021,5.276
7.924093122,-4.7103,-1.9551,0.6933,5.147
7.926374997,-4.5258,-2.0333,0.6887,5.009
7.928753278,-4.3343,-2.1083,0.6867,4.869
7.932442705,-4.1371,-2.1791,0.6916,4.727
7.934239372,-3.9376,-2.2446,0.7082,4.587
7.937663434,-3.7350,-2.3091,0.7363,4.452
7.938952861,-3.5333,-2.3709,0.7769,4.325
7.941457601,-3.3317,-2.4315,0.8296,4.207
7.943897288,-3.1292,-2.4850,0.8895,4.094
7.946359788,-2.9313,-2.5338,0.9569,3.991
7.948779111,-2.7398,-2.5785,1.0343,3.902
7.95131208,-2.5549,-2.6128,1.1167,3.821
7.953817392,-2.3689,-2.6406,1.2010,3.745
7.957688486,-2.1860,-2.6577,1.2840,3.673
7.958934476,-2.0069,-2.6677,1.3610,3.605
7.961298017,-1.8278,-2.6802,1.4294,3.545
7.963775778,-1.6502,-2.6892,1.4865,3.488
7.966479476,-1.4799,-2.6975,1.5286,3.436
7.968863903,-1.3155,-2.7090,1.5510,3.387
7.971366663,-1.1606,-2.7276,1.5581,3.349
7.975951976,-1.0121,-2.7478,1.5535,3.315
7.977897132,-0.8694,-2.7732,1.5354,3.287
7.979916142,-0.7329,-2.8065,1.5080,3.269
7.98352208,-0.6017,-2.8378,1.4743,3.254
7.984186924,-0.4725,-2.8649,1.4338,3.238
7.986446872,-0.3467,-2.8849,1.3873,3.220
7.988952913,-0.2255,-2.8996,1.3382,3.201
7.991318694,-0.1131,-2.9091,1.2869,3.183
7.993789944,-0.0098,-2.9169,1.2354,3.168
7.998080726,0.0821,-2.9259,1.1770,3.155
7.999098278,0.1632,-2.9401,1.1157,3.149
8.001381611,0.2348,-2.9540,1.0488,3.143
8.003763278,0.2968,-2.9687,0.9782,3.140
8.006952861,0.3491,-2.9824,0.9059,3.136
8.008747497,0.3931,-2.9936,0.8360,3.133
8.011333694,0.4310,-3.0051,0.7659,3.131
8.013877132,0.4627,-3.0146,0.6957,3.128
8.017817549,0.4886,-3.0288,0.6286,3.132
8.018935465,0.5101,-3.0412,0.5651,3.135
8.02129984,0.5311,-3.0554,0.5020,3.142
8.023857965,0.5533,-3.0718,0.4341,3.151
8.026418174,0.5785,-3.0886,0.3662,3.164
8.028838903,0.6088,-3.1026,0.2961,3.176
8.031847444,0.6437,-3.1133,0.2294,3.187
8.033909632,0.6896,-3.1241,0.1622,3.203
8.037638851,0.7444,-3.1324,0.0909,3.221
8.039469788,0.8057,-3.1382,0.0142,3.240
8.041667236,0.8738,-3.1507,-0.0608,3.270
8.043840049,0.9589,-3.1590,-0.1261,3.304
8.046349059,1.0509,-3.1614,-0.1883,3.337
8.049025517,1.1457,-3.1712,-0.2555,3.381
8.051516976,1.2315,-3.1729,-0.3152,3.418
8.053902549,1.3170,-3.1700,-0.3726,3.453
8.057823799,1.4057,-3.1658,-0.4319,3.491
8.059033434,1.4963,-3.1617,-0.4937,3.533
8.061386403,1.5950,-3.1573,-0.5568,3.581
8.064113955,1.6908,-3.1517,-0.6144,3.629
8.066949632,1.7880,-3.1453,-0.6686,3.679
8.068970361,1.8811,-3.1355,-0.7229,3.727
8.071335986,1.9685,-3.1265,-0.7707,3.774
8.08301234,2.0472,-3.1160,-0.8216,3.818
8.083532132,2.1124,-3.1067,-0.8665,3.855
8.083916142,2.1691,-3.0982,-0.9071,3.889
8.084193903,2.2146,-3.0881,-0.9432,3.915
8.084481559,2.2485,-3.0811,-0.9760,3.937
8.086497236,2.2688,-3.0737,-1.0046,3.950
8.089356663,2.2764,-3.0662,-1.0270,3.954
8.091676715,2.2634,-3.0620,-1.0412,3.948
8.093953174,2.2390,-3.0542,-1.0500,3.930
8.097597705,2.1906,-3.0481,-1.0575,3.900
8.099062549,2.1220,-3.0403,-1.0534,3.854
8.101349944,2.0394,-3.0364,-1.0426,3.803
8.103826507,1.9397,-3.0285,-1.0248,3.740
8.106484267,1.8249,-3.0185,-1.0031,3.667
8.108910674,1.6969,-3.0092,-0.9816,3.591
8.111411142,1.5596,-3.0021,-0.9557,3.515
8.115080309,1.4091,-2.9992,-0.9251,3.440
8.117891559,1.2432,-3.0009,-0.8944,3.369
8.118983122,1.0673,-3.0019,-0.8580,3.299
8.121391247,0.8807,-3.0046,-0.8142,3.235
8.123983642,0.6843,-2.9997,-0.7646,3.170
8.126518903,0.4869,-2.9926,-0.7099,3.114
8.128932913,0.2912,-2.9868,-0.6542,3.071
8.131565569,0.0963,-2.9794,-0.6024,3.041
8.134027132,-0.0977,-2.9684,-0.5509,3.021
8.137715153,-0.2958,-2.9570,-0.4981,3.013
8.13979708,-0.4974,-2.9420,-0.4405,3.016
8.141732236,-0.7111,-2.9228,-0.3821,3.032
8.143973486,-0.9242,-2.9008,-0.3232,3.062
8.146803174,-1.1362,-2.8739,-0.2617,3.101
8.14942083,-1.3571,-2.8429,-0.2018,3.157
8.153005622,-1.5830,-2.8189,-0.1451,3.236
8.15393859,-1.8146,-2.7982,-0.0882,3.336
8.167055517,-2.0572,-2.7774,-0.0315,3.456
8.167957653,-2.3064,-2.7517,0.0234,3.591
8.168471872,-2.5639,-2.7092,0.0816,3.731
8.169045778,-2.8189,-2.6501,0.1439,3.872
8.16964083,-3.0630,-2.5756,0.2086,4.007
8.170272132,-3.2951,-2.4881,0.2770,4.138
8.17245583,-3.5125,-2.3897,0.3518,4.263
8.175514267,-3.7165,-2.2927,0.4319,4.388
8.178289424,-3.9080,-2.2004,0.5145,4.514
8.179077132,-4.0900,-2.1110,0.5980,4.641
8.181402132,-4.2581,-2.0279,0.6806,4.765
8.183924007,-4.4161,-1.9544,0.7605,4.889
8.186384007,-4.5598,-1.8852,0.8370,5.005
8.189356976,-4.6907,-1.8261,0.9024,5.114
8.19167359,-4.8063,-1.7753,0.9547,5.212
8.194294007,-4.9084,-1.7269,0.9952,5.298
8.197978851,-5.0080,-1.6746,1.0263,5.379
8.199178642,-5.1155,-1.6241,1.0463,5.468
8.201618382,-5.2463,-1.5667,1.0610,5.577
8.204075517,-5.3955,-1.4936,1.0708,5.700
8.206737653,-5.5521,-1.3969,1.0717,5.825
8.209084215,-5.7043,-1.2830,1.0656,5.943
8.211543746,-5.8255,-1.1540,1.0426,6.030
8.214477028,-5.9051,-1.0116,0.9999,6.074
8.218094476,-5.9396,-0.8545,0.9366,6.073
8.219177965,-5.9281,-0.6877,0.8567,6.029
8.222125621,-5.8785,-0.5201,0.7659,5.951
8.224132236,-5.7984,-0.3567,0.6662,5.847
8.226751976,-5.6860,-0.2016,0.5616,5.717
8.229151559,-5.5533,-0.0618,0.4576,5.572
8.231626194,-5.4058,0.0594,0.3574,5.418
8.234185778,-5.2436,0.1600,0.2621,5.253
8.23827708,-5.0721,0.2389,0.1786,5.081
8.240026924,-4.8930,0.2985,0.1090,4.903
8.242120257,-4.7169,0.3425,0.0506,4.730
8.244099684,-4.5439,0.3743,0.0066,4.559
8.247656715,-4.3739,0.3938,-0.0222,4.392
8.249774736,-4.2105,0.4102,-0.0384,4.231
8.251628017,-4.0475,0.4243,-0.0423,4.070
8.254210569,-3.8872,0.4349,-0.0357,3.912
8.258110257,-3.7275,0.4422,-0.0144,3.754
8.259225413,-3.5765,0.4490,0.0198,3.605
8.261585413,-3.4299,0.4561,0.0672,3.461
8.264159267,-3.2894,0.4654,0.1241,3.325
8.266868799,-3.1590,0.4749,0.1886,3.200
8.269194528,-3.0376,0.4847,0.2612,3.087
8.27159083,-2.9250,0.4950,0.3357,2.985
8.27579484,-2.8221,0.5052,0.4102,2.896
8.281256299,-2.7210,0.5179,0.4803,2.811
8.281624371,-2.6276,0.5311,0.5499,2.737
8.281944892,-2.5368,0.5411,0.6166,2.666
8.284524632,-2.4452,0.5516,0.6755,2.596
8.286806507,-2.3526,0.5658,0.7280,2.527
8.28902833,-2.2580,0.5826,0.7813,2.459
8.291709215,-2.1632,0.5990,0.8316,2.394
8.294086351,-2.0731,0.6198,0.8819,2.337
8.298001871,-1.9869,0.6474,0.9305,2.287
8.299397653,-1.9060,0.6762,0.9757,2.245
8.301618174,-1.8259,0.7058,1.0202,2.207
8.30419109,-1.7455,0.7400,1.0566,2.170
8.306857028,-1.6688,0.7742,1.0866,2.137
8.309166663,-1.5935,0.8111,1.1137,2.107
8.311629215,-1.5259,0.8506,1.1362,2.084
8.314379996,-1.4631,0.8946,1.1614,2.071
8.318208746,-1.4042,0.9405,1.1866,2.065
8.319201455,-1.3527,0.9874,1.2124,2.068
8.322517288,-1.3041,1.0407,1.2386,2.078
8.32437859,-1.2596,1.0927,1.2620,2.091
8.326781455,-1.2171,1.1433,1.2816,2.105
8.329191767,-1.1775,1.1934,1.2984,2.121
8.331782965,-1.1414,1.2435,1.3085,2.136
8.334243903,-1.1079,1.2967,1.3153,2.154
8.338993434,-1.0761,1.3463,1.3170,2.169
8.339729944,-1.0436,1.3986,1.3148,2.185
8.341726403,-1.0072,1.4504,1.3080,2.197
8.344137132,-0.9677,1.5029,1.2984,2.209
8.347299424,-0.9259,1.5586,1.2862,2.223
8.349363799,-0.8809,1.6128,1.2703,2.234
8.351594111,-0.8331,1.6671,1.2510,2.245
8.354275361,-0.7827,1.7196,1.2251,2.252
8.358155361,-0.7270,1.7704,1.1949,2.256
8.359235882,-0.6694,1.8190,1.1628,2.260
8.361624424,-0.6147,1.8694,1.1306,2.269
8.364170413,-0.5646,1.9177,1.1025,2.283
8.366885257,-0.5233,1.9661,1.0781,2.303
8.369184424,-0.4844,2.0152,1.0558,2.326
8.374635934,-0.4549,2.0619,1.0378,2.353
8.375276246,-0.4305,2.1141,1.0270,2.389
8.379943486,-0.4151,2.1676,1.0219,2.432
8.380200465,-0.4085,2.2224,1.0238,2.481
8.382730621,-0.4131,2.2822,1.0314,2.538
8.384315778,-0.4221,2.3367,1.0431,2.594
8.386804788,-0.4358,2.3909,1.0534,2.649
8.389140361,-0.4595,2.4408,1.0620,2.701
8.391631507,-0.4906,2.4855,1.0708,2.750
8.394107236,-0.5326,2.5267,1.0776,2.798
8.398131976,-0.5846,2.5610,1.0830,2.841
8.399267757,-0.6471,2.5944,1.0900,2.888
8.401686767,-0.7160,2.6242,1.0974,2.933
8.404438121,-0.7847,2.6457,1.1049,2.973
8.406831455,-0.8506,2.6663,1.1115,3.011
8.409205726,-0.9139,2.6763,1.1123,3.039
8.411684424,-0.9728,2.6746,1.1069,3.054
8.414354892,-1.0302,2.6653,1.1008,3.062
8.418279424,-1.0898,2.6433,1.0927,3.061
8.419259996,-1.1462,2.6081,1.0830,3.048
8.421911663,-1.2039,2.5649,1.0708,3.029
8.424211715,-1.2606,2.5106,1.0590,3.002
8.426777965,-1.3143,2.4439,1.0407,2.964
8.429692548,-1.3649,2.3694,1.0175,2.918
8.432093226,-1.4106,2.2839,0.9916,2.862
8.434276038,-1.4592,2.1952,0.9674,2.808
8.438684007,-1.5058,2.0953,0.9447,2.748
8.439475778,-1.5501,1.9927,0.9242,2.688
8.441860153,-1.5953,1.8850,0.9041,2.630
8.444222236,-1.6453,1.7773,0.8890,2.580
8.447255934,-1.6905,1.6700,0.8748,2.532
8.449346611,-1.7355,1.5637,0.8626,2.490
8.451764319,-1.7843,1.4599,0.8509,2.457
8.455426507,-1.8349,1.3571,0.8416,2.432
8.458240361,-1.8847,1.2535,0.8333,2.412
8.459387548,-1.9368,1.1531,0.8277,2.401
8.461687705,-1.9927,1.0556,0.8260,2.402
8.464290569,-2.0562,0.9620,0.8296,2.417
8.467078955,-2.1266,0.8682,0.8465,2.448
8.469355101,-2.2038,0.7727,0.8721,2.493
8.474477548,-2.2895,0.6740,0.9051,2.553
8.475486715,-2.3860,0.5658,0.9525,2.631
8.481851663,-2.4931,0.4502,1.0075,2.726
8.482743955,-2.6120,0.3259,1.0737,2.843
8.483054215,-2.7383,0.2008,1.1523,2.978
8.484761507,-2.8722,0.0740,1.2357,3.128
8.487386611,-3.0107,-0.0515,1.3221,3.289
8.48930333,-3.1490,-0.1737,1.4059,3.453
8.491893173,-3.2875,-0.2873,1.4861,3.619
8.494222028,-3.4263,-0.3967,1.5608,3.786
8.498178017,-3.5670,-0.4976,1.6297,3.953
8.499616871,-3.7062,-0.5990,1.6915,4.118
8.501802809,-3.8359,-0.6987,1.7475,4.273
8.505214684,-3.9564,-0.7969,1.7943,4.417
8.507095517,-4.0736,-0.8868,1.8320,4.554
8.509352496,-4.1801,-0.9681,1.8593,4.676
8.511729892,-4.2810,-1.0409,1.8733,4.787
8.514707548,-4.3775,-1.1020,1.8701,4.886
8.518281559,-4.4655,-1.1565,1.8571,4.973
8.519294267,-4.5446,-1.2100,1.8264,5.045
8.522355726,-4.6214,-1.2608,1.7887,5.113
8.524413226,-4.6961,-1.3194,1.7408,5.179
8.527028017,-4.7657,-1.3876,1.6834,5.241
8.530942705,-4.8317,-1.4651,1.6202,5.302
8.531964996,-4.8994,-1.5525,1.5564,5.370
8.534470778,-4.9775,-1.6492,1.5009,5.454
8.539371559,-5.0589,-1.7501,1.4545,5.547
8.540236611,-5.1380,-1.8537,1.4106,5.641
8.541943226,-5.2037,-1.9556,1.3678,5.725
8.544329059,-5.2509,-2.0560,1.3199,5.791
8.547195517,-5.2753,-2.1447,1.2706,5.835
8.54938208,-5.2741,-2.2292,1.2190,5.854
8.551834163,-5.2533,-2.3071,1.1697,5.856
8.555496455,-5.2125,-2.3809,1.1245,5.840
8.558456663,-5.1563,-2.4540,1.0878,5.813
8.559333746,-5.0831,-2.5231,1.0553,5.772
8.562119111,-4.9929,-2.5886,1.0224,5.716
8.56450109,-4.8886,-2.6472,0.9891,5.647
8.567105569,-4.7747,-2.6943,0.9513,5.564
8.569377132,-4.6480,-2.7290,0.9056,5.465
8.574966194,-4.5104,-2.7527,0.8502,5.352
8.575846038,-4.3663,-2.7649,0.7883,5.228
8.583741194,-4.2200,-2.7681,0.7180,5.098
8.584584059,-4.0739,-2.7647,0.6383,4.965
8.584799007,-3.9268,-2.7532,0.5533,4.828
8.58508458,-3.7846,-2.7381,0.4644,4.694
8.587874163,-3.6464,-2.7227,0.3755,4.566
8.589452913,-3.5122,-2.7036,0.2929,4.442
8.591820517,-3.3823,-2.6877,0.2189,4.326
8.594329007,-3.2560,-2.6682,0.1598,4.213
8.598715726,-3.1287,-2.6496,0.1112,4.101
8.59944208,-3.0024,-2.6306,0.0745,3.992
8.601813538,-2.8758,-2.6157,0.0515,3.888
8.604481871,-2.7478,-2.6008,0.0376,3.784
8.608163903,-2.6215,-2.5929,0.0342,3.687
8.609385673,-2.4957,-2.5900,0.0376,3.597
8.613398226,-2.3738,-2.5903,0.0484,3.514
8.61647708,-2.2561,-2.5973,0.0645,3.441
8.618349163,-2.1498,-2.6062,0.0887,3.380
8.621589996,-2.0506,-2.6206,0.1239,3.330
8.622362496,-1.9666,-2.6425,0.1644,3.298
8.624358434,-1.8940,-2.6804,0.2072,3.289
8.627049736,-1.8315,-2.7344,0.2492,3.301
8.630699371,-1.7697,-2.7911,0.2951,3.318
8.631939371,-1.7057,-2.8536,0.3408,3.342
8.634366194,-1.6351,-2.9174,0.3862,3.367
8.638808694,-1.5527,-2.9709,0.4302,3.380
8.639404111,-1.4616,-3.0132,0.4673,3.381
8.641834892,-1.3605,-3.0395,0.4954,3.367
8.644325413,-1.2574,-3.0544,0.5179,3.343
8.646990569,-1.1499,-3.0642,0.5348,3.316
8.649382496,-1.0419,-3.0679,0.5450,3.286
8.653014111,-0.9366,-3.0664,0.5516,3.253
8.664071767,-0.8291,-3.0649,0.5555,3.223
8.665694684,-0.7253,-3.0591,0.5553,3.193
8.666329944,-0.6193,-3.0481,0.5463,3.158
8.666953903,-0.5140,-3.0361,0.5348,3.125
8.667539371,-0.4082,-3.0276,0.5186,3.099
8.66806359,-0.3017,-3.0185,0.4964,3.074
8.669909423,-0.1966,-3.0043,0.4676,3.047
8.672442809,-0.0936,-2.9880,0.4363,3.021
8.675502809,0.0044,-2.9699,0.3970,2.996
8.6781201,0.0941,-2.9570,0.3513,2.979
8.682052705,0.1759,-2.9514,0.2983,2.972
8.682983382,0.2467,-2.9555,0.2348,2.975
8.68900333,0.3088,-2.9692,0.1627,2.990
8.689389059,0.3706,-2.9826,0.0865,3.007
8.68974833,0.4290,-2.9973,0.0037,3.028
8.692280205,0.4915,-3.0073,-0.0818,3.048
8.69470333,0.5580,-3.0141,-0.1693,3.070
8.698638225,0.6264,-3.0124,-0.2519,3.087
8.699322965,0.6877,-2.9995,-0.3230,3.094
8.701816923,0.7446,-2.9719,-0.3833,3.088
8.70433234,0.7920,-2.9418,-0.4358,3.078
8.707513017,0.8350,-2.9054,-0.4825,3.061
8.709372496,0.8699,-2.8722,-0.5235,3.046
8.712704371,0.8993,-2.8417,-0.5580,3.032
8.714718955,0.9203,-2.8126,-0.5905,3.018
8.718136715,0.9374,-2.7833,-0.6137,3.000
8.720338642,0.9506,-2.7549,-0.6366,2.983
8.722103642,0.9596,-2.7249,-0.6523,2.962
8.726432809,0.9686,-2.6965,-0.6660,2.942
8.72702708,0.9762,-2.6719,-0.6777,2.924
8.729387236,0.9843,-2.6464,-0.6865,2.906
8.731901975,0.9965,-2.6208,-0.6953,2.889
8.734384215,1.0090,-2.5934,-0.7062,2.871
8.738310673,1.0221,-2.5641,-0.7133,2.851
8.739693955,1.0370,-2.5338,-0.7197,2.831
8.741975725,1.0573,-2.5036,-0.7275,2.813
8.745169684,1.0817,-2.4737,-0.7370,2.799
8.747224475,1.1118,-2.4420,-0.7502,2.786
8.749575413,1.1448,-2.4114,-0.7668,2.777
8.752051975,1.1812,-2.3804,-0.7852,2.771
8.75498859,1.2159,-2.3482,-0.8001,2.763
8.75825583,1.2471,-2.3191,-0.8135,2.756
8.759454163,1.2764,-2.2942,-0.8247,2.752
8.762501194,1.3028,-2.2678,-0.8357,2.746
8.765350934,1.3233,-2.2463,-0.8426,2.740
8.767164788,1.3439,-2.2233,-0.8472,2.733
8.77006208,1.3612,-2.2035,-0.8480,2.725
8.772151194,1.3739,-2.1825,-0.8438,2.714
8.77470708,1.3803,-2.1672,-0.8382,2.703
8.781728798,1.3793,-2.1527,-0.8286,2.688
8.782619528,1.3683,-2.1400,-0.8106,2.666
8.783131923,1.3522,-2.1300,-0.7920,2.644
8.788260673,1.3316,-2.1180,-0.7742,2.619
8.788605517,1.3067,-2.1136,-0.7600,2.599
8.79080135,1.2738,-2.1112,-0.7471,2.576
8.792044944,1.2366,-2.1149,-0.7412,2.560
8.794815934,1.1939,-2.1251,-0.7414,2.548
8.798179944,1.1460,-2.1388,-0.7431,2.538
8.799411142,1.0891,-2.1532,-0.7434,2.525
8.80191234,1.0326,-2.1698,-0.7412,2.515
8.804495517,0.9747,-2.1884,-0.7356,2.506
8.807210465,0.9120,-2.2080,-0.7283,2.497
8.809478642,0.8453,-2.2299,-0.7222,2.492
8.81209984,0.7717,-2.2522,-0.7150,2.486
8.814753486,0.6901,-2.2756,-0.6994,2.479
8.8182626,0.6037,-2.2942,-0.6774,2.467
8.820768382,0.5162,-2.3110,-0.6545,2.457
8.822024736,0.4231,-2.3311,-0.6259,2.450
8.824512496,0.3222,-2.3570,-0.5922,2.451
8.827091142,0.2147,-2.3829,-0.5555,2.456
8.829901923,0.0999,-2.4092,-0.5086,2.464
8.832074475,-0.0234,-2.4371,-0.4546,2.479
8.834640986,-0.1608,-2.4632,-0.3879,2.499
8.838898903,-0.3139,-2.4894,-0.3159,2.529
8.839690257,-0.4798,-2.5192,-0.2365,2.575
8.841998382,-0.6549,-2.5434,-0.1500,2.631
8.845412757,-0.8311,-2.5634,-0.0638,2.696
8.847232705,-1.0094,-2.5754,0.0266,2.766
8.849510725,-1.2046,-2.5851,0.1204,2.855
8.851987653,-1.4076,-2.5910,0.2150,2.957
8.854598382,-1.6197,-2.5851,0.3076,3.066
8.858145153,-1.8439,-2.5707,0.3938,3.188
8.85953208,-2.0672,-2.5470,0.4737,3.314
8.867223902,-2.2908,-2.5155,0.5516,3.447
8.867616142,-2.5138,-2.4732,0.6227,3.581
8.867801819,-2.7386,-2.4129,0.6896,3.714
8.870885986,-2.9592,-2.3372,0.7473,3.844
8.87123234,-3.1702,-2.2551,0.7949,3.971
8.874934267,-3.3657,-2.1711,0.8235,4.089
8.876983798,-3.5447,-2.0870,0.8384,4.198
8.878727236,-3.7121,-2.0081,0.8458,4.304
8.881105257,-3.8682,-1.9382,0.8455,4.408
8.883746611,-4.0253,-1.8799,0.8426,4.522
8.886775569,-4.1758,-1.8298,0.8436,4.636
8.889994059,-4.3121,-1.7929,0.8443,4.746
8.892145725,-4.4381,-1.7587,0.8489,4.849
8.894712392,-4.5502,-1.7216,0.8607,4.941
8.898273069,-4.6465,-1.6820,0.8768,5.019
8.899826923,-4.7291,-1.6370,0.8956,5.084
8.902156455,-4.7965,-1.5840,0.9217,5.135
8.904704996,-4.8449,-1.5288,0.9481,5.168
8.907270986,-4.8822,-1.4633,0.9735,5.189
8.90959635,-4.9062,-1.3978,0.9970,5.198
8.91213859,-4.9123,-1.3307,1.0160,5.190
8.914928173,-4.9042,-1.2647,1.0295,5.168
8.918154736,-4.8866,-1.2034,1.0419,5.139
8.920066402,-4.8691,-1.1423,1.0573,5.112
8.922277913,-4.8566,-1.0842,1.0769,5.091
8.924600205,-4.8459,-1.0282,1.1015,5.075
8.927810621,-4.8348,-0.9664,1.1294,5.058
8.929612444,-4.8204,-0.9000,1.1592,5.039
8.932311871,-4.7990,-0.8301,1.1851,5.012
8.934972184,-4.7689,-0.7566,1.2090,4.978
8.939535257,-4.7284,-0.6799,1.2244,4.931
8.94046135,-4.6797,-0.6044,1.2379,4.878
8.94220734,-4.6231,-0.5265,1.2481,4.817
8.9449251,-4.5576,-0.4446,1.2528,4.747
8.947308798,-4.4806,-0.3652,1.2545,4.667
8.949540257,-4.3878,-0.2905,1.2469,4.571
8.952508955,-4.2845,-0.2187,1.2388,4.465
8.954947288,-4.1660,-0.1520,1.2281,4.346
8.958216455,-4.0397,-0.0899,1.2161,4.220
8.959657913,-3.9012,-0.0337,1.2019,4.082
8.962229163,-3.7575,0.0186,1.1870,3.941
8.964684632,-3.6134,0.0633,1.1682,3.798
8.967167132,-3.4751,0.1026,1.1499,3.662
8.969642548,-3.3402,0.1344,1.1301,3.529
8.972268069,-3.2086,0.1634,1.1110,3.399
8.974759944,-3.0796,0.1942,1.0949,3.274
8.978273955,-2.9582,0.2226,1.0781,3.156
8.9798301,-2.8407,0.2489,1.0622,3.043
8.982203538,-2.7320,0.2739,1.0463,2.938
8.984627236,-2.6269,0.2990,1.0302,2.837
8.988833798,-2.5292,0.3217,1.0151,2.744
8.990804059,-2.4383,0.3445,0.9982,2.657
8.995303798,-2.3518,0.3667,0.9772,2.573
8.99560484,-2.2715,0.3843,0.9530,2.493
8.999954423,-2.1984,0.4053,0.9273,2.420
9.000529163,-2.1315,0.4251,0.9002,2.353
9.00275609,-2.0719,0.4417,0.8719,2.291
9.004689632,-2.0181,0.4598,0.8455,2.236
9.007179267,-1.9656,0.4776,0.8174,2.182
9.009517392,-1.9162,0.4959,0.7876,2.130
9.012240986,-1.8669,0.5152,0.7585,2.080
9.014758694,-1.8193,0.5389,0.7275,2.032
9.018015569,-1.7729,0.5636,0.6970,1.987
9.020144215,-1.7279,0.5841,0.6679,1.942
9.022273798,-1.6859,0.6046,0.6398,1.902
9.024687965,-1.6453,0.6222,0.6107,1.862
9.028239215,-1.6058,0.6383,0.5814,1.823
9.03004083,-1.5676,0.6505,0.5543,1.785
9.032269475,-1.5291,0.6630,0.5304,1.749
9.034853121,-1.4939,0.6755,0.5096,1.717
9.038515934,-1.4611,0.6857,0.4901,1.687
9.039704059,-1.4313,0.6943,0.4720,1.659
9.0421826,-1.4022,0.7058,0.4566,1.635
9.044788069,-1.3751,0.7217,0.4434,1.615
9.048088642,-1.3488,0.7373,0.4327,1.597
9.049713902,-1.3255,0.7522,0.4207,1.581
9.052807548,-1.3060,0.7715,0.4119,1.572
9.054921975,-1.2889,0.7903,0.4036,1.565
9.058135048,-1.2747,0.8074,0.3938,1.559
9.059704423,-1.2647,0.8245,0.3858,1.558
9.06223385,-1.2581,0.8436,0.3811,1.562
9.065056246,-1.2552,0.8646,0.3782,1.570
9.067338798,-1.2513,0.8863,0.3728,1.578
9.069850413,-1.2496,0.9083,0.3672,1.588
9.072362236,-1.2479,0.9298,0.3569,1.597
9.074827132,-1.2403,0.9493,0.3418,1.599
9.080326715,-1.2349,0.9699,0.3242,1.603
9.080926611,-1.2366,0.9926,0.3071,1.615
9.086116923,-1.2359,1.0143,0.2914,1.625
9.086569111,-1.2354,1.0312,0.2765,1.633
9.092114944,-1.2340,1.0485,0.2643,1.641
9.092744215,-1.2344,1.0615,0.2553,1.648
9.092968434,-1.2347,1.0759,0.2472,1.656
9.094964579,-1.2357,1.0903,0.2418,1.666
9.098154423,-1.2347,1.1003,0.2377,1.671
9.099640934,-1.2357,1.1108,0.2316,1.678
9.102318069,-1.2357,1.1238,0.2299,1.686
9.104814944,-1.2340,1.1338,0.2274,1.691
9.107311454,-1.2307,1.1426,0.2245,1.694
9.11010359,-1.2268,1.1511,0.2238,1.697
9.112403954,-1.2224,1.1604,0.2228,1.700
9.115137809,-1.2171,1.1672,0.2221,1.701
9.118229007,-1.2105,1.1753,0.2223,1.702
9.119926611,-1.2027,1.1839,0.2208,1.702
9.122305257,-1.1975,1.1936,0.2189,1.705
9.12490635,-1.1963,1.2014,0.2184,1.709
9.127607757,-1.1990,1.2090,0.2182,1.717
9.129807965,-1.2036,1.2139,0.2179,1.723
9.132187027,-1.2073,1.2195,0.2116,1.729
9.135187184,-1.2115,1.2256,0.2074,1.736
9.138418746,-1.2122,1.2295,0.2025,1.738
9.139828642,-1.2171,1.2344,0.1940,1.744
9.142248746,-1.2273,1.2401,0.1861,1.755
9.144982809,-1.2413,1.2435,0.1781,1.766
9.147457392,-1.2589,1.2469,0.1722,1.780
9.149749684,-1.2730,1.2496,0.1664,1.792
9.167540829,-1.2892,1.2532,0.1620,1.805
9.168097184,-1.3053,1.2550,0.1561,1.817
9.168735934,-1.3219,1.2518,0.1507,1.827
9.169400986,-1.3375,1.2457,0.1466,1.834
9.169897027,-1.3532,1.2374,0.1434,1.839
9.170457236,-1.3688,1.2222,0.1431,1.841
