time,gFx,gFy,gFz,TgF
12.270834631,0.6303,-1.4401,-0.4221,1.628
12.273308746,0.6173,-1.4452,-0.4534,1.636
12.276108016,0.6032,-1.4531,-0.4842,1.646
12.278366662,0.5829,-1.4636,-0.5140,1.657
12.281211194,0.5626,-1.4778,-0.5426,1.672
12.283436194,0.5401,-1.4951,-0.5709,1.689
12.285761506,0.5181,-1.5114,-0.5970,1.706
12.29001536,0.4954,-1.5276,-0.6186,1.721
12.294270308,0.4722,-1.5442,-0.6359,1.735
12.29968885,0.4473,-1.5608,-0.6476,1.748
12.299844371,0.4199,-1.5777,-0.6586,1.760
12.299996194,0.3928,-1.5943,-0.6630,1.771
12.301241506,0.3601,-1.6089,-0.6635,1.777
12.303566819,0.3225,-1.6268,-0.6559,1.783
12.306129735,0.2753,-1.6468,-0.6442,1.790
12.308413902,0.2152,-1.6727,-0.6271,1.799
12.310781402,0.1471,-1.7020,-0.6056,1.813
12.313613954,0.0725,-1.7379,-0.5782,1.833
12.316356819,-0.0117,-1.7741,-0.5463,1.856
12.318389371,-0.1063,-1.8102,-0.5096,1.884
12.320868277,-0.2096,-1.8447,-0.4715,1.915
12.323412235,-0.3305,-1.8796,-0.4273,1.956
12.325827339,-0.4715,-1.9104,-0.3743,2.003
12.328851089,-0.6300,-1.9363,-0.3085,2.059
12.330920412,-0.8013,-1.9517,-0.2396,2.123
12.333379839,-0.9826,-1.9563,-0.1727,2.196
12.336110933,-1.1675,-1.9539,-0.1072,2.279
12.338509058,-1.3519,-1.9392,-0.0445,2.364
12.340890725,-1.5342,-1.9153,0.0149,2.454
12.343586037,-1.7154,-1.8845,0.0738,2.549
12.345914735,-1.9016,-1.8518,0.1304,2.657
12.348443433,-2.0968,-1.8144,0.1832,2.779
12.35086161,-2.3005,-1.7760,0.2360,2.916
12.353865412,-2.5053,-1.7338,0.2870,3.060
12.356144006,-2.7136,-1.6905,0.3423,3.215
12.358561871,-2.9223,-1.6458,0.3977,3.377
12.360891662,-3.1268,-1.5987,0.4473,3.540
12.363547548,-3.3236,-1.5442,0.4920,3.698
12.365962964,-3.5047,-1.4809,0.5299,3.841
12.368677027,-3.6664,-1.4101,0.5521,3.967
12.370885777,-3.8086,-1.3297,0.5655,4.073
12.373607808,-3.9302,-1.2466,0.5680,4.162
12.376005464,-4.0345,-1.1621,0.5614,4.236
12.378784058,-4.1301,-1.0813,0.5502,4.305
12.380915308,-4.2097,-1.0024,0.5406,4.361
12.384185881,-4.2757,-0.9286,0.5284,4.407
12.386759058,-4.3280,-0.8621,0.5155,4.443
12.389229371,-4.3624,-0.7993,0.5040,4.464
12.391095725,-4.3824,-0.7378,0.4925,4.471
12.393441402,-4.3859,-0.6767,0.4800,4.464
12.39781786,-4.3783,-0.6203,0.4673,4.447
12.398536298,-4.3575,-0.5668,0.4556,4.418
12.400900256,-4.3299,-0.5201,0.4458,4.384
12.407933798,-4.2957,-0.4798,0.4390,4.345
12.408672444,-4.2595,-0.4451,0.4351,4.305
12.409063641,-4.2188,-0.4185,0.4356,4.262
12.411645777,-4.1767,-0.3965,0.4368,4.218
12.413560256,-4.1313,-0.3784,0.4436,4.172
12.416067652,-4.0897,-0.3635,0.4561,4.131
12.418474162,-4.0514,-0.3501,0.4732,4.094
12.421556402,-4.0121,-0.3325,0.4974,4.056
12.423553798,-3.9718,-0.3093,0.5250,4.018
12.426042339,-3.9361,-0.2824,0.5533,3.985
12.428550412,-3.8970,-0.2497,0.5834,3.948
12.430992808,-3.8574,-0.2116,0.6156,3.912
12.433592808,-3.8113,-0.1686,0.6444,3.869
12.437281662,-3.7583,-0.1204,0.6699,3.819
12.438513225,-3.7023,-0.0704,0.6882,3.766
12.440938277,-3.6383,-0.0183,0.7067,3.706
12.443543433,-3.5657,0.0352,0.7187,3.638
12.446053173,-3.4849,0.0877,0.7285,3.561
12.448646558,-3.3930,0.1356,0.7346,3.474
12.450928537,-3.2951,0.1818,0.7336,3.381
12.453532131,-3.1947,0.2245,0.7261,3.284
12.456131089,-3.0857,0.2624,0.7126,3.178
12.458380673,-2.9728,0.2963,0.6926,3.067
12.461981819,-2.8585,0.3296,0.6699,2.954
12.464206819,-2.7444,0.3552,0.6420,2.841
12.466117339,-2.6294,0.3809,0.6127,2.727
12.468400673,-2.5170,0.4041,0.5802,2.614
12.470987391,-2.4080,0.4253,0.5497,2.506
12.473509631,-2.3013,0.4436,0.5199,2.401
12.476186871,-2.1996,0.4607,0.4923,2.301
12.478775152,-2.0980,0.4759,0.4690,2.202
12.481009058,-1.9979,0.4861,0.4439,2.104
12.48342635,-1.9004,0.4942,0.4243,2.009
12.489509162,-1.8083,0.5018,0.4033,1.919
12.490213641,-1.7176,0.5059,0.3877,1.832
12.491144527,-1.6311,0.5059,0.3696,1.747
12.494186246,-1.5540,0.5079,0.3559,1.673
12.496991506,-1.4768,0.5079,0.3432,1.599
12.50043911,-1.4067,0.5091,0.3340,1.533
12.500932027,-1.3429,0.5101,0.3247,1.473
12.503431506,-1.2816,0.5108,0.3191,1.416
12.506094527,-1.2249,0.5113,0.3154,1.364
12.508512443,-1.1736,0.5120,0.3154,1.319
12.511106089,-1.1306,0.5128,0.3188,1.282
12.513711193,-1.0920,0.5160,0.3232,1.250
12.516178693,-1.0603,0.5208,0.3291,1.226
12.518415881,-1.0348,0.5289,0.3391,1.211
12.521330516,-1.0094,0.5413,0.3510,1.198
12.523967548,-0.9877,0.5541,0.3637,1.189
12.526038589,-0.9696,0.5692,0.3757,1.185
12.528444943,-0.9511,0.5826,0.3870,1.181
12.531100464,-0.9337,0.6017,0.3967,1.180
12.533434006,-0.9188,0.6186,0.4075,1.180
12.536373485,-0.9041,0.6354,0.4168,1.181
12.53866911,-0.8912,0.6525,0.4243,1.183
12.540918381,-0.8787,0.6684,0.4292,1.185
12.543422808,-0.8682,0.6838,0.4307,1.186
12.546150777,-0.8570,0.6984,0.4334,1.187
12.548522339,-0.8475,0.7146,0.4361,1.191
12.551152808,-0.8365,0.7322,0.4371,1.194
12.553785881,-0.8281,0.7488,0.4397,1.200
12.556244371,-0.8164,0.7676,0.4424,1.205
12.558484787,-0.8030,0.7869,0.4480,1.210
12.561499839,-0.7905,0.8050,0.4515,1.215
12.5638326,-0.7771,0.8264,0.4554,1.222
12.566093329,-0.7617,0.8465,0.4612,1.229
12.570402027,-0.7485,0.8655,0.4659,1.236
12.571147443,-0.7339,0.8802,0.4695,1.238
12.573946037,-0.7182,0.8954,0.4722,1.241
12.576208746,-0.7038,0.9081,0.4773,1.244
12.578585256,-0.6926,0.9205,0.4781,1.247
12.581348693,-0.6850,0.9303,0.4786,1.250
12.583812287,-0.6762,0.9408,0.4793,1.254
12.586445568,-0.6694,0.9542,0.4803,1.261
12.588930308,-0.6640,0.9664,0.4827,1.268
12.591093641,-0.6618,0.9779,0.4842,1.276
12.593705464,-0.6586,0.9904,0.4884,1.286
12.59795036,-0.6552,1.0043,0.4915,1.296
12.599188433,-0.6513,1.0170,0.4972,1.306
12.604750725,-0.6481,1.0317,0.4993,1.317
12.604986193,-0.6454,1.0424,0.5064,1.327
12.610779423,-0.6481,1.0529,0.5113,1.338
12.611250048,-0.6518,1.0642,0.5145,1.350
12.611589683,-0.6611,1.0759,0.5167,1.364
12.613681089,-0.6726,1.0886,0.5199,1.381
12.615989371,-0.6857,1.1020,0.5211,1.399
12.618654527,-0.7031,1.1130,0.5225,1.416
12.621237548,-0.7241,1.1221,0.5228,1.434
12.62388661,-0.7495,1.1311,0.5228,1.454
12.626241766,-0.7749,1.1409,0.5238,1.475
12.628823225,-0.8032,1.1497,0.5225,1.497
12.631270464,-0.8311,1.1572,0.5230,1.518
12.633581871,-0.8589,1.1624,0.5206,1.536
12.636345568,-0.8863,1.1685,0.5172,1.555
12.638714787,-0.9098,1.1721,0.5125,1.570
12.641068277,-0.9327,1.1741,0.5067,1.583
12.644470048,-0.9579,1.1714,0.4984,1.593
12.646327131,-0.9818,1.1687,0.4898,1.603
12.648757652,-1.0092,1.1641,0.4815,1.614
12.651138016,-1.0334,1.1548,0.4725,1.620
12.653668589,-1.0583,1.1428,0.4642,1.625
12.656322339,-1.0861,1.1296,0.4595,1.633
12.658800985,-1.1132,1.1152,0.4529,1.640
12.661440621,-1.1399,1.1025,0.4441,1.647
12.663844579,-1.1680,1.0915,0.4327,1.656
12.666159943,-1.1934,1.0788,0.4219,1.663
12.669359891,-1.2224,1.0632,0.4087,1.671
12.671364527,-1.2520,1.0466,0.3955,1.679
12.673909891,-1.2830,1.0295,0.3799,1.688
12.677559787,-1.3192,1.0136,0.3689,1.704
12.679705308,-1.3568,0.9945,0.3598,1.720
12.681261714,-1.3969,0.9716,0.3547,1.738
12.68380885,-1.4416,0.9479,0.3508,1.761
12.686333433,-1.4873,0.9232,0.3508,1.785
12.689301871,-1.5317,0.8990,0.3547,1.811
12.691919631,-1.5767,0.8758,0.3625,1.840
12.696784839,-1.6202,0.8543,0.3674,1.868
12.697423537,-1.6590,0.8328,0.3753,1.894
12.702134214,-1.6952,0.8103,0.3826,1.917
12.702427652,-1.7296,0.7864,0.3858,1.939
12.708198433,-1.7672,0.7585,0.3877,1.962
12.708568016,-1.8137,0.7236,0.3906,1.991
12.708733016,-1.8674,0.6791,0.3948,2.026
12.711153902,-1.9329,0.6276,0.4055,2.072
12.713816037,-2.0113,0.5634,0.4192,2.130
12.71628187,-2.1014,0.4937,0.4407,2.203
12.718847391,-2.2016,0.4177,0.4715,2.290
12.72137411,-2.3101,0.3366,0.5113,2.390
12.723936923,-2.4180,0.2538,0.5550,2.494
12.726561402,-2.5238,0.1744,0.6046,2.601
12.728811975,-2.6262,0.0968,0.6554,2.708
12.731243485,-2.7242,0.0230,0.7062,2.814
12.733846402,-2.8092,-0.0498,0.7510,2.908
12.73633187,-2.8861,-0.1153,0.7886,2.994
12.738781662,-2.9560,-0.1774,0.8196,3.073
12.741112704,-3.0190,-0.2357,0.8426,3.143
12.743903173,-3.0676,-0.2883,0.8570,3.198
12.74646687,-3.1069,-0.3301,0.8646,3.242
12.7489551,-3.1351,-0.3669,0.8614,3.272
12.752064423,-3.1534,-0.3999,0.8475,3.290
12.753723902,-3.1595,-0.4270,0.8274,3.294
12.75633661,-3.1541,-0.4524,0.7971,3.285
12.758593277,-3.1385,-0.4788,0.7607,3.265
12.761197339,-3.1160,-0.5018,0.7187,3.237
12.764268954,-3.0908,-0.5247,0.6738,3.207
12.766194943,-3.0676,-0.5480,0.6254,3.178
12.769594527,-3.0400,-0.5663,0.5792,3.146
12.771341714,-3.0146,-0.5865,0.5348,3.117
12.773712079,-2.9933,-0.6122,0.4896,3.094
12.776369631,-2.9748,-0.6366,0.4456,3.075
12.779012079,-2.9619,-0.6655,0.4002,3.062
12.781292756,-2.9577,-0.6987,0.3591,3.060
12.783741089,-2.9567,-0.7358,0.3193,3.064
12.787968589,-2.9545,-0.7766,0.2841,3.068
12.794258485,-2.9504,-0.8223,0.2501,3.073
12.79462687,-2.9394,-0.8672,0.2194,3.072
12.79525312,-2.9262,-0.9124,0.1922,3.071
12.796968954,-2.9098,-0.9537,0.1671,3.067
12.799049683,-2.8859,-0.9921,0.1463,3.055
12.80152536,-2.8595,-1.0251,0.1290,3.040
12.804083329,-2.8284,-1.0558,0.1114,3.021
12.806201558,-2.7930,-1.0830,0.0970,2.997
12.80875385,-2.7554,-1.1103,0.0843,2.972
12.811936558,-2.7117,-1.1374,0.0772,2.942
12.813987339,-2.6636,-1.1614,0.0723,2.907
12.816432756,-2.6096,-1.1797,0.0674,2.865
12.818828277,-2.5517,-1.1934,0.0704,2.818
12.821425673,-2.4891,-1.2049,0.0755,2.766
12.823947756,-2.4239,-1.2105,0.0804,2.711
12.827125152,-2.3587,-1.2061,0.0845,2.650
12.828975152,-2.2873,-1.2002,0.0916,2.585
12.831426558,-2.2194,-1.1880,0.0992,2.519
12.833772912,-2.1564,-1.1756,0.1063,2.458
12.836775568,-2.0956,-1.1614,0.1151,2.399
12.846591193,-2.0372,-1.1465,0.1265,2.341
12.847506714,-1.9827,-1.1352,0.1373,2.289
12.848069058,-1.9356,-1.1240,0.1461,2.243
12.84867036,-1.8904,-1.1152,0.1559,2.200
12.849211818,-1.8466,-1.1101,0.1671,2.161
12.85198161,-1.8071,-1.1054,0.1761,2.126
12.854085568,-1.7707,-1.1052,0.1864,2.096
12.856597183,-1.7367,-1.1071,0.1947,2.069
12.85892937,-1.7067,-1.1113,0.2035,2.047
12.86271062,-1.6785,-1.1189,0.2118,2.028
12.863865464,-1.6502,-1.1287,0.2172,2.011
12.866352964,-1.6214,-1.1372,0.2238,1.993
12.869080048,-1.5877,-1.1492,0.2299,1.973
12.871398433,-1.5510,-1.1594,0.2311,1.950
12.873855308,-1.5112,-1.1677,0.2289,1.923
12.877585516,-1.4660,-1.1721,0.2255,1.890
12.879137652,-1.4186,-1.1721,0.2174,1.853
12.883541714,-1.3683,-1.1704,0.2082,1.813
12.884227704,-1.3170,-1.1670,0.1949,1.770
12.888171402,-1.2674,-1.1599,0.1803,1.727
12.888912495,-1.2166,-1.1499,0.1688,1.683
12.891468225,-1.1685,-1.1357,0.1586,1.637
12.899195464,-1.1247,-1.1233,0.1446,1.596
12.899844527,-1.0827,-1.1062,0.1300,1.553
12.900103173,-1.0463,-1.0827,0.1185,1.510
12.904033641,-1.0072,-1.0610,0.1046,1.467
12.904463641,-0.9701,-1.0426,0.0902,1.427
12.906542704,-0.9320,-1.0207,0.0787,1.384
12.908700256,-0.8958,-1.0016,0.0706,1.346
12.911358225,-0.8602,-0.9796,0.0647,1.305
12.913901714,-0.8238,-0.9537,0.0618,1.262
12.916554683,-0.7871,-0.9266,0.0562,1.217
12.918862808,-0.7524,-0.9015,0.0533,1.175
12.92272885,-0.7170,-0.8782,0.0506,1.135
12.923967652,-0.6804,-0.8533,0.0481,1.092
12.926828954,-0.6486,-0.8257,0.0489,1.051
12.929115412,-0.6147,-0.8015,0.0525,1.011
12.931490464,-0.5812,-0.7759,0.0545,0.971
12.934581141,-0.5511,-0.7505,0.0584,0.933
12.936670985,-0.5218,-0.7251,0.0591,0.895
12.938830047,-0.4981,-0.7004,0.0589,0.861
12.943497495,-0.4771,-0.6767,0.0611,0.830
12.944244475,-0.4571,-0.6540,0.0620,0.800
12.946534266,-0.4400,-0.6317,0.0638,0.773
12.949007808,-0.4226,-0.6127,0.0660,0.747
12.953334839,-0.4063,-0.5927,0.0652,0.721
12.954090829,-0.3889,-0.5748,0.0655,0.697
12.957611975,-0.3733,-0.5546,0.0662,0.672
12.959844631,-0.3574,-0.5345,0.0689,0.647
12.9627426,-0.3476,-0.5145,0.0679,0.625
12.965145152,-0.3357,-0.4950,0.0664,0.602
12.967436922,-0.3244,-0.4751,0.0655,0.579
12.96936661,-0.3176,-0.4541,0.0657,0.558
12.971434527,-0.3076,-0.4351,0.0645,0.537
12.974088381,-0.3000,-0.4153,0.0647,0.516
12.976705152,-0.2900,-0.3965,0.0642,0.495
12.978975412,-0.2778,-0.3757,0.0645,0.472
12.982721922,-0.2660,-0.3537,0.0650,0.447
12.984246662,-0.2545,-0.3344,0.0672,0.426
12.988358433,-0.2406,-0.3129,0.0684,0.401
12.99413411,-0.2255,-0.2907,0.0716,0.375
12.99438562,-0.2121,-0.2702,0.0723,0.351
12.994623641,-0.2006,-0.2504,0.0743,0.329
13.000220516,-0.1913,-0.2323,0.0745,0.310
13.000713485,-0.1788,-0.2150,0.0777,0.290
13.002929631,-0.1676,-0.1964,0.0804,0.270
13.003929422,-0.1546,-0.1761,0.0823,0.248
13.006338902,-0.1461,-0.1581,0.0889,0.233
13.008772547,-0.1383,-0.1385,0.0919,0.216
13.0117151,-0.1312,-0.1204,0.0955,0.202
13.014254006,-0.1231,-0.1038,0.1002,0.190
13.017340152,-0.1177,-0.0840,0.1060,0.179
13.019973589,-0.1148,-0.0640,0.1141,0.174
13.022843693,-0.1143,-0.0430,0.1214,0.172
13.0239051,-0.1136,-0.0217,0.1290,0.173
13.026579162,-0.1138,0.0017,0.1368,0.178
13.028970933,-0.1129,0.0256,0.1483,0.188
13.031535464,-0.1138,0.0523,0.1620,0.205
13.034507183,-0.1165,0.0777,0.1781,0.227
13.036635725,-0.1177,0.1004,0.1927,0.247
13.038903954,-0.1180,0.1219,0.2072,0.268
13.042851922,-0.1187,0.1417,0.2211,0.288
13.044146558,-0.1204,0.1554,0.2360,0.307
13.046561193,-0.1217,0.1666,0.2499,0.324
13.04912885,-0.1202,0.1737,0.2643,0.338
13.051635568,-0.1165,0.1808,0.2775,0.351
13.054011037,-0.1124,0.1837,0.2924,0.363
13.05666687,-0.1051,0.1886,0.3076,0.376
13.059319266,-0.0960,0.1913,0.3254,0.389
13.062832391,-0.0884,0.1966,0.3410,0.403
13.064518433,-0.0806,0.1991,0.3576,0.417
13.066935881,-0.0704,0.2038,0.3789,0.436
13.069080204,-0.0628,0.2077,0.3997,0.455
13.071559735,-0.0528,0.2118,0.4253,0.478
13.073983016,-0.0423,0.2160,0.4498,0.501
13.076794631,-0.0337,0.2196,0.4766,0.526
13.079234683,-0.0210,0.2211,0.5059,0.553
13.082770829,-0.0083,0.2233,0.5355,0.580
13.087673589,0.0020,0.2233,0.5670,0.609
13.088289162,0.0156,0.2216,0.6015,0.641
13.089516245,0.0264,0.2233,0.6354,0.674
13.091694735,0.0389,0.2248,0.6684,0.706
13.101711818,0.0489,0.2296,0.6989,0.737
13.102319318,0.0579,0.2379,0.7290,0.769
13.102578329,0.0647,0.2462,0.7561,0.798
13.102850985,0.0718,0.2533,0.7810,0.824
13.10404536,0.0735,0.2607,0.7986,0.843
13.106532443,0.0760,0.2702,0.8101,0.857
13.109104891,0.0811,0.2787,0.8169,0.867
13.111794735,0.0823,0.2883,0.8220,0.875
13.113936558,0.0838,0.2985,0.8238,0.880
13.117073902,0.0843,0.3083,0.8247,0.884
13.118961037,0.0830,0.3205,0.8233,0.887
13.122754943,0.0794,0.3320,0.8230,0.891
13.124188954,0.0716,0.3489,0.8216,0.895
13.126643745,0.0594,0.3681,0.8198,0.901
13.128983068,0.0435,0.3882,0.8203,0.909
13.131629579,0.0254,0.4129,0.8213,0.920
13.13402885,0.0103,0.4373,0.8238,0.933
13.13671536,-0.0002,0.4593,0.8267,0.946
13.139168016,-0.0088,0.4808,0.8291,0.958
13.142541193,-0.0142,0.4989,0.8291,0.968
13.144036141,-0.0171,0.5142,0.8323,0.979
13.146553068,-0.0161,0.5245,0.8316,0.983
13.148954422,-0.0132,0.5343,0.8304,0.987
13.151723849,-0.0098,0.5394,0.8291,0.989
13.154287652,-0.0078,0.5443,0.8250,0.988
13.156841089,-0.0034,0.5448,0.8220,0.986
13.159030256,-0.0012,0.5448,0.8184,0.983
13.162822391,0.0024,0.5435,0.8137,0.979
13.164122652,0.0059,0.5416,0.8086,0.973
13.16735312,0.0117,0.5396,0.8035,0.968
13.169819579,0.0168,0.5360,0.7971,0.961
13.171768849,0.0222,0.5335,0.7913,0.955
13.17408437,0.0273,0.5311,0.7881,0.951
13.176891454,0.0340,0.5284,0.7837,0.946
13.179190412,0.0381,0.5230,0.7805,0.940
13.18312812,0.0420,0.5155,0.7788,0.935
13.187436766,0.0437,0.5096,0.7803,0.933
13.188108329,0.0484,0.5030,0.7847,0.933
13.189747547,0.0540,0.4920,0.7927,0.935
13.194863537,0.0581,0.4815,0.8025,0.938
13.195174058,0.0618,0.4729,0.8164,0.946
13.197319318,0.0647,0.4634,0.8306,0.953
13.199490464,0.0691,0.4529,0.8453,0.961
13.202879162,0.0762,0.4446,0.8611,0.972
13.204009735,0.0813,0.4385,0.8748,0.982
13.206573537,0.0838,0.4327,0.8910,0.994
13.209005412,0.0857,0.4282,0.9061,1.006
13.21201187,0.0897,0.4248,0.9210,1.018
13.214274579,0.0926,0.4243,0.9339,1.030
13.217166558,0.0941,0.4236,0.9462,1.041
13.219514266,0.0924,0.4212,0.9564,1.049
13.222805724,0.0889,0.4187,0.9640,1.055
13.224201402,0.0850,0.4202,0.9677,1.058
13.226955464,0.0738,0.4148,0.9757,1.063
13.229438641,-0.0024,0.3836,1.0209,1.091
13.231806245,-0.0752,0.3498,1.0468,1.106
13.234230204,-0.0769,0.3530,1.0502,1.111
13.236903224,-0.0755,0.4075,1.0629,1.141
13.23914812,-0.0872,0.4761,1.0566,1.162
13.242668641,-0.1199,0.5267,1.0236,1.157
13.244476245,-0.1747,0.5533,0.9896,1.147
13.246673849,-0.2362,0.5651,0.9713,1.148
13.249148641,-0.2797,0.5665,0.9657,1.154
13.251894891,-0.2966,0.5531,0.9669,1.153
13.254182808,-0.2880,0.5272,0.9633,1.135
13.256807756,-0.2621,0.4991,0.9523,1.107
13.259506922,-0.2309,0.4766,0.9300,1.070
13.262686141,-0.2001,0.4646,0.9059,1.038
13.264148068,-0.1717,0.4595,0.8782,1.006
13.267006662,-0.1449,0.4480,0.8558,0.977
13.269236245,-0.1146,0.4253,0.8421,0.950
13.271687912,-0.0843,0.3958,0.8362,0.929
13.274867964,-0.0601,0.3677,0.8340,0.913
13.277083381,-0.0367,0.3384,0.8379,0.904
13.279429735,-0.0181,0.3149,0.8436,0.901
13.285154631,0.0002,0.2958,0.8506,0.901
13.285832131,0.0188,0.2751,0.8624,0.905
13.287062599,0.0347,0.2575,0.8765,0.914
13.28935437,0.0491,0.2394,0.8905,0.923
13.292013641,0.0638,0.2235,0.9056,0.935
13.29434411,0.0747,0.2086,0.9207,0.947
13.296806974,0.0865,0.1964,0.9330,0.957
13.299461245,0.0919,0.1835,0.9469,0.969
13.303971297,0.0985,0.1739,0.9576,0.978
13.304648068,0.1053,0.1622,0.9657,0.985
13.308541454,0.1102,0.1537,0.9730,0.991
13.315082131,0.1129,0.1459,0.9808,0.998
13.315845099,0.1151,0.1449,0.9884,1.006
13.316040516,0.1134,0.1429,0.9950,1.012
13.316869579,0.1092,0.1417,1.0021,1.018
13.319705881,0.1058,0.1451,1.0094,1.025
13.322706922,0.1019,0.1454,1.0173,1.033
13.324530464,0.0968,0.1459,1.0226,1.037
13.326794891,0.0909,0.1481,1.0292,1.044
13.32904661,0.0835,0.1522,1.0341,1.049
13.332080933,0.0779,0.1561,1.0336,1.048
13.335230933,0.0747,0.1578,1.0348,1.049
13.337060464,0.0730,0.1598,1.0302,1.045
13.339162599,0.0708,0.1622,1.0234,1.039
13.343204006,0.0647,0.1664,1.0175,1.033
13.344312599,0.0645,0.1710,1.0116,1.028
13.346824422,0.0640,0.1725,1.0041,1.021
13.349880829,0.0601,0.1756,0.9945,1.012
13.351852547,0.0567,0.1822,0.9860,1.004
13.354113745,0.0542,0.1874,0.9774,0.997
13.356801766,0.0518,0.1935,0.9694,0.990
13.359163849,0.0462,0.2023,0.9620,0.984
13.362609006,0.0398,0.2089,0.9555,0.979
13.364271193,0.0337,0.2160,0.9518,0.977
13.366786401,0.0310,0.2182,0.9489,0.974
13.36931312,0.0281,0.2191,0.9533,0.979
13.371921506,0.0222,0.2235,0.9606,0.986
13.374409266,0.0198,0.2274,0.9699,0.996
13.37695161,0.0215,0.2301,0.9762,1.003
13.379524526,0.0286,0.2309,0.9782,1.005
13.383352808,0.0276,0.2328,0.9852,1.013
13.384587391,0.0230,0.2384,0.9967,1.025
13.38763187,0.0149,0.2440,1.0087,1.038
13.389260933,0.0081,0.2519,1.0204,1.051
13.391926193,0.0000,0.2560,1.0309,1.062
13.394573433,-0.0078,0.2614,1.0414,1.074
13.396963693,-0.0176,0.2663,1.0534,1.087
13.402576349,-0.0296,0.2690,1.0666,1.100
13.403485412,-0.0362,0.2697,1.0813,1.115
13.404600204,-0.0386,0.2675,1.0971,1.130
13.410301766,-0.0391,0.2665,1.1093,1.142
13.410552287,-0.0374,0.2648,1.1213,1.153
13.412308954,-0.0345,0.2646,1.1301,1.161
13.414277704,-0.0298,0.2631,1.1382,1.169
13.416976297,-0.0247,0.2614,1.1448,1.174
13.419734422,-0.0166,0.2580,1.1470,1.176
13.422632183,-0.0090,0.2501,1.1467,1.174
13.424514422,0.0020,0.2401,1.1455,1.170
13.427066141,0.0117,0.2304,1.1431,1.166
13.429320881,0.0247,0.2206,1.1399,1.161
13.432699162,0.0379,0.2130,1.1377,1.158
13.434343485,0.0450,0.2050,1.1326,1.152
13.436981297,0.0479,0.2050,1.1238,1.143
13.439483901,0.0489,0.2084,1.1145,1.135
13.442755672,0.0428,0.2133,1.1018,1.123
13.444441766,0.0359,0.2152,1.0847,1.106
13.446868797,0.0301,0.2152,1.0671,1.089
13.449531558,0.0242,0.2111,1.0480,1.069
13.452091974,0.0259,0.2042,1.0297,1.050
