time,gFx,gFy,gFz,TgF
6.543034477,-0.2299,1.2437,0.6374,1.416
6.545487758,-0.1898,1.2816,0.6310,1.441
6.548128435,-0.1522,1.3185,0.6291,1.469
6.550763175,-0.1197,1.3551,0.6278,1.498
6.554594529,-0.0936,1.3947,0.6291,1.533
6.556074321,-0.0711,1.4330,0.6317,1.568
6.558429685,-0.0574,1.4726,0.6374,1.606
6.561186404,-0.0518,1.5105,0.6449,1.643
6.563519112,-0.0508,1.5488,0.6515,1.681
6.565764425,-0.0530,1.5843,0.6571,1.716
6.568128123,-0.0589,1.6248,0.6601,1.755
6.570560935,-0.0716,1.6605,0.6586,1.788
6.573529477,-0.0892,1.6944,0.6608,1.821
6.57551281,-0.1092,1.7220,0.6601,1.847
6.578392446,-0.1314,1.7394,0.6647,1.867
6.580908696,-0.1556,1.7501,0.6765,1.883
6.583089008,-0.1800,1.7514,0.6979,1.894
6.587705102,-0.2016,1.7470,0.7280,1.903
6.588673383,-0.2172,1.7325,0.7644,1.906
6.590900519,-0.2335,1.7118,0.8084,1.907
6.593631248,-0.2511,1.6883,0.8545,1.909
6.595903591,-0.2673,1.6617,0.8993,1.908
6.598348748,-0.2800,1.6290,0.9422,1.903
6.600866508,-0.2905,1.5955,0.9782,1.894
6.606178435,-0.3061,1.5610,1.0090,1.884
6.606950206,-0.3261,1.5271,1.0304,1.871
6.608114737,-0.3532,1.4909,1.0424,1.853
6.617905623,-0.3899,1.4528,1.0463,1.832
6.618798643,-0.4275,1.4135,1.0417,1.807
6.619289633,-0.4666,1.3744,1.0304,1.780
6.619959112,-0.5072,1.3336,1.0133,1.750
6.621333331,-0.5460,1.2928,0.9896,1.717
6.623716039,-0.5839,1.2562,0.9645,1.688
6.625855154,-0.6254,1.2205,0.9366,1.661
6.628365362,-0.6682,1.1875,0.9090,1.638
6.631239008,-0.7075,1.1548,0.8775,1.614
6.633636716,-0.7424,1.1230,0.8433,1.589
6.63618755,-0.7729,1.0900,0.8069,1.561
6.638203331,-0.8003,1.0517,0.7717,1.530
6.640986404,-0.8296,1.0094,0.7361,1.500
6.643044008,-0.8609,0.9645,0.7011,1.471
6.645633331,-0.8954,0.9171,0.6691,1.446
6.648207081,-0.9386,0.8648,0.6422,1.429
6.65063906,-0.9869,0.8120,0.6176,1.419
6.653600675,-1.0466,0.7568,0.5992,1.424
6.655845206,-1.1130,0.6953,0.5892,1.439
6.658555518,-1.1912,0.6305,0.5897,1.471
6.661583279,-1.2796,0.5590,0.6037,1.521
6.663996248,-1.3837,0.4803,0.6322,1.595
6.665688279,-1.4917,0.3960,0.6740,1.684
6.668340258,-1.6070,0.3076,0.7324,1.793
6.670940935,-1.7299,0.2216,0.8054,1.921
6.673693539,-1.8596,0.1361,0.8922,2.067
6.675901768,-2.0003,0.0586,0.9865,2.231
6.678304633,-2.1501,-0.0093,1.0898,2.411
6.680854164,-2.3059,-0.0647,1.2010,2.601
6.683051091,-2.4647,-0.1143,1.3150,2.796
6.686294893,-2.6252,-0.1512,1.4328,2.995
6.688512498,-2.7886,-0.1825,1.5503,3.196
6.690596039,-2.9459,-0.2103,1.6651,3.390
6.693668435,-3.1050,-0.2377,1.7748,3.584
6.695710362,-3.2609,-0.2678,1.8784,3.773
6.698617185,-3.4145,-0.3066,1.9715,3.955
6.701413071,-3.5652,-0.3557,2.0548,4.130
6.705260727,-3.7123,-0.4138,2.1263,4.298
6.710653591,-3.8489,-0.4747,2.1825,4.450
6.71095906,-3.9703,-0.5416,2.2128,4.577
6.711211508,-4.0695,-0.6110,2.2133,4.673
6.715304216,-4.1533,-0.6865,2.1879,4.744
6.716003071,-4.2200,-0.7646,2.1334,4.790
6.718078748,-4.2825,-0.8470,2.0567,4.826
6.720888591,-4.3360,-0.9310,1.9675,4.852
6.723061143,-4.3824,-1.0192,1.8647,4.870
6.725588643,-4.4183,-1.1079,1.7604,4.883
6.728490206,-4.4433,-1.2002,1.6514,4.890
6.731093487,-4.4525,-1.2899,1.5427,4.886
6.733473018,-4.4479,-1.3744,1.4421,4.874
6.736173071,-4.4308,-1.4489,1.3480,4.853
6.738158852,-4.4020,-1.5161,1.2637,4.824
6.740696248,-4.3587,-1.5720,1.1858,4.783
6.742933123,-4.2976,-1.6177,1.1113,4.725
6.746248071,-4.2205,-1.6529,1.0502,4.653
6.748207133,-4.1235,-1.6754,0.9921,4.560
6.750623279,-4.0135,-1.6903,0.9334,4.454
6.753924112,-3.8880,-1.6969,0.8741,4.331
6.755621821,-3.7602,-1.6986,0.8189,4.207
6.758007081,-3.6231,-1.6910,0.7646,4.071
6.761164581,-3.4846,-1.6807,0.7138,3.934
6.763132654,-3.3417,-1.6683,0.6638,3.794
6.765511821,-3.2022,-1.6556,0.6122,3.657
6.768537862,-3.0645,-1.6395,0.5653,3.521
6.770632029,-2.9274,-1.6270,0.5199,3.389
6.773322029,-2.7901,-1.6158,0.4717,3.259
6.775654737,-2.6601,-1.6053,0.4241,3.136
6.778745362,-2.5353,-1.5921,0.3789,3.018
6.782775414,-2.4146,-1.5772,0.3357,2.904
6.783187133,-2.2966,-1.5632,0.2951,2.794
6.7859163,-2.1850,-1.5505,0.2587,2.692
6.789007133,-2.0775,-1.5356,0.2267,2.593
6.790890831,-1.9732,-1.5225,0.1988,2.500
6.794404321,-1.8745,-1.5134,0.1713,2.415
6.795621143,-1.7775,-1.5049,0.1490,2.334
6.798091716,-1.6847,-1.5012,0.1319,2.260
6.800883643,-1.5911,-1.4948,0.1192,2.186
6.804990779,-1.5036,-1.4895,0.1090,2.119
6.805859477,-1.4159,-1.4831,0.0980,2.053
6.808112758,-1.3277,-1.4726,0.0909,1.985
6.816217654,-1.2420,-1.4599,0.0870,1.919
6.816953018,-1.1528,-1.4450,0.0833,1.850
6.817344268,-1.0622,-1.4296,0.0799,1.783
6.818381768,-0.9672,-1.4167,0.0782,1.717
6.821199529,-0.8770,-1.4025,0.0740,1.656
6.823214789,-0.7905,-1.3900,0.0701,1.601
6.825691716,-0.7119,-1.3815,0.0633,1.555
6.828397498,-0.6391,-1.3739,0.0572,1.516
6.830905362,-0.5704,-1.3705,0.0496,1.485
6.833554893,-0.5086,-1.3737,0.0406,1.465
6.83605307,-0.4493,-1.3781,0.0320,1.450
6.838315675,-0.3926,-1.3878,0.0227,1.442
6.841740675,-0.3359,-1.4000,0.0149,1.440
6.845263695,-0.2783,-1.4113,0.0068,1.438
6.845844008,-0.2211,-1.4206,-0.0017,1.438
6.8483963,-0.1691,-1.4264,-0.0122,1.436
6.850975987,-0.1207,-1.4304,-0.0195,1.436
6.854341456,-0.0755,-1.4304,-0.0251,1.433
6.855700414,-0.0364,-1.4318,-0.0296,1.433
6.858222914,-0.0024,-1.4311,-0.0286,1.431
6.860896664,0.0308,-1.4347,-0.0273,1.435
6.863687498,0.0611,-1.4382,-0.0247,1.440
6.866951091,0.0882,-1.4396,-0.0193,1.442
6.870770258,0.1129,-1.4426,-0.0115,1.447
6.871523279,0.1356,-1.4411,-0.0056,1.447
6.87365682,0.1549,-1.4389,-0.0015,1.447
6.87606255,0.1722,-1.4338,0.0022,1.444
6.878365623,0.1866,-1.4274,0.0083,1.440
6.8813188,0.1974,-1.4228,0.0132,1.436
6.8833438,0.2082,-1.4162,0.0142,1.431
6.886205675,0.2184,-1.4091,0.0127,1.426
6.888889998,0.2235,-1.4062,0.0063,1.424
6.890884841,0.2267,-1.4045,-0.0017,1.423
6.895493383,0.2252,-1.4057,-0.0156,1.424
6.899321091,0.2204,-1.4133,-0.0332,1.431
6.899702237,0.2128,-1.4240,-0.0513,1.441
6.900974789,0.2060,-1.4394,-0.0735,1.456
6.903537966,0.1998,-1.4550,-0.0987,1.472
6.905729737,0.1959,-1.4699,-0.1270,1.488
6.908566508,0.2001,-1.4856,-0.1593,1.507
6.9110063,0.2101,-1.5000,-0.1942,1.527
6.913741195,0.2257,-1.5122,-0.2309,1.546
6.915817133,0.2467,-1.5239,-0.2704,1.567
6.918871716,0.2751,-1.5347,-0.3137,1.590
6.92103406,0.3083,-1.5459,-0.3569,1.616
6.923295362,0.3467,-1.5598,-0.4024,1.648
6.926060623,0.3914,-1.5762,-0.4515,1.686
6.928719998,0.4375,-1.5896,-0.4991,1.723
6.931008227,0.4864,-1.6016,-0.5446,1.760
6.933608227,0.5379,-1.6121,-0.5907,1.799
6.935876091,0.5885,-1.6199,-0.6364,1.837
6.938414841,0.6393,-1.6238,-0.6809,1.873
6.94129057,0.6884,-1.6290,-0.7226,1.910
6.943963643,0.7346,-1.6341,-0.7641,1.948
6.9464113,0.7791,-1.6373,-0.8035,1.983
6.948957654,0.8220,-1.6392,-0.8423,2.018
6.951927758,0.8614,-1.6387,-0.8790,2.049
6.953655154,0.8958,-1.6358,-0.9093,2.075
6.956553852,0.9286,-1.6265,-0.9371,2.094
6.959368591,0.9555,-1.6133,-0.9581,2.106
6.96168255,0.9750,-1.5926,-0.9708,2.105
6.964374268,0.9884,-1.5691,-0.9757,2.095
6.965858487,0.9926,-1.5366,-0.9723,2.072
6.96881807,0.9879,-1.5046,-0.9620,2.041
6.97121531,0.9789,-1.4721,-0.9457,2.005
6.97360557,0.9657,-1.4443,-0.9264,1.969
6.976014112,0.9435,-1.4223,-0.9037,1.931
6.97841557,0.9105,-1.4062,-0.8826,1.894
6.980994841,0.8675,-1.3971,-0.8665,1.859
6.983307029,0.8167,-1.3903,-0.8533,1.824
6.986102185,0.7551,-1.3842,-0.8423,1.788
6.988985935,0.6874,-1.3817,-0.8289,1.752
6.991049998,0.6183,-1.3778,-0.8159,1.717
6.995960518,0.5480,-1.3720,-0.8010,1.681
7.001107237,0.4798,-1.3583,-0.7905,1.643
7.001779998,0.4197,-1.3419,-0.7800,1.608
7.002325675,0.3657,-1.3219,-0.7703,1.573
7.003819425,0.3210,-1.3004,-0.7641,1.542
7.005823956,0.2822,-1.2789,-0.7602,1.514
7.008962029,0.2484,-1.2581,-0.7554,1.488
7.010918956,0.2187,-1.2442,-0.7556,1.472
7.013588539,0.1888,-1.2347,-0.7522,1.458
7.016052393,0.1586,-1.2318,-0.7446,1.448
7.018381508,0.1229,-1.2352,-0.7395,1.445
7.021441664,0.0823,-1.2493,-0.7300,1.449
7.023339945,0.0342,-1.2713,-0.7185,1.461
7.0268138,-0.0261,-1.2975,-0.7004,1.475
7.028343748,-0.1014,-1.3280,-0.6777,1.494
7.030968695,-0.1959,-1.3632,-0.6422,1.520
7.033493904,-0.3034,-1.3961,-0.5936,1.547
7.035829633,-0.4224,-1.4267,-0.5318,1.580
7.038340883,-0.5536,-1.4496,-0.4610,1.619
7.041028695,-0.6957,-1.4673,-0.3823,1.668
7.043342289,-0.8484,-1.4712,-0.2941,1.724
7.04604781,-1.0075,-1.4677,-0.1974,1.791
7.048668175,-1.1804,-1.4550,-0.0948,1.876
7.052894789,-1.3595,-1.4328,0.0134,1.975
7.053581925,-1.5493,-1.4072,0.1261,2.097
7.056023383,-1.7531,-1.3722,0.2372,2.239
7.05837005,-1.9646,-1.3280,0.3457,2.396
7.061217602,-2.1908,-1.2777,0.4498,2.576
7.063388018,-2.4236,-1.2195,0.5453,2.767
7.065894008,-2.6572,-1.1516,0.6393,2.966
7.068630883,-2.8930,-1.0754,0.7314,3.172
7.071026925,-3.1201,-0.9852,0.8125,3.371
7.074546195,-3.3351,-0.8780,0.8870,3.561
7.077841716,-3.5301,-0.7634,0.9481,3.734
7.078617966,-3.6979,-0.6305,0.9906,3.880
7.081067133,-3.8372,-0.4896,1.0197,4.000
7.083360883,-3.9356,-0.3410,1.0273,4.082
7.086298591,-3.9979,-0.1896,1.0175,4.130
7.088882341,-4.0299,-0.0450,0.9889,4.150
7.091086091,-4.0323,0.0924,0.9427,4.142
7.095600154,-4.0113,0.2094,0.8817,4.112
7.099926872,-3.9737,0.3034,0.8059,4.066
7.100303383,-3.9232,0.3748,0.7212,4.006
7.105888227,-3.8552,0.4231,0.6298,3.929
7.106592602,-3.7805,0.4520,0.5362,3.845
7.106903175,-3.6952,0.4686,0.4422,3.751
7.108579841,-3.6046,0.4749,0.3525,3.653
7.111097602,-3.5081,0.4764,0.2729,3.551
7.113551977,-3.4116,0.4744,0.2067,3.451
7.115962185,-3.3105,0.4751,0.1571,3.348
7.118342602,-3.2152,0.4725,0.1246,3.252
7.121389893,-3.1255,0.4705,0.1099,3.163
7.123332654,-3.0407,0.4727,0.1124,3.079
7.12646182,-2.9670,0.4776,0.1324,3.008
7.128525779,-2.9027,0.4856,0.1671,2.948
7.130956352,-2.8485,0.4930,0.2147,2.899
7.134965987,-2.8052,0.5011,0.2709,2.862
7.136379477,-2.7698,0.5103,0.3337,2.836
7.1385213,-2.7449,0.5191,0.4024,2.822
7.141155466,-2.7310,0.5294,0.4764,2.822
7.143525414,-2.7220,0.5426,0.5526,2.830
7.146108018,-2.7232,0.5592,0.6269,2.850
7.160703122,-2.7290,0.5814,0.6955,2.876
7.161388227,-2.7366,0.6095,0.7595,2.905
7.161840935,-2.7417,0.6393,0.8174,2.932
7.162400727,-2.7439,0.6765,0.8702,2.957
7.162887862,-2.7412,0.7190,0.9168,2.979
7.163298383,-2.7273,0.7615,0.9533,2.988
7.163686195,-2.7061,0.8081,0.9786,2.989
7.165962758,-2.6787,0.8504,0.9952,2.981
7.168553904,-2.6462,0.8922,1.0024,2.967
7.171576091,-2.6062,0.9278,0.9996,2.941
7.173622758,-2.5622,0.9598,0.9874,2.909
7.176957445,-2.5111,0.9840,0.9662,2.865
7.178872706,-2.4593,1.0043,0.9381,2.817
7.181181508,-2.4017,1.0185,0.9046,2.761
7.183708122,-2.3389,1.0265,0.8633,2.696
7.186574581,-2.2712,1.0295,0.8211,2.625
7.188852862,-2.2016,1.0278,0.7739,2.550
7.191249737,-2.1293,1.0243,0.7268,2.472
7.195718695,-2.0499,1.0151,0.6750,2.385
7.196469633,-1.9712,1.0028,0.6237,2.298
7.201037133,-1.8935,0.9889,0.5724,2.212
7.205926404,-1.8146,0.9718,0.5203,2.123
7.206626716,-1.7360,0.9513,0.4732,2.035
7.207015675,-1.6617,0.9310,0.4287,1.952
7.208749268,-1.5865,0.9102,0.3882,1.870
7.211063487,-1.5163,0.8883,0.3510,1.792
7.213518695,-1.4470,0.8665,0.3186,1.716
7.216068227,-1.3817,0.8465,0.2912,1.646
7.218387497,-1.3170,0.8260,0.2668,1.577
7.221242445,-1.2525,0.8076,0.2458,1.510
7.223333122,-1.1917,0.7898,0.2267,1.448
7.226058904,-1.1326,0.7774,0.2082,1.389
7.228464737,-1.0754,0.7612,0.1925,1.332
7.23114281,-1.0229,0.7475,0.1820,1.280
7.234391404,-0.9740,0.7351,0.1747,1.233
7.236138279,-0.9288,0.7209,0.1669,1.188
7.238427081,-0.8853,0.7111,0.1649,1.147
7.241101143,-0.8455,0.7028,0.1647,1.112
7.24345807,-0.8093,0.6962,0.1671,1.081
7.24619557,-0.7729,0.6899,0.1700,1.050
7.24876255,-0.7400,0.6860,0.1766,1.024
7.252441768,-0.7089,0.6853,0.1879,1.004
7.253673227,-0.6782,0.6848,0.1981,0.984
7.255948383,-0.6491,0.6853,0.2111,0.967
7.25954031,-0.6220,0.6867,0.2226,0.953
7.26128281,-0.5963,0.6904,0.2379,0.943
7.26337682,-0.5692,0.6933,0.2497,0.931
7.265852185,-0.5453,0.6957,0.2648,0.923
7.26883682,-0.5221,0.6940,0.2800,0.912
7.271045831,-0.5003,0.6948,0.2980,0.907
7.273629424,-0.4793,0.6909,0.3144,0.898
7.277056143,-0.4583,0.6855,0.3340,0.890
7.284684841,-0.4407,0.6806,0.3562,0.886
7.285463799,-0.4268,0.6723,0.3796,0.882
7.285950779,-0.4182,0.6621,0.4067,0.882
7.286454581,-0.4141,0.6530,0.4339,0.887
7.288619424,-0.4087,0.6437,0.4603,0.891
7.291378331,-0.4082,0.6349,0.4893,0.900
7.294811664,-0.4058,0.6266,0.5184,0.909
7.29652031,-0.4080,0.6210,0.5475,0.923
7.298532706,-0.4126,0.6144,0.5739,0.937
7.303165831,-0.4209,0.6061,0.5968,0.949
7.303930518,-0.4307,0.5980,0.6193,0.963
7.306593747,-0.4436,0.5848,0.6398,0.974
7.312197237,-0.4581,0.5719,0.6557,0.983
7.312886091,-0.4751,0.5570,0.6672,0.991
7.313769477,-0.4920,0.5409,0.6760,0.996
7.316510674,-0.5067,0.5257,0.6826,0.999
7.318770674,-0.5201,0.5059,0.6843,0.997
7.321687289,-0.5316,0.4832,0.6843,0.992
7.323627185,-0.5463,0.4612,0.6826,0.988
7.326175206,-0.5614,0.4349,0.6750,0.980
7.328724633,-0.5770,0.4114,0.6667,0.973
7.331163122,-0.5917,0.3887,0.6596,0.968
7.334337914,-0.6086,0.3647,0.6535,0.965
7.336398435,-0.6281,0.3396,0.6501,0.966
7.338679529,-0.6491,0.3122,0.6501,0.970
7.341478279,-0.6708,0.2844,0.6564,0.981
7.34378781,-0.6916,0.2543,0.6691,0.995
7.346300883,-0.7106,0.2221,0.6882,1.014
7.348754112,-0.7273,0.1930,0.7131,1.037
7.351531195,-0.7405,0.1620,0.7419,1.061
7.354142966,-0.7522,0.1341,0.7717,1.086
7.356751299,-0.7622,0.1055,0.8030,1.112
7.35906557,-0.7695,0.0730,0.8367,1.139
7.361507445,-0.7810,0.0386,0.8714,1.171
7.363760779,-0.7969,0.0027,0.9117,1.211
7.366402862,-0.8235,-0.0349,0.9491,1.257
7.368757914,-0.8607,-0.0777,0.9894,1.314
7.371555154,-0.9088,-0.1214,1.0321,1.381
7.373722445,-0.9664,-0.1678,1.0803,1.459
7.376357029,-1.0324,-0.2086,1.1313,1.546
7.378744477,-1.1093,-0.2475,1.1834,1.641
7.381601977,-1.1924,-0.2809,1.2352,1.740
7.384047289,-1.2794,-0.3073,1.2904,1.843
7.386265987,-1.3627,-0.3310,1.3443,1.943
7.388924945,-1.4438,-0.3496,1.3949,2.038
7.392673956,-1.5176,-0.3567,1.4406,2.123
7.394289268,-1.5852,-0.3537,1.4797,2.197
7.396497133,-1.6480,-0.3474,1.5156,2.266
7.398748435,-1.7047,-0.3322,1.5464,2.325
7.401920883,-1.7604,-0.3112,1.5676,2.378
7.403710622,-1.8122,-0.2866,1.5860,2.425
7.406099685,-1.8598,-0.2612,1.5955,2.464
7.411454268,-1.9028,-0.2345,1.5997,2.497
7.413255258,-1.9441,-0.2094,1.5987,2.526
7.413868539,-1.9786,-0.1910,1.5960,2.549
7.416419112,-2.0059,-0.1835,1.5945,2.569
7.422062602,-2.0272,-0.1844,1.5867,2.581
7.422750987,-2.0470,-0.1930,1.5813,2.594
7.423858956,-2.0599,-0.2108,1.5767,2.603
7.426488747,-2.0667,-0.2335,1.5662,2.604
7.428891977,-2.0675,-0.2604,1.5564,2.601
7.431311716,-2.0621,-0.2883,1.5479,2.594
7.433936716,-2.0548,-0.3200,1.5420,2.589
7.436729164,-2.0465,-0.3520,1.5378,2.584
7.438801247,-2.0411,-0.3816,1.5356,2.583
7.441914737,-2.0411,-0.4070,1.5342,2.586
7.444104268,-2.0374,-0.4307,1.5327,2.586
7.446214008,-2.0298,-0.4461,1.5293,2.580
7.448548852,-2.0181,-0.4600,1.5259,2.572
7.451125727,-2.0030,-0.4698,1.5161,2.556
7.45383182,-1.9876,-0.4739,1.5034,2.537
7.45646156,-1.9693,-0.4725,1.4900,2.514
7.458917602,-1.9529,-0.4678,1.4775,2.493
7.461629789,-1.9358,-0.4610,1.4629,2.470
7.46356281,-1.9204,-0.4544,1.4472,2.447
7.466185154,-1.9065,-0.4449,1.4316,2.425
7.468757393,-1.8938,-0.4336,1.4179,2.405
7.471416352,-1.8830,-0.4177,1.4079,2.388
7.474021508,-1.8742,-0.4009,1.4003,2.374
7.476343279,-1.8655,-0.3799,1.3942,2.360
7.47872182,-1.8566,-0.3598,1.3900,2.347
7.481263174,-1.8474,-0.3374,1.3864,2.334
7.483631351,-1.8325,-0.3141,1.3873,2.320
7.48641781,-1.8149,-0.2890,1.3883,2.303
7.488796768,-1.7939,-0.2665,1.3895,2.285
7.491938331,-1.7699,-0.2453,1.3939,2.266
7.494167341,-1.7443,-0.2250,1.4027,2.250
7.496422601,-1.7140,-0.2091,1.4152,2.233
7.498920674,-1.6810,-0.1949,1.4304,2.216
7.501717341,-1.6453,-0.1861,1.4470,2.199
7.504084529,-1.6094,-0.1800,1.4677,2.186
7.506337081,-1.5715,-0.1776,1.4885,2.172
7.51129182,-1.5315,-0.1761,1.5110,2.159
7.516115101,-1.4914,-0.1774,1.5325,2.146
7.516450154,-1.4504,-0.1825,1.5547,2.134
7.516679581,-1.4081,-0.1879,1.5787,2.124
7.519023799,-1.3666,-0.1971,1.6014,2.114
7.521763174,-1.3280,-0.2082,1.6209,2.106
7.523800049,-1.2894,-0.2223,1.6387,2.097
7.526247341,-1.2540,-0.2406,1.6512,2.087
7.530152758,-1.2234,-0.2580,1.6619,2.080
7.539056976,-1.1956,-0.2751,1.6673,2.070
7.54004156,-1.1746,-0.2912,1.6700,2.062
7.540503435,-1.1589,-0.3041,1.6712,2.056
7.541051924,-1.1426,-0.3156,1.6698,2.048
7.541525779,-1.1282,-0.3298,1.6698,2.042
7.543908747,-1.1194,-0.3445,1.6680,2.038
7.546325779,-1.1152,-0.3594,1.6617,2.033
7.548823226,-1.1142,-0.3745,1.6524,2.028
7.551441716,-1.1150,-0.3879,1.6441,2.024
7.553994112,-1.1157,-0.3982,1.6311,2.016
7.556505674,-1.1174,-0.4085,1.6136,2.005
7.558975049,-1.1182,-0.4158,1.5901,1.988
7.561582341,-1.1213,-0.4248,1.5637,1.971
7.564002862,-1.1218,-0.4305,1.5359,1.950
7.566666612,-1.1252,-0.4336,1.5102,1.933
7.568892497,-1.1272,-0.4353,1.4848,1.914
7.571361664,-1.1323,-0.4385,1.4572,1.897
7.574386247,-1.1387,-0.4417,1.4311,1.881
7.577167289,-1.1443,-0.4439,1.4086,1.868
7.578821976,-1.1531,-0.4468,1.3861,1.858
7.583446456,-1.1602,-0.4502,1.3617,1.845
7.58421531,-1.1682,-0.4546,1.3395,1.835
7.586489633,-1.1773,-0.4561,1.3194,1.826
7.589131872,-1.1856,-0.4568,1.3009,1.818
7.591801456,-1.1990,-0.4554,1.2845,1.815
7.594246247,-1.2156,-0.4490,1.2703,1.815
7.596734893,-1.2342,-0.4397,1.2601,1.818
7.599188747,-1.2552,-0.4327,1.2518,1.825
7.60192557,-1.2811,-0.4273,1.2457,1.837
7.603809581,-1.3121,-0.4221,1.2396,1.854
7.606194581,-1.3471,-0.4153,1.2342,1.874
7.610533799,-1.3844,-0.4080,1.2303,1.896
7.61136682,-1.4257,-0.4028,1.2268,1.924
7.613945518,-1.4680,-0.3963,1.2222,1.951
7.621928799,-1.5114,-0.3911,1.2193,1.981
7.622472497,-1.5562,-0.3870,1.2149,2.012
7.622840466,-1.6028,-0.3814,1.2100,2.044
7.624753591,-1.6478,-0.3787,1.2032,2.075
7.62655531,-1.6925,-0.3765,1.1978,2.107
7.628818487,-1.7342,-0.3745,1.1883,2.135
7.631312133,-1.7755,-0.3748,1.1741,2.161
7.633935466,-1.8100,-0.3779,1.1567,2.181
7.636609476,-1.8422,-0.3855,1.1384,2.200
7.63894057,-1.8713,-0.3936,1.1154,2.214
7.641675206,-1.8965,-0.4016,1.0871,2.223
7.644055258,-1.9123,-0.4129,1.0566,2.223
7.646328591,-1.9238,-0.4236,1.0265,2.221
7.649772966,-1.9317,-0.4349,0.9928,2.215
7.65150432,-1.9370,-0.4466,0.9611,2.208
7.653998226,-1.9363,-0.4595,0.9312,2.197
7.65648906,-1.9326,-0.4703,0.8995,2.183
7.65893682,-1.9265,-0.4803,0.8702,2.168
7.661648956,-1.9145,-0.4920,0.8416,2.148
7.663982601,-1.8979,-0.5020,0.8157,2.126
7.666448799,-1.8833,-0.5138,0.7923,2.107
7.668972966,-1.8667,-0.5245,0.7683,2.086
7.671447185,-1.8461,-0.5355,0.7451,2.062
7.674671299,-1.8268,-0.5475,0.7219,2.039
7.677107237,-1.8076,-0.5594,0.7021,2.018
7.679008487,-1.7868,-0.5717,0.6823,1.996
7.681732654,-1.7665,-0.5826,0.6611,1.974
7.684204633,-1.7443,-0.5973,0.6430,1.953
7.686555049,-1.7233,-0.6103,0.6239,1.932
7.689038695,-1.6969,-0.6256,0.6002,1.906
7.691902133,-1.6700,-0.6374,0.5785,1.879
7.694154372,-1.6361,-0.6491,0.5533,1.845
7.696546924,-1.5989,-0.6579,0.5286,1.808
7.69961781,-1.5562,-0.6667,0.5018,1.766
7.701749112,-1.5139,-0.6794,0.4727,1.725
7.703859476,-1.4716,-0.6921,0.4446,1.686
7.706424737,-1.4328,-0.7041,0.4163,1.650
7.710459112,-1.3944,-0.7212,0.3887,1.617
7.715310778,-1.3590,-0.7351,0.3637,1.587
7.715672601,-1.3243,-0.7534,0.3396,1.561
7.719043435,-1.2901,-0.7703,0.3161,1.535
7.719479164,-1.2584,-0.7869,0.2932,1.513
7.721691976,-1.2290,-0.8050,0.2719,1.494
7.723983591,-1.1988,-0.8201,0.2506,1.474
7.72650557,-1.1694,-0.8360,0.2316,1.456
7.728856612,-1.1379,-0.8480,0.2128,1.435
7.731488331,-1.1066,-0.8602,0.1959,1.415
7.734027393,-1.0759,-0.8721,0.1810,1.397
7.736683539,-1.0434,-0.8829,0.1627,1.376
7.738935987,-1.0097,-0.8917,0.1466,1.355
7.741706612,-0.9764,-0.8978,0.1309,1.333
7.744020935,-0.9427,-0.9034,0.1168,1.311
7.746414476,-0.9122,-0.9107,0.1021,1.293
7.749447862,-0.8834,-0.9205,0.0870,1.279
7.751589008,-0.8533,-0.9269,0.0721,1.262
7.754095674,-0.8230,-0.9342,0.0620,1.247
7.757171039,-0.7905,-0.9374,0.0494,1.227
7.759192237,-0.7563,-0.9400,0.0396,1.207
7.761642133,-0.7226,-0.9420,0.0254,1.188
7.764062445,-0.6879,-0.9422,0.0122,1.167
7.766499945,-0.6520,-0.9374,-0.0017,1.142
7.769057497,-0.6205,-0.9339,-0.0139,1.121
7.771516091,-0.5865,-0.9320,-0.0264,1.102
7.774299841,-0.5494,-0.9259,-0.0413,1.077
7.776724528,-0.5152,-0.9198,-0.0513,1.055
7.779643487,-0.4847,-0.9122,-0.0628,1.035
7.790360622,-0.4495,-0.9083,-0.0777,1.016
7.790901143,-0.4207,-0.9019,-0.0936,1.000
7.791340049,-0.3897,-0.8976,-0.1097,0.985
7.791815466,-0.3574,-0.8917,-0.1270,0.969
7.796148643,-0.3271,-0.8890,-0.1471,0.959
7.79681781,-0.2980,-0.8824,-0.1642,0.946
7.797197497,-0.2685,-0.8748,-0.1820,0.933
7.806519945,-0.2394,-0.8719,-0.1998,0.926
7.807294737,-0.2116,-0.8660,-0.2211,0.918
7.807660206,-0.1847,-0.8565,-0.2406,0.909
7.808056612,-0.1586,-0.8475,-0.2595,0.900
7.809050935,-0.1322,-0.8397,-0.2770,0.894
7.812770622,-0.1087,-0.8289,-0.2934,0.886
7.813930883,-0.0870,-0.8213,-0.3088,0.882
7.816738226,-0.0660,-0.8111,-0.3257,0.876
7.81906682,-0.0467,-0.8028,-0.3396,0.873
7.821644112,-0.0273,-0.7962,-0.3540,0.872
7.824123018,-0.0098,-0.7898,-0.3723,0.873
7.826868747,0.0054,-0.7866,-0.3882,0.877
7.828923226,0.0200,-0.7835,-0.4043,0.882
7.833199581,0.0367,-0.7793,-0.4180,0.885
7.833862706,0.0533,-0.7796,-0.4327,0.893
7.836532966,0.0672,-0.7803,-0.4483,0.902
7.83883406,0.0799,-0.7815,-0.4634,0.912
7.841774008,0.0911,-0.7808,-0.4788,0.920
7.844425883,0.1004,-0.7800,-0.4957,0.930
7.846453956,0.1099,-0.7810,-0.5074,0.938
